日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-25,5.98,5.99,5.94,5.99,42223002,252308572.92,0.335,600582
2025-06-26,5.99,6.03,5.94,5.95,40061938,239578684.23,-0.6678,600582
2025-06-27,5.95,6.04,5.95,6.0,32174300,193023030.0,0.8403,600582
2025-06-30,6.0,6.01,5.93,5.99,32579493,194228284.42,-0.1667,600582
2025-07-01,5.98,6.04,5.97,6.02,43941900,263993999.0,0.5008,600582
2025-07-02,6.02,6.07,5.99,6.04,35263600,212817788.0,0.3322,600582
2025-07-03,6.03,6.05,5.99,6.04,26172538,157541974.76,0.0,600582
2025-07-04,6.03,6.15,6.01,6.11,67196031,409284474.42,1.1589,600582
2025-07-07,6.1,6.14,6.06,6.09,33648055,204754208.4,-0.3273,600582
2025-07-08,6.09,6.13,6.07,6.12,35310138,215383771.42,0.4926,600582
2025-07-09,6.13,6.17,6.11,6.16,37523861,230863819.52,0.6536,600582
2025-07-10,6.16,6.25,6.15,6.22,42886526,265746011.44,0.974,600582
2025-07-11,6.24,6.25,6.2,6.22,37617100,234199981.0,0.0,600582
2025-07-14,6.21,6.34,6.21,6.29,40533100,254815847.0,1.1254,600582
2025-07-15,6.29,6.33,6.23,6.28,42117510,264252342.5,-0.159,600582
2025-07-16,6.28,6.31,6.23,6.26,31026810,194501534.3,-0.3185,600582
2025-07-17,6.25,6.27,6.17,6.18,33584473,208041073.74,-1.278,600582
2025-07-18,6.21,6.22,6.15,6.2,29020842,179412448.54,0.3236,600582
2025-07-21,6.25,6.3,6.23,6.3,38662592,242314062.18,1.6129,600582
2025-07-22,6.29,6.52,6.29,6.51,63635172,407813351.58,3.3333,600582
2025-07-23,6.51,6.52,6.38,6.39,43175820,278203271.8,-1.8433,600582
2025-07-24,6.43,6.44,6.32,6.42,40003102,255349045.72,0.4695,600582
2025-07-25,6.49,6.52,6.41,6.42,34109294,220386926.34,0.0,600582
2025-07-28,6.4,6.41,6.32,6.34,36709649,233051450.29,-1.2461,600582
2025-07-29,6.32,6.36,6.26,6.32,23225117,146468159.1,-0.3155,600582
2025-07-30,6.31,6.36,6.27,6.31,29753778,188129274.27,-0.1582,600582
2025-07-31,6.32,6.32,6.17,6.17,37436155,232646089.76,-2.2187,600582
2025-08-01,6.17,6.26,6.17,6.25,35019976,217823082.82,1.2966,600582
2025-08-04,6.22,6.29,6.2,6.27,29134940,182296248.97,0.32,600582
2025-08-05,6.27,6.29,6.25,6.29,20561837,128903714.12,0.319,600582
2025-08-06,6.29,6.33,6.26,6.32,23678247,149230022.57,0.4769,600582
2025-08-07,6.33,6.34,6.24,6.27,26235526,164374036.5,-0.7911,600582
2025-08-08,6.27,6.35,6.25,6.32,34366907,216960771.13,0.7974,600582
2025-08-11,6.34,6.36,6.28,6.31,33982000,214277332.06,-0.1582,600582
2025-08-12,6.31,6.34,6.28,6.31,22487292,141986193.56,0.0,600582
2025-08-13,6.32,6.32,6.28,6.31,27513088,173359921.4,0.0,600582
2025-08-14,6.31,6.33,6.21,6.22,29587749,185547591.92,-1.4263,600582
2025-08-15,6.22,6.3,6.2,6.28,27962560,174960650.0,0.9646,600582
2025-08-18,6.28,6.29,6.22,6.23,53373698,333623663.56,-0.7962,600582
2025-08-19,6.23,6.25,6.21,6.23,30701300,191228243.0,0.0,600582
2025-08-20,6.23,6.27,6.2,6.27,33192165,207084885.21,0.6421,600582
2025-08-21,6.26,6.32,6.26,6.29,35846480,225449816.86,0.319,600582
2025-08-22,6.28,6.31,6.22,6.31,37536216,235135066.41,0.318,600582
2025-08-25,6.31,6.37,6.3,6.33,48009871,304372836.8,0.317,600582
2025-08-26,6.35,6.5,6.32,6.45,61865958,397450069.91,1.8957,600582
2025-08-27,6.47,6.49,6.32,6.33,52611224,337214066.72,-1.8605,600582
2025-08-28,6.3,6.32,6.01,6.15,154746548,951162486.02,-2.8436,600582
2025-08-29,6.15,6.29,6.14,6.17,103587729,643903370.84,0.3252,600582
2025-09-01,6.15,6.16,6.05,6.09,82005238,499230425.19,-1.2966,600582
2025-09-02,6.1,6.12,5.98,6.03,68542895,413548301.27,-0.9852,600582
2025-09-03,6.03,6.06,5.92,5.94,52067172,310612402.16,-1.4925,600582
2025-09-04,5.96,5.96,5.88,5.94,50710926,299515792.18,0.0,600582
2025-09-05,5.94,5.99,5.92,5.98,50035662,298038735.38,0.6734,600582
2025-09-08,5.98,6.04,5.97,6.03,42119898,253206730.24,0.8361,600582
2025-09-09,6.04,6.05,5.98,6.01,34773702,208826617.56,-0.3317,600582
2025-09-10,6.01,6.01,5.96,5.98,27655132,165494002.59,-0.4992,600582
2025-09-11,5.98,6.02,5.95,6.02,37152003,222255633.41,0.6689,600582
2025-09-12,6.01,6.02,5.98,5.99,35661600,213838609.0,-0.4983,600582
2025-09-15,5.99,6.0,5.95,5.96,33912900,202302829.0,-0.5008,600582
2025-09-16,5.97,5.97,5.91,5.97,29324274,174316129.42,0.1678,600582
2025-09-17,5.96,6.04,5.95,6.03,48107973,289199313.49,1.005,600582
2025-09-18,6.03,6.06,5.95,5.97,46340900,278609525.0,-0.995,600582
2025-09-19,5.97,6.04,5.94,6.02,37828990,226443635.3,0.8375,600582
2025-09-22,6.03,6.04,5.93,5.96,30866462,184129462.9,-0.9967,600582
2025-09-23,5.95,5.97,5.85,5.91,38817750,228639300.98,-0.8389,600582
2025-09-24,5.87,6.0,5.87,6.0,35022747,208191399.95,1.5228,600582
2025-09-25,5.99,5.99,5.91,5.94,27257692,161918614.74,-1.0,600582
2025-09-26,5.93,5.96,5.9,5.93,25005364,148384733.0,-0.1684,600582
2025-09-29,5.92,5.95,5.88,5.93,27914383,165145430.75,0.0,600582
2025-09-30,5.93,5.96,5.91,5.93,23439977,139057463.61,0.0,600582
2025-10-09,5.94,6.05,5.93,6.05,54780211,329275460.8,2.0236,600582
2025-10-10,6.03,6.15,6.02,6.09,56799371,346052363.39,0.6612,600582
2025-10-13,5.98,6.06,5.93,6.04,43434512,259964205.6,-0.821,600582
2025-10-14,6.04,6.1,6.04,6.07,43331871,263115900.4,0.4967,600582
2025-10-15,6.08,6.13,6.06,6.09,34794352,211950825.98,0.3295,600582
2025-10-16,6.09,6.13,6.07,6.11,34143058,208316956.64,0.3284,600582
2025-10-17,6.1,6.12,5.99,6.0,33169862,200553206.22,-1.8003,600582
2025-10-20,6.03,6.06,6.0,6.03,25523681,153776663.59,0.5,600582
2025-10-21,6.1,6.25,6.1,6.18,72176701,445627433.53,2.4876,600582
2025-10-22,6.23,6.28,6.2,6.24,72506357,452574214.25,0.9709,600582
2025-10-23,6.28,6.3,6.19,6.26,53895883,335986768.6,0.3205,600582
2025-10-24,6.24,6.26,6.17,6.18,42943108,266229386.36,-1.278,600582
2025-10-27,6.2,6.22,6.15,6.19,40054247,247761546.62,0.1618,600582
2025-10-28,6.18,6.19,6.08,6.1,44269500,271107347.0,-1.454,600582
2025-10-29,6.1,6.17,6.07,6.17,29925890,183448738.71,1.1475,600582
2025-10-30,6.0,6.0,5.9,5.92,128204803,760721321.76,-4.0519,600582
2025-10-31,5.94,6.01,5.94,5.98,71736001,428297933.76,1.0135,600582
2025-11-03,6.0,6.12,5.97,6.12,75863258,459291564.62,2.3411,600582
2025-11-04,6.11,6.14,6.07,6.1,39072000,238786907.0,-0.3268,600582
2025-11-05,6.09,6.16,6.07,6.13,37608173,230108274.95,0.4918,600582
2025-11-06,6.14,6.2,6.11,6.17,42516370,262138734.2,0.6525,600582
2025-11-07,6.17,6.19,6.14,6.15,25152049,154873433.94,-0.3241,600582
2025-11-10,6.14,6.18,6.13,6.16,28062327,172733782.05,0.1626,600582
2025-11-11,6.16,6.18,6.14,6.17,28291237,174253784.32,0.1623,600582
2025-11-12,6.16,6.2,6.14,6.17,33944361,209518587.45,0.0,600582
2025-11-13,6.18,6.2,6.15,6.19,33436399,206563480.71,0.3241,600582
2025-11-14,6.18,6.22,6.17,6.18,32057374,198590513.03,-0.1616,600582
2025-11-17,6.2,6.2,6.08,6.12,39030067,238968867.79,-0.9709,600582
2025-11-18,6.11,6.13,6.02,6.05,33297200,202008950.0,-1.1438,600582
2025-11-19,6.05,6.08,6.02,6.05,21444877,129691464.31,0.0,600582
2025-11-20,6.07,6.07,6.01,6.02,21967709,132631108.25,-0.4959,600582
2025-11-21,6.0,6.01,5.92,5.92,56063321,334012434.84,-1.6611,600582
2025-11-24,5.93,5.97,5.91,5.93,26441435,156877656.63,0.1689,600582
2025-11-25,5.96,5.97,5.92,5.94,23218360,138123885.8,0.1686,600582
2025-11-26,5.96,5.96,5.91,5.92,21388059,126933727.48,-0.3367,600582
2025-11-27,5.92,5.94,5.91,5.92,16556048,98076436.54,0.0,600582
2025-11-28,5.93,5.95,5.9,5.94,17861994,105802425.89,0.3378,600582
2025-12-01,5.93,5.94,5.88,5.92,41713151,246382749.9,-0.3367,600582
2025-12-02,5.91,5.91,5.87,5.88,24854922,146360287.56,-0.6757,600582
2025-12-03,5.88,5.93,5.88,5.9,22974932,135662586.72,0.3401,600582
2025-12-04,5.9,5.95,5.89,5.94,21809276,129236828.43,0.678,600582
2025-12-05,5.93,5.95,5.91,5.94,24187000,143394314.0,0.0,600582
2025-12-08,5.94,5.96,5.9,5.93,24844932,147229748.44,-0.1684,600582
2025-12-09,5.92,5.93,5.86,5.87,27898721,164259043.49,-1.0118,600582
2025-12-10,5.88,5.92,5.87,5.91,19060137,112380486.56,0.6814,600582
2025-12-11,5.92,5.92,5.86,5.88,17281233,101752032.88,-0.5076,600582
2025-12-12,5.87,5.88,5.85,5.87,30623004,179534510.74,-0.1701,600582
2025-12-15,5.86,5.87,5.79,5.8,29711140,173120662.35,-1.1925,600582
2025-12-16,5.8,5.81,5.7,5.72,27620780,158065480.69,-1.3793,600582
2025-12-17,5.71,5.77,5.66,5.77,23621521,134851048.24,0.8741,600582
2025-12-18,5.75,5.78,5.73,5.77,15395549,88737160.59,0.0,600582
2025-12-19,5.76,5.82,5.76,5.81,16186782,93811325.42,0.6932,600582
2025-12-22,5.82,5.82,5.77,5.78,17352700,100415336.0,-0.5164,600582
2025-12-23,5.77,5.78,5.74,5.75,13989797,80495710.75,-0.519,600582
2025-12-24,5.76,5.8,5.74,5.8,12692717,73299172.02,0.8696,600582
2025-12-25,5.79,5.82,5.78,5.78,17564752,101783409.56,-0.3448,600582
2025-12-26,5.78,5.8,5.77,5.79,20113008,116435930.2,0.173,600582
2025-12-29,5.79,5.81,5.77,5.8,18601120,107796322.6,0.1727,600582
2025-12-30,5.79,5.81,5.76,5.8,19058943,110318093.56,0.0,600582
2025-12-31,5.79,5.85,5.78,5.83,24701679,143889479.36,0.5172,600582
2026-01-05,5.85,5.89,5.82,5.89,26147295,153263538.34,1.0292,600582
2026-01-06,5.89,5.91,5.86,5.91,38699944,227917498.16,0.3396,600582
2026-01-07,5.91,5.94,5.86,5.87,30701816,180879481.92,-0.6768,600582
2026-01-08,5.87,5.91,5.86,5.9,29400900,173301991.0,0.5111,600582
2026-01-09,5.9,5.92,5.88,5.91,29455441,173782152.28,0.1695,600582
2026-01-12,5.89,5.92,5.89,5.92,37390336,220723136.0,0.1692,600582
2026-01-13,5.93,5.95,5.89,5.91,37793356,223713056.17,-0.1689,600582
2026-01-14,5.92,5.93,5.83,5.87,43071901,253869172.84,-0.6768,600582
2026-01-15,5.85,5.89,5.84,5.86,22120814,129749885.9,-0.1704,600582
2026-01-16,5.88,5.9,5.85,5.87,24412086,143402382.96,0.1706,600582
2026-01-19,5.86,5.92,5.84,5.9,27619145,162768317.05,0.5111,600582
2026-01-20,5.9,6.0,5.89,5.97,44391258,264569157.7,1.1864,600582
2026-01-21,5.97,5.98,5.93,5.96,25631711,152526335.3,-0.1675,600582
2026-01-22,5.95,6.02,5.95,6.01,35392457,212064880.91,0.8389,600582
2026-01-23,6.01,6.03,5.98,6.01,27542548,165271027.0,0.0,600582
2026-01-26,6.01,6.06,5.95,6.04,43349501,260882800.03,0.4992,600582
2026-01-27,6.02,6.04,5.93,5.98,40572664,242375831.08,-0.9934,600582
2026-01-28,5.96,6.1,5.96,6.06,61680928,373822748.02,1.3378,600582
2026-01-29,6.06,6.08,6.01,6.06,37810958,228640806.04,0.0,600582
2026-01-30,6.05,6.08,5.96,6.03,43048579,259676498.43,-0.495,600582
2026-02-02,6.01,6.02,5.84,5.85,49607448,294306801.16,-2.9851,600582
2026-02-03,5.88,5.93,5.85,5.91,30178728,177799099.47,1.0256,600582
2026-02-04,5.92,6.04,5.89,6.04,49526694,297162602.04,2.1997,600582
2026-02-05,6.05,6.12,5.94,6.06,56977090,344145934.47,0.3311,600582
2026-02-06,6.03,6.08,5.99,6.01,27360500,165100249.0,-0.8251,600582
2026-02-09,6.03,6.05,5.99,6.02,26544914,159742267.36,0.1664,600582
2026-02-10,6.02,6.02,5.97,5.99,21442803,128520166.94,-0.4983,600582
2026-02-11,5.98,6.04,5.97,6.01,25998934,156116013.32,0.3339,600582
2026-02-12,6.0,6.03,5.96,5.98,20021061,119964399.92,-0.4992,600582
2026-02-13,5.98,5.99,5.93,5.93,30672547,182663872.71,-0.8361,600582
2026-02-24,5.96,6.09,5.95,6.04,41221023,248462639.09,1.855,600582
2026-02-25,6.05,6.13,6.04,6.07,41360656,251636793.35,0.4967,600582
2026-02-26,6.09,6.11,6.06,6.11,32248100,196424782.6,0.659,600582
2026-02-27,6.09,6.13,6.07,6.12,28109953,171745533.21,0.1637,600582
2026-03-02,6.1,6.16,6.08,6.14,52940103,324745952.62,0.3268,600582
2026-03-03,6.15,6.2,6.07,6.08,75479262,463678367.25,-0.9772,600582
2026-03-04,6.06,6.1,5.97,5.97,50602349,304509007.33,-1.8092,600582
2026-03-05,6.05,6.07,6.01,6.03,35892001,216748236.96,1.005,600582
2026-03-06,6.02,6.07,5.97,6.06,30921100,186545911.0,0.4975,600582
2026-03-09,6.09,6.22,6.09,6.12,66222777,407369063.55,0.9901,600582
2026-03-10,6.12,6.14,6.06,6.07,40490700,246132370.0,-0.817,600582
2026-03-11,6.1,6.16,6.01,6.15,43513988,264625677.56,1.318,600582
2026-03-12,6.15,6.28,6.12,6.27,77025173,480036640.91,1.9512,600582
2026-03-13,6.26,6.33,6.24,6.27,60493500,380430945.0,0.0,600582
2026-03-16,6.27,6.33,6.12,6.15,49649500,306997813.0,-1.9139,600582
2026-03-17,6.15,6.17,6.07,6.08,34881631,213291671.17,-1.1382,600582
2026-03-18,6.09,6.1,6.02,6.09,34219203,207172359.18,0.1645,600582
2026-03-19,6.09,6.16,6.05,6.07,39124777,238268314.62,-0.3284,600582
2026-03-20,6.05,6.13,6.0,6.01,39751400,240452672.17,-0.9885,600582
2026-03-23,5.99,5.99,5.66,5.7,81181131,469082223.81,-5.1581,600582
2026-03-24,5.76,5.85,5.69,5.85,38065042,219883124.18,2.6316,600582
2026-03-25,5.86,6.02,5.81,5.98,40946393,242843097.61,2.2222,600582
2026-03-26,5.98,6.03,5.91,5.93,29722650,177036485.5,-0.8361,600582
2026-03-27,5.8,5.82,5.71,5.8,59350257,343343990.79,-2.1922,600582
2026-03-30,5.75,5.75,5.64,5.73,41908400,239132024.0,-1.2069,600582
2026-03-31,5.74,5.83,5.72,5.72,28267211,162982946.75,-0.1745,600582
2026-04-01,5.77,5.79,5.73,5.77,27808750,160205774.76,0.8741,600582
2026-04-02,5.75,5.77,5.68,5.71,25387400,145191514.0,-1.0399,600582
2026-04-03,5.71,5.73,5.65,5.66,20687162,117287101.3,-0.8757,600582
2026-04-07,5.67,5.71,5.64,5.7,16071012,91279735.04,0.7067,600582
2026-04-08,5.74,5.82,5.73,5.82,33601318,194254506.35,2.1053,600582
2026-04-09,5.78,5.8,5.69,5.7,32846600,187991497.0,-2.0619,600582
2026-04-10,5.72,5.74,5.7,5.72,19800326,113331039.58,0.3509,600582
2026-04-13,5.71,5.71,5.67,5.68,20288100,115460281.0,-0.6993,600582
2026-04-14,5.7,5.72,5.68,5.72,17497627,99692682.63,0.7042,600582
