日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,52.99,53.55,52.5,53.28,1360679.0,72170000.58,1.0622,603786
2025-08-07,53.32,53.49,52.51,52.71,1002818.0,52941243.32,-1.0698,603786
2025-08-08,52.71,52.89,52.11,52.4,690600.0,36161102.0,-0.5881,603786
2025-08-11,52.61,52.75,52.25,52.6,1037166.0,54477555.6,0.3817,603786
2025-08-12,52.41,52.93,52.21,52.23,1149200.0,60250649.0,-0.7034,603786
2025-08-13,52.39,52.48,51.91,52.22,1538312.0,80251342.64,-0.0191,603786
2025-08-14,52.23,52.51,51.28,51.59,1764626.0,91568219.02,-1.2064,603786
2025-08-15,51.65,52.76,51.6,52.7,1663012.0,87053843.36,2.1516,603786
2025-08-18,52.7,54.88,52.31,53.7,4284239.0,229527833.9,1.8975,603786
2025-08-19,53.65,55.28,53.01,54.85,4214399.0,229107481.69,2.1415,603786
2025-08-20,54.98,55.45,54.62,55.29,3308912.0,182416984.17,0.8022,603786
2025-08-21,55.34,55.55,54.81,55.1,2383659.0,131650584.63,-0.3436,603786
2025-08-22,55.11,55.38,54.62,55.08,3013988.0,165511193.13,-0.0363,603786
2025-08-25,55.08,55.66,54.37,54.41,4393060.0,240649814.42,-1.2164,603786
2025-08-26,54.46,58.14,54.25,56.77,6429064.0,359159682.48,4.3374,603786
2025-08-27,56.77,60.5,56.77,58.32,9955164.0,585012004.21,2.7303,603786
2025-08-28,60.02,61.5,56.81,58.27,8408863.0,494946948.44,-0.0857,603786
2025-08-29,58.5,59.99,57.01,58.99,6705272.0,392999793.32,1.2356,603786
2025-09-01,59.39,59.97,58.38,58.8,4389200.0,259203933.0,-0.3221,603786
2025-09-02,59.11,59.11,57.69,57.95,3692325.0,214813206.86,-1.4456,603786
2025-09-03,58.1,59.03,56.95,57.58,3993018.0,231973175.68,-0.6385,603786
2025-09-04,57.41,58.49,54.71,55.7,3958151.0,223278818.17,-3.265,603786
2025-09-05,58.5,61.27,58.5,61.27,5953239.0,358929789.01,10.0,603786
2025-09-08,62.0,66.46,61.91,64.0,14083827.0,899890876.76,4.4557,603786
2025-09-09,64.0,64.06,62.25,62.57,6222818.0,391569590.09,-2.2344,603786
2025-09-10,62.5,63.35,61.36,61.67,3989299.0,247701624.06,-1.4384,603786
2025-09-11,62.34,62.65,60.69,62.36,4561336.0,282350461.64,1.1189,603786
2025-09-12,62.33,62.57,61.18,61.29,3009336.0,185594000.8,-1.7158,603786
2025-09-15,61.52,64.98,61.52,63.24,5442037.0,345644046.33,3.1816,603786
2025-09-16,63.99,69.56,63.61,69.56,9615597.0,643127641.98,9.9937,603786
2025-09-17,76.5,76.52,75.62,76.52,6544418.0,500641876.96,10.0058,603786
2025-09-18,84.17,84.17,79.0,83.3,20918407.0,1738141449.54,8.8604,603786
2025-09-19,81.7,86.49,78.89,81.01,15400424.0,1276938692.54,-2.7491,603786
2025-09-22,81.01,87.9,80.76,87.6,13811280.0,1175221577.12,8.1348,603786
2025-09-23,88.49,94.79,88.0,92.69,15074954.0,1376569163.95,5.8105,603786
2025-09-24,92.98,100.79,91.26,98.96,9995325.0,966309646.69,6.7645,603786
2025-09-25,97.93,100.09,95.0,96.0,8279117.0,797073303.58,-2.9911,603786
2025-09-26,97.8,103.0,96.9,99.3,9378037.0,943172881.11,3.4375,603786
2025-09-29,100.8,109.23,98.44,108.26,7435504.0,785588261.73,9.0232,603786
2025-09-30,106.45,107.0,103.38,104.58,6579957.0,690298990.08,-3.3992,603786
2025-10-09,102.02,103.0,98.44,100.55,7732961.0,775001301.55,-3.8535,603786
2025-10-10,101.48,102.0,96.4,96.55,7216905.0,709722574.87,-3.9781,603786
2025-10-13,89.5,96.84,87.01,92.98,10268570.0,957045438.78,-3.6976,603786
2025-10-14,95.0,96.53,86.8,87.55,8713676.0,790627376.86,-5.84,603786
2025-10-15,87.76,93.78,87.12,92.11,6929155.0,623485296.88,5.2085,603786
2025-10-16,91.53,95.06,90.86,91.33,5307102.0,492894725.45,-0.8468,603786
2025-10-17,91.33,91.33,84.69,86.47,4965283.0,436409295.28,-5.3214,603786
2025-10-20,88.2,91.11,86.51,89.1,5677305.0,506451403.0,3.0415,603786
2025-10-21,89.31,93.26,88.0,93.26,6197838.0,565777889.13,4.6689,603786
2025-10-22,91.0,91.0,83.93,83.93,9524357.0,810950308.19,-10.0043,603786
2025-10-23,82.2,83.93,79.01,79.86,15098590.0,1215228262.59,-4.8493,603786
2025-10-24,79.69,84.0,79.69,82.83,9737153.0,799922976.43,3.719,603786
2025-10-27,82.71,82.98,79.58,80.7,6619156.0,534434297.0,-2.5715,603786
2025-10-28,80.01,80.73,78.61,79.82,6307888.0,502991644.92,-1.0905,603786
