日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,3.3,3.34,3.22,3.26,13170200.0,43013.305,-1.51,000669
2025-08-07,3.23,3.33,3.21,3.3,10727360.0,35211.615,1.23,000669
2025-08-08,3.29,3.47,3.26,3.47,28683500.0,98758.27,5.15,000669
2025-08-11,3.5,3.56,3.43,3.46,21276880.0,74069.841,-0.29,000669
2025-08-12,3.45,3.63,3.45,3.59,21611400.0,77344.93,3.76,000669
2025-08-13,3.56,3.59,3.48,3.58,16502250.0,58496.782,-0.28,000669
2025-08-14,3.6,3.68,3.48,3.48,17511000.0,61887.028,-2.79,000669
2025-08-15,3.48,3.48,3.4,3.45,10752820.0,37007.069,-0.86,000669
2025-08-18,3.43,3.44,3.31,3.35,18062554.0,60482.817,-2.9,000669
2025-08-19,3.34,3.34,3.18,3.18,22806202.0,73586.087,-5.07,000669
2025-08-20,3.18,3.3,3.16,3.24,14120479.999999998,45695.404,1.89,000669
2025-08-21,3.23,3.4,3.19,3.4,20243032.0,67958.062,4.94,000669
2025-08-22,3.43,3.43,3.28,3.32,16627460.0,55613.276,-2.35,000669
2025-08-25,3.34,3.34,3.2,3.27,12831683.0,41595.281,-1.51,000669
2025-08-26,3.29,3.32,3.25,3.26,7608020.0,24993.342,-0.31,000669
2025-08-27,3.26,3.33,3.2,3.22,13308029.999999998,43227.142,-1.23,000669
2025-08-28,3.2,3.25,3.11,3.19,11010990.0,35025.091,-0.93,000669
2025-08-29,3.22,3.26,3.16,3.18,8518620.0,27192.932,-0.31,000669
2025-09-01,3.19,3.23,3.17,3.23,10683260.0,34219.175,1.57,000669
2025-09-02,3.26,3.35,3.2,3.29,14464690.0,47383.071,1.86,000669
2025-09-03,3.34,3.35,3.18,3.19,9973600.0,32244.189,-3.04,000669
2025-09-04,3.19,3.21,3.12,3.18,6568560.000000001,20818.315,-0.31,000669
2025-09-05,3.17,3.23,3.16,3.21,5304890.0,16993.826,0.94,000669
2025-09-08,3.22,3.22,3.15,3.18,6910621.000000001,21931.693,-0.93,000669
2025-09-09,3.17,3.19,3.14,3.15,5832990.0,18413.794,-0.94,000669
2025-09-10,3.16,3.16,3.0,3.09,13238634.0,40596.476,-1.9,000669
2025-09-11,3.1,3.24,3.1,3.23,13220854.999999998,42187.094,4.53,000669
2025-09-12,3.2,3.27,3.19,3.27,11629840.0,37592.461,1.24,000669
2025-09-15,3.27,3.43,3.23,3.4,16153621.0,54490.466,3.98,000669
2025-09-16,3.4,3.54,3.37,3.42,16320420.000000002,56574.038,0.59,000669
2025-09-17,3.4,3.47,3.36,3.38,8855319.0,30166.245,-1.17,000669
2025-09-18,3.37,3.41,3.29,3.33,10060526.0,33644.5,-1.48,000669
2025-09-19,3.32,3.37,3.3,3.36,6663277.0,22222.601,0.9,000669
2025-09-22,3.41,3.41,3.24,3.27,6789000.0,22345.04,-2.68,000669
2025-09-23,3.22,3.27,3.16,3.21,8345397.0,26754.001,-1.83,000669
2025-09-24,3.2,3.25,3.17,3.22,5770327.0,18532.525,0.31,000669
2025-09-25,3.24,3.24,3.11,3.16,11182091.0,35417.133,-1.86,000669
2025-09-26,3.13,3.2,3.12,3.15,5800320.0,18346.58,-0.32,000669
2025-09-29,3.1,3.18,3.06,3.12,9205060.0,28699.744,-0.95,000669
2025-09-30,3.14,3.14,3.07,3.12,5684115.0,17613.088,0.0,000669
2025-10-09,3.12,3.14,2.96,3.0,16696982.999999998,50329.115,-3.85,000669
2025-10-10,3.0,3.1,2.99,3.0,10491093.0,31926.609,0.0,000669
2025-10-13,2.85,3.03,2.85,3.01,8713740.0,25678.544,0.33,000669
2025-10-14,3.04,3.09,3.0,3.03,7610439.999999999,23108.136,0.66,000669
2025-10-15,3.03,3.09,3.02,3.08,5965240.0,18253.605,1.65,000669
2025-10-16,3.1,3.15,3.04,3.15,8558180.0,26520.251,2.27,000669
2025-10-17,3.17,3.22,3.11,3.12,9143520.0,28894.775,-0.95,000669
2025-10-20,3.13,3.18,3.09,3.18,7055360.000000001,22176.218,1.92,000669
2025-10-21,3.17,3.21,3.16,3.18,5875800.0,18686.079,0.0,000669
2025-10-22,3.18,3.23,3.16,3.23,6381220.0,20376.05,1.57,000669
2025-10-23,3.22,3.29,3.17,3.19,8024120.0,25854.03,-1.24,000669
2025-10-24,3.19,3.19,3.14,3.15,6465360.0,20447.45,-1.25,000669
2025-10-27,3.16,3.24,3.14,3.23,6821120.0,21843.794,2.54,000669
2025-10-28,3.21,3.23,3.1,3.1,9755800.0,30729.391,-4.02,000669
2025-10-29,3.12,3.16,3.09,3.14,4393640.0,13745.146,1.29,000669
2025-10-30,3.15,3.15,3.08,3.09,6004320.0,18682.568,-1.59,000669
2025-10-31,3.09,3.17,3.09,3.17,5213721.0,16383.311,2.59,000669
2025-11-03,3.17,3.21,3.11,3.18,7097939.999999999,22425.517,0.32,000669
2025-11-04,3.19,3.32,3.15,3.22,13843220.000000002,44708.436,1.26,000669
2025-11-05,3.22,3.38,3.2,3.36,21671837.0,71960.799,4.35,000669
2025-11-06,3.34,3.45,3.32,3.42,15204117.000000002,51551.446,1.79,000669
2025-11-07,3.25,3.32,3.25,3.27,17800071.0,58388.557,-4.39,000669
2025-11-10,3.28,3.33,3.19,3.2,11956679.0,38713.21,-2.14,000669
2025-11-11,3.22,3.23,3.16,3.19,7963600.0,25380.678,-0.31,000669
2025-11-12,3.18,3.22,3.13,3.16,9295100.0,29449.615,-0.94,000669
2025-11-13,3.16,3.18,3.11,3.12,9724000.0,30484.346,-1.27,000669
2025-11-14,3.13,3.22,3.11,3.12,14365260.0,45491.92,0.0,000669
2025-11-17,3.11,3.13,3.08,3.12,11313100.0,35157.95,0.0,000669
2025-11-18,3.13,3.15,3.02,3.06,12160600.0,37435.322,-1.92,000669
2025-11-19,3.06,3.06,3.0,3.06,9601760.0,29149.256,0.0,000669
2025-11-20,3.06,3.07,3.01,3.03,8979400.0,27227.249,-0.98,000669
2025-11-21,3.0,3.02,2.91,2.95,9848600.0,29165.465,-2.64,000669
2025-11-24,2.96,3.05,2.96,3.02,8324478.0,25031.379,2.37,000669
2025-11-25,3.01,3.02,2.96,3.0,7613020.0,22746.234,-0.66,000669
2025-11-26,2.99,3.0,2.93,2.93,6008859.0,17800.094,-2.33,000669
2025-11-27,2.93,3.08,2.93,3.08,10422720.0,31470.526,5.12,000669
2025-11-28,3.15,3.23,3.14,3.23,11123660.0,35790.42,4.87,000669
2025-12-01,3.36,3.38,3.2,3.26,25352860.0,83000.057,0.93,000669
2025-12-02,3.29,3.35,3.23,3.25,14085289.000000002,46265.581,-0.31,000669
2025-12-03,3.26,3.26,3.09,3.09,14148960.0,44410.4,-4.92,000669
2025-12-04,3.03,3.11,2.97,3.07,11893031.0,36134.464,-0.65,000669
2025-12-05,3.07,3.11,3.02,3.09,6662060.000000001,20489.261,0.65,000669
2025-12-08,3.1,3.12,3.05,3.05,9268540.0,28557.302,-1.29,000669
2025-12-09,3.06,3.08,3.0,3.01,7470783.0,22768.501,-1.31,000669
2025-12-10,3.02,3.08,3.02,3.04,4491000.0,13665.499,1.0,000669
2025-12-11,3.13,3.13,2.99,3.01,11288800.0,34418.86,-0.99,000669
2025-12-12,3.01,3.06,2.97,3.0,5953680.0,17968.712,-0.33,000669
2025-12-15,3.01,3.04,2.98,3.02,5599891.0,16883.62,0.67,000669
2025-12-16,3.0,3.02,2.96,2.99,5303960.0,15825.064,-0.99,000669
2025-12-17,2.98,3.0,2.95,2.97,6117720.0,18187.979,-0.67,000669
2025-12-18,2.97,2.99,2.89,2.9,12510791.0,36689.431,-2.36,000669
2025-12-19,2.95,3.05,2.95,3.05,15190310.999999998,46009.161,5.17,000669
2025-12-22,3.04,3.07,3.01,3.06,10228771.0,31070.932,0.33,000669
2025-12-23,3.05,3.06,3.02,3.02,4026360.0,12210.336,-1.31,000669
2025-12-24,3.02,3.04,3.0,3.01,6484100.0,19512.503,-0.33,000669
2025-12-25,3.0,3.08,3.0,3.05,6122340.0,18628.804,1.33,000669
2025-12-26,3.07,3.09,3.02,3.06,5948503.0,18102.24,0.33,000669
2025-12-29,3.03,3.03,2.98,3.0,6228300.0,18683.601,-1.96,000669
2025-12-30,3.02,3.02,2.93,2.94,10204350.0,30146.087,-2.0,000669
2025-12-31,2.93,2.95,2.92,2.95,6358520.0,18621.12,0.34,000669
2026-01-05,2.94,2.99,2.94,2.94,7845047.0,23183.425,-0.34,000669
2026-01-06,2.94,2.97,2.92,2.96,8060419.0,23780.871,0.68,000669
2026-01-07,2.95,3.09,2.94,3.02,9936640.0,29893.342,2.03,000669
2026-01-08,3.01,3.04,2.94,2.96,12865932.0,38323.323,-1.99,000669
2026-01-09,2.96,2.97,2.92,2.93,9783636.0,28794.785,-1.01,000669
2026-01-12,2.93,2.93,2.89,2.91,13341103.0,38764.278,-0.68,000669
2026-01-13,2.9,2.95,2.89,2.91,7176000.0,20912.876,0.0,000669
2026-01-14,2.9,2.91,2.85,2.88,9582580.0,27596.867,-1.03,000669
2026-01-15,2.85,2.87,2.81,2.83,8490428.0,24070.565,-1.74,000669
2026-01-16,2.85,2.86,2.75,2.78,7936100.0,22064.454,-1.77,000669
2026-01-19,2.78,2.84,2.76,2.79,7781621.000000001,21790.554,0.36,000669
2026-01-20,2.83,2.93,2.81,2.93,22441200.0,65346.433,5.02,000669
2026-01-21,2.9,2.99,2.85,2.94,15207440.0,44181.142,0.34,000669
2026-01-22,2.95,3.03,2.9,2.92,9942860.0,29329.516,-0.68,000669
2026-01-23,2.9,2.96,2.9,2.95,9430260.0,27590.387,1.03,000669
2026-01-26,2.95,3.08,2.93,3.03,19688664.0,59339.496,2.71,000669
2026-01-27,3.02,3.1,2.98,3.1,13569676.0,41318.183,2.31,000669
2026-01-28,3.12,3.22,3.06,3.09,17074302.0,53662.217,-0.32,000669
2026-01-29,3.06,3.13,3.0,3.03,10249400.0,31356.691,-1.94,000669
2026-01-30,3.03,3.1,3.02,3.08,8825580.0,26996.821,1.65,000669
2026-02-02,3.16,3.2,3.07,3.08,16006100.0,50282.506,0.0,000669
2026-02-03,3.07,3.11,3.03,3.11,8107920.0,24996.954,0.97,000669
2026-02-04,3.09,3.15,3.03,3.07,10862420.0,33448.73,-1.29,000669
2026-02-05,3.05,3.08,3.0,3.03,6556220.0,19864.99,-1.3,000669
2026-02-06,3.03,3.08,2.99,3.08,6972360.000000001,21220.398,1.65,000669
2026-02-09,3.09,3.14,3.06,3.08,9048440.0,28054.814,0.0,000669
2026-02-10,3.23,3.23,3.23,3.23,9294540.0,30021.364,4.87,000669
2026-02-11,3.39,3.39,3.39,3.39,1146520.0,3886.703,4.95,000669
2026-02-12,3.56,3.56,3.56,3.56,1342680.0,4779.941,5.01,000669
2026-02-13,3.74,3.74,3.59,3.74,73611002.0,274079.42,5.06,000669
2026-02-24,3.93,3.93,3.93,3.93,6024960.0,23678.093,5.08,000669
2026-02-25,4.13,4.13,4.13,4.13,2142220.0,8847.369,5.09,000669
2026-02-26,4.34,4.34,4.34,4.34,2511940.0,10901.82,5.08,000669
2026-02-27,4.45,4.56,4.35,4.56,51677486.0,231963.961,5.07,000669
2026-03-02,4.35,4.5,4.33,4.41,72472986.0,315623.099,-3.29,000669
2026-03-03,4.63,4.63,4.19,4.19,102957432.0,456403.959,-4.99,000669
2026-03-04,3.98,4.03,3.98,3.98,45107700.0,179584.676,-5.01,000669
2026-03-05,3.97,4.16,3.78,4.11,86064071.0,338596.646,3.27,000669
2026-03-06,4.0,4.05,3.9,3.9,51257228.0,202759.275,-5.11,000669
2026-03-09,4.08,4.1,3.94,4.0,54496697.0,220354.117,2.56,000669
2026-03-10,3.88,4.2,3.88,4.2,47732527.0,193600.085,5.0,000669
2026-03-11,4.4,4.41,4.33,4.41,27238190.000000004,119939.946,5.0,000669
2026-03-12,4.6,4.63,4.51,4.63,16056579.999999998,73959.375,4.99,000669
2026-03-13,4.86,4.86,4.5,4.86,68909325.0,329561.379,4.97,000669
2026-03-16,4.98,5.1,4.93,5.1,18277740.0,92280.16,4.94,000669
2026-03-17,5.36,5.36,4.86,5.36,101128089.0,522763.985,5.1,000669
2026-03-18,5.11,5.25,5.09,5.09,19413100.0,99315.404,-5.04,000669
2026-03-19,4.84,5.32,4.84,5.05,69393243.0,346768.639,-0.79,000669
2026-03-20,4.9,5.3,4.9,5.3,40802659.0,209135.348,4.95,000669
2026-03-23,5.4,5.56,5.11,5.48,65727668.00000001,352977.496,3.4,000669
2026-03-24,5.38,5.46,5.21,5.21,47801803.0,250770.62,-4.93,000669
2026-03-25,5.08,5.12,4.95,4.95,45517191.0,226432.132,-4.99,000669
2026-03-26,5.0,5.2,4.81,5.2,39674222.0,200260.784,5.05,000669
2026-03-27,4.94,5.2,4.94,5.02,41940291.0,211530.21,-3.46,000669
2026-03-30,5.12,5.27,4.96,5.18,44767986.0,231319.76,3.19,000669
2026-03-31,5.18,5.32,4.92,5.13,40972799.0,208908.2,-0.97,000669
2026-04-01,5.11,5.22,5.01,5.03,24031800.0,122236.697,-1.95,000669
2026-04-02,5.01,5.06,4.82,4.83,25851746.0,127455.165,-3.98,000669
2026-04-03,4.83,5.07,4.73,5.07,27188903.999999996,134283.88,4.97,000669
2026-04-07,5.25,5.3,5.07,5.17,27371780.0,141910.014,1.97,000669
2026-04-08,5.1,5.3,5.01,5.14,22762340.0,117083.125,-0.58,000669
2026-04-09,5.14,5.29,5.1,5.18,25367306.0,131426.909,0.78,000669
2026-04-10,5.2,5.2,4.98,4.99,31169540.000000004,157340.767,-3.67,000669
2026-04-13,4.74,4.74,4.74,4.74,7470400.0,35409.696,-5.01,000669
2026-04-14,4.5,4.96,4.5,4.79,29704117.0,136213.251,1.05,000669
2026-04-15,4.62,4.78,4.56,4.63,31640438.0,147453.826,-3.34,000669
2026-04-16,4.59,4.69,4.4,4.4,30577433.0,135812.07,-4.97,000669
2026-04-17,4.4,4.55,4.32,4.46,20629340.0,91968.856,1.36,000669
2026-04-20,4.4,4.41,4.24,4.24,25692780.0,110001.126,-4.93,000669
2026-04-21,4.22,4.35,4.16,4.16,20149960.0,85583.556,-1.89,000669
2026-04-22,4.36,4.37,4.32,4.37,12866240.0,56185.914,5.05,000669
2026-04-23,4.46,4.46,4.15,4.17,35085342.0,149851.917,-4.58,000669
2026-04-24,3.98,4.14,3.98,4.06,18762580.0,76170.645,-2.64,000669
2026-04-27,4.08,4.19,3.95,4.15,15896179.999999998,64494.502,2.22,000669
2026-04-28,4.16,4.36,4.16,4.34,23098875.0,99814.291,4.58,000669
2026-04-29,4.3,4.41,4.23,4.31,18612000.0,80399.343,-0.69,000669
2026-04-30,4.28,4.33,4.17,4.19,13926579.999999998,58666.581,-2.78,000669
