日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,33.98,35.42,32.7,34.0,16386433.0,557124224.4,2.5023,605133
2025-08-07,33.71,33.71,31.98,32.35,10619277.0,345181127.43,-4.8529,605133
2025-08-08,32.22,32.37,31.77,32.0,4561964.0,145928030.5,-1.0819,605133
2025-08-11,32.21,32.44,31.8,32.15,5380380.0,172775522.4,0.4688,605133
2025-08-12,32.6,32.6,31.8,32.14,4290160.0,137701485.6,-0.0311,605133
2025-08-13,32.14,32.29,31.81,32.11,4248730.0,136035721.5,-0.0933,605133
2025-08-14,32.11,32.38,31.09,31.35,5470637.0,172962240.09,-2.3669,605133
2025-08-15,31.15,34.19,31.15,33.18,13007825.0,427759207.45,5.8373,605133
2025-08-18,33.2,34.08,32.73,33.35,8540160.0,284199436.3,0.5124,605133
2025-08-19,33.16,34.76,32.01,34.26,13228150.0,444866470.1,2.7286,605133
2025-08-20,34.35,35.29,34.28,35.14,11630408.0,405762472.92,2.5686,605133
2025-08-21,35.0,36.31,34.06,35.08,11234468.0,394543579.84,-0.1707,605133
2025-08-22,35.14,38.59,35.1,38.59,12169305.0,452424617.42,10.0057,605133
2025-08-25,39.3,40.42,37.98,38.92,15525738.0,610623688.61,0.8551,605133
2025-08-26,38.73,39.39,37.75,38.1,9949906.0,382108666.84,-2.1069,605133
2025-08-27,38.0,40.29,37.8,38.05,10611878.0,413844265.2,-0.1312,605133
2025-08-28,37.31,37.95,36.0,37.48,9567278.0,353674939.22,-1.498,605133
2025-08-29,37.55,41.23,37.55,41.23,10333364.0,412831597.8,10.0053,605133
2025-09-01,42.2,44.58,41.98,43.95,17340247.0,747086945.77,6.5971,605133
2025-09-02,43.9,48.35,42.02,48.34,19266615.0,876037820.62,9.9886,605133
2025-09-03,49.1,49.11,45.06,46.6,15419269.0,723831366.26,-3.5995,605133
2025-09-04,45.67,46.62,41.94,41.94,12037687.0,528540925.09,-10.0,605133
2025-09-05,42.13,43.84,41.0,43.78,11532129.0,492207173.21,4.3872,605133
2025-09-08,44.04,45.73,42.69,45.28,15423963.0,685001095.07,3.4262,605133
2025-09-09,44.0,45.98,43.07,44.57,9462154.0,420226147.56,-1.568,605133
2025-09-10,43.43,44.58,42.36,43.19,8227772.0,356308084.17,-3.0963,605133
2025-09-11,42.96,44.33,42.16,43.7,8041061.0,348687708.27,1.1808,605133
2025-09-12,43.7,44.49,42.61,42.61,6454500.0,278748819.1,-2.4943,605133
2025-09-15,42.54,46.87,42.53,43.66,14345630.0,646097634.44,2.4642,605133
2025-09-16,44.1,48.03,44.1,48.03,16489862.0,764255382.61,10.0092,605133
2025-09-17,48.3,49.47,47.37,48.6,15187841.0,734250412.26,1.1868,605133
2025-09-18,48.59,52.0,46.78,48.17,17960005.0,889990127.09,-0.8848,605133
2025-09-19,46.88,47.3,44.23,44.4,12414826.0,561885201.47,-7.8264,605133
2025-09-22,44.8,45.99,44.37,45.1,8698380.0,391481559.3,1.5766,605133
2025-09-23,44.54,45.44,42.23,43.17,11052771.0,481597350.29,-4.2794,605133
2025-09-24,43.14,43.16,41.6,42.37,10555205.0,447146069.0,-1.8531,605133
2025-09-25,42.36,43.49,41.75,42.22,8111882.0,343540850.93,-0.354,605133
2025-09-26,42.08,42.08,39.81,39.9,8738790.0,354967459.3,-5.495,605133
2025-09-29,41.2,41.64,40.1,40.89,6398300.0,262897199.9,2.4812,605133
2025-09-30,40.9,42.93,40.38,41.28,9715360.0,401124084.8,0.9538,605133
2025-10-09,40.21,40.23,37.85,38.34,22568605.0,867664417.11,-7.1221,605133
2025-10-10,38.06,41.13,38.06,39.2,21249493.0,851113241.38,2.2431,605133
2025-10-13,37.83,38.68,36.67,38.47,15704194.0,594579615.98,-1.8622,605133
2025-10-14,38.46,40.27,37.84,38.28,12502404.0,486697573.42,-0.4939,605133
2025-10-15,38.41,39.8,37.82,39.39,15550680.0,607438303.55,2.8997,605133
2025-10-16,38.97,40.39,38.3,39.2,9443966.0,369896422.46,-0.4824,605133
2025-10-17,38.9,39.19,37.5,37.76,8181040.0,312483676.4,-3.6735,605133
2025-10-20,38.1,40.58,38.0,40.0,14134614.0,559317772.4,5.9322,605133
2025-10-21,39.98,43.21,39.7,42.42,21375244.0,890148529.48,6.05,605133
2025-10-22,42.4,44.48,42.21,43.89,20031458.0,876452823.05,3.4653,605133
2025-10-23,43.4,43.8,41.34,41.64,18233897.0,773448801.8,-5.1265,605133
2025-10-24,42.0,42.55,40.39,41.9,15240091.0,632679705.62,0.6244,605133
2025-10-27,41.71,42.21,40.7,41.68,10975022.0,454777922.22,-0.5251,605133
2025-10-28,41.69,41.75,40.52,40.8,9294957.0,380873092.33,-2.1113,605133
2025-10-29,40.6,41.45,39.8,40.36,8522706.0,344546682.98,-1.0784,605133
2025-10-30,40.1,40.3,39.0,39.22,8247530.0,326235126.0,-2.8246,605133
2025-10-31,39.22,43.14,39.14,43.14,21291726.0,887439636.53,9.9949,605133
2025-11-03,43.42,43.42,40.39,41.73,17632889.0,732192011.59,-3.2684,605133
2025-11-04,41.72,42.48,38.8,39.35,16404320.0,659139328.92,-5.7033,605133
2025-11-05,38.61,42.11,38.32,39.9,12784412.0,516006050.92,1.3977,605133
2025-11-06,39.85,42.6,38.95,42.25,20574480.0,851785761.08,5.8897,605133
2025-11-07,42.51,42.51,39.71,39.77,14642492.0,592261859.9,-5.8698,605133
2025-11-10,39.7,39.78,38.0,38.53,10405677.0,401833341.04,-3.1179,605133
2025-11-11,38.95,39.25,38.08,39.0,6917310.0,267286887.27,1.2198,605133
2025-11-12,38.8,39.59,37.5,37.88,6889794.0,265139526.84,-2.8718,605133
2025-11-13,37.51,37.88,36.06,36.49,12000696.0,438000798.91,-3.6695,605133
2025-11-14,36.06,36.5,35.21,35.87,6480130.0,232798272.21,-1.6991,605133
2025-11-17,35.51,36.86,35.25,35.87,7356057.0,265672298.91,0.0,605133
2025-11-18,35.6,36.85,35.6,36.29,6024093.0,218678448.66,1.1709,605133
2025-11-19,36.55,37.9,36.1,36.5,6257935.0,230022185.27,0.5787,605133
2025-11-20,36.9,36.9,34.77,35.14,6963050.0,248385117.54,-3.726,605133
2025-11-21,34.8,36.5,34.0,35.15,8759246.0,306473198.75,0.0285,605133
2025-11-24,35.15,35.39,33.6,34.44,7847777.0,269480235.83,-2.0199,605133
2025-11-25,34.81,35.1,34.01,34.23,7307360.0,251996342.2,-0.6098,605133
2025-11-26,34.04,35.88,33.81,35.23,9237008.0,324785382.14,2.9214,605133
2025-11-27,35.22,36.13,34.86,35.01,5312088.0,187365144.06,-0.6245,605133
2025-11-28,35.33,38.51,35.25,38.51,32018134.0,1204585001.3,9.9971,605133
2025-12-01,38.53,40.31,38.2,39.63,25127950.0,981726457.13,2.9083,605133
2025-12-02,39.88,39.9,36.76,37.15,16414898.0,619950124.5,-6.2579,605133
2025-12-03,37.05,37.66,35.6,35.89,10183816.0,368353943.96,-3.3917,605133
2025-12-04,37.99,38.56,36.08,36.19,14098486.0,523567862.8,0.8359,605133
2025-12-05,36.03,37.75,35.27,36.85,10654917.0,388522346.13,1.8237,605133
2025-12-08,36.99,37.66,36.06,37.42,11082467.0,409906641.81,1.5468,605133
2025-12-09,37.0,37.2,36.36,36.52,8132260.0,298556249.3,-2.4051,605133
2025-12-10,36.22,36.48,35.71,36.33,5419990.0,195502697.17,-0.5203,605133
2025-12-11,36.34,37.1,33.7,34.0,13788061.0,480281240.49,-6.4134,605133
2025-12-12,34.0,34.01,32.3,32.82,14409130.0,473186659.03,-3.4706,605133
2025-12-15,32.59,32.7,32.12,32.24,5164254.0,166968182.28,-1.7672,605133
2025-12-16,32.24,32.67,31.4,32.01,5485870.0,175610544.4,-0.7134,605133
2025-12-17,31.69,32.48,31.69,32.34,4132066.0,132843465.7,1.0309,605133
2025-12-18,32.0,32.6,31.55,31.59,4641936.0,148354101.28,-2.3191,605133
2025-12-19,31.7,32.36,31.6,32.06,4095042.0,131302991.64,1.4878,605133
2025-12-22,32.55,32.55,31.71,32.3,7782495.0,249769989.55,0.7486,605133
2025-12-23,32.2,32.23,31.68,31.8,4974781.0,158451147.43,-1.548,605133
2025-12-24,31.7,32.1,31.56,31.99,4152625.0,132605780.81,0.5975,605133
2025-12-25,32.03,34.17,32.02,33.18,12547360.0,415742544.31,3.7199,605133
2025-12-26,33.4,33.44,32.43,32.53,7220780.0,237101891.0,-1.959,605133
2025-12-29,32.4,33.67,32.4,33.2,8247950.0,273619779.3,2.0596,605133
2025-12-30,32.98,35.47,32.63,34.92,16866951.0,581048513.24,5.1807,605133
2025-12-31,34.9,34.9,33.91,34.29,10039466.0,343669774.66,-1.8041,605133
2026-01-05,33.93,35.26,33.6,34.56,14122661.0,487486621.43,0.7874,605133
2026-01-06,34.7,35.35,34.39,34.93,10247676.0,357286682.93,1.0706,605133
2026-01-07,34.78,35.42,34.4,34.83,9552173.0,332475771.04,-0.2863,605133
2026-01-08,34.88,35.38,34.64,34.82,8621686.0,301579628.88,-0.0287,605133
2026-01-09,34.81,35.53,34.63,35.15,9037926.0,318383171.36,0.9477,605133
2026-01-12,35.15,35.96,34.36,35.45,11902287.0,416908001.16,0.8535,605133
2026-01-13,35.2,35.99,34.35,34.46,10315730.0,361910507.04,-2.7927,605133
2026-01-14,34.74,35.08,33.86,34.21,9379240.0,323878838.4,-0.7255,605133
2026-01-15,34.2,34.49,33.62,33.92,5606817.0,190633847.89,-0.8477,605133
2026-01-16,34.05,35.19,34.05,35.0,10794043.0,373853766.9,3.184,605133
2026-01-19,35.0,36.0,34.79,35.42,10469190.0,371450831.52,1.2,605133
2026-01-20,35.3,35.9,34.26,34.64,8396733.0,293301350.75,-2.2021,605133
2026-01-21,34.4,37.5,34.25,36.81,20076372.0,723455732.33,6.2644,605133
2026-01-22,36.7,37.28,36.08,36.23,10269570.0,374508595.61,-1.5757,605133
2026-01-23,36.45,36.77,35.52,36.21,11964974.0,432093570.35,-0.0552,605133
2026-01-26,36.21,36.56,33.88,34.09,17550287.0,609361818.43,-5.8547,605133
2026-01-27,33.81,34.0,32.7,33.52,9123843.0,303502307.35,-1.672,605133
2026-01-28,33.61,33.61,32.56,32.6,7044570.0,232224782.58,-2.7446,605133
2026-01-29,32.52,32.88,31.94,32.0,6311257.0,204063094.9,-1.8405,605133
2026-01-30,31.9,32.45,31.36,32.18,5099544.0,162841118.24,0.5625,605133
2026-02-02,32.12,32.47,30.87,30.91,8127802.0,257225378.48,-3.9466,605133
2026-02-03,31.02,31.48,30.62,31.48,4379290.0,136403183.4,1.8441,605133
2026-02-04,31.48,31.58,31.2,31.34,3196623.0,100228094.85,-0.4447,605133
2026-02-05,31.4,31.58,31.04,31.19,4662070.0,145702698.1,-0.4786,605133
2026-02-06,31.25,32.17,30.78,31.69,5571960.0,175929518.4,1.6031,605133
2026-02-09,32.08,32.29,31.71,32.25,4479943.0,143485610.49,1.7671,605133
2026-02-10,32.71,33.77,32.69,32.81,8094759.0,267982841.61,1.7364,605133
