日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,4.41,4.43,4.36,4.43,22608666.0,99504814.4,0.2262,600217
2025-08-11,4.42,4.47,4.41,4.47,17430850.0,77560492.0,0.9029,600217
2025-08-12,4.46,4.47,4.43,4.43,11839957.0,52696513.08,-0.8949,600217
2025-08-13,4.44,4.46,4.41,4.45,14421357.0,63959730.51,0.4515,600217
2025-08-14,4.46,4.47,4.37,4.39,25806904.0,113944592.56,-1.3483,600217
2025-08-15,4.39,4.42,4.37,4.41,17093144.0,75163913.81,0.4556,600217
2025-08-18,4.4,4.69,4.4,4.54,64814758.0,295367821.71,2.9478,600217
2025-08-19,4.53,4.55,4.48,4.52,24392370.0,109951491.13,-0.4405,600217
2025-08-20,4.49,4.52,4.45,4.52,20550341.0,92259171.17,0.0,600217
2025-08-21,4.52,4.53,4.48,4.52,22142401.0,99855711.51,0.0,600217
2025-08-22,4.52,4.52,4.47,4.52,20039101.0,90060586.5,0.0,600217
2025-08-25,4.52,4.57,4.52,4.54,28519880.0,129503844.2,0.4425,600217
2025-08-26,4.54,4.57,4.53,4.55,20504410.0,93388946.59,0.2203,600217
2025-08-27,4.56,4.59,4.45,4.46,31171500.0,141312209.0,-1.978,600217
2025-08-28,4.45,4.49,4.35,4.43,37048745.0,163440264.6,-0.6726,600217
2025-08-29,4.42,4.45,4.4,4.43,20784747.0,91940643.73,0.0,600217
2025-09-01,4.4,4.45,4.38,4.42,19471699.0,86026595.61,-0.2257,600217
2025-09-02,4.42,4.43,4.35,4.4,25541686.0,111991880.48,-0.4525,600217
2025-09-03,4.4,4.41,4.34,4.35,17524676.0,76538588.36,-1.1364,600217
2025-09-04,4.35,4.38,4.34,4.37,13839922.0,60360356.92,0.4598,600217
2025-09-05,4.36,4.39,4.35,4.38,11210256.0,48984194.72,0.2288,600217
2025-09-08,4.38,4.42,4.37,4.4,14001560.0,61546262.8,0.4566,600217
2025-09-09,4.4,4.41,4.37,4.38,9738211.0,42697179.15,-0.4545,600217
2025-09-10,4.38,4.39,4.36,4.39,8155905.0,35682940.75,0.2283,600217
2025-09-11,4.39,4.41,4.36,4.4,13180915.0,57793898.48,0.2278,600217
2025-09-12,4.41,4.41,4.38,4.4,14567890.0,64055748.17,0.0,600217
2025-09-15,4.41,4.44,4.38,4.39,13668619.0,60241579.41,-0.2273,600217
2025-09-16,4.4,4.51,4.39,4.46,30748047.0,137246859.26,1.5945,600217
2025-09-17,4.47,4.49,4.44,4.46,15570365.0,69370921.28,0.0,600217
2025-09-18,4.45,4.46,4.35,4.38,24598189.0,108429440.04,-1.7937,600217
2025-09-19,4.38,4.39,4.32,4.33,23974700.0,104155049.9,-1.1416,600217
2025-09-22,4.33,4.34,4.25,4.27,14948600.0,63952919.0,-1.3857,600217
2025-09-23,4.26,4.27,4.16,4.18,22911374.0,96139650.17,-2.1077,600217
2025-09-24,4.17,4.22,4.15,4.21,11717970.0,49085788.9,0.7177,600217
2025-09-25,4.22,4.22,4.16,4.18,11615317.0,48580216.51,-0.7126,600217
2025-09-26,4.17,4.21,4.16,4.18,9772900.0,40898639.0,0.0,600217
2025-09-29,4.18,4.22,4.15,4.21,13018874.0,54674925.84,0.7177,600217
2025-09-30,4.2,4.21,4.15,4.18,17868525.0,74542644.76,-0.7126,600217
2025-10-09,4.18,4.26,4.18,4.25,21016627.0,88435323.12,1.6746,600217
2025-10-10,4.23,4.32,4.22,4.31,17887835.0,76309163.99,1.4118,600217
2025-10-13,4.17,4.29,4.16,4.29,12737246.0,54082806.5,-0.464,600217
2025-10-14,4.3,4.31,4.24,4.25,15657533.0,66974840.51,-0.9324,600217
2025-10-15,4.23,4.28,4.23,4.26,10379900.0,44189958.0,0.2353,600217
2025-10-16,4.26,4.39,4.23,4.37,32020705.0,138547235.87,2.5822,600217
2025-10-17,4.36,4.37,4.25,4.28,19039360.0,81986250.91,-2.0595,600217
2025-10-20,4.29,4.31,4.26,4.28,11886557.0,50946517.11,0.0,600217
2025-10-21,4.28,4.31,4.26,4.29,11156800.0,47878218.0,0.2336,600217
2025-10-22,4.3,4.31,4.26,4.31,12130225.0,51980616.86,0.4662,600217
2025-10-23,4.29,4.32,4.28,4.31,13499800.0,57994926.0,0.0,600217
2025-10-24,4.31,4.32,4.27,4.29,11754900.0,50442802.0,-0.464,600217
2025-10-27,4.28,4.3,4.23,4.23,20615117.0,87924773.71,-1.3986,600217
2025-10-28,4.23,4.26,4.23,4.24,8794439.0,37349960.45,0.2364,600217
2025-10-29,4.24,4.25,4.21,4.25,8075195.0,34179014.8,0.2358,600217
2025-10-30,4.24,4.28,4.23,4.25,16125112.0,68736067.32,0.0,600217
2025-10-31,4.25,4.35,4.25,4.3,25593952.0,110405721.64,1.1765,600217
2025-11-03,4.3,4.31,4.25,4.29,12462701.0,53260597.26,-0.2326,600217
2025-11-04,4.28,4.32,4.27,4.3,13239678.0,56887377.61,0.2331,600217
2025-11-05,4.29,4.35,4.27,4.32,19351300.0,83824617.0,0.4651,600217
2025-11-06,4.33,4.34,4.3,4.31,13461052.0,58101025.12,-0.2315,600217
