日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,44.15,44.29,43.68,44.26,19927915.0,878295.15,0.2,300014
2025-08-07,44.44,44.98,43.8,44.06,31293446.000000004,1384350.349,-0.45,300014
2025-08-08,43.98,44.25,43.81,43.88,19058639.0,838534.275,-0.41,300014
2025-08-11,44.9,46.88,44.6,46.59,70454531.0,3223865.802,6.18,300014
2025-08-12,46.34,46.34,45.31,45.93,38285791.0,1751179.449,-1.42,300014
2025-08-13,45.78,46.5,45.51,46.1,32763633.0,1505872.512,0.37,300014
2025-08-14,46.26,46.35,44.85,45.41,35767583.0,1634445.63,-1.5,300014
2025-08-15,45.25,46.95,45.21,46.75,49733954.0,2310805.955,2.95,300014
2025-08-18,47.18,47.98,46.73,47.42,48945217.0,2316648.806,1.43,300014
2025-08-19,47.43,48.31,47.0,47.63,39327893.0,1875508.075,0.44,300014
2025-08-20,47.18,48.57,47.03,48.5,37760965.0,1805313.653,1.83,300014
2025-08-21,48.56,48.74,47.82,48.07,30961825.0,1495821.945,-0.89,300014
2025-08-22,47.2,50.25,47.11,48.5,69295191.0,3393230.564,0.89,300014
2025-08-25,48.84,50.74,48.27,49.87,67950497.0,3366739.035,2.82,300014
2025-08-26,49.49,51.5,48.8,50.35,56772590.0,2852731.465,0.96,300014
2025-08-27,50.35,56.68,50.2,53.25,114480301.0,6136994.843,5.76,300014
2025-08-28,53.0,54.79,52.0,53.53,68097488.0,3640454.777,0.53,300014
2025-08-29,53.6,59.0,53.53,57.19,103133627.0,5844273.418,6.84,300014
2025-09-01,57.45,58.14,55.5,55.87,67923384.0,3819852.579,-2.31,300014
2025-09-02,55.81,57.89,55.3,57.11,73658304.0,4163060.519,2.22,300014
2025-09-03,57.86,65.56,57.85,64.01,138471785.0,8807374.418,12.08,300014
2025-09-04,66.08,72.77,65.28,66.9,156146108.0,10675393.311,4.51,300014
2025-09-05,68.0,78.9,67.0,78.0,170591805.0,12356689.927,16.59,300014
2025-09-08,81.0,81.0,72.98,74.95,181300483.0,13770722.125,-3.91,300014
2025-09-09,73.1,74.88,71.6,72.23,105174697.0,7673808.138,-3.63,300014
2025-09-10,70.0,71.3,69.0,70.15,109163168.0,7640217.855,-2.88,300014
2025-09-11,69.9,72.71,68.13,71.7,105915468.0,7531031.67,2.21,300014
2025-09-12,72.0,76.98,71.0,73.81,123035096.0,9069020.998,2.94,300014
2025-09-15,75.99,80.94,73.66,73.92,134112951.0,10341216.903,0.15,300014
2025-09-16,74.47,74.92,71.73,73.78,89619881.0,6552349.824,-0.19,300014
2025-09-17,73.11,75.89,71.98,74.2,90227875.0,6650829.896,0.57,300014
2025-09-18,73.06,73.84,69.41,70.71,98905504.0,7074245.182,-4.7,300014
2025-09-19,70.67,74.1,70.53,71.64,78637613.0,5683157.479,1.32,300014
2025-09-22,71.53,73.02,70.83,72.04,45667931.0,3261788.132,0.56,300014
2025-09-23,72.04,77.13,72.02,74.05,107949085.00000001,8032203.461,2.79,300014
2025-09-24,73.95,77.73,72.1,76.59,98480023.0,7395224.099,3.43,300014
2025-09-25,76.29,84.15,76.28,81.55,123246183.0,9845963.1,6.48,300014
2025-09-26,80.05,82.29,77.45,77.52,73576276.0,5831090.736,-4.94,300014
2025-09-29,80.25,86.98,80.25,83.95,108181657.0,8996813.854,8.29,300014
2025-09-30,83.27,92.28,82.87,91.3,108835768.0,9460973.093,8.76,300014
2025-10-09,91.44,94.75,88.39,90.56,90705320.0,8251319.325,-0.81,300014
2025-10-10,88.39,88.58,80.15,80.64,100875203.0,8349247.169,-10.95,300014
2025-10-13,76.45,84.25,76.25,83.64,81810989.0,6654543.691,3.72,300014
2025-10-14,83.72,85.92,77.83,79.31,83184958.0,6780073.046,-5.18,300014
2025-10-15,79.26,81.76,77.0,81.5,57065718.00000001,4512034.262,2.76,300014
2025-10-16,80.54,85.15,79.62,84.02,75827296.0,6285723.165,3.09,300014
2025-10-17,82.85,83.27,76.53,76.54,72655234.0,5685654.456,-8.9,300014
2025-10-20,77.9,79.55,75.88,76.74,55596744.99999999,4300772.881,0.26,300014
2025-10-21,77.61,79.44,76.56,78.91,53823739.0,4211584.67,2.83,300014
2025-10-22,77.88,79.46,76.25,77.87,41613968.0,3221627.112,-1.32,300014
2025-10-23,77.46,79.07,75.89,78.75,46681522.0,3611502.681,1.13,300014
2025-10-24,78.82,80.56,77.75,80.51,69748148.0,5526123.198,2.23,300014
2025-10-27,80.26,80.87,75.24,77.14,117168904.0,9065184.819,-4.19,300014
2025-10-28,77.17,79.7,77.17,77.78,67526660.0,5276363.072,0.83,300014
2025-10-29,77.28,84.26,77.28,83.86,97432742.0,7933145.837,7.82,300014
2025-10-30,83.87,87.21,82.12,84.07,105576448.0,8888047.359,0.25,300014
2025-10-31,84.02,88.53,83.37,83.45,87981538.0,7533521.238,-0.74,300014
2025-11-03,82.31,85.78,80.76,83.72,71284920.0,5925419.057,0.32,300014
2025-11-04,82.87,84.05,78.94,79.54,63060971.0,5075180.953,-4.99,300014
2025-11-05,77.25,86.65,76.75,85.93,90266623.0,7484557.681,8.03,300014
2025-11-06,85.78,86.58,84.46,85.44,55968681.00000001,4761527.21,-0.57,300014
2025-11-07,85.28,89.09,83.47,87.66,79957271.0,6925882.068,2.6,300014
2025-11-10,88.69,90.19,83.04,84.12,80364152.0,6904356.444,-4.04,300014
2025-11-11,84.51,87.89,83.62,84.28,56879243.99999999,4872398.863,0.19,300014
2025-11-12,82.78,83.15,79.26,80.28,55623200.0,4481707.473,-4.75,300014
2025-11-13,80.76,90.18,80.66,87.66,108190662.99999999,9303407.681,9.19,300014
2025-11-14,86.18,87.16,82.78,82.87,69129495.0,5792523.475,-5.46,300014
2025-11-17,83.15,86.28,82.47,83.72,52428998.0,4389000.618,1.03,300014
2025-11-18,83.73,85.48,78.02,78.86,76129224.0,6095573.554,-5.81,300014
2025-11-19,78.46,80.91,78.25,79.26,42856697.0,3394887.575,0.51,300014
2025-11-20,79.31,79.84,76.25,76.55,49469392.0,3832954.984,-3.42,300014
2025-11-21,74.34,75.24,71.97,71.97,54240097.0,3952398.197,-5.98,300014
2025-11-24,72.51,73.22,70.39,71.7,42801352.0,3060839.474,-0.38,300014
2025-11-25,72.74,74.2,72.19,72.74,34936506.0,2545042.514,1.45,300014
2025-11-26,72.98,74.13,72.11,72.61,34939841.0,2535541.989,-0.18,300014
2025-11-27,72.59,75.04,71.81,71.92,48015379.0,3502816.71,-0.95,300014
2025-11-28,70.24,72.81,69.47,71.64,45639999.0,3247527.996,-0.39,300014
2025-12-01,72.02,73.61,71.55,72.62,37921879.0,2746154.813,1.37,300014
2025-12-02,72.03,72.05,70.34,70.88,32469665.000000004,2295665.184,-2.4,300014
2025-12-03,70.88,71.63,69.1,69.45,31146800.0,2176304.568,-2.02,300014
2025-12-04,69.45,69.99,68.18,69.75,28582705.0,1970653.515,0.43,300014
2025-12-05,70.48,70.48,68.72,69.36,30888945.0,2136309.989,-0.56,300014
2025-12-08,69.37,73.12,69.23,72.34,48927548.0,3485793.451,4.3,300014
2025-12-09,72.24,73.24,71.17,71.71,32112215.000000004,2305187.981,-0.87,300014
2025-12-10,72.63,72.64,70.08,71.44,30079956.0,2131679.118,-0.38,300014
2025-12-11,71.53,73.74,70.73,70.74,38754306.0,2792817.511,-0.98,300014
2025-12-12,71.23,72.33,69.63,71.23,33387514.0,2359982.724,0.69,300014
2025-12-15,71.19,72.09,68.9,69.24,30731298.0,2142657.121,-2.79,300014
2025-12-16,69.23,69.57,66.88,67.95,27140673.0,1834569.555,-1.86,300014
2025-12-17,68.57,70.48,68.21,70.19,33891019.0,2344747.008,3.3,300014
2025-12-18,69.29,70.38,68.7,68.77,24583763.0,1700929.217,-2.02,300014
2025-12-19,69.36,69.42,67.72,68.78,27480818.0,1878957.484,0.01,300014
2025-12-22,68.89,69.87,68.62,69.24,27484562.0,1895976.887,0.67,300014
2025-12-23,69.27,72.22,69.02,71.05,54800528.0,3873593.202,2.61,300014
2025-12-24,70.7,71.65,69.95,71.35,38668805.0,2733711.755,0.42,300014
2025-12-25,70.51,71.33,69.73,71.09,34883042.0,2451357.505,-0.36,300014
2025-12-26,71.93,73.62,70.95,72.03,63668611.0,4578468.66,1.32,300014
2025-12-29,71.56,71.56,68.54,68.84,63794761.0,4400272.401,-4.43,300014
2025-12-30,67.73,68.37,66.4,67.92,56641518.99999999,3801785.533,-1.34,300014
2025-12-31,67.98,68.52,65.81,65.97,45288489.0,3007863.448,-2.87,300014
2026-01-05,66.0,69.6,66.0,69.2,62363843.00000001,4251257.554,4.9,300014
2026-01-06,69.7,70.73,68.8,69.83,49033918.0,3409530.683,0.91,300014
2026-01-07,70.25,71.77,69.0,69.92,57277172.0,4018424.37,0.13,300014
2026-01-08,69.23,70.42,68.46,69.23,43076796.0,2978425.337,-0.99,300014
2026-01-09,69.23,70.35,68.32,69.47,42953522.0,2979320.712,0.35,300014
2026-01-12,68.72,69.88,66.4,68.43,73787958.0,4990171.042,-1.5,300014
2026-01-13,68.43,70.01,66.58,66.85,71106565.0,4804167.337,-2.31,300014
2026-01-14,66.88,69.3,66.61,67.38,72381285.0,4903244.388,0.79,300014
2026-01-15,67.12,69.5,66.82,68.12,54993871.0,3754251.474,1.1,300014
2026-01-16,68.48,70.03,68.43,68.91,61456390.0,4236922.31,1.16,300014
2026-01-19,69.02,69.59,67.92,68.22,44753202.0,3060933.526,-1.0,300014
2026-01-20,68.47,68.72,65.59,66.24,57955187.0,3850527.292,-2.9,300014
2026-01-21,65.9,68.2,65.69,67.06,48396996.0,3254229.834,1.24,300014
2026-01-22,67.12,68.52,64.8,65.06,68616706.0,4499736.428,-2.98,300014
2026-01-23,65.01,67.1,64.89,66.97,66667001.0,4408057.609,2.94,300014
2026-01-26,68.25,68.72,65.96,65.99,60623189.0,4054680.162,-1.46,300014
2026-01-27,65.49,65.89,62.53,64.41,61316139.0,3910015.108,-2.39,300014
2026-01-28,64.01,64.04,61.4,62.44,66670309.0,4149028.332,-3.06,300014
2026-01-29,62.2,62.45,60.79,60.91,47216191.0,2887816.074,-2.45,300014
2026-01-30,60.91,64.31,59.77,64.0,88280156.0,5501607.912,5.07,300014
2026-02-02,65.52,66.29,63.03,63.14,58855835.0,3779257.926,-1.34,300014
2026-02-03,63.82,64.01,62.0,63.34,40503408.0,2537243.018,0.32,300014
2026-02-04,62.89,64.38,62.29,64.16,41407345.0,2615721.536,1.29,300014
2026-02-05,63.42,63.61,61.21,61.78,41872607.0,2589037.84,-3.71,300014
2026-02-06,61.17,64.57,61.09,63.74,51191476.0,3241119.567,3.17,300014
2026-02-09,63.99,64.84,63.51,64.4,36119470.0,2305955.608,1.04,300014
2026-02-10,64.17,65.01,63.43,63.58,26399064.0,1682325.266,-1.27,300014
2026-02-11,63.43,65.01,63.11,64.0,30898073.0,1978418.468,0.66,300014
2026-02-12,64.0,65.59,63.87,65.29,45113932.0,2926226.175,2.02,300014
2026-02-13,65.21,65.21,63.94,63.99,31403634.000000004,2018374.938,-1.99,300014
2026-02-24,65.14,66.29,64.43,64.69,35303416.0,2295203.649,1.09,300014
2026-02-25,64.71,66.72,64.41,65.67,49491360.0,3247118.912,1.51,300014
2026-02-26,66.23,66.32,62.22,62.36,75092758.0,4718210.246,-5.04,300014
2026-02-27,61.86,62.8,61.8,62.53,31064099.0,1927169.123,0.27,300014
2026-03-02,61.4,63.41,61.22,61.61,39057952.0,2414485.708,-1.47,300014
2026-03-03,62.66,64.53,61.72,61.77,66152430.00000001,4157206.371,0.26,300014
2026-03-04,60.8,62.18,60.28,61.02,37158065.0,2262801.921,-1.21,300014
2026-03-05,61.8,62.14,60.38,60.74,34225039.0,2080429.204,-0.46,300014
2026-03-06,60.23,60.95,59.78,60.5,27731803.999999996,1669491.819,-0.4,300014
2026-03-09,59.89,62.7,58.55,62.48,59208676.0,3611984.239,3.27,300014
2026-03-10,62.91,64.06,62.7,63.19,40868830.0,2583040.764,1.14,300014
2026-03-11,62.96,69.9,62.9,68.19,125431380.0,8429228.183,7.91,300014
2026-03-12,68.79,69.41,67.53,69.32,81226243.0,5554919.902,1.66,300014
2026-03-13,68.91,70.59,68.18,68.44,71045781.0,4913836.94,-1.27,300014
2026-03-16,69.02,72.06,68.22,70.18,83441010.0,5842080.7,2.54,300014
2026-03-17,69.93,71.66,68.7,68.84,64571168.99999999,4508320.637,-1.91,300014
2026-03-18,69.55,69.63,66.7,67.73,50559166.0,3399465.653,-1.61,300014
2026-03-19,67.41,69.89,66.94,67.28,56953246.0,3865937.357,-0.66,300014
2026-03-20,69.22,73.42,68.42,71.03,131217278.0,9309877.579,5.57,300014
2026-03-23,70.23,73.64,70.23,71.36,114558080.0,8213857.795,0.46,300014
2026-03-24,71.78,72.03,66.72,70.33,89752240.0,6200942.679,-1.44,300014
2026-03-25,71.34,71.51,68.83,70.6,67806170.0,4741437.122,0.38,300014
2026-03-26,71.07,73.18,69.25,70.23,74333846.0,5283884.223,-0.52,300014
2026-03-27,70.02,72.98,69.21,72.64,91546062.0,6507880.089,3.43,300014
2026-03-30,71.31,72.42,68.11,69.32,85625047.0,5961557.312,-4.57,300014
2026-03-31,67.37,67.72,62.08,62.43,119911679.0,7697495.276,-9.94,300014
2026-04-01,63.58,63.71,60.7,62.78,72241692.0,4498407.758,0.56,300014
2026-04-02,61.78,64.57,61.74,63.16,64052116.0,4029847.741,0.61,300014
2026-04-03,63.11,63.16,60.15,60.2,52729066.0,3204488.832,-4.69,300014
2026-04-07,60.23,61.48,59.74,60.88,34846311.0,2114640.638,1.13,300014
2026-04-08,62.65,64.64,62.59,64.46,72745069.0,4641426.891,5.88,300014
2026-04-09,66.2,67.17,64.22,65.32,63466121.0,4143740.225,1.33,300014
2026-04-10,66.22,70.98,65.86,69.31,106991145.0,7367040.002,6.11,300014
