日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-05-22,7.66,8.1,7.58,7.82,141075656,1103724656.71,2.6247,600006
2025-05-23,7.81,8.1,7.68,7.73,136680049,1079716352.89,-1.1509,600006
2025-05-26,7.76,7.87,7.6,7.74,82221662,635400119.93,0.1294,600006
2025-05-27,7.78,7.94,7.67,7.74,62279919,484377817.13,0.0,600006
2025-05-28,7.99,8.39,7.99,8.11,148208310,1213401855.07,4.7804,600006
2025-05-29,8.38,8.92,8.38,8.92,157191408,1387642465.62,9.9877,600006
2025-05-30,8.82,8.94,8.15,8.18,185512042,1572809222.2,-8.296,600006
2025-06-03,8.31,8.44,8.01,8.06,105712405,863412378.55,-1.467,600006
2025-06-04,8.07,8.1,7.85,7.93,68867828,546218052.5,-1.6129,600006
2025-06-05,7.68,7.71,7.31,7.4,157532354,1168722001.1,-6.6835,600006
2025-06-06,7.32,7.35,7.23,7.3,73902577,538071566.32,-1.3514,600006
2025-06-09,7.3,7.34,7.26,7.32,54295091,396753516.61,0.274,600006
2025-06-10,7.3,7.31,7.14,7.25,60201901,435291484.23,-0.9563,600006
2025-06-11,7.25,7.29,7.23,7.26,39410627,286148837.75,0.1379,600006
2025-06-12,7.23,7.26,7.18,7.25,34156218,246783200.83,-0.1377,600006
2025-06-13,7.2,7.22,7.1,7.11,38565496,275397957.56,-1.931,600006
2025-06-16,7.09,7.16,7.05,7.15,25019000,178266278.02,0.5626,600006
2025-06-17,7.14,7.23,7.13,7.18,31753114,227823742.33,0.4196,600006
2025-06-18,7.19,7.19,7.07,7.1,23841430,169462361.04,-1.1142,600006
2025-06-19,7.08,7.11,6.94,6.96,36981470,259117644.77,-1.9718,600006
2025-06-20,6.96,6.99,6.9,6.95,22356115,155212142.7,-0.1437,600006
2025-06-23,6.89,6.98,6.85,6.97,20577970,142432746.75,0.2878,600006
2025-06-24,7.0,7.12,7.0,7.12,35748000,253244474.0,2.1521,600006
2025-06-25,7.08,7.19,7.08,7.19,47039285,336084307.95,0.9831,600006
