日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,6.80953218,6.99462676,6.79004854,6.92643402,20638220.0,146221842.6,1.2821,002483
2025-08-11,6.94591766,6.98488494,6.8679831,6.90695038,15343540.0,108920752.6,-0.2813,002483
2025-08-12,6.89720856,6.9166922,6.78030672,6.83875764,16603764.0,116478518.84,-0.9873,002483
2025-08-13,6.83875764,6.84849946,6.76082308,6.80953218,14111982.0,98431264.34,-0.4274,002483
2025-08-14,6.84849946,6.90695038,6.7705649,6.7705649,16574977.0,116519451.71,-0.5722,002483
2025-08-15,6.78030672,6.99462676,6.7705649,6.97514312,18074720.0,128745307.6,3.0216,002483
2025-08-18,6.98488494,7.02385222,6.90695038,6.92643402,17397591.0,123920086.35,-0.6983,002483
2025-08-19,6.92643402,6.94591766,6.84849946,6.90695038,11192734.0,79252277.26,-0.2813,002483
2025-08-20,6.89720856,6.94591766,6.8679831,6.92643402,10583724.0,75052424.56,0.2821,002483
2025-08-21,6.89720856,7.00436858,6.87772492,6.90695038,17901360.0,127621869.4,-0.2813,002483
2025-08-22,6.9166922,6.9654013,6.8679831,6.9166922,12961720.0,91986229.4,0.141,002483
2025-08-25,6.95565948,6.97514312,6.88746674,6.92643402,15767344.0,112268795.16,0.1408,002483
2025-08-26,6.87772492,6.92643402,6.68288852,6.88746674,24494933.0,171363764.83,-0.5626,002483
2025-08-27,6.87772492,6.92643402,6.6244376,6.6244376,20822520.0,144839030.96,-3.819,002483
2025-08-28,6.6244376,6.70237216,6.32244118,6.53676122,26822740.0,179060011.4,-1.3235,002483
2025-08-29,6.51727758,6.61469578,6.48805212,6.5270194,13485940.0,90531063.6,-0.149,002483
2025-09-01,6.5270194,6.54650304,6.4296012,6.44908484,13860900.0,92011744.0,-1.194,002483
2025-09-02,6.46856848,6.5270194,6.26399026,6.3808921,14309260.0,93435320.2,-1.0574,002483
2025-09-03,6.41985938,6.44908484,6.26399026,6.30295754,11136980.0,72444989.6,-1.2214,002483
2025-09-04,6.31269936,6.36140846,6.17631388,6.25424844,11910860.0,76886160.2,-0.7728,002483
2025-09-05,6.25424844,6.35166664,6.25424844,6.34192482,10562300.0,68306985.6,1.4019,002483
2025-09-08,6.34192482,6.37115028,6.2834739,6.32244118,10694924.0,69347486.28,-0.3072,002483
2025-09-09,6.332183,6.37115028,6.26399026,6.32244118,12414334.0,80433993.31,0.0,002483
2025-09-10,6.332183,6.40037574,6.27373208,6.30295754,10290121.0,66773069.06,-0.3082,002483
2025-09-11,6.30295754,6.34192482,6.25424844,6.34192482,10413140.0,67296295.2,0.6182,002483
2025-09-12,6.35166664,6.41985938,6.30295754,6.37115028,11233700.0,73369509.0,0.4608,002483
2025-09-15,6.37115028,6.39063392,6.25424844,6.27373208,12411744.0,80251084.56,-1.5291,002483
2025-09-16,6.29321572,6.3808921,6.29321572,6.36140846,12033306.0,78386180.12,1.3975,002483
2025-09-17,6.37115028,6.56598668,6.34192482,6.50753576,16115480.0,106914834.2,2.2971,002483
2025-09-18,6.51727758,6.85824128,6.44908484,6.63417942,30949797.0,211776166.15,1.9461,002483
2025-09-19,6.61469578,6.78030672,6.56598668,6.65366306,17457490.0,119588200.84,0.2937,002483
2025-09-22,6.66340488,6.80953218,6.54650304,6.65366306,14495700.0,99251485.0,0.0,002483
2025-09-23,6.6731467,6.7705649,6.55624486,6.76082308,18047480.0,123490215.6,1.6105,002483
2025-09-24,6.73159762,6.92643402,6.68288852,6.78030672,16042955.0,112024848.0,0.2882,002483
2025-09-25,6.75108126,6.83875764,6.70237216,6.7705649,15063540.0,104822174.0,-0.1437,002483
2025-09-26,6.74133944,6.94591766,6.71211398,6.819274,15340051.0,107870452.88,0.7194,002483
2025-09-29,6.80953218,6.9654013,6.68288852,6.93617584,18535484.0,131016198.16,1.7143,002483
2025-09-30,6.93617584,6.97514312,6.8679831,6.92643402,14087159.0,100074478.75,-0.1404,002483
2025-10-09,6.90695038,7.09204496,6.90695038,7.03359404,14342368.0,103189311.16,1.5471,002483
2025-10-10,7.04333586,7.31610682,6.99462676,7.18946316,18358302.0,135250392.68,2.2161,002483
2025-10-13,6.9654013,7.15049588,6.89720856,7.1115286,16576636.0,119715703.64,-1.084,002483
2025-10-14,7.14075406,7.2089468,6.99462676,7.02385222,14617178.0,106528669.98,-1.2329,002483
2025-10-15,7.00436858,7.12127042,6.9166922,7.09204496,14675842.0,105854332.54,0.9709,002483
2025-10-16,7.10178678,7.1115286,6.94591766,6.97514312,9671948.0,69583799.68,-1.6484,002483
2025-10-17,6.98488494,6.98488494,6.68288852,6.69263034,16161766.0,112831482.85,-4.0503,002483
2025-10-20,6.79004854,6.83875764,6.69263034,6.74133944,12715095.0,88114782.96,0.7278,002483
2025-10-21,6.7705649,7.09204496,6.76082308,7.02385222,14705438.0,104897789.95,4.1908,002483
