日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,11.5,11.52,10.75,11.29,23013980.0,258662.264,2.92,002199
2025-08-11,11.5,11.85,10.79,10.88,24545681.0,280766.851,-3.63,002199
2025-08-12,10.65,11.42,10.46,11.16,16572301.999999998,182833.918,2.57,002199
2025-08-13,11.3,11.34,10.6,10.6,15283310.999999998,165553.047,-5.02,002199
2025-08-14,10.41,10.87,10.39,10.68,7861800.999999999,83648.331,0.75,002199
2025-08-15,10.64,10.75,10.34,10.58,8164000.999999999,85928.521,-0.94,002199
2025-08-18,10.48,10.7,10.12,10.18,9345179.0,96654.579,-3.78,002199
2025-08-19,10.16,10.69,10.16,10.69,3761410.0,39682.252,5.01,002199
2025-08-20,11.04,11.22,10.96,11.1,12769901.0,142135.159,3.84,002199
2025-08-21,11.02,11.47,10.91,11.11,8716101.0,97005.976,0.09,002199
2025-08-22,11.1,11.65,11.1,11.28,8837714.0,100384.434,1.53,002199
2025-08-25,11.26,11.35,10.76,10.93,7390700.0,81068.625,-3.1,002199
2025-08-26,10.92,11.27,10.74,11.09,5511894.0,60648.822,1.46,002199
2025-08-27,11.09,11.09,10.7,10.85,6017600.0,65414.272,-2.16,002199
2025-08-28,10.86,11.09,10.41,10.73,5233500.0,56192.61,-1.11,002199
2025-08-29,10.56,10.72,10.33,10.53,4928500.0,51627.653,-1.86,002199
2025-09-01,10.49,10.75,10.34,10.55,4664703.0,49080.15,0.19,002199
2025-09-02,10.68,10.72,10.12,10.31,4802400.0,49663.971,-2.27,002199
2025-09-03,10.3,10.51,10.13,10.28,3450201.9999999995,35424.582,-0.29,002199
2025-09-04,10.35,10.42,9.9,9.98,5035401.0,50968.433,-2.92,002199
2025-09-05,9.95,10.36,9.89,10.28,3511901.0,35734.43,3.01,002199
2025-09-08,10.28,10.45,10.14,10.33,3481800.0,35793.568,0.49,002199
2025-09-09,10.31,10.32,9.91,9.91,5000001.0,50201.058,-4.07,002199
2025-09-10,9.85,10.41,9.72,10.41,5705801.0,57972.773,5.05,002199
2025-09-11,10.65,10.9,10.39,10.68,7067400.999999999,75394.334,2.59,002199
2025-09-12,10.6,10.68,10.4,10.64,3902100.0,41192.793,-0.37,002199
2025-09-15,10.89,11.17,10.43,10.43,8855301.0,96447.056,-1.97,002199
2025-09-16,10.25,10.29,10.0,10.13,6599100.0,66827.674,-2.88,002199
2025-09-17,10.09,10.17,9.95,10.01,4344100.0,43583.893,-1.18,002199
2025-09-18,9.95,10.1,9.83,9.86,4591500.0,45732.512,-1.5,002199
2025-09-19,9.9,10.12,9.48,10.09,6577555.0,64201.821,2.33,002199
2025-09-22,9.9,9.97,9.7,9.72,4217299.0,41305.506,-3.67,002199
2025-09-23,9.61,9.68,9.3,9.39,4304300.0,40570.561,-3.4,002199
2025-09-24,9.39,9.86,9.2,9.79,4088800.0,39429.607,4.26,002199
2025-09-25,9.85,9.85,9.58,9.67,2849900.0,27633.511,-1.23,002199
2025-09-26,9.7,10.15,9.65,10.01,4400900.0,43633.408,3.52,002199
2025-09-29,9.92,10.51,9.8,10.51,6430100.0,66275.947,5.0,002199
2025-09-30,10.68,11.04,10.61,11.04,11419002.0,124905.39,5.04,002199
2025-10-09,11.15,11.15,10.49,10.49,9937003.0,105570.177,-4.98,002199
2025-10-10,10.7,11.01,10.41,11.01,9723903.0,105426.345,4.96,002199
2025-10-13,10.47,10.79,10.47,10.62,6825200.0,72403.86,-3.54,002199
2025-10-14,10.66,10.8,10.26,10.38,5113703.0,53762.728,-2.26,002199
2025-10-15,10.15,10.45,10.13,10.25,3399901.9999999995,34880.018,-1.25,002199
2025-10-16,10.26,10.58,10.26,10.35,3303900.0,34408.639,0.98,002199
2025-10-17,10.45,10.68,10.24,10.27,3796300.0,39573.688,-0.77,002199
2025-10-20,10.2,10.3,10.02,10.09,2861900.0,29005.139,-1.75,002199
2025-10-21,10.09,10.15,9.89,10.0,3488900.0,34818.785,-0.89,002199
2025-10-22,9.96,10.38,9.87,10.25,3488300.0,35583.955,2.5,002199
2025-10-23,10.28,10.57,10.03,10.34,3878300.0,39872.369,0.88,002199
2025-10-24,10.39,10.51,10.21,10.21,2685600.0,27797.506,-1.26,002199
2025-10-27,10.21,10.29,10.02,10.1,3395005.0000000005,34272.207,-1.08,002199
2025-10-28,10.07,10.12,9.94,9.98,3110600.0,31120.547,-1.19,002199
2025-10-29,10.35,10.45,10.14,10.24,5090505.0,52390.619,2.61,002199
2025-10-30,10.01,10.15,9.78,9.83,6256500.0,62049.447,-4.0,002199
2025-10-31,9.9,10.21,9.78,10.03,3549705.0000000005,35383.671,2.03,002199
2025-11-03,10.02,10.05,9.8,9.89,3936005.000000001,38845.777,-1.4,002199
2025-11-04,9.89,9.96,9.78,9.9,2933500.0,28961.474,0.1,002199
2025-11-05,9.85,10.1,9.79,9.95,2636400.0,26215.315,0.51,002199
2025-11-06,9.88,9.93,9.73,9.79,3267600.0,32039.357,-1.61,002199
2025-11-07,9.85,10.05,9.79,9.86,4244700.0,42122.891,0.72,002199
2025-11-10,9.79,9.8,9.53,9.55,4231200.0,40778.872,-3.14,002199
2025-11-11,9.51,9.75,9.29,9.54,5526201.0,52649.674,-0.1,002199
2025-11-12,9.45,9.5,9.35,9.41,2390401.0,22499.461,-1.36,002199
2025-11-13,9.39,9.47,9.36,9.41,2140600.0,20137.439,0.0,002199
