日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,4.26,4.26,4.21,4.22,9417015.0,39894395.3,-0.939,000637
2025-08-07,4.24,4.27,4.22,4.26,10467600.0,44378141.0,0.9479,000637
2025-08-08,4.24,4.29,4.22,4.28,13326275.0,56773098.25,0.4695,000637
2025-08-11,4.29,4.32,4.24,4.29,10324500.0,44225602.0,0.2336,000637
2025-08-12,4.31,4.33,4.27,4.29,13835000.0,59537739.0,0.0,000637
2025-08-13,4.31,4.32,4.23,4.25,9791400.0,41742878.0,-0.9324,000637
2025-08-14,4.28,4.28,4.13,4.14,11844085.0,49584052.3,-2.5882,000637
2025-08-15,4.13,4.17,4.1,4.15,10826448.0,44906498.72,0.2415,000637
2025-08-18,4.16,4.19,4.13,4.16,11577100.0,48186824.0,0.241,000637
2025-08-19,4.16,4.24,4.11,4.23,13465701.0,56632791.17,1.6827,000637
2025-08-20,4.23,4.35,4.21,4.33,18466689.0,79111808.34,2.3641,000637
2025-08-21,4.33,4.4,4.3,4.39,20084600.0,87370749.0,1.3857,000637
2025-08-22,4.37,4.38,4.24,4.3,15359900.0,65884587.0,-2.0501,000637
2025-08-25,4.3,4.35,4.26,4.3,13767231.0,59179818.34,0.0,000637
2025-08-26,4.3,4.42,4.28,4.38,20432623.0,89266129.76,1.8605,000637
2025-08-27,4.41,4.45,4.22,4.22,20371950.0,88215385.67,-3.653,000637
2025-08-28,4.25,4.32,4.09,4.25,17824187.0,74898307.26,0.7109,000637
2025-08-29,4.23,4.25,4.15,4.17,10911200.0,45653809.0,-1.8824,000637
2025-09-01,4.23,4.59,4.23,4.37,57461615.0,255878157.93,4.7962,000637
2025-09-02,4.5,4.51,4.34,4.37,50551500.0,222613342.0,0.0,000637
2025-09-03,4.4,4.41,4.15,4.16,28688300.0,122698189.2,-4.8055,000637
2025-09-04,4.19,4.26,4.1,4.16,21947300.0,91974141.0,0.0,000637
2025-09-05,4.18,4.22,4.1,4.22,13877400.0,57892463.0,1.4423,000637
2025-09-08,4.21,4.31,4.21,4.31,17243198.0,73679229.76,2.1327,000637
