日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,12.62,12.66,12.54,12.59,5779301.0,72660.222,-0.47,000610
2025-08-07,12.57,12.63,12.54,12.6,5019000.0,63185.267,0.08,000610
2025-08-08,12.59,12.7,12.56,12.7,6809300.0,86064.0,0.79,000610
2025-08-11,12.68,12.89,12.58,12.79,9204862.0,117218.333,0.71,000610
2025-08-12,12.79,12.9,12.71,12.73,7949400.0,101617.682,-0.47,000610
2025-08-13,12.89,12.92,12.67,12.69,8625800.0,109810.793,-0.31,000610
2025-08-14,12.75,13.1,12.66,12.83,20799500.0,268639.743,1.1,000610
2025-08-15,12.7,12.83,12.66,12.79,12144203.0,155018.313,-0.31,000610
2025-08-18,12.79,13.05,12.78,12.96,18825155.0,244236.346,1.33,000610
2025-08-19,13.09,13.09,12.85,12.93,11726625.0,151786.931,-0.23,000610
2025-08-20,12.93,14.22,12.92,13.67,50560800.0,689759.535,5.72,000610
2025-08-21,13.54,14.12,13.38,13.56,40781899.0,556686.456,-0.8,000610
2025-08-22,13.47,13.89,13.41,13.75,31595839.0,431430.574,1.4,000610
2025-08-25,13.77,14.04,13.59,13.78,33193420.0,457681.939,0.22,000610
2025-08-26,13.71,13.94,13.7,13.73,21152901.0,291351.718,-0.36,000610
2025-08-27,13.62,13.67,13.35,13.39,23118901.0,313036.082,-2.48,000610
2025-08-28,13.5,13.71,13.19,13.47,19997796.0,269900.972,0.6,000610
2025-08-29,13.43,13.78,13.41,13.59,19064199.0,259844.214,0.89,000610
2025-09-01,13.6,13.98,13.5,13.86,25410988.0,351389.661,1.99,000610
2025-09-02,13.84,14.0,13.7,13.83,23977131.0,332537.736,-0.22,000610
2025-09-03,13.83,13.91,13.45,13.51,18229721.0,249503.055,-2.31,000610
2025-09-04,13.52,14.37,13.51,14.11,39138007.0,546801.44,4.44,000610
2025-09-05,14.12,14.14,13.58,14.02,29228225.0,406204.84,-0.64,000610
2025-09-08,13.92,14.23,13.85,13.92,22761600.0,318816.33,-0.71,000610
