日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.40564076,8.43551863,8.29608857,8.37576289,1969600.0,16529677.9,-0.3555,600883
2025-08-07,8.42555934,8.43551863,8.35584431,8.39568147,2589901.0,21841929.43,0.2378,600883
2025-08-08,8.43551863,8.53511153,8.31600715,8.52515224,3571000.0,30276331.94,1.5421,600883
2025-08-11,8.52515224,8.58490798,8.44547792,8.54507082,3990290.0,34162586.4,0.2336,600883
2025-08-12,8.61478585,8.65462301,8.4653965,8.52515224,3466601.0,29685281.56,-0.2331,600883
2025-08-13,8.5649894,8.5649894,8.37576289,8.41560005,2991600.0,25322644.0,-1.285,600883
2025-08-14,8.45543721,8.4653965,8.14669922,8.1666178,3533700.0,29420655.0,-2.9586,600883
2025-08-15,8.18653638,8.27616999,8.13673993,8.14669922,4129100.0,33977456.5,-0.2439,600883
2025-08-18,8.15665851,8.2662107,8.11682135,8.17657709,3910990.0,32108769.9,0.3667,600883
2025-08-19,8.18653638,8.37576289,8.03714703,8.37576289,4590300.0,38124106.0,2.4361,600883
2025-08-20,8.32596644,8.40564076,8.2662107,8.40564076,2953400.0,24698537.0,0.3567,600883
2025-08-21,8.40564076,8.50523366,8.3658036,8.43551863,2685491.0,22746699.45,0.3555,600883
2025-08-22,8.4653965,8.4653965,8.21641425,8.33592573,3904500.0,32608037.0,-1.1806,600883
2025-08-25,8.42555934,8.45543721,8.29608857,8.32596644,3689400.0,31007754.0,-0.1195,600883
2025-08-26,8.33592573,9.1625468,7.99730987,8.47535579,15651109.0,136080728.26,1.7943,600883
2025-08-27,8.3658036,8.4653965,8.04710632,8.05706561,12851381.0,107108842.47,-4.9354,600883
2025-08-28,8.05706561,8.25625141,7.62881614,7.8678391,9655100.0,76612462.0,-2.3486,600883
2025-08-29,7.89771697,8.02718774,7.78816478,7.84792052,5131400.0,40580020.0,-0.2532,600883
2025-09-01,7.84792052,8.09690277,7.80808336,7.97739129,4718000.0,37722396.0,1.6497,600883
2025-09-02,7.95747271,8.07698419,7.69853117,8.03714703,6363067.0,50350975.34,0.7491,600883
2025-09-03,8.0670249,8.11682135,7.69853117,7.7682462,4386800.0,34818291.0,-3.3457,600883
2025-09-04,7.7682462,8.02718774,7.71844975,7.89771697,4376821.0,34720875.9,1.6667,600883
2025-09-05,7.88775768,7.97739129,7.71844975,7.94751342,4372500.0,34592102.0,0.6305,600883
2025-09-08,7.94751342,8.1666178,7.83796123,8.1666178,4831610.0,39120051.9,2.7569,600883
2025-09-09,8.14669922,8.24629212,8.08694348,8.18653638,4033421.0,33064024.41,0.2439,600883
2025-09-10,8.21641425,8.27616999,8.14669922,8.21641425,3511955.0,28997178.36,0.365,600883
2025-09-11,8.23633283,8.24629212,8.0670249,8.23633283,4031700.0,33075043.0,0.2424,600883
