日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,3.11,3.17,3.08,3.16,112117776.0,350503547.5,0.9585,002426
2025-08-07,3.15,3.24,3.15,3.17,142589347.0,454752727.32,0.3165,002426
2025-08-08,3.16,3.17,3.09,3.1,104455252.0,325479887.2,-2.2082,002426
2025-08-11,3.09,3.2,3.09,3.19,156015982.0,494059468.66,2.9032,002426
2025-08-12,3.19,3.2,3.14,3.17,88362300.0,279487091.0,-0.627,002426
2025-08-13,3.17,3.19,3.14,3.18,91346474.0,289485234.01,0.3155,002426
2025-08-14,3.17,3.19,3.08,3.1,111930600.0,349623904.0,-2.5157,002426
2025-08-15,3.11,3.23,3.1,3.18,191132435.0,608772596.96,2.5806,002426
2025-08-18,3.19,3.29,3.18,3.25,250226494.0,813859896.43,2.2013,002426
2025-08-19,3.25,3.34,3.21,3.32,279331885.0,916843341.65,2.1538,002426
2025-08-20,3.31,3.55,3.26,3.42,367940351.0,1252588726.07,3.012,002426
2025-08-21,3.37,3.46,3.36,3.38,215109771.0,730256190.66,-1.1696,002426
2025-08-22,3.36,3.47,3.36,3.38,162478618.0,550617729.7,0.0,002426
2025-08-25,3.38,3.43,3.35,3.38,200603167.0,679323704.42,0.0,002426
2025-08-26,3.38,3.72,3.34,3.59,499436907.0,1801406774.93,6.213,002426
2025-08-27,3.6,3.74,3.49,3.52,631429023.0,2287848702.35,-1.9499,002426
2025-08-28,3.47,3.6,3.43,3.56,334487482.0,1178200337.57,1.1364,002426
2025-08-29,3.57,3.6,3.46,3.52,244436185.0,860262556.96,-1.1236,002426
2025-09-01,3.53,3.8,3.52,3.71,487555326.0,1788928633.46,5.3977,002426
2025-09-02,3.7,3.71,3.56,3.66,317178603.0,1154534293.23,-1.3477,002426
2025-09-03,3.67,3.71,3.45,3.47,336606350.0,1203196954.73,-5.1913,002426
2025-09-04,3.51,3.82,3.5,3.82,468143431.0,1783808738.31,10.0865,002426
2025-09-05,3.88,3.89,3.69,3.87,792224130.0,3014067964.1,1.3089,002426
2025-09-08,3.81,3.94,3.76,3.84,447256311.0,1709304883.3,-0.7752,002426
2025-09-09,3.8,3.84,3.66,3.68,315050367.0,1177863715.17,-4.1667,002426
2025-09-10,3.66,3.79,3.63,3.68,271581037.0,1002094675.69,0.0,002426
2025-09-11,3.65,3.7,3.54,3.7,261812092.0,952075205.37,0.5435,002426
2025-09-12,3.71,3.76,3.62,3.69,275197873.0,1014001798.01,-0.2703,002426
2025-09-15,3.66,3.71,3.62,3.63,181029132.0,660718107.81,-1.626,002426
2025-09-16,3.63,3.88,3.61,3.83,412648416.0,1555637689.65,5.5096,002426
2025-09-17,3.8,3.94,3.78,3.9,379202611.0,1470289657.74,1.8277,002426
2025-09-18,3.95,3.97,3.79,3.84,357227168.0,1388118134.62,-1.5385,002426
2025-09-19,3.82,3.85,3.69,3.72,214976275.0,804924466.14,-3.125,002426
2025-09-22,3.76,3.87,3.73,3.79,226203494.0,856005186.33,1.8817,002426
2025-09-23,3.84,3.93,3.41,3.54,470825204.0,1677075485.92,-6.5963,002426
2025-09-24,3.46,3.64,3.41,3.62,258540270.0,914959475.04,2.2599,002426
2025-09-25,3.6,3.78,3.59,3.66,214281506.0,788297579.72,1.105,002426
2025-09-26,3.63,3.72,3.5,3.5,182183645.0,653907494.99,-4.3716,002426
2025-09-29,3.51,3.69,3.43,3.64,242509004.0,874337775.1,4.0,002426
2025-09-30,3.64,3.7,3.6,3.62,147890911.0,537939762.42,-0.5495,002426
2025-10-09,3.63,3.74,3.61,3.62,190733685.0,698873534.51,0.0,002426
2025-10-10,3.6,3.62,3.46,3.47,176188750.0,618617118.5,-4.1436,002426
2025-10-13,3.29,3.37,3.2,3.37,172167176.0,569193095.27,-2.8818,002426
2025-10-14,3.4,3.45,3.25,3.26,155877323.0,520128368.06,-3.2641,002426
2025-10-15,3.26,3.31,3.22,3.3,103620965.0,338461019.8,1.227,002426
2025-10-16,3.3,3.31,3.21,3.22,92667640.0,300673584.92,-2.4242,002426
2025-10-17,3.23,3.25,3.13,3.13,101784277.0,323188697.1,-2.795,002426
2025-10-20,3.18,3.24,3.15,3.21,102420339.0,327885905.19,2.5559,002426
2025-10-21,3.24,3.39,3.23,3.37,165894899.0,552419773.65,4.9844,002426
2025-10-22,3.37,3.4,3.32,3.34,90908402.0,304551480.66,-0.8902,002426
2025-10-23,3.33,3.34,3.26,3.33,86401965.0,284215826.62,-0.2994,002426
2025-10-24,3.34,3.36,3.33,3.35,80753902.0,270293113.2,0.6006,002426
2025-10-27,3.38,3.42,3.34,3.36,86768352.0,292492450.8,0.2985,002426
2025-10-28,3.34,3.38,3.32,3.36,72964282.0,244895745.04,0.0,002426
2025-10-29,3.34,3.35,3.27,3.3,109696008.0,361781189.32,-1.7857,002426
2025-10-30,3.31,3.31,3.18,3.18,124366098.0,400613783.67,-3.6364,002426
2025-10-31,3.19,3.26,3.18,3.21,84380237.0,272690568.67,0.9434,002426
2025-11-03,3.2,3.26,3.18,3.25,80511143.0,259822438.89,1.2461,002426
2025-11-04,3.23,3.24,3.18,3.2,81748662.0,261645931.4,-1.5385,002426
