日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,2.96,3.02,2.95,3.0,48497766.0,145091448.34,1.0101,601106
2025-08-11,2.99,3.06,2.98,3.05,44133451.0,133840618.32,1.6667,601106
2025-08-12,3.05,3.05,3.01,3.02,33747511.0,102023667.22,-0.9836,601106
2025-08-13,3.03,3.05,3.01,3.03,35204568.0,106651867.5,0.3311,601106
2025-08-14,3.03,3.04,2.97,2.98,41913800.0,125589752.0,-1.6502,601106
2025-08-15,2.97,3.01,2.97,2.98,35867500.0,107235750.0,0.0,601106
2025-08-18,3.0,3.02,2.98,2.99,43974413.0,132038433.87,0.3356,601106
2025-08-19,3.0,3.03,2.97,2.98,38980788.0,116464468.74,-0.3344,601106
2025-08-20,2.99,3.02,2.97,3.02,47506149.0,142731612.49,1.3423,601106
2025-08-21,3.02,3.04,2.99,3.02,38048101.0,114534568.0,0.0,601106
2025-08-22,3.01,3.05,2.99,3.04,43796901.0,132002007.0,0.6623,601106
2025-08-25,3.04,3.1,3.02,3.07,60726077.0,186290919.39,0.9868,601106
2025-08-26,3.08,3.23,3.03,3.12,110277963.0,344806127.59,1.6287,601106
2025-08-27,3.12,3.14,3.03,3.03,69763372.0,215324369.27,-2.8846,601106
2025-08-28,3.02,3.06,2.97,3.05,54525273.0,164638840.54,0.6601,601106
2025-08-29,3.05,3.07,3.01,3.03,36975802.0,112189113.04,-0.6557,601106
2025-09-01,3.03,3.04,2.99,3.01,38250412.0,115269798.36,-0.6601,601106
2025-09-02,3.01,3.02,2.96,3.02,37492601.0,112300476.98,0.3322,601106
2025-09-03,3.02,3.05,2.93,2.94,42574488.0,127453844.72,-2.649,601106
2025-09-04,2.94,2.96,2.9,2.94,40377813.0,118685166.35,0.0,601106
2025-09-05,2.94,3.0,2.91,2.99,36451861.0,108040552.94,1.7007,601106
2025-09-08,3.0,3.03,2.98,3.0,33892101.0,101882165.01,0.3344,601106
2025-09-09,3.0,3.01,2.97,2.98,27363834.0,81797500.05,-0.6667,601106
2025-09-10,2.98,3.0,2.96,2.98,24874601.0,73967551.96,0.0,601106
2025-09-11,2.97,3.0,2.94,2.99,34282700.0,101809352.0,0.3356,601106
2025-09-12,2.99,3.03,2.97,3.01,43210433.0,130096215.74,0.6689,601106
2025-09-15,3.01,3.05,2.99,3.02,35942101.0,108271768.01,0.3322,601106
2025-09-16,3.02,3.05,3.01,3.05,47428801.0,144149454.26,0.9934,601106
2025-09-17,3.06,3.06,3.02,3.05,32922528.0,100018781.85,0.0,601106
2025-09-18,3.04,3.12,3.0,3.03,75577322.0,231689433.96,-0.6557,601106
2025-09-19,3.02,3.05,2.96,2.98,51092248.0,152902088.46,-1.6502,601106
2025-09-22,2.98,2.98,2.92,2.95,34077402.0,100208642.4,-1.0067,601106
2025-09-23,2.95,2.96,2.8,2.89,55850254.0,160757017.24,-2.0339,601106
2025-09-24,2.88,2.94,2.87,2.94,31684177.0,92228073.05,1.7301,601106
2025-09-25,2.94,2.96,2.9,2.91,30653800.0,89623928.0,-1.0204,601106
2025-09-26,2.91,2.95,2.86,2.91,31126147.0,90816372.3,0.0,601106
2025-09-29,2.91,2.95,2.86,2.95,31152900.0,90718365.0,1.3746,601106
2025-09-30,2.95,2.98,2.92,2.95,31217956.0,92034894.85,0.0,601106
2025-10-09,3.02,3.2,3.01,3.14,164218604.0,516224971.46,6.4407,601106
2025-10-10,3.13,3.16,3.09,3.13,83358429.0,260955100.77,-0.3185,601106
2025-10-13,3.06,3.12,3.0,3.1,68578745.0,209891712.15,-0.9585,601106
2025-10-14,3.12,3.2,3.08,3.1,81933826.0,257101792.8,0.0,601106
2025-10-15,3.09,3.18,3.08,3.15,65144250.0,204610738.5,1.6129,601106
2025-10-16,3.15,3.15,3.07,3.1,50240646.0,155560011.68,-1.5873,601106
