日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,27.2402949,27.2402949,26.76134466,26.79127905,47118446.0,1270577527.27,-1.8999,002050
2025-08-11,26.83119157,27.20038238,26.79127905,26.95092913,46843087.0,1266446421.95,0.5959,002050
2025-08-12,27.0407323,27.19040425,26.76134466,26.85114783,49616132.0,1339332935.02,-0.3702,002050
2025-08-13,26.87110409,27.61946384,26.7413884,27.56957319,94437184.0,2578035466.6,2.6756,002050
2025-08-14,27.56957319,27.58952945,26.86112596,27.11057921,73910844.0,2021716923.56,-1.6649,002050
2025-08-15,27.05071043,28.67714562,27.02077604,28.46760489,159253460.0,4488057440.01,5.0055,002050
2025-08-18,28.70708001,29.15609586,28.2381079,28.85675196,139398473.0,4021840962.3,1.367,002050
2025-08-19,28.86673009,31.45106576,28.44764863,30.39338398,224796676.0,6747014912.42,5.325,002050
2025-08-20,29.93439,30.3335152,29.51530854,30.29360268,118454011.0,3568888122.75,-0.3283,002050
2025-08-21,30.40336211,31.29141568,29.85456496,30.74261853,147247514.0,4512674417.88,1.4822,002050
2025-08-22,30.42331837,31.05194056,30.24371203,30.81246544,119452566.0,3674401508.66,0.2272,002050
2025-08-25,31.07189682,31.50095641,30.49316528,30.94218113,131166391.0,4067227832.5,0.421,002050
2025-08-26,30.6328591,31.05194056,30.34349333,30.59294658,97556845.0,2995295276.11,-1.1287,002050
2025-08-27,30.55303406,31.61071584,30.36344959,30.37342772,138301686.0,4307877438.41,-0.7175,002050
2025-08-28,30.2337339,31.61071584,30.19382138,31.61071584,134683431.0,4184424460.47,4.0736,002050
2025-08-29,32.1295786,33.06752282,30.8324217,31.81027844,189942923.0,6081170723.57,0.6313,002050
2025-09-01,31.96992852,32.56861632,31.24152503,31.82025657,101427131.0,3221433557.26,0.0314,002050
2025-09-02,32.0297973,33.925642,30.67277162,32.927829,255717588.0,8301432215.0,3.4807,002050
2025-09-03,32.80809144,32.89789461,30.81246544,31.18165625,182525657.0,5789739714.4,-5.303,002050
2025-09-04,31.24152503,31.55084706,29.11618334,29.72484927,145612422.0,4404522530.6,-4.672,002050
2025-09-05,29.6350461,30.77255292,29.3357022,30.6328591,98319738.0,2974872905.31,3.0547,002050
2025-09-08,31.41115324,33.69614501,31.25150316,33.69614501,111060236.0,3699593199.73,10.0,002050
2025-09-09,34.07531395,34.80371744,33.44669176,33.96555452,329795027.0,11268115590.91,0.7995,002050
2025-09-10,33.48660428,34.50437354,32.74822266,33.4267355,222098628.0,7482643240.54,-1.5864,002050
2025-09-11,33.25710729,34.83365183,32.7282664,34.68397988,208240570.0,7099437416.31,3.7612,002050
2025-09-12,34.93343313,35.67181475,34.4245485,34.4245485,190702904.0,6684477988.63,-0.748,002050
2025-09-15,34.7238924,36.79934344,34.37465785,35.58201158,229050988.0,8213318038.99,3.3623,002050
2025-09-16,36.10087434,39.14420399,35.88135548,39.14420399,238019288.0,8960440857.42,10.0112,002050
2025-09-17,40.90035487,42.08775234,40.22184203,41.8083647,368160613.0,15151664848.98,6.806,002050
2025-09-18,42.91593713,45.98920117,42.63654949,45.45038215,486457915.0,21610523782.2,8.7112,002050
2025-09-19,43.3050842,43.8039907,40.910333,41.55891145,381590784.0,16069807391.96,-8.562,002050
2025-09-22,41.77843031,43.36495298,41.61878023,42.87602461,263197813.0,11211059682.52,3.1693,002050
2025-09-23,42.7063964,45.61003223,42.4070525,44.93151939,332288138.0,14718508895.75,4.794,002050
2025-09-24,43.903772,44.68206614,42.67646201,44.45256915,259925848.0,11370714195.69,-1.066,002050
2025-09-25,44.89160687,45.3007102,42.72635266,43.95366265,212990143.0,9375430765.59,-1.1223,002050
2025-09-26,43.03567469,45.05125695,42.905959,43.02569656,203279677.0,8954687749.23,-2.1112,002050
2025-09-29,43.48469054,47.28635807,43.45475615,46.4980858,282796470.0,12894257859.12,8.0705,002050
2025-09-30,46.18876377,48.7930557,46.08898247,48.32408359,239081935.0,11410335975.36,3.927,002050
2025-10-09,46.897211,50.31970959,45.5002728,49.28198407,269667290.0,13009009113.03,1.9822,002050
2025-10-10,48.3939305,49.48154667,44.901585,45.44040402,282165303.0,13172376501.29,-7.7951,002050
2025-10-13,42.3072712,43.85388135,41.5090208,43.06560908,218278929.0,9357956899.91,-5.2262,002050
2025-10-14,43.92372826,44.18315964,39.91252,40.07217008,229231605.0,9576922021.59,-6.9509,002050
2025-10-15,40.30166707,44.08337834,39.6131761,44.08337834,281352797.0,11979556741.66,10.01,002050
2025-10-16,41.908146,43.87383761,41.75847405,42.82613396,234364254.0,10060467806.49,-2.852,002050
2025-10-17,43.58447184,44.79182557,41.91812413,43.22525916,236788184.0,10307481528.11,0.932,002050
2025-10-20,44.901585,47.33624872,43.95366265,45.9991793,286096183.0,13186362719.46,6.4174,002050
2025-10-21,45.899398,47.33624872,45.2009289,46.82736409,248408171.0,11580092452.6,1.8004,002050
2025-10-22,45.97922304,48.5934931,45.81957296,47.9948053,248734249.0,11801051936.18,2.4931,002050
2025-10-23,46.88723287,48.23428042,46.2985232,47.85511148,201340884.0,9551111286.63,-0.2911,002050
2025-10-24,47.9948053,49.89065,46.85729848,48.52364619,259879380.0,12570980864.79,1.397,002050
2025-10-27,48.91279326,49.33187472,47.6954614,48.51366806,236809609.0,11494807453.17,-0.0206,002050
2025-10-28,48.892837,53.36303924,48.62342749,52.49494193,354388586.0,18084854309.38,8.2065,002050
2025-10-29,51.7864947,53.26325794,51.5869321,52.87411087,242021549.0,12713249001.03,0.7223,002050
2025-10-30,52.884089,53.13354225,50.95830991,51.10798186,214606462.0,11131161104.39,-3.3403,002050
2025-10-31,50.70885666,52.3851825,49.6910874,49.82080309,222324425.0,11369306685.46,-2.5185,002050
2025-11-03,49.30194033,50.08023447,47.61563636,48.68329627,210825267.0,10242353795.94,-2.2832,002050
2025-11-04,48.6932744,49.03253082,46.16880751,46.84732035,190361371.0,8992197942.26,-3.7713,002050
2025-11-05,45.62001036,47.26640181,45.24084142,46.51804206,162567043.0,7514152754.96,-0.7029,002050
2025-11-06,46.88723287,50.99822243,46.32845759,50.24986268,290436286.0,14070360346.79,8.0223,002050
2025-11-07,48.892837,49.77091244,47.90500213,48.31410546,204313486.0,9991363346.92,-3.8523,002050
2025-11-10,47.71541766,48.24425855,44.901585,45.41046963,252867413.0,11675561541.28,-6.0099,002050
2025-11-11,45.81957296,45.9991793,43.63436249,43.8039907,215674507.0,9591868411.77,-3.5377,002050
2025-11-12,44.2031159,45.13108199,43.5046468,43.78403444,157720579.0,6990763427.06,-0.0456,002050
2025-11-13,43.2053029,44.84171622,42.905959,44.19313777,169868638.0,7452680458.44,0.9344,002050
2025-11-14,43.04565282,43.37493111,42.15759925,42.38709624,143217891.0,6132791700.3,-4.0867,002050
2025-11-17,41.56888958,42.78622144,41.4092395,41.75847405,137942816.0,5796973484.89,-1.4831,002050
2025-11-18,41.83829909,42.5068338,41.4092395,42.04783982,114617536.0,4828623866.49,0.693,002050
2025-11-19,41.91812413,42.7063964,41.58884584,41.93808039,103350264.0,4355483138.55,-0.261,002050
2025-11-20,42.24740242,42.37711811,40.99015804,41.07996121,103484479.0,4302588814.32,-2.0462,002050
2025-11-21,40.42140463,42.78622144,40.24179829,41.8083647,212385983.0,8865881838.82,1.7731,002050
2025-11-24,41.5090208,41.77843031,39.74289179,41.29948007,148139640.0,6064777125.61,-1.2172,002050
2025-11-25,42.06779608,42.7063964,41.8083647,42.07777421,137428279.0,5813677757.4,1.8845,002050
2025-11-26,41.49904267,43.74412192,40.90035487,43.09554347,206434165.0,8854635476.18,2.4188,002050
2025-11-27,43.1055216,44.09335647,42.61659323,42.69641827,161451709.0,7003745593.65,-0.9261,002050
2025-11-28,42.26735868,43.32504046,41.908146,42.88600274,113791548.0,4867661775.03,0.444,002050
2025-12-01,43.0057403,44.07340021,42.89598087,43.69423127,130619686.0,5711522418.44,1.8846,002050
2025-12-02,43.26517168,43.27514981,41.67864901,41.93808039,135775789.0,5765361558.91,-4.0192,002050
2025-12-03,41.908146,42.55672445,41.3094582,41.56888958,76233922.0,3186368108.57,-0.8803,002050
2025-12-04,43.25519355,45.72976979,42.72635266,44.69204427,326372079.0,14481556409.13,7.5132,002050
2025-12-05,43.7042094,45.18097264,43.67427501,45.0013663,219363493.0,9786379536.3,0.6921,002050
2025-12-08,45.05125695,46.897211,44.4026785,46.6976484,256868079.0,11770969462.2,3.7694,002050
2025-12-09,45.70981353,46.86727661,45.48031654,45.85948548,169581445.0,7835680866.32,-1.7949,002050
2025-12-10,45.87944174,46.84732035,45.31068833,46.4980858,150833795.0,6996366778.1,1.3925,002050
