日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,3.59,3.63,3.58,3.61,10698800.0,38553489.0,0.2778,000720
2025-08-11,3.63,3.66,3.59,3.65,11779992.0,42839281.88,1.108,000720
2025-08-12,3.66,3.68,3.61,3.62,9537400.0,34689949.0,-0.8219,000720
2025-08-13,3.62,3.68,3.61,3.64,13632783.0,49783739.46,0.5525,000720
2025-08-14,3.65,3.66,3.54,3.54,16232382.0,58217434.3,-2.7473,000720
2025-08-15,3.55,3.58,3.51,3.54,12008365.0,42594061.91,0.0,000720
2025-08-18,3.55,3.66,3.53,3.6,15336200.0,55159386.0,1.6949,000720
2025-08-19,3.6,3.64,3.57,3.64,13076891.0,47294616.33,1.1111,000720
2025-08-20,3.64,3.66,3.61,3.66,10600803.0,38556338.92,0.5495,000720
2025-08-21,3.67,3.75,3.66,3.73,17643101.0,65435896.67,1.9126,000720
2025-08-22,3.73,3.74,3.66,3.69,15667739.0,57707881.51,-1.0724,000720
2025-08-25,3.7,3.72,3.65,3.69,14428656.0,53180074.52,0.0,000720
2025-08-26,3.69,3.72,3.66,3.69,11849347.0,43745660.62,0.0,000720
2025-08-27,3.7,3.71,3.56,3.56,18325720.0,66546001.64,-3.523,000720
2025-08-28,3.57,3.63,3.46,3.59,16115413.0,57401001.15,0.8427,000720
2025-08-29,3.62,3.63,3.54,3.55,10623750.0,37873632.57,-1.1142,000720
2025-09-01,3.55,3.56,3.49,3.51,13823863.0,48670341.5,-1.1268,000720
2025-09-02,3.52,3.53,3.43,3.49,15472223.0,53741211.77,-0.5698,000720
2025-09-03,3.49,3.5,3.36,3.39,11716681.0,40111161.66,-2.8653,000720
2025-09-04,3.4,3.48,3.38,3.42,13387706.0,46034856.76,0.885,000720
2025-09-05,3.43,3.44,3.39,3.44,10944234.0,37401213.94,0.5848,000720
2025-09-08,3.45,3.51,3.44,3.49,10070800.0,35007768.0,1.4535,000720
2025-09-09,3.5,3.51,3.45,3.47,10404700.0,36226563.0,-0.5731,000720
2025-09-10,3.46,3.51,3.45,3.48,9652100.0,33573957.0,0.2882,000720
2025-09-11,3.52,3.52,3.43,3.51,9706048.0,33722369.96,0.8621,000720
2025-09-12,3.51,3.55,3.5,3.51,11082346.0,39055414.84,0.0,000720
2025-09-15,3.5,3.52,3.46,3.5,11847201.0,41257095.46,-0.2849,000720
2025-09-16,3.49,3.56,3.48,3.56,13306802.0,46999358.28,1.7143,000720
2025-09-17,3.56,3.64,3.51,3.6,15780028.0,56525882.32,1.1236,000720
2025-09-18,3.6,3.61,3.48,3.5,18934600.0,67160842.0,-2.7778,000720
2025-09-19,3.49,3.52,3.41,3.43,12590022.0,43364577.24,-2.0,000720
2025-09-22,3.43,3.44,3.35,3.4,8543300.0,28905600.0,-0.8746,000720
2025-09-23,3.38,3.41,3.26,3.33,14170300.0,46875763.0,-2.0588,000720
2025-09-24,3.35,3.37,3.28,3.36,8972100.0,30022112.98,0.9009,000720
2025-09-25,3.35,3.39,3.31,3.32,9251600.0,30921312.0,-1.1905,000720
2025-09-26,3.3,3.37,3.28,3.31,8857901.0,29518977.3,-0.3012,000720
2025-09-29,3.32,3.33,3.23,3.33,10860799.0,35813779.69,0.6042,000720
2025-09-30,3.34,3.35,3.3,3.32,7390100.0,24520483.0,-0.3003,000720
2025-10-09,3.36,3.36,3.28,3.31,11475900.0,37929110.0,-0.3012,000720
2025-10-10,3.31,3.36,3.26,3.34,14998201.0,49985819.33,0.9063,000720
2025-10-13,3.25,3.33,3.2,3.32,13618604.0,44613133.2,-0.5988,000720
2025-10-14,3.34,3.39,3.31,3.32,14826600.0,49696103.0,0.0,000720
2025-10-15,3.32,3.4,3.32,3.38,11526600.0,38725119.0,1.8072,000720
2025-10-16,3.41,3.43,3.32,3.34,11495600.0,38610577.0,-1.1834,000720
2025-10-17,3.32,3.36,3.24,3.25,12574100.0,41422680.0,-2.6946,000720
2025-10-20,3.27,3.33,3.27,3.33,13786201.0,45509123.3,2.4615,000720
2025-10-21,3.35,3.45,3.32,3.44,14030401.0,47660690.43,3.3033,000720
2025-10-22,3.44,3.5,3.42,3.47,13919600.0,48264911.0,0.8721,000720
2025-10-23,3.47,3.5,3.43,3.5,9229001.0,31971410.45,0.8646,000720
2025-10-24,3.5,3.52,3.46,3.48,10441100.0,36354698.0,-0.5714,000720
2025-10-27,3.49,3.51,3.42,3.46,12167500.0,42203944.0,-0.5747,000720
2025-10-28,3.46,3.5,3.43,3.46,11217600.0,38833347.0,0.0,000720
2025-10-29,3.45,3.46,3.4,3.42,10283396.0,35097650.16,-1.1561,000720
2025-10-30,3.42,3.44,3.38,3.4,9176712.0,31276393.78,-0.5848,000720
2025-10-31,3.4,3.44,3.39,3.41,10452200.0,35738408.0,0.2941,000720
2025-11-03,3.44,3.52,3.42,3.5,14272801.0,49635916.48,2.6393,000720
2025-11-04,3.5,3.52,3.48,3.51,11623100.0,40735345.0,0.2857,000720
2025-11-05,3.5,3.86,3.47,3.86,33782969.0,128479405.04,9.9715,000720
2025-11-06,4.25,4.25,3.91,4.0,175561734.0,723918817.47,3.6269,000720
2025-11-07,3.8,3.89,3.75,3.78,109438661.0,416365503.39,-5.5,000720
2025-11-10,3.8,4.05,3.72,3.94,99491178.0,388139559.61,4.2328,000720
2025-11-11,3.9,3.96,3.86,3.88,58828849.0,229274471.97,-1.5228,000720
2025-11-12,3.86,3.93,3.81,3.83,42706501.0,164679583.83,-1.2887,000720
2025-11-13,3.82,3.9,3.76,3.89,34984467.0,134555164.62,1.5666,000720
2025-11-14,3.86,3.9,3.8,3.82,28066400.0,107974357.0,-1.7995,000720
2025-11-17,3.8,3.83,3.76,3.78,28524020.0,107820697.56,-1.0471,000720
2025-11-18,3.77,3.79,3.64,3.67,27487391.0,101242701.15,-2.9101,000720
2025-11-19,3.65,3.69,3.56,3.58,22084946.0,79456554.14,-2.4523,000720
2025-11-20,3.59,3.59,3.5,3.54,18467504.0,65536908.04,-1.1173,000720
2025-11-21,3.52,3.56,3.34,3.36,30511005.0,104428404.56,-5.0847,000720
2025-11-24,3.38,3.39,3.33,3.37,20317000.0,68296719.0,0.2976,000720
2025-11-25,3.37,3.46,3.35,3.42,19345603.0,66129612.7,1.4837,000720
