日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,3.2,3.29,3.17,3.28,20477781.0,66127020.78,2.1807,002425
2025-08-11,3.27,3.32,3.24,3.26,12661300.0,41485427.0,-0.6098,002425
2025-08-12,3.25,3.26,3.21,3.24,10841760.0,35045157.6,-0.6135,002425
2025-08-13,3.24,3.26,3.22,3.23,11087180.0,35957931.6,-0.3086,002425
2025-08-14,3.24,3.32,3.21,3.23,17631160.0,57536815.8,0.0,002425
2025-08-15,3.23,3.29,3.22,3.28,12749840.0,41609753.2,1.548,002425
2025-08-18,3.3,3.43,3.3,3.37,19783402.0,66541474.74,2.7439,002425
2025-08-19,3.37,3.4,3.32,3.35,12237000.0,41042509.0,-0.5935,002425
2025-08-20,3.35,3.48,3.33,3.48,20128582.0,68804586.64,3.8806,002425
2025-08-21,3.49,3.58,3.44,3.5,23255907.0,81876936.45,0.5747,002425
2025-08-22,3.49,3.55,3.44,3.48,16659800.0,57917528.0,-0.5714,002425
2025-08-25,3.57,3.64,3.52,3.57,24309669.0,86935383.26,2.5862,002425
2025-08-26,3.55,3.75,3.53,3.75,27868860.0,102260945.0,5.042,002425
2025-08-27,3.74,3.8,3.58,3.6,30964520.0,114196657.4,-4.0,002425
2025-08-28,3.61,3.71,3.48,3.69,29955552.0,108577208.42,2.5,002425
2025-08-29,3.68,3.74,3.63,3.68,16835405.0,62071917.85,-0.271,002425
2025-09-01,3.67,3.86,3.66,3.86,28081922.0,106655730.64,4.8913,002425
2025-09-02,3.89,3.93,3.78,3.9,30043722.0,115830053.64,1.0363,002425
2025-09-03,3.95,3.98,3.83,3.88,20577004.0,80316539.92,-0.5128,002425
2025-09-04,3.89,3.93,3.76,3.78,26078059.0,99402827.29,-2.5773,002425
2025-09-05,3.8,3.93,3.79,3.93,18694020.0,72119746.0,3.9683,002425
2025-09-08,3.93,4.03,3.92,4.02,17937260.0,71612612.4,2.2901,002425
2025-09-09,4.02,4.07,3.97,4.07,15760340.0,63338906.6,1.2438,002425
2025-09-10,4.06,4.27,4.06,4.27,29015208.0,121940105.66,4.914,002425
2025-09-11,4.29,4.42,4.2,4.38,29612534.0,127725865.92,2.5761,002425
2025-09-12,4.33,4.48,4.21,4.25,32653486.0,142164552.76,-2.968,002425
2025-09-15,4.25,4.33,4.12,4.23,26027100.0,109980448.3,-0.4706,002425
2025-09-16,4.24,4.3,4.02,4.02,44961390.0,183669616.8,-4.9645,002425
2025-09-17,4.01,4.07,3.93,4.03,25290416.0,101157284.58,0.2488,002425
2025-09-18,4.03,4.1,3.83,3.86,39565680.0,156134711.4,-4.2184,002425
2025-09-19,3.88,3.9,3.76,3.9,21737626.0,83367407.88,1.0363,002425
2025-09-22,3.91,4.08,3.91,4.03,20958474.0,83953781.88,3.3333,002425
2025-09-23,4.05,4.05,3.85,3.99,20576454.0,80980525.42,-0.9926,002425
2025-09-24,3.97,4.0,3.92,3.98,12339406.0,48915273.9,-0.2506,002425
2025-09-25,3.98,4.09,3.95,3.96,16118600.0,64862871.0,-0.5025,002425
2025-09-26,3.94,3.97,3.83,3.88,23511780.0,91344705.6,-2.0202,002425
2025-09-29,3.89,4.0,3.84,3.98,13592395.0,53455882.3,2.5773,002425
2025-09-30,3.98,4.03,3.95,4.02,10274800.0,41076285.0,1.005,002425
2025-10-09,4.02,4.02,3.94,3.95,11437300.0,45502399.0,-1.7413,002425
2025-10-10,3.96,3.98,3.88,3.88,11373500.0,44569598.0,-1.7722,002425
2025-10-13,3.72,3.79,3.69,3.75,20979960.0,78485200.2,-3.3505,002425
2025-10-14,3.79,3.83,3.7,3.72,11471585.0,43180646.75,-0.8,002425
2025-10-15,3.74,3.83,3.71,3.83,10810185.0,40743550.75,2.957,002425
2025-10-16,3.83,3.9,3.82,3.84,8689365.0,33475970.15,0.2611,002425
2025-10-17,3.82,3.86,3.69,3.72,11563700.0,43567966.0,-3.125,002425
2025-10-20,3.74,3.83,3.74,3.82,9701600.0,36833866.0,2.6882,002425
2025-10-21,3.81,3.88,3.8,3.87,7347900.0,28364853.0,1.3089,002425
2025-10-22,3.86,3.97,3.85,3.93,11343400.0,44560553.0,1.5504,002425
2025-10-23,3.92,3.97,3.9,3.97,9208100.0,36269947.0,1.0178,002425
2025-10-24,3.97,3.99,3.92,3.95,9194020.0,36357680.0,-0.5038,002425
2025-10-27,3.96,3.98,3.81,3.91,11776360.0,45804672.2,-1.0127,002425
2025-10-28,3.89,3.99,3.88,3.98,11981900.0,47392234.0,1.7903,002425
2025-10-29,3.98,3.98,3.91,3.97,10139660.0,40056051.4,-0.2513,002425
2025-10-30,4.06,4.16,4.06,4.09,23173820.0,95323935.8,3.0227,002425
2025-10-31,4.1,4.29,4.09,4.22,32161425.0,136689495.75,3.1785,002425
2025-11-03,4.2,4.33,4.19,4.32,23100106.0,98767287.88,2.3697,002425
2025-11-04,4.32,4.37,4.17,4.23,19453500.0,82508688.0,-2.0833,002425
2025-11-05,4.19,4.26,4.17,4.19,11388300.0,47893249.23,-0.9456,002425
2025-11-06,4.2,4.22,4.12,4.15,13488960.0,56026411.8,-0.9547,002425
2025-11-07,4.18,4.21,4.15,4.19,11085300.0,46444052.0,0.9639,002425
2025-11-10,4.2,4.22,4.12,4.18,9444280.0,39404777.8,-0.2387,002425
2025-11-11,4.2,4.26,4.17,4.26,16251600.0,68457831.0,1.9139,002425
2025-11-12,4.27,4.31,4.19,4.22,17924400.0,76098254.0,-0.939,002425
2025-11-13,4.21,4.31,4.18,4.29,15093900.0,64530139.0,1.6588,002425
2025-11-14,4.28,4.3,4.25,4.26,11022900.0,47091817.0,-0.6993,002425
2025-11-17,4.27,4.38,4.2,4.37,19049560.0,81745664.6,2.5822,002425
2025-11-18,4.36,4.44,4.32,4.37,21241160.0,93122148.0,0.0,002425
2025-11-19,4.39,4.42,4.15,4.15,16662300.0,71272712.0,-5.0343,002425
2025-11-20,4.13,4.15,3.94,3.98,46065714.0,184227392.28,-4.0964,002425
2025-11-21,3.97,4.01,3.78,3.78,31795300.0,123242588.0,-5.0251,002425
2025-11-24,3.8,3.92,3.75,3.89,19319340.0,74205192.4,2.9101,002425
2025-11-25,3.94,4.08,3.91,4.05,20096460.0,80570538.4,4.1131,002425
2025-11-26,4.07,4.12,4.0,4.02,18371900.0,74510855.0,-0.7407,002425
2025-11-27,4.02,4.12,4.01,4.08,12246000.0,50049519.0,1.4925,002425
2025-11-28,4.09,4.12,4.03,4.12,10638100.0,43404407.0,0.9804,002425
2025-12-01,4.14,4.17,4.03,4.07,16375600.0,66745453.0,-1.2136,002425
2025-12-02,4.06,4.06,3.92,3.98,19606400.0,77917456.0,-2.2113,002425
2025-12-03,3.99,4.02,3.91,3.95,17027620.0,67239645.0,-0.7538,002425
2025-12-04,3.97,4.03,3.92,3.96,14820800.0,58890629.0,0.2532,002425
2025-12-05,3.94,4.06,3.86,4.05,17622242.0,70007600.9,2.2727,002425
