日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,48.16,49.1,47.86,48.37,29603969.0,1433489.298,-0.68,002938
2025-08-07,48.76,50.7,48.0,48.52,46231262.0,2282606.477,0.31,002938
2025-08-08,48.0,51.0,47.77,50.11,38802960.0,1930674.45,3.28,002938
2025-08-11,50.17,52.55,50.07,51.63,41555157.0,2146930.905,3.03,002938
2025-08-12,51.5,52.45,50.47,51.84,36973286.0,1903204.051,0.41,002938
2025-08-13,53.47,57.0,53.47,56.9,51886964.0,2882704.614,9.76,002938
2025-08-14,55.02,55.21,52.29,52.45,41946676.0,2245320.104,-7.82,002938
2025-08-15,52.2,53.66,51.67,52.13,33217303.999999996,1740996.817,-0.61,002938
2025-08-18,52.0,53.79,50.6,52.4,42324691.0,2215522.922,0.52,002938
2025-08-19,52.41,53.65,50.78,51.3,37250464.0,1925206.984,-2.1,002938
2025-08-20,52.51,54.0,51.4,53.29,51623123.0,2727747.602,3.88,002938
2025-08-21,52.61,52.61,48.66,50.09,50566937.0,2540729.376,-6.0,002938
2025-08-22,49.51,51.99,49.5,51.9,37104745.0,1904681.086,3.61,002938
2025-08-25,52.03,53.99,51.03,53.58,50382654.0,2632937.712,3.24,002938
2025-08-26,52.79,54.2,51.39,53.3,39086267.0,2067679.017,-0.52,002938
2025-08-27,53.3,55.98,52.15,52.27,47435570.0,2572849.904,-1.93,002938
2025-08-28,51.6,57.38,51.6,56.93,53691756.99999999,2941206.217,8.92,002938
2025-08-29,57.0,60.55,55.59,59.8,45779661.0,2643144.632,5.04,002938
2025-09-01,59.4,59.85,56.72,58.49,41679932.0,2423397.312,-2.19,002938
2025-09-02,58.5,59.55,53.0,54.2,43838252.0,2449889.542,-7.33,002938
2025-09-03,53.49,54.17,52.01,53.19,32532038.0,1726149.96,-1.86,002938
2025-09-04,53.78,54.72,47.9,48.58,49100637.0,2481163.917,-8.67,002938
2025-09-05,48.81,51.55,48.41,51.55,40547355.0,2032058.203,6.11,002938
2025-09-08,50.43,52.18,49.25,50.27,30049262.0,1514371.085,-2.48,002938
2025-09-09,49.82,51.5,49.25,49.96,20786624.0,1045827.569,-0.62,002938
2025-09-10,50.52,52.47,49.9,51.6,34214612.0,1756613.485,3.28,002938
2025-09-11,52.3,56.76,52.29,56.76,40826691.0,2259923.156,10.0,002938
2025-09-12,56.79,58.0,55.7,55.75,47577804.0,2690882.997,-1.78,002938
2025-09-15,55.81,56.03,53.96,54.3,26727484.999999996,1462963.469,-2.6,002938
2025-09-16,54.29,56.42,53.56,53.99,30922481.0,1687652.847,-0.57,002938
2025-09-17,53.96,54.49,51.84,53.59,36069059.0,1915853.304,-0.74,002938
2025-09-18,53.2,57.36,53.0,54.95,46605777.0,2568971.994,2.54,002938
2025-09-19,54.94,59.43,54.3,57.68,51970840.0,2973553.555,4.97,002938
2025-09-22,59.11,63.45,57.7,63.45,48495588.0,2978153.374,10.0,002938
2025-09-23,64.32,66.64,60.38,62.68,59845454.0,3782560.472,-1.21,002938
2025-09-24,61.73,62.0,57.55,60.22,48391450.0,2874857.353,-3.92,002938
2025-09-25,60.13,60.28,58.0,59.5,30146940.000000004,1791227.895,-1.2,002938
2025-09-26,59.3,60.11,55.8,55.9,40826468.0,2349133.993,-6.05,002938
2025-09-29,55.67,57.27,55.5,57.15,32340095.0,1831153.4,2.24,002938
2025-09-30,57.6,58.14,55.56,56.07,29672117.0,1674247.557,-1.89,002938
2025-10-09,56.56,59.14,56.03,56.11,36909704.0,2116388.648,0.07,002938
2025-10-10,55.49,56.25,54.0,54.15,23673044.0,1300349.958,-3.49,002938
2025-10-13,49.69,52.43,49.69,51.32,34807172.0,1780598.876,-5.23,002938
2025-10-14,52.31,52.4,47.15,47.48,48760358.0,2391842.016,-7.48,002938
2025-10-15,47.46,49.34,46.9,49.17,28486176.0,1375874.651,3.56,002938
2025-10-16,48.98,49.57,48.5,48.88,17921114.0,878024.793,-0.59,002938
2025-10-17,48.68,48.77,46.6,46.75,22555833.0,1065043.839,-4.36,002938
2025-10-20,47.33,49.3,47.33,48.21,22453605.0,1086859.992,3.12,002938
2025-10-21,49.66,52.0,48.82,51.96,42142270.0,2140093.827,7.78,002938
2025-10-22,51.0,52.78,50.67,52.05,24890508.0,1292151.134,0.17,002938
2025-10-23,51.32,51.88,49.35,50.03,25228967.0,1262202.806,-3.88,002938
2025-10-24,51.0,53.03,50.76,52.84,31890717.0,1662573.195,5.62,002938
2025-10-27,53.7,56.63,53.25,56.47,50864613.0,2796016.816,6.87,002938
2025-10-28,55.5,60.0,55.06,57.9,54915804.0,3177367.162,2.53,002938
2025-10-29,59.05,60.34,57.43,58.55,42942103.0,2516508.726,1.12,002938
2025-10-30,58.0,59.02,56.72,58.14,36527048.0,2109674.639,-0.7,002938
2025-10-31,55.2,56.01,52.55,52.55,51932754.0,2802114.949,-9.61,002938
2025-11-03,52.33,52.58,50.1,52.17,31028865.000000004,1602485.231,-0.72,002938
2025-11-04,52.51,53.78,51.38,51.8,25742657.0,1351910.399,-0.71,002938
2025-11-05,50.1,51.65,49.68,51.09,23406534.0,1184994.16,-1.37,002938
2025-11-06,51.5,52.58,50.4,52.05,31828439.0,1640115.55,1.88,002938
2025-11-07,51.06,51.33,49.58,50.2,26873153.999999996,1352789.28,-3.55,002938
2025-11-10,50.58,50.8,48.31,49.11,26296086.0,1287261.407,-2.17,002938
2025-11-11,49.75,49.81,47.66,47.92,21414613.0,1038020.891,-2.42,002938
2025-11-12,47.65,48.06,46.23,46.8,28580478.000000004,1342027.438,-2.34,002938
2025-11-13,46.86,46.95,46.02,46.68,22352162.0,1038139.168,-0.26,002938
2025-11-14,46.01,46.02,44.58,44.58,30569239.0,1376941.214,-4.5,002938
2025-11-17,44.57,45.55,44.19,44.39,23476622.0,1048691.788,-0.43,002938
2025-11-18,44.08,45.28,43.77,44.51,21446358.0,958251.763,0.27,002938
2025-11-19,44.31,44.76,43.8,44.2,14413684.0,637365.528,-0.7,002938
2025-11-20,45.3,45.47,43.81,43.81,17938517.0,795636.949,-0.88,002938
2025-11-21,42.84,43.79,42.28,42.31,23544151.0,1009197.179,-3.42,002938
2025-11-24,42.57,43.78,42.21,42.77,25372429.0,1089448.198,1.09,002938
2025-11-25,43.26,45.99,43.26,45.15,41558478.0,1875654.563,5.56,002938
2025-11-26,44.7,45.99,44.33,45.11,31817670.0,1442708.002,-0.09,002938
2025-11-27,44.87,46.58,44.82,44.87,27331509.000000004,1247291.174,-0.53,002938
