日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2026-07-02,21.6,30.16,21.6,23.95,721697718.0,17692297.7802,136.89,001248
2026-07-03,22.18,23.38,21.6,22.02,383022932.0,8496520.6969,-8.06,001248
2026-07-06,21.5,21.5,18.15,18.37,369690637.0,7131925.09688,-16.58,001248
2026-07-07,17.4,19.1,16.66,18.51,293649537.0,5353393.35795,0.76,001248
2026-07-08,18.02,18.34,16.06,16.15,303568561.0,5152620.81206,-12.75,001248
2026-07-09,15.5,15.88,14.54,14.78,339686596.0,5080715.47122,-8.48,001248
2026-07-10,14.63,15.28,14.48,14.5,240691371.0,3568236.72486,-1.89,001248
2026-07-13,14.1,14.34,13.05,13.06,233370298.0,3163063.4043,-9.93,001248
2026-07-14,12.96,13.68,12.7,13.38,187216887.0,2480366.08347,2.45,001248
2026-07-15,13.1,13.57,13.03,13.41,147840806.0,1973094.0019,0.22,001248
2026-07-16,13.28,13.32,12.96,12.97,125854609.0,1651016.27089,-3.28,001248
2026-07-17,12.96,13.35,12.59,12.67,176783573.0,2304303.24649,-2.31,001248
2026-07-20,12.48,13.27,12.42,12.98,184712118.0,2372038.86276,2.45,001248
2026-07-21,12.76,12.86,12.08,12.8,200503619.0,2504831.8815,-1.39,001248
2026-07-22,12.65,13.49,12.62,13.36,227436678.0,3014796.43121,4.37,001248
2026-07-23,13.17,13.95,12.93,13.64,213797125.0,2880256.42229,2.1,001248
2026-07-24,13.36,13.37,12.7,12.7,151076646.0,1964137.95904,-6.89,001248
2026-07-27,12.68,13.97,12.6,13.97,180153296.0,2428915.5591,10.0,001248
2026-07-28,14.25,14.88,13.76,14.27,329078985.0,4704072.93823,2.15,001248
2026-07-29,13.8,14.5,13.4,13.94,224688528.0,3101850.23393,-2.31,001248
2026-07-30,13.69,13.78,13.04,13.07,187471454.0,2502668.50369,-6.24,001248
2026-07-31,13.1,13.45,13.09,13.18,110534001.0,1466973.26103,0.84,001248
2026-08-03,13.15,13.45,13.12,13.26,85670466.0,1137745.85261,0.61,001248
2026-08-04,13.31,13.37,13.14,13.32,105610582.0,1401446.14119,0.45,001248
2026-08-05,13.3,13.73,13.19,13.7,174291432.0,2351888.09511,2.85,001248
2026-08-06,13.55,13.55,13.2,13.32,133961213.0,1790703.76111,-2.77,001248
2026-08-07,13.26,13.3,13.03,13.18,98681155.0,1296363.08257,-1.05,001248
