日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.34,8.42,8.3,8.4,14014216.0,117286409.68,0.8403,603158
2025-08-07,8.41,8.45,8.32,8.36,10506600.0,87827850.2,-0.4762,603158
2025-08-08,8.37,8.38,8.28,8.33,7751320.0,64499996.2,-0.3589,603158
2025-08-11,8.33,8.47,8.32,8.45,9346588.0,78755507.52,1.4406,603158
2025-08-12,8.45,8.52,8.4,8.45,9972700.0,84364657.0,0.0,603158
2025-08-13,8.48,9.3,8.46,9.3,37566088.0,344973030.6,10.0592,603158
2025-08-14,10.0,10.23,9.8,10.23,70267555.0,713579961.49,10.0,603158
2025-08-15,11.11,11.25,10.5,11.25,159276505.0,1761795536.71,9.9707,603158
2025-08-18,11.83,12.38,11.25,11.68,167189940.0,2010400322.1,3.8222,603158
2025-08-19,12.62,12.85,12.6,12.85,34657375.0,442763628.45,10.0171,603158
2025-08-20,13.89,14.14,13.08,14.14,116832148.0,1617610378.5,10.0389,603158
2025-08-21,13.32,13.75,12.73,12.73,96506588.0,1263366754.47,-9.9717,603158
2025-08-22,13.1,13.28,11.91,13.06,124237879.0,1552467483.1,2.5923,603158
2025-08-25,12.31,14.37,11.75,13.7,154446167.0,2005906583.41,4.9005,603158
2025-08-26,14.28,15.07,14.27,15.07,136511710.0,2024247628.6,10.0,603158
2025-08-27,15.08,16.27,14.2,15.42,163735736.0,2482875773.72,2.3225,603158
2025-08-28,14.5,15.0,13.88,14.48,126356697.0,1808438265.01,-6.096,603158
2025-08-29,13.7,14.22,13.03,13.03,115598674.0,1546470017.74,-10.0138,603158
2025-09-01,12.5,12.68,11.85,11.88,104623692.0,1262718208.29,-8.8258,603158
2025-09-02,11.54,11.58,10.95,11.05,88914325.0,996082495.24,-6.9865,603158
2025-09-03,11.05,11.15,10.72,10.83,53421716.0,582064605.76,-1.991,603158
2025-09-04,10.84,10.9,10.38,10.61,47852230.0,509886655.82,-2.0314,603158
2025-09-05,10.58,10.73,10.43,10.67,42999556.0,455573501.76,0.5655,603158
2025-09-08,10.66,10.83,10.5,10.65,39104588.0,416818845.6,-0.1874,603158
2025-09-09,10.65,10.67,10.34,10.39,35255985.0,369062668.83,-2.4413,603158
2025-09-10,10.38,10.68,10.38,10.58,39515448.0,417882015.44,1.8287,603158
2025-09-11,10.57,10.82,10.39,10.77,40509060.0,431248163.0,1.7958,603158
2025-09-12,10.77,10.93,10.66,10.71,43863310.0,472900048.0,-0.5571,603158
2025-09-15,10.8,11.24,10.79,11.18,65382976.0,720402063.84,4.3884,603158
2025-09-16,11.07,11.35,10.9,11.12,52352675.0,582779117.54,-0.5367,603158
2025-09-17,11.01,11.08,10.83,10.87,39837048.0,435438249.76,-2.2482,603158
2025-09-18,10.86,11.96,10.86,11.96,114620530.0,1345291870.85,10.0276,603158
2025-09-19,12.0,12.05,11.36,11.58,84826929.0,980406650.95,-3.1773,603158
2025-09-22,11.38,11.61,11.15,11.34,45859370.0,519231501.4,-2.0725,603158
2025-09-23,11.26,11.96,10.88,11.55,74458670.0,856765703.5,1.8519,603158
2025-09-24,11.28,11.28,10.9,11.2,54411804.0,601572487.04,-3.0303,603158
2025-09-25,11.1,11.44,11.04,11.14,34114260.0,382989949.6,-0.5357,603158
2025-09-26,10.92,11.0,10.5,10.5,43223385.0,462014569.85,-5.7451,603158
2025-09-29,10.45,11.08,10.41,10.93,42200348.0,456266454.04,4.0952,603158
2025-09-30,11.05,11.05,10.82,10.88,21978388.0,239361911.36,-0.4575,603158
2025-10-09,10.92,10.96,10.72,10.76,22658648.0,245248550.44,-1.1029,603158
2025-10-10,10.76,10.98,10.6,10.66,19672276.0,211742115.8,-0.9294,603158
2025-10-13,10.1,10.42,9.93,10.4,24500280.0,250372425.44,-2.439,603158
2025-10-14,10.38,10.59,10.21,10.27,19442840.0,202262080.0,-1.25,603158
2025-10-15,10.2,10.5,10.2,10.48,16841600.0,174567658.0,2.0448,603158
2025-10-16,10.45,10.45,10.3,10.32,14830965.0,153498307.1,-1.5267,603158
2025-10-17,10.32,10.38,9.98,10.0,18411400.0,186192337.0,-3.1008,603158
2025-10-20,10.14,10.18,10.03,10.11,10907420.0,110314843.2,1.1,603158
2025-10-21,10.11,10.23,10.07,10.21,12036200.0,122295408.0,0.9891,603158
2025-10-22,10.17,10.37,10.09,10.24,11012298.0,112878098.56,0.2938,603158
2025-10-23,10.19,10.21,10.01,10.19,11231980.0,113266366.4,-0.4883,603158
