日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,18.58,18.58,18.29,18.41,2775800.0,51086014.0,-1.0215,603178
2025-08-11,18.49,18.66,18.38,18.64,3212700.0,59765748.0,1.2493,603178
2025-08-12,18.64,18.77,18.55,18.59,2766200.0,51535272.0,-0.2682,603178
2025-08-13,18.6,18.69,18.5,18.61,2997300.0,55764195.0,0.1076,603178
2025-08-14,18.62,18.75,18.29,18.3,4461700.0,82406406.0,-1.6658,603178
2025-08-15,18.26,19.5,18.15,19.25,13419568.0,254631462.16,5.1913,603178
2025-08-18,19.7,20.58,19.55,19.78,19870907.0,397221153.96,2.7532,603178
2025-08-19,19.7,19.74,19.1,19.68,11136800.0,216165256.1,-0.5056,603178
2025-08-20,19.6,19.84,19.45,19.71,6604411.0,130021080.93,0.1524,603178
2025-08-21,19.82,19.83,19.28,19.39,6412600.0,124934970.0,-1.6235,603178
2025-08-22,19.41,19.55,19.16,19.28,5198137.0,100173078.85,-0.5673,603178
2025-08-25,19.3,20.07,19.21,19.96,10726000.0,210766688.0,3.527,603178
2025-08-26,19.9,20.2,19.72,19.84,7164100.0,142711061.0,-0.6012,603178
2025-08-27,19.9,20.45,19.63,19.7,10741304.0,215523236.72,-0.7056,603178
2025-08-28,19.71,19.87,18.8,19.53,7749200.0,149743766.0,-0.8629,603178
2025-08-29,19.53,19.53,19.12,19.23,5007300.0,96257356.0,-1.5361,603178
2025-09-01,19.18,19.39,18.99,19.07,4838900.0,92437244.0,-0.832,603178
2025-09-02,19.09,19.22,18.6,19.04,5042900.0,95368244.0,-0.1573,603178
2025-09-03,18.96,19.3,18.6,18.67,3617703.0,68228995.95,-1.9433,603178
2025-09-04,18.7,20.54,18.51,20.54,19814552.0,393649869.14,10.0161,603178
2025-09-05,20.0,20.45,19.8,20.17,20842429.0,417164207.21,-1.8014,603178
2025-09-08,20.15,20.99,20.02,20.73,18423232.0,375569463.44,2.7764,603178
2025-09-09,20.53,21.47,20.3,21.07,19258612.0,402194400.98,1.6401,603178
2025-09-10,21.06,21.07,20.31,20.58,13449305.0,277806833.78,-2.3256,603178
2025-09-11,20.38,20.47,20.08,20.27,10808725.0,218509522.75,-1.5063,603178
2025-09-12,20.31,20.66,20.13,20.36,8700185.0,177311255.95,0.444,603178
2025-09-15,20.37,20.94,20.16,20.39,10776682.0,220836803.74,0.1473,603178
2025-09-16,20.3,20.72,19.95,20.69,11803445.0,240614935.65,1.4713,603178
2025-09-17,20.75,21.47,20.52,21.24,16270081.0,342062269.54,2.6583,603178
2025-09-18,20.71,21.0,20.0,20.36,14458184.0,296880086.97,-4.1431,603178
2025-09-19,20.1,20.58,19.69,19.73,7716200.0,153763110.0,-3.0943,603178
2025-09-22,19.73,20.97,19.73,20.26,8212046.0,167463084.1,2.6863,603178
2025-09-23,20.19,22.29,19.88,21.75,31326023.0,676619934.46,7.3544,603178
2025-09-24,21.21,21.8,20.88,21.49,18938715.0,404511305.31,-1.1954,603178
2025-09-25,21.39,21.56,20.91,21.0,12108782.0,256566769.54,-2.2801,603178
2025-09-26,20.87,21.95,20.63,21.55,19512563.0,419986532.86,2.619,603178
2025-09-29,21.2,21.69,20.9,21.07,12536800.0,264919235.0,-2.2274,603178
