日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.73,8.77,8.51,8.53,34681908.0,297116480.88,-2.291,002799
2025-08-07,8.5,8.57,8.47,8.5,20366748.0,173618982.0,-0.3517,002799
2025-08-08,8.49,8.53,8.41,8.49,17565832.0,148575117.44,-0.1176,002799
2025-08-11,8.52,8.64,8.46,8.61,16076733.0,137748318.68,1.4134,002799
2025-08-12,8.7,8.79,8.61,8.63,17437977.0,151519746.68,0.2323,002799
2025-08-13,8.71,8.72,8.52,8.55,13771344.0,118091413.72,-0.927,002799
2025-08-14,8.55,8.57,8.37,8.38,13696203.0,115970101.66,-1.9883,002799
2025-08-15,8.36,8.64,8.33,8.45,16854427.0,141990700.61,0.8353,002799
2025-08-18,8.48,8.55,8.41,8.51,15219388.0,129211741.6,0.7101,002799
2025-08-19,8.53,8.55,8.46,8.54,9628960.0,81896925.48,0.3525,002799
2025-08-20,8.55,8.78,8.5,8.67,18173080.0,157308541.32,1.5222,002799
2025-08-21,8.67,8.68,8.57,8.61,11165212.0,96241597.4,-0.692,002799
2025-08-22,8.61,8.7,8.52,8.63,10541656.0,90928639.72,0.2323,002799
2025-08-25,8.63,8.64,8.54,8.61,8861152.0,76077334.36,-0.2317,002799
2025-08-26,8.56,9.12,8.54,8.77,24477340.0,216930758.12,1.8583,002799
2025-08-27,8.79,8.81,8.49,8.52,18136504.0,156526468.76,-2.8506,002799
2025-08-28,8.5,8.56,8.14,8.42,13498464.0,112948338.64,-1.1737,002799
2025-08-29,8.37,8.45,8.33,8.43,7852132.0,65865469.16,0.1188,002799
2025-09-01,8.41,8.52,8.37,8.46,5803852.0,49074670.44,0.3559,002799
2025-09-02,8.45,8.46,8.23,8.33,8854240.0,73565189.28,-1.5366,002799
2025-09-03,8.32,8.39,8.05,8.09,6971788.0,57285282.16,-2.8812,002799
2025-09-04,8.12,8.33,8.08,8.23,7290344.0,60036629.4,1.7305,002799
2025-09-05,8.23,8.37,8.1,8.35,6119740.0,50506138.76,1.4581,002799
2025-09-08,8.32,8.54,8.32,8.5,6389284.0,54020212.88,1.7964,002799
2025-09-09,8.48,8.77,8.4,8.62,16869400.0,144960208.12,1.4118,002799
2025-09-10,8.73,8.9,8.59,8.82,24428579.0,214129318.0,2.3202,002799
2025-09-11,8.71,8.83,8.47,8.66,17286280.0,148533737.04,-1.8141,002799
2025-09-12,8.68,8.86,8.56,8.58,12798252.0,111245565.44,-0.9238,002799
2025-09-15,8.58,8.6,8.45,8.49,8048140.0,68380074.96,-1.049,002799
2025-09-16,8.73,8.8,8.56,8.62,10880108.0,93955257.0,1.5312,002799
2025-09-17,8.58,8.58,8.46,8.46,9564764.0,81341339.28,-1.8561,002799
2025-09-18,8.46,8.68,8.31,8.34,13375347.0,112903013.57,-1.4184,002799
2025-09-19,8.32,8.32,8.14,8.22,7275900.0,59728980.2,-1.4388,002799
2025-09-22,8.13,8.18,8.01,8.06,5984980.0,48307801.4,-1.9465,002799
2025-09-23,8.07,8.09,7.7,7.91,8537736.0,66947020.36,-1.861,002799
2025-09-24,7.88,7.98,7.84,7.95,4947700.0,39225357.0,0.5057,002799
2025-09-25,7.94,8.18,7.86,8.0,7247530.0,58363442.54,0.6289,002799
2025-09-26,7.95,8.13,7.8,8.03,7099164.0,56367630.72,0.375,002799
2025-09-29,7.93,8.08,7.8,8.0,5706658.0,45343652.9,-0.3736,002799
2025-09-30,8.01,8.21,7.99,8.08,6068360.0,49109186.6,1.0,002799
2025-10-09,8.1,8.1,7.93,8.03,5300604.0,42422604.76,-0.6188,002799
2025-10-10,7.99,8.25,7.95,8.17,8323988.0,67886670.6,1.7435,002799
2025-10-13,7.86,8.25,7.81,8.23,7284752.0,58984890.48,0.7344,002799
2025-10-14,8.23,8.26,8.09,8.14,5326152.0,43548749.88,-1.0936,002799
2025-10-15,8.1,8.21,8.09,8.18,4228768.0,34480841.84,0.4914,002799
2025-10-16,8.2,8.2,8.07,8.16,3912108.0,31810769.88,-0.2445,002799
2025-10-17,8.15,8.2,8.01,8.03,3709208.0,30074980.0,-1.5931,002799
2025-10-20,8.07,8.33,8.06,8.33,7218032.0,59181505.04,3.736,002799
2025-10-21,8.29,8.4,8.26,8.39,5176812.0,43260854.52,0.7203,002799
2025-10-22,8.36,8.55,8.34,8.43,8092596.0,68320061.4,0.4768,002799
2025-10-23,8.4,8.58,8.36,8.58,9481908.0,80838539.76,1.7794,002799
2025-10-24,8.58,8.69,8.53,8.54,7317876.0,62832190.28,-0.4662,002799
2025-10-27,8.51,8.67,8.45,8.55,7973700.0,68198247.36,0.1171,002799
2025-10-28,8.5,8.6,8.41,8.5,8676980.0,73909197.0,-0.5848,002799
2025-10-29,8.49,8.49,8.28,8.36,6907140.0,57829088.6,-1.6471,002799
2025-10-30,8.38,8.45,8.33,8.38,5217316.0,43734264.64,0.2392,002799
2025-10-31,8.36,8.58,8.33,8.57,6776828.0,57621949.24,2.2673,002799
2025-11-03,8.56,8.68,8.53,8.58,9128137.0,78490614.65,0.1167,002799
2025-11-04,8.59,8.73,8.54,8.71,9183600.0,79510897.6,1.5152,002799
2025-11-05,8.65,8.99,8.63,8.76,12144144.0,107080826.28,0.5741,002799
2025-11-06,8.78,8.78,8.57,8.64,7736312.0,66967302.52,-1.3699,002799
2025-11-07,8.61,8.74,8.58,8.67,5664148.0,49118972.2,0.3472,002799
2025-11-10,8.65,8.73,8.61,8.65,6265129.0,54295651.3,-0.2307,002799
2025-11-11,8.68,8.74,8.61,8.71,5287340.0,45913752.19,0.6936,002799
2025-11-12,8.69,8.8,8.65,8.73,4991800.0,43484016.64,0.2296,002799
2025-11-13,8.74,8.82,8.68,8.82,5585577.0,48911817.56,1.0309,002799
2025-11-14,8.79,8.88,8.75,8.78,5224440.0,46051223.8,-0.4535,002799
2025-11-17,8.76,8.99,8.72,8.98,10104713.0,89993766.25,2.2779,002799
2025-11-18,9.01,9.47,8.79,9.03,25140421.0,227631736.81,0.5568,002799
2025-11-19,9.16,9.28,8.89,9.0,21011284.0,189804382.56,-0.3322,002799
2025-11-20,9.01,9.15,8.86,8.92,16819813.0,151373694.16,-0.8889,002799
2025-11-21,8.7,8.96,8.48,8.52,16757980.0,145070432.04,-4.4843,002799
2025-11-24,8.69,8.85,8.57,8.8,11790168.0,102629385.7,3.2864,002799
2025-11-25,8.86,9.68,8.76,9.21,44008166.0,409349708.8,4.6591,002799
2025-11-26,9.22,9.42,9.02,9.09,32118914.0,294078195.82,-1.3029,002799
2025-11-27,9.05,9.53,8.93,9.24,29113882.0,267854227.04,1.6502,002799
2025-11-28,9.26,9.34,9.08,9.18,17584456.0,160705890.64,-0.6494,002799
2025-12-01,9.14,9.22,9.05,9.12,12845567.0,117012100.43,-0.6536,002799
2025-12-02,9.14,10.03,8.94,9.38,34880009.0,328404505.58,2.8509,002799
2025-12-03,9.29,9.43,9.15,9.23,20509929.0,189723425.96,-1.5991,002799
2025-12-04,9.16,9.56,8.9,8.94,20148764.0,182819586.51,-3.1419,002799
2025-12-05,8.81,9.23,8.72,9.17,18323344.0,165298147.72,2.5727,002799
2025-12-08,9.18,9.28,9.08,9.14,11532004.0,105674971.36,-0.3272,002799
2025-12-09,9.15,9.42,9.09,9.19,11801512.0,108977641.64,0.547,002799
2025-12-10,9.17,9.28,9.0,9.0,10445200.0,95186179.0,-2.0675,002799
2025-12-11,9.06,9.09,8.65,8.66,11316252.0,99220658.04,-3.7778,002799
2025-12-12,8.68,8.77,8.42,8.43,8544888.0,73493428.92,-2.6559,002799
2025-12-15,8.43,9.25,8.29,8.76,20172660.0,176470945.44,3.9146,002799
2025-12-16,8.73,8.88,8.58,8.64,10747052.0,93311990.96,-1.3699,002799
2025-12-17,8.59,8.61,8.34,8.51,9926752.0,84165434.92,-1.5046,002799
2025-12-18,8.45,8.73,8.35,8.58,7624792.0,65752680.92,0.8226,002799
2025-12-19,8.63,8.74,8.5,8.71,8347100.0,72048132.0,1.5152,002799
2025-12-22,8.71,8.75,8.61,8.62,6986100.0,60446285.0,-1.0333,002799
2025-12-23,8.62,8.86,8.52,8.57,9362092.0,80705011.8,-0.58,002799
2025-12-24,8.57,8.69,8.51,8.65,7462180.0,64428407.8,0.9335,002799
2025-12-25,8.64,8.98,8.61,8.88,10645620.0,93639973.2,2.659,002799
