日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,28.92241954,29.44345565,28.92241954,29.38447043,773340.0,23015174.21,1.1848,603661
2025-08-07,29.47294826,29.71872001,29.32548521,29.3943013,746540.0,22373228.2,0.0335,603661
2025-08-08,29.3943013,29.6892274,29.26649999,29.60074957,754603.0,22672942.4,0.7023,603661
2025-08-11,29.67939653,29.74821262,29.36480869,29.66956566,708180.0,21344341.4,0.2325,603661
2025-08-12,29.81702871,29.87601393,29.52210261,29.70888914,812240.0,24539796.0,0.1325,603661
2025-08-13,29.67939653,30.35772656,29.67939653,30.07263133,1336457.0,40830162.94,1.2244,603661
2025-08-14,30.16110916,30.5740057,29.50244087,29.76787436,1350080.0,40917394.0,-1.0134,603661
2025-08-15,29.6892274,29.86618306,29.55159522,29.7875361,859640.0,26008567.6,0.0661,603661
2025-08-18,29.7875361,29.92516828,29.40413217,29.63024218,1280160.0,38490883.2,-0.5281,603661
2025-08-19,29.48277913,29.54176435,29.0993752,29.25666912,971353.0,28939409.66,-1.2608,603661
2025-08-20,29.1976839,29.52210261,29.10920607,29.45328652,658540.0,19681454.4,0.672,603661
2025-08-21,29.55159522,29.64990392,29.35497782,29.46311739,1317132.0,39496463.32,0.0334,603661
2025-08-22,29.49261,30.29874134,29.20751477,30.14144742,4081053.0,123928386.71,2.3023,603661
2025-08-25,29.52210261,29.87601393,29.27633086,29.66956566,3136171.0,94270739.87,-1.5656,603661
2025-08-26,29.5909187,30.22009438,29.31565434,29.56142609,1908615.0,57638017.7,-0.3645,603661
2025-08-27,29.66956566,29.72855088,28.8044491,28.8044491,1426660.0,42559320.2,-2.5607,603661
2025-08-28,29.6892274,30.71163788,28.81427997,29.7875361,3242977.0,98015787.38,3.413,603661
2025-08-29,29.64990392,32.23542273,29.64990392,31.21301225,5091906.0,159261927.03,4.7855,603661
2025-09-01,31.5570927,31.77337184,30.75096136,31.23267399,2514483.0,80211049.13,0.063,603661
2025-09-02,31.458784,32.32390056,31.0655492,31.77337184,2352112.0,75690801.48,1.7312,603661
2025-09-03,31.84218793,33.63140627,31.09504181,32.07812881,3305340.0,108509817.35,0.9592,603661
2025-09-04,32.01914359,32.23542273,30.82960832,31.33098269,2073540.0,66844258.6,-2.3291,603661
2025-09-05,31.37030617,32.08795968,31.30149008,31.9503275,1420680.0,46024886.0,1.9768,603661
2025-09-08,32.03880533,33.12020103,32.03880533,32.97273798,2090100.0,69542516.08,3.2,603661
2025-09-09,33.0317232,33.0317232,32.1469449,32.62865753,1424173.0,47099983.09,-1.0435,603661
2025-09-10,32.72696623,32.9334145,32.08795968,32.33373143,1027954.0,33817380.82,-0.9039,603661
2025-09-11,32.33373143,32.80561319,32.13711403,32.3435623,1399660.0,46129087.6,0.0304,603661
