日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,23.6,24.2,22.87,23.72,5046000.0,118749681.0,0.5085,605566
2025-08-11,23.78,25.7,23.43,25.07,7122326.0,176777645.19,5.6914,605566
2025-08-12,24.99,25.38,23.8,23.96,6194700.0,151017246.64,-4.4276,605566
2025-08-13,23.65,25.18,23.59,24.9,7083941.0,172945411.92,3.9232,605566
2025-08-14,24.68,25.08,23.92,23.95,5987605.0,147286691.05,-3.8153,605566
2025-08-15,23.7,24.52,23.46,24.15,6546300.0,157312225.0,0.8351,605566
2025-08-18,24.21,24.91,23.58,24.47,8201547.0,198593150.35,1.3251,605566
2025-08-19,24.41,26.34,24.2,25.25,11828533.0,299216413.55,3.1876,605566
2025-08-20,25.24,25.48,24.69,25.04,4435500.0,110736594.3,-0.8317,605566
2025-08-21,25.03,25.6,24.57,25.07,5295306.0,133025934.01,0.1198,605566
2025-08-22,24.9,25.49,24.6,25.08,5250148.0,131435102.56,0.0399,605566
2025-08-25,25.0,25.68,24.61,25.63,6006612.0,151383672.08,2.193,605566
2025-08-26,25.63,27.97,25.43,27.12,7191036.0,194941887.35,5.8135,605566
2025-08-27,27.16,28.19,26.35,27.11,7022047.0,192255513.64,-0.0369,605566
2025-08-28,27.12,27.95,26.01,27.1,5905521.0,158685291.19,-0.0369,605566
2025-08-29,26.9,27.19,25.9,26.28,5920500.0,157027434.0,-3.0258,605566
2025-09-01,26.36,26.77,26.0,26.2,3603200.0,94688148.0,-0.3044,605566
2025-09-02,26.2,26.23,24.5,25.15,6157600.0,154931152.0,-4.0076,605566
2025-09-03,25.34,26.05,24.61,24.87,4308000.0,108581262.0,-1.1133,605566
2025-09-04,24.67,25.34,23.88,24.25,4997042.0,123440619.82,-2.493,605566
2025-09-05,24.1,25.08,24.1,24.99,2984212.0,73970104.12,3.0515,605566
2025-09-08,24.98,25.5,24.68,24.92,3669900.0,91754594.0,-0.2801,605566
2025-09-09,24.97,25.8,24.69,25.01,3865600.0,97676272.2,0.3612,605566
2025-09-10,25.04,26.99,25.04,26.74,6973382.0,182818768.32,6.9172,605566
2025-09-11,26.4,28.15,26.39,27.75,5854600.0,160254748.0,3.7771,605566
2025-09-12,27.89,28.09,27.44,27.6,3708600.0,102718906.0,-0.5405,605566
2025-09-15,27.36,27.6,26.88,27.14,2867000.0,78179586.0,-1.6667,605566
2025-09-16,27.17,28.55,27.12,28.36,4231021.0,118098828.25,4.4952,605566
2025-09-17,28.37,28.88,27.91,28.12,3495900.0,98915358.0,-0.8463,605566
