日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,23.1884888,23.7029092,23.0895618,23.5743041,34327578.0,817155495.91,1.5772,600362
2025-08-11,23.7226946,23.9700121,23.4654844,23.7622654,31764554.0,763074301.74,0.7973,600362
2025-08-12,23.7523727,23.841407,23.5644114,23.7721581,21575196.0,517321760.8,0.0416,600362
2025-08-13,24.0194756,24.9889602,23.9897975,24.6427157,54870623.0,1361487547.51,3.6621,600362
2025-08-14,24.6229303,25.0779945,24.4448617,24.4547544,40529781.0,1012806817.35,-0.7627,600362
2025-08-15,24.4052909,25.3945609,24.4052909,25.0681018,42519097.0,1072400485.97,2.5081,600362
2025-08-18,25.0977799,25.0977799,24.4745398,24.6130376,48072736.0,1200060050.51,-1.8153,600362
2025-08-19,24.5536814,24.6822865,24.1282953,24.2470077,34583662.0,852329939.45,-1.4871,600362
2025-08-20,24.2272223,24.6625011,24.1876515,24.5536814,26770861.0,661565656.05,1.2648,600362
2025-08-21,24.5833595,24.8108916,24.2964712,24.3756128,22333806.0,553335572.77,-0.7252,600362
2025-08-22,24.336042,24.4943252,24.1480807,24.4547544,24467147.0,601642423.5,0.3247,600362
2025-08-25,24.8900332,26.8982513,24.8900332,26.6806119,93587591.0,2498380235.6,9.1019,600362
2025-08-26,26.611363,26.8191097,26.3442601,26.5421141,52327114.0,1404978219.13,-0.5191,600362
2025-08-27,26.5223287,26.6311484,25.8001616,25.8100543,44126781.0,1170756485.82,-2.7581,600362
2025-08-28,25.4341317,25.9386594,25.127458,25.8001616,41303645.0,1068766379.83,-0.0383,600362
2025-08-29,26.2057623,28.1051607,26.1562988,27.600633,81137583.0,2244662964.94,6.9785,600362
2025-09-01,28.1447315,28.8570059,27.2939593,28.6492592,97749145.0,2796063694.95,3.7993,600362
2025-09-02,28.8668986,29.6187438,28.2733366,28.68883,88557958.0,2582596741.35,0.1381,600362
2025-09-03,29.579173,30.469516,28.9658256,29.381319,98677796.0,2944059464.56,2.4138,600362
