日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,9.01784673,9.09567065,8.89138286,9.00811874,10267004.0,94931847.04,-0.4301,002632
2025-08-11,9.02757472,9.19295055,8.99839075,9.18322256,13194100.0,123776305.0,1.9438,002632
2025-08-12,9.20267854,9.22213452,9.06648668,9.1443106,8762700.0,82271661.0,-0.4237,002632
2025-08-13,9.1443106,9.23186251,9.08594266,9.15403859,11965454.0,112782761.68,0.1064,002632
2025-08-14,9.18322256,9.20267854,8.91083884,8.92056683,12475800.0,115582732.0,-2.5505,002632
2025-08-15,8.90111085,9.18322256,8.89138286,9.15403859,14597900.0,136781502.0,2.6172,002632
2025-08-18,9.27077447,9.30968643,9.16376658,9.23186251,13508503.0,128119421.41,0.8502,002632
2025-08-19,9.69880603,9.9225498,9.44587829,9.79608593,55009125.0,547367541.53,6.1117,002632
2025-08-20,9.72799,9.84472588,9.49451824,9.72799,34755199.0,346070848.0,-0.6951,002632
2025-08-21,9.8252699,9.88363784,9.61125412,9.69880603,21206422.0,211862725.98,-0.3,002632
2025-08-22,9.65016608,9.78635794,9.59179814,9.62098211,16122500.0,159863042.0,-0.8024,002632
2025-08-25,9.68907804,9.87390985,9.62098211,9.73771799,20601505.0,205943318.99,1.2133,002632
2025-08-26,9.72799,9.87390985,9.60152613,9.80581392,20279503.0,203521030.7,0.6993,002632
2025-08-27,9.8252699,10.17547754,9.61125412,9.61125412,27131493.0,275821945.35,-1.9841,002632
2025-08-28,9.56261417,9.68907804,9.32914241,9.66962206,21615900.0,212210132.0,0.6073,002632
2025-08-29,9.62098211,9.89336583,9.48479025,9.81554191,21481900.0,215142720.0,1.5091,002632
2025-09-01,9.89336583,10.01010171,9.79608593,9.87390985,18905800.0,192216695.0,0.5946,002632
2025-09-02,9.87390985,10.03928568,9.56261417,10.01010171,29661100.0,299516204.0,1.3793,002632
2025-09-03,10.0198297,10.04901367,9.78635794,9.90309382,23193923.0,236069123.25,-1.069,002632
2025-09-04,9.8252699,10.15602156,9.58207015,9.79608593,24926300.0,253508313.0,-1.0806,002632
2025-09-05,9.79608593,10.23384548,9.76690196,10.23384548,42883246.0,445505184.4,4.4687,002632
2025-09-08,10.2143895,10.36030935,10.04901367,10.3116694,34083268.0,357816263.38,0.7605,002632
2025-09-09,10.28248543,10.45758925,10.1171096,10.18520553,31613900.0,332610248.0,-1.2264,002632
2025-09-10,10.19493352,10.27275744,9.88363784,9.97118975,20929651.0,215524208.73,-2.1012,002632
2025-09-11,9.89336583,10.06846965,9.83499789,10.01010171,17323346.0,177455081.44,0.3902,002632
2025-09-12,9.98091774,10.02955769,9.8252699,9.87390985,17034595.0,173556013.1,-1.3605,002632
2025-09-15,9.8640542,9.9330336,9.6768244,9.6965328,15664800.0,155416043.0,-1.7964,002632
2025-09-16,9.7260954,9.8443458,9.5191572,9.7950748,16179496.0,159006887.83,1.0163,002632
2025-09-17,9.7950748,10.3863268,9.755658,10.1695344,32626310.0,336608871.48,3.8229,002632
2025-09-18,10.1793886,11.184517,10.149826,10.6819528,69593541.0,771694030.42,5.0388,002632
2025-09-19,10.5735566,10.7115154,10.3272016,10.4848688,45379500.0,482487641.8,-1.845,002632
2025-09-22,10.4848688,10.5538482,10.3370558,10.4553062,22235800.0,235080435.0,-0.282,002632
2025-09-23,10.4848688,10.4848688,9.8344916,10.0118672,26078904.0,265909797.44,-4.2413,002632
2025-09-24,9.9330336,11.0169956,9.7753664,11.0169956,27641459.0,293239123.55,10.0394,002632
2025-09-25,11.5392682,11.578685,10.8100574,10.8297658,58717800.0,657326496.37,-1.6995,002632
2025-09-26,10.8987452,10.9283078,10.5144314,10.5538482,25993568.0,281253514.88,-2.5478,002632
2025-09-29,10.6523902,10.6720986,10.4553062,10.5144314,25143500.0,269224121.0,-0.3735,002632
2025-09-30,10.7509322,11.135246,10.4158894,10.7213696,39949600.0,433278532.05,1.9681,002632
2025-10-09,10.6720986,10.8987452,10.5735566,10.7804948,31336336.0,342862759.53,0.5515,002632
2025-10-10,10.8790368,10.9972872,10.5045772,10.888891,32480251.0,355421421.47,1.0055,002632
2025-10-13,10.3074932,10.741078,10.1399718,10.7016612,23015051.0,246734351.31,-1.7195,002632
2025-10-14,10.7312238,10.888891,10.100555,10.1399718,28286300.0,298207266.0,-5.2486,002632
2025-10-15,10.1596802,10.5242856,9.9921588,10.2680764,21693139.0,224506161.01,1.2634,002632
2025-10-16,10.2188054,10.2188054,9.9823046,10.0118672,15994634.0,163376417.44,-2.4952,002632
2025-10-17,10.0118672,10.0808466,9.6275534,9.657116,16830334.0,167265582.98,-3.5433,002632
2025-10-20,9.7458038,9.8739084,9.657116,9.7359496,8862500.0,87716786.0,0.8163,002632
2025-10-21,9.755658,10.7115154,9.6866786,10.7115154,37791651.0,394277689.45,10.0202,002632
2025-10-22,10.5538482,10.7016612,10.2877848,10.3272016,39314151.0,415134893.68,-3.5879,002632
2025-10-23,10.3567642,10.3666184,10.0611382,10.2089512,17246732.0,177908316.22,-1.145,002632
2025-10-24,10.2680764,10.7016612,10.2582222,10.543994,30657428.0,327670437.32,3.2819,002632
2025-10-27,10.593265,10.8199116,10.5242856,10.7607864,36598916.0,397036766.34,2.0561,002632
2025-10-28,10.6622444,10.8593284,10.5735566,10.7706406,27392804.0,298429051.36,0.0916,002632
2025-10-29,10.7213696,10.790349,10.6228276,10.7213696,18986011.0,205720316.02,-0.4575,002632
2025-10-30,10.6622444,10.691807,10.4651604,10.5144314,17368600.0,186405679.0,-1.9301,002632
2025-10-31,10.593265,10.7312238,10.494723,10.5538482,15060438.0,162311304.16,0.3749,002632
2025-11-03,10.593265,10.6031192,10.2286596,10.4257436,15220101.0,159681102.51,-1.2138,002632
2025-11-04,10.4553062,10.494723,10.199097,10.297639,11715068.0,122622590.12,-1.2287,002632
2025-11-05,10.248368,10.5735566,10.1596802,10.494723,13357046.0,140695443.32,1.9139,002632
2025-11-06,10.494723,10.6031192,10.3173474,10.5637024,12172600.0,129671233.0,0.6573,002632
2025-11-07,10.5045772,10.6720986,10.4257436,10.5637024,12118000.0,129675678.0,0.0,002632
2025-11-10,10.5735566,10.8002032,10.5637024,10.7706406,27896300.0,303876357.0,1.959,002632
2025-11-11,10.7312238,10.741078,10.593265,10.691807,15109100.0,163581485.0,-0.7319,002632
2025-11-12,10.7016612,10.790349,10.396181,10.6326818,16707940.0,179543023.4,-0.553,002632
2025-11-13,10.6129734,11.0169956,10.5834108,10.9578704,33395604.0,369527513.26,3.0584,002632
2025-11-14,10.790349,11.0564124,10.691807,10.691807,21535303.0,236597811.77,-2.4281,002632
2025-11-17,10.5538482,10.741078,10.4750146,10.6326818,11718700.0,125955935.0,-0.553,002632
2025-11-18,10.5735566,10.5735566,10.3272016,10.4257436,13525004.0,142951594.24,-1.9462,002632
2025-11-19,10.3764726,10.445452,10.0118672,10.0907008,14831824.0,152844413.28,-3.2136,002632
2025-11-20,10.1301176,10.2779306,10.0315756,10.0709924,9144076.0,94178536.2,-0.1953,002632
2025-11-21,9.9231794,10.0118672,9.410761,9.410761,16964604.0,165974107.52,-6.5558,002632
2025-11-24,9.4403236,9.755658,9.4403236,9.6866786,13869500.0,135250293.0,2.9319,002632
2025-11-25,9.6866786,10.100555,9.6472618,9.8936168,12808100.0,128939136.0,2.1363,002632
2025-11-26,9.8344916,10.8790368,9.7950748,10.1301176,27260714.0,286542618.86,2.3904,002632
2025-11-27,10.938162,11.1451002,10.83962,11.1451002,28342538.0,320254793.78,10.0195,002632
2025-11-28,12.2586248,12.2586248,12.2586248,12.2586248,10779064.0,134091556.16,9.9912,002632
2025-12-01,12.2586248,13.4805456,11.923582,13.4805456,85043659.0,1117100520.71,9.9678,002632
2025-12-02,14.830571,14.830571,14.830571,14.830571,7010473.0,105507618.65,10.0146,002632
2025-12-03,15.668178,16.3185552,14.978384,16.3185552,192705024.0,3126497624.58,10.0332,002632
2025-12-04,14.682758,15.5400734,14.682758,14.682758,141753833.0,2138261105.93,-10.0242,002632
2025-12-05,14.387132,15.0670718,13.8747136,14.7813,121032568.0,1806118234.4,0.6711,002632
2025-12-08,14.3181526,15.7075948,14.3181526,15.4415314,143974485.0,2191027708.97,4.4667,002632
2025-12-09,14.8207168,16.2889926,14.2294648,15.1064886,147025388.0,2288707787.04,-2.1698,002632
2025-12-10,14.7714458,15.618907,14.4659656,15.3331352,114184777.0,1743320434.82,1.5003,002632
2025-12-11,15.175468,15.372552,13.79588,13.79588,96559749.0,1426356485.33,-10.0257,002632
2025-12-12,13.3130242,13.6185044,12.8203142,12.8400226,97521823.0,1295401645.67,-6.9286,002632
2025-12-15,12.6823554,12.7907516,12.4458546,12.5443966,51034935.0,652210210.17,-2.3024,002632
2025-12-16,12.3965836,12.514834,11.9827072,12.071395,52152363.0,644102513.43,-3.7706,002632
2025-12-17,12.0911034,12.3473126,11.9432904,12.268479,40338900.0,497249116.0,1.6327,002632
2025-12-18,12.022124,12.1502286,11.8546026,11.8644568,35788380.0,435750585.0,-3.2932,002632
2025-12-19,11.8841652,12.4261462,11.8447484,12.120666,48340649.0,593169702.87,2.1595,002632
2025-12-22,12.0319782,12.219208,12.0024156,12.1108118,34302210.0,421198279.14,-0.0813,002632
2025-12-23,12.0319782,12.2980416,11.9629988,12.169937,35259300.0,434516073.0,0.4882,002632
2025-12-24,12.31775,12.6823554,12.022124,12.4754172,67553872.0,855425737.4,2.5101,002632
2025-12-25,12.2980416,12.4261462,12.169937,12.3571668,37638168.0,469667177.56,-0.9479,002632
2025-12-26,12.2586248,12.6330844,12.2290622,12.4951256,44906200.0,568920218.0,1.1164,002632
2025-12-29,12.3965836,12.416292,12.022124,12.0911034,40369400.0,498690935.0,-3.2334,002632
2025-12-30,11.923582,12.3571668,11.874311,12.2783332,32694672.0,404296714.24,1.5485,002632
2025-12-31,12.4754172,12.5246882,12.1600828,12.268479,25338550.0,315997403.5,-0.0803,002632
2026-01-05,12.1009576,12.662647,12.1009576,12.6035218,38431500.0,487380754.0,2.7309,002632
2026-01-06,12.7710432,13.0371066,12.6330844,12.9385646,46004500.0,602400563.0,2.6583,002632
2026-01-07,12.9385646,12.9385646,12.6232302,12.7217722,36711200.0,475130622.0,-1.6756,002632
2026-01-08,12.6922096,12.8400226,12.6232302,12.761189,25630000.0,331652414.0,0.3098,002632
2026-01-09,12.7513348,12.8695852,12.5838134,12.859731,29534500.0,381992199.0,0.7722,002632
2026-01-12,12.859731,13.253899,12.81046,13.155357,44789722.0,593997818.94,2.2989,002632
2026-01-13,13.155357,13.155357,12.5739592,12.5936676,34247576.0,443567021.72,-4.2697,002632
2026-01-14,12.5838134,13.0272524,12.564105,12.8203142,32801176.0,427394027.26,1.7997,002632
2026-01-15,12.711918,12.9385646,12.662647,12.8794394,20962600.0,273061983.0,0.4612,002632
2026-01-16,12.909002,12.9779814,12.711918,12.8892936,20604556.0,268747660.76,0.0765,002632
2026-01-19,12.81046,12.9385646,12.7808974,12.8695852,17583400.0,229428180.0,-0.1529,002632
2026-01-20,12.909002,12.909002,12.3374584,12.4951256,24726700.0,314430658.0,-2.9096,002632
2026-01-21,12.3965836,12.909002,12.3571668,12.859731,22208969.0,286996162.2,2.918,002632
2026-01-22,12.8301684,13.0371066,12.7316264,12.9976898,19450200.0,255357190.0,1.0728,002632
2026-01-23,13.0272524,13.1947738,12.8498768,13.1947738,25090000.0,332649577.0,1.5163,002632
2026-01-26,13.253899,13.2637532,12.5345424,12.7020638,26480300.0,343577035.0,-3.7341,002632
2026-01-27,12.5936676,12.711918,12.0024156,12.7020638,21282950.0,267352526.0,0.0,002632
2026-01-28,12.7020638,12.7020638,12.3867294,12.4458546,13689500.0,173344714.0,-2.0171,002632
2026-01-29,12.3867294,13.3721494,12.2487706,12.514834,44231500.0,570217346.0,0.5542,002632
2026-01-30,12.31775,12.4951256,11.9827072,12.120666,30585800.0,377530286.0,-3.1496,002632
2026-02-02,12.0319782,12.1797912,11.7560606,11.7659148,18528600.0,224729057.0,-2.9268,002632
2026-02-03,11.8644568,12.0812492,11.7363522,12.0615408,14718700.0,178857263.0,2.5126,002632
2026-02-04,12.0615408,12.2093538,11.9531446,12.1009576,10152724.0,124145413.28,0.3268,002632
2026-02-05,12.0319782,12.0516866,11.82504,11.8546026,10398400.0,125737370.0,-2.0358,002632
2026-02-06,11.7856232,12.1108118,11.7363522,11.972853,10168300.0,123744215.0,0.9975,002632
2026-02-09,12.1305202,12.2980416,12.0812492,12.2783332,11131900.0,137818296.0,2.5514,002632
2026-02-10,12.2290622,12.2980416,12.1600828,12.2093538,7533400.0,93500798.0,-0.5618,002632
2026-02-11,12.2093538,12.3078958,12.1108118,12.1502286,7250700.0,89809855.0,-0.4843,002632
2026-02-12,12.1305202,12.2980416,12.0911034,12.1994996,8895700.0,110418751.0,0.4055,002632
2026-02-13,12.169937,12.3867294,12.1502286,12.2487706,10690400.0,133299628.0,0.4039,002632
2026-02-24,12.3374584,13.4115662,12.2881874,13.0666692,50906915.0,667799479.18,6.6774,002632
2026-02-25,12.8006058,13.4805456,12.8006058,13.30317,50588334.0,681562074.36,1.81,002632
2026-02-26,13.3130242,13.549525,13.2440448,13.5298166,35652320.0,483705006.0,1.7037,002632
2026-02-27,13.401712,13.8254426,13.204628,13.7071922,50069859.0,691288982.39,1.311,002632
2026-03-02,13.30317,13.598796,13.1159402,13.1257944,38757519.0,522180503.61,-4.2416,002632
2026-03-03,13.1947738,13.450983,12.7217722,12.7414806,30621282.0,406766824.28,-2.9279,002632
2026-03-04,12.6429386,12.8400226,12.416292,12.465563,20517359.0,262069737.76,-2.1655,002632
2026-03-05,12.711918,13.007544,12.6330844,12.761189,18908318.0,246102226.84,2.3715,002632
2026-03-06,12.613376,12.8301684,12.3276042,12.7414806,16766784.0,215564202.68,-0.1544,002632
2026-03-09,12.4754172,12.4754172,11.923582,12.219208,21795886.0,268115870.12,-4.099,002632
