日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,17.27,17.97,17.05,17.89,10372570.0,182213689.87,2.9937,605298
2025-08-11,18.78,19.68,18.05,19.68,12964022.0,248760300.74,10.0056,605298
2025-08-12,20.0,21.65,20.0,21.65,4850456.0,101671271.45,10.0102,605298
2025-08-13,23.82,23.82,21.67,23.82,15083764.0,355274504.25,10.0231,605298
2025-08-14,23.56,25.68,22.8,22.97,23571742.0,569315347.01,-3.5684,605298
2025-08-15,22.6,24.5,22.18,23.79,15331282.0,355450717.06,3.5699,605298
2025-08-18,23.44,24.37,22.43,23.02,12640607.0,293482467.21,-3.2367,605298
2025-08-19,23.01,23.06,22.0,22.21,8018672.0,179615197.67,-3.5187,605298
2025-08-20,22.51,22.8,21.71,22.36,6232882.0,138974954.3,0.6754,605298
2025-08-21,22.33,22.48,21.82,22.03,4624374.0,101976476.5,-1.4758,605298
2025-08-22,22.39,24.18,21.92,23.79,10922377.0,253339679.93,7.9891,605298
2025-08-25,24.25,25.97,24.0,25.28,10598214.0,267675097.46,6.2631,605298
2025-08-26,25.5,26.99,24.51,26.41,9381078.0,242906578.61,4.4699,605298
2025-08-27,26.08,28.65,26.08,27.68,9409901.0,259681961.71,4.8088,605298
2025-08-28,28.05,28.35,26.6,27.86,10040866.0,276527088.43,0.6503,605298
2025-08-29,28.18,30.65,28.0,30.65,6413616.0,190050321.58,10.0144,605298
2025-09-01,33.72,33.72,31.03,32.8,10162652.0,330135463.2,7.0147,605298
2025-09-02,33.0,35.4,32.39,33.5,9674233.0,328703294.16,2.1341,605298
2025-09-03,33.59,35.5,33.59,34.89,8277340.0,286723368.95,4.1493,605298
2025-09-04,34.55,34.55,32.22,33.0,9474259.0,314117711.79,-5.417,605298
2025-09-05,33.0,36.3,33.0,36.3,5461820.0,189904406.57,10.0,605298
2025-09-08,38.04,39.93,36.96,39.93,9880863.0,388781360.83,10.0,605298
2025-09-09,41.04,43.92,41.04,43.92,7586393.0,327440036.67,9.9925,605298
2025-09-10,45.01,46.8,40.84,42.99,15769291.0,679074661.36,-2.1175,605298
2025-09-11,42.99,43.08,38.7,41.3,12642369.0,512463876.56,-3.9311,605298
2025-09-12,42.43,45.43,41.5,45.43,10638369.0,459222574.37,10.0,605298
2025-09-15,47.2,48.84,45.27,46.75,11599882.0,540994292.36,2.9056,605298
2025-09-16,46.41,51.43,45.89,51.43,6067810.0,301527384.35,10.0107,605298
2025-09-17,51.8,54.66,50.0,52.78,13144220.0,694225890.7,2.6249,605298
2025-09-18,52.53,52.77,49.38,50.46,11269892.0,567290235.62,-4.3956,605298
2025-09-19,51.0,51.98,47.73,48.84,8633514.0,425034624.89,-3.2105,605298
2025-09-22,50.35,53.7,49.1,49.38,10671289.0,546405207.18,1.1057,605298
2025-09-23,49.49,49.49,44.44,45.2,11082650.0,504077036.19,-8.465,605298
2025-09-24,45.3,46.19,44.2,45.18,6787160.0,306773224.99,-0.0442,605298
