日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,5.62087808,5.63080896,5.53150016,5.55136192,6947300.0,38917606.0,-0.8865,000548
2025-08-07,5.64073984,5.710256,5.53150016,5.57122368,10364800.0,58228268.92,0.3578,000548
2025-08-08,5.54143104,5.62087808,5.53150016,5.60101632,8259933.0,46392234.02,0.5348,000548
2025-08-11,5.6109472,5.65067072,5.57122368,5.62087808,6702300.0,37846429.8,0.3546,000548
2025-08-12,5.63080896,5.6606016,5.60101632,5.63080896,5681750.0,32209234.5,0.1767,000548
2025-08-13,5.63080896,5.6606016,5.59108544,5.60101632,6803401.0,38465168.64,-0.5291,000548
2025-08-14,5.62087808,5.63080896,5.48184576,5.49177664,8104000.0,45257139.0,-1.9504,000548
2025-08-15,5.48184576,5.5612928,5.48184576,5.50170752,7808582.0,43370160.46,0.1808,000548
2025-08-18,5.53150016,5.58115456,5.49177664,5.53150016,7822888.0,43647437.78,0.5415,000548
2025-08-19,5.55136192,5.59108544,5.50170752,5.59108544,7977492.0,44665521.31,1.0772,000548
2025-08-20,5.5612928,5.63080896,5.5612928,5.62087808,7519260.0,42430163.46,0.5329,000548
2025-08-21,5.62087808,5.67053248,5.60101632,5.64073984,6788073.0,38527319.88,0.3534,000548
2025-08-22,5.63080896,5.6606016,5.54143104,5.6109472,12570693.0,70728033.02,-0.5282,000548
2025-08-25,5.60101632,5.63080896,5.53150016,5.5612928,12901852.0,72324059.68,-0.885,000548
2025-08-26,5.55136192,5.62087808,5.5116384,5.60101632,10096354.0,56860454.6,0.7143,000548
2025-08-27,5.63080896,5.63080896,5.461984,5.461984,11435297.0,63775505.51,-2.4823,000548
2025-08-28,5.47191488,5.53150016,5.2633664,5.43219136,11477640.0,62373193.36,-0.5455,000548
2025-08-29,5.43219136,5.49177664,5.37260608,5.40239872,5747791.0,31397360.19,-0.5484,000548
2025-09-01,5.39246784,5.50170752,5.35274432,5.43219136,7402438.0,40456220.91,0.5515,000548
