日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,21.0,21.16,20.92,21.05,5254984.0,110489110.52,-0.5668,603069
2025-08-07,21.08,21.16,20.91,20.95,4865600.0,102140761.0,-0.4751,603069
2025-08-08,20.95,21.12,20.82,21.07,4527300.0,95054872.0,0.5728,603069
2025-08-11,21.0,21.31,20.83,21.16,7173599.0,151505189.38,0.4271,603069
2025-08-12,21.21,21.21,20.93,21.02,5048928.0,106162192.6,-0.6616,603069
2025-08-13,21.1,21.18,20.89,20.92,5802900.0,121930746.46,-0.4757,603069
2025-08-14,20.91,21.08,20.31,20.31,7236194.0,149815739.66,-2.9159,603069
2025-08-15,20.21,20.43,20.21,20.34,5461800.0,111017297.0,0.1477,603069
2025-08-18,20.35,20.96,20.35,20.85,7780669.0,161642906.58,2.5074,603069
2025-08-19,20.98,21.04,20.62,20.86,6840421.0,142651596.88,0.048,603069
2025-08-20,20.89,21.08,20.8,20.99,6403274.0,134004935.12,0.6232,603069
2025-08-21,20.86,21.03,20.8,20.83,6193900.0,129395064.0,-0.7623,603069
2025-08-22,20.84,20.88,20.54,20.74,5570200.0,115381427.0,-0.4321,603069
2025-08-25,20.72,20.82,20.62,20.76,7005900.0,145181596.0,0.0964,603069
2025-08-26,20.69,21.48,20.64,21.26,11071917.0,234461103.52,2.4085,603069
2025-08-27,21.08,21.21,20.35,20.36,11015375.0,229310077.87,-4.2333,603069
2025-08-28,20.36,20.48,19.61,20.1,9530787.0,191336762.13,-1.277,603069
2025-08-29,20.01,20.57,20.01,20.11,4956000.0,100267150.0,0.0498,603069
2025-09-01,20.01,20.23,19.89,19.99,4996500.0,100226300.01,-0.5967,603069
2025-09-02,20.01,20.06,19.52,19.8,5335764.0,105457401.63,-0.9505,603069
2025-09-03,19.89,19.89,19.19,19.25,3975500.0,77759435.0,-2.7778,603069
2025-09-04,19.29,19.76,19.29,19.59,5859469.0,114764847.66,1.7662,603069
2025-09-05,19.69,20.96,19.64,20.63,10507010.0,215170216.35,5.3088,603069
2025-09-08,20.26,21.0,20.25,20.54,6753208.0,139203248.65,-0.4363,603069
2025-09-09,20.53,20.72,20.26,20.35,4661400.0,94974601.0,-0.925,603069
2025-09-10,20.49,20.64,20.19,20.59,5114200.0,104764753.0,1.1794,603069
2025-09-11,20.7,21.17,20.39,20.86,7460952.0,154057273.85,1.3113,603069
2025-09-12,20.8,22.95,20.7,21.71,20866401.0,457279997.85,4.0748,603069
2025-09-15,21.33,21.9,21.31,21.75,12810348.0,276909217.08,0.1842,603069
2025-09-16,21.76,22.13,21.48,21.98,12750047.0,278185846.31,1.0575,603069
2025-09-17,21.94,22.1,21.44,21.51,8555500.0,185254776.0,-2.1383,603069
