日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-12-08,3.72,3.73,3.68,3.7,61709410,228164076.9,-0.2695,601018
2025-12-09,3.69,3.71,3.65,3.69,66089600,243161780.07,-0.2703,601018
2025-12-10,3.69,3.76,3.67,3.73,97205300,362042989.0,1.084,601018
2025-12-11,3.72,3.75,3.69,3.7,73152157,271876234.61,-0.8043,601018
2025-12-12,3.7,3.71,3.65,3.65,217532020,798618277.0,-1.3514,601018
2025-12-15,3.65,3.72,3.62,3.69,93124084,342818783.59,1.0959,601018
2025-12-16,3.68,3.7,3.66,3.69,53549798,197119471.48,0.0,601018
2025-12-17,3.69,3.73,3.67,3.72,58009922,215282940.26,0.813,601018
2025-12-18,3.71,3.74,3.7,3.73,40498315,150826079.65,0.2688,601018
2025-12-19,3.72,3.73,3.69,3.71,43602501,161554205.71,-0.5362,601018
2025-12-22,3.71,3.72,3.69,3.7,42766101,158419072.7,-0.2695,601018
2025-12-23,3.7,3.72,3.68,3.69,35780500,132331457.0,-0.2703,601018
2025-12-24,3.69,3.7,3.66,3.67,43428260,159679141.8,-0.542,601018
2025-12-25,3.68,3.7,3.68,3.69,38175400,140841875.0,0.545,601018
2025-12-26,3.68,3.7,3.66,3.67,41515800,152531471.0,-0.542,601018
2025-12-29,3.67,3.68,3.64,3.65,49239854,180296680.56,-0.545,601018
2025-12-30,3.65,3.65,3.62,3.63,49808501,180850381.63,-0.5479,601018
2025-12-31,3.63,3.65,3.62,3.63,32621634,118586922.43,0.0,601018
2026-01-05,3.64,3.66,3.63,3.65,51594900,188183941.0,0.551,601018
2026-01-06,3.66,3.68,3.65,3.67,46918950,172093213.5,0.5479,601018
2026-01-07,3.68,3.69,3.66,3.66,38402000,140901726.0,-0.2725,601018
2026-01-08,3.66,3.67,3.65,3.66,31522501,115374736.65,0.0,601018
2026-01-09,3.67,3.69,3.66,3.68,45618544,167780789.48,0.5464,601018
2026-01-12,3.68,3.7,3.66,3.69,55143837,202863011.15,0.2717,601018
2026-01-13,3.7,3.7,3.67,3.68,48993485,180625472.95,-0.271,601018
2026-01-14,3.68,3.69,3.65,3.65,61397028,225416015.76,-0.8152,601018
2026-01-15,3.65,3.67,3.64,3.65,36267660,132418715.4,0.0,601018
2026-01-16,3.65,3.66,3.62,3.63,52802980,191967052.02,-0.5479,601018
