日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,2.10221841,2.11208798,2.08247927,2.10221841,22072680.0,46898707.2,0.4717,600527
2025-08-07,2.10221841,2.11208798,2.09234884,2.09234884,20440120.0,43504212.6,-0.4695,600527
2025-08-08,2.10221841,2.12195755,2.08247927,2.11208798,28243020.0,60133902.6,0.9434,600527
2025-08-11,2.10221841,2.14169669,2.09234884,2.13182712,32935683.0,70854561.88,0.9346,600527
2025-08-12,2.13182712,2.14169669,2.11208798,2.12195755,19330740.0,41552408.6,-0.463,600527
2025-08-13,2.12195755,2.12195755,2.10221841,2.11208798,32771822.0,70148050.28,-0.4651,600527
2025-08-14,2.11208798,2.12195755,2.06274013,2.0726097,39593740.0,83738359.6,-1.8692,600527
2025-08-15,2.06274013,2.09234884,2.06274013,2.08247927,30629822.0,64519648.2,0.4762,600527
2025-08-18,2.08247927,2.12195755,2.08247927,2.09234884,53470865.0,113836584.85,0.4739,600527
2025-08-19,2.09234884,2.13182712,2.08247927,2.11208798,70597447.0,151058727.5,0.9434,600527
2025-08-20,2.11208798,2.13182712,2.09234884,2.12195755,77338292.0,165589244.5,0.4673,600527
2025-08-21,2.12195755,2.13182712,2.11208798,2.12195755,57475455.0,123556599.05,0.0,600527
2025-08-22,2.12195755,2.13182712,2.08247927,2.11208798,72349600.0,154201194.96,-0.4651,600527
2025-08-25,2.12195755,2.15156626,2.10221841,2.13182712,78695009.0,169732649.01,0.9346,600527
2025-08-26,2.12195755,2.16143583,2.11208798,2.16143583,74383341.0,161913992.78,1.3889,600527
2025-08-27,2.16143583,2.16143583,2.08247927,2.09234884,77828640.0,167331422.4,-3.1963,600527
2025-08-28,2.09234884,2.11208798,2.00352271,2.0726097,90251150.0,188664103.9,-0.9434,600527
2025-08-29,2.0726097,2.0726097,2.03313142,2.04300099,47406877.0,98466102.02,-1.4286,600527
2025-09-01,2.03313142,2.09234884,2.03313142,2.08247927,51423758.0,107703656.03,1.9324,600527
2025-09-02,2.08247927,2.14169669,2.05287056,2.13182712,111434220.0,238505648.8,2.3697,600527
2025-09-03,2.13182712,2.1713054,2.12195755,2.14169669,105727060.0,229589988.4,0.463,600527
2025-09-04,2.14169669,2.22065325,2.12195755,2.1713054,149874938.0,329199341.26,1.3825,600527
2025-09-05,2.16143583,2.18117497,2.12195755,2.18117497,114113809.0,249978349.85,0.4545,600527
2025-09-08,2.18117497,2.26013153,2.1713054,2.21078368,97039718.0,217281832.8,1.3575,600527
2025-09-09,2.21078368,2.21078368,2.1713054,2.18117497,64451840.0,142932914.8,-1.3393,600527
2025-09-10,2.18117497,2.24039239,2.1713054,2.22065325,91652340.0,206225377.0,1.81,600527
2025-09-11,2.21078368,2.24039239,2.19104454,2.23052282,73108120.0,164246795.0,0.4444,600527
2025-09-12,2.24039239,2.27987067,2.23052282,2.2700011,87668540.0,200753784.8,1.7699,600527
2025-09-15,2.2700011,2.31934895,2.25026196,2.29960981,81208100.0,188544290.8,1.3043,600527
2025-09-16,2.30947938,2.35882723,2.28974024,2.35882723,90754727.0,214403023.68,2.5751,600527
2025-09-17,2.34895766,2.34895766,2.26013153,2.32921852,91259319.0,213151662.05,-1.2552,600527
2025-09-18,2.31934895,2.5660882,2.30947938,2.5660882,319235008.0,814818524.83,10.1695,600527
2025-09-19,2.61543605,2.7634796,2.42791422,2.42791422,301059584.0,769607897.43,-5.3846,600527
2025-09-22,2.4673925,2.55621863,2.35882723,2.40817508,186937120.0,461565984.6,-0.813,600527
2025-09-23,2.40817508,2.40817508,2.23052282,2.29960981,167491940.0,389996807.4,-4.5082,600527
2025-09-24,2.28974024,2.29960981,2.24039239,2.27987067,92980600.0,213480607.2,-0.8584,600527
2025-09-25,2.2700011,2.27987067,2.20091411,2.21078368,90167020.0,203893125.0,-3.0303,600527
2025-09-26,2.20091411,2.28974024,2.19104454,2.25026196,88080196.0,201025235.56,1.7857,600527
2025-09-29,2.24039239,2.24039239,2.1713054,2.21078368,75706796.0,169090980.04,-1.7544,600527
2025-09-30,2.20091411,2.23052282,2.18117497,2.19104454,53970116.0,120211055.36,-0.8929,600527
2025-10-09,2.18117497,2.21078368,2.16143583,2.20091411,63846424.0,141741003.84,0.4505,600527
2025-10-10,2.19104454,2.41804465,2.19104454,2.30947938,222562616.0,529781967.6,4.9327,600527
2025-10-13,2.24039239,2.30947938,2.22065325,2.29960981,135693356.0,312761801.64,-0.4274,600527
2025-10-14,2.30947938,2.38843594,2.28974024,2.30947938,122180661.0,289627692.97,0.4292,600527
2025-10-15,2.30947938,2.38843594,2.30947938,2.34895766,83249801.0,197879496.38,1.7094,600527
2025-10-16,2.34895766,2.34895766,2.26013153,2.2700011,68381920.0,158951945.4,-3.3613,600527
2025-10-17,2.26013153,2.33908809,2.24039239,2.25026196,59064440.0,135880169.6,-0.8696,600527
2025-10-20,2.26013153,2.30947938,2.25026196,2.29960981,58122960.0,134973438.0,2.193,600527
2025-10-21,2.28974024,2.3686968,2.26013153,2.35882723,82922860.0,195639959.2,2.5751,600527
2025-10-22,2.34895766,2.37856637,2.32921852,2.35882723,59551200.0,142148743.4,0.0,600527
2025-10-23,2.34895766,2.3686968,2.30947938,2.35882723,59594516.0,140850603.96,0.0,600527
2025-10-24,2.35882723,2.37856637,2.2700011,2.27987067,81198860.0,189861722.4,-3.3473,600527
2025-10-27,2.28974024,2.29960981,2.23052282,2.26013153,56128400.0,128502968.4,-0.8658,600527
2025-10-28,2.25026196,2.2700011,2.24039239,2.25026196,34961240.0,79645323.8,-0.4367,600527
2025-10-29,2.24039239,2.25026196,2.20091411,2.24039239,48790580.0,109941614.0,-0.4386,600527
2025-10-30,2.24039239,2.25026196,2.21078368,2.22065325,44777460.0,101147659.4,-0.8811,600527
2025-10-31,2.21078368,2.26013153,2.21078368,2.24039239,41787380.0,94727825.8,0.8889,600527
2025-11-03,2.24039239,2.28974024,2.23052282,2.27987067,54249760.0,124088039.0,1.7621,600527
2025-11-04,2.27987067,2.28974024,2.24039239,2.2700011,54258516.0,124395020.28,-0.4329,600527
2025-11-05,2.26013153,2.31934895,2.25026196,2.30947938,70121663.0,163431759.56,1.7391,600527
2025-11-06,2.29960981,2.31934895,2.2700011,2.28974024,51192080.0,118585042.2,-0.8547,600527
2025-11-07,2.28974024,2.31934895,2.27987067,2.28974024,49064320.0,114198074.8,0.0,600527
2025-11-10,2.27987067,2.34895766,2.2700011,2.34895766,77146640.0,182016319.6,2.5862,600527
2025-11-11,2.33908809,2.39830551,2.32921852,2.38843594,74993020.0,179749644.0,1.6807,600527
2025-11-12,2.37856637,2.38843594,2.34895766,2.37856637,64724120.0,155117225.4,-0.4132,600527
2025-11-13,2.37856637,2.40817508,2.34895766,2.40817508,64278740.0,155497547.2,1.2448,600527
2025-11-14,2.39830551,2.44765336,2.38843594,2.41804465,62279780.0,153012740.6,0.4098,600527
2025-11-17,2.40817508,2.43778379,2.39830551,2.42791422,47430761.0,116148674.84,0.4082,600527
2025-11-18,2.41804465,2.43778379,2.31934895,2.35882723,70317580.0,168214556.8,-2.8455,600527
2025-11-19,2.34895766,2.3686968,2.29960981,2.31934895,53329720.0,125797920.8,-1.6736,600527
2025-11-20,2.32921852,2.33908809,2.26013153,2.29960981,50990320.0,118519750.6,-0.8511,600527
2025-11-21,2.27987067,2.29960981,2.13182712,2.13182712,89332960.0,198422432.2,-7.2961,600527
2025-11-24,2.15156626,2.18117497,2.12195755,2.14169669,43298840.0,94219694.2,0.463,600527
2025-11-25,2.14169669,2.18117497,2.14169669,2.1713054,36715700.0,80475076.6,1.3825,600527
2025-11-26,2.1713054,2.26013153,2.16143583,2.20091411,57251440.0,128539028.0,1.3636,600527
2025-11-27,2.21078368,2.22065325,2.1713054,2.18117497,39830727.0,88705394.21,-0.8969,600527
2025-11-28,2.19104454,2.23052282,2.16143583,2.23052282,41940000.0,93459679.0,2.2624,600527
2025-12-01,2.23052282,2.2700011,2.22065325,2.24039239,39162520.0,89090326.8,0.4425,600527
2025-12-02,2.24039239,2.26013153,2.20091411,2.25026196,37227708.0,84288037.36,0.4405,600527
2025-12-03,2.25026196,2.25026196,2.21078368,2.23052282,33714420.0,76036569.6,-0.8772,600527
2025-12-04,2.22065325,2.24039239,2.15156626,2.1713054,44554020.0,98807096.2,-2.6549,600527
2025-12-05,2.1713054,2.25026196,2.15156626,2.23052282,49334040.0,110410977.6,2.7273,600527
2025-12-08,2.24039239,2.25026196,2.21078368,2.23052282,30859060.0,69602211.6,0.0,600527
2025-12-09,2.22065325,2.22065325,2.1713054,2.19104454,38684272.0,86023975.52,-1.7699,600527
2025-12-10,2.18117497,2.20091411,2.15156626,2.18117497,35540400.0,78401507.0,-0.4505,600527
2025-12-11,2.19104454,2.19104454,2.10221841,2.11208798,53197260.0,115143634.0,-3.1674,600527
2025-12-12,2.11208798,2.13182712,2.09234884,2.10221841,30864420.0,66037785.0,-0.4673,600527
2025-12-15,2.08247927,2.13182712,2.08247927,2.12195755,30449922.0,65150132.64,0.939,600527
2025-12-16,2.11208798,2.13182712,2.06274013,2.06274013,42080860.0,88853789.2,-2.7907,600527
2025-12-17,2.06274013,2.0726097,2.02326185,2.06274013,34157740.0,70982749.8,0.0,600527
2025-12-18,2.05287056,2.11208798,2.05287056,2.09234884,40363810.0,85633183.2,1.4354,600527
2025-12-19,2.09234884,2.14169669,2.08247927,2.13182712,48756240.0,104703662.0,1.8868,600527
2025-12-22,2.13182712,2.16143583,2.12195755,2.14169669,30613620.0,66546950.2,0.463,600527
2025-12-23,2.14169669,2.15156626,2.09234884,2.10221841,28508980.0,61140573.2,-1.8433,600527
2025-12-24,2.10221841,2.13182712,2.09234884,2.13182712,19525800.0,41905810.0,1.4085,600527
2025-12-25,2.12195755,2.16143583,2.11208798,2.13182712,25464899.0,55148494.43,0.0,600527
2025-12-26,2.13182712,2.15156626,2.12195755,2.13182712,25647321.0,55480508.97,0.0,600527
2025-12-29,2.13182712,2.19104454,2.12195755,2.1713054,59444284.0,130478557.0,1.8519,600527
2025-12-30,2.19104454,2.26013153,2.1713054,2.1713054,88634321.0,198742442.84,0.0,600527
2025-12-31,2.1713054,2.18117497,2.10221841,2.12195755,51568478.0,111036132.3,-2.2727,600527
