日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,22.72,23.12,22.22,22.31,4132049.0,93095.145,-2.41,002932
2025-08-07,22.37,22.54,21.81,21.89,4035694.0,89117.587,-1.88,002932
2025-08-08,21.95,22.33,21.7,21.7,4080255.0000000005,89481.215,-0.87,002932
2025-08-11,21.76,21.94,21.6,21.92,3461826.9999999995,75265.78,1.01,002932
2025-08-12,21.94,22.06,21.6,21.67,3337033.9999999995,72589.627,-1.14,002932
2025-08-13,21.69,21.84,21.33,21.42,4278130.0,91961.127,-1.15,002932
2025-08-14,21.5,21.52,20.94,20.99,3705055.0000000005,78572.819,-2.01,002932
2025-08-15,20.97,21.14,20.62,20.77,5283625.0,109758.416,-1.05,002932
2025-08-18,20.85,21.16,20.72,20.98,5814671.0,121872.171,1.01,002932
2025-08-19,21.08,21.38,20.9,21.08,4240129.0,89685.483,0.48,002932
2025-08-20,20.98,21.0,20.76,20.97,2625502.0,54815.554,-0.52,002932
2025-08-21,20.97,21.66,20.92,21.27,4573775.0,97395.72,1.43,002932
2025-08-22,21.29,21.4,20.95,21.16,3266295.0,68903.343,-0.52,002932
2025-08-25,21.15,21.63,21.13,21.53,5521413.0,118266.088,1.75,002932
2025-08-26,21.52,21.83,21.31,21.51,3632562.0000000005,78398.537,-0.09,002932
2025-08-27,21.52,21.54,20.52,20.6,5213323.0,109506.647,-4.23,002932
2025-08-28,20.55,20.7,19.25,19.94,8850177.0,175183.915,-3.2,002932
2025-08-29,20.0,20.05,19.63,19.81,3561189.0,70529.121,-0.65,002932
2025-09-01,19.8,19.96,19.4,19.69,4173200.0,82163.471,-0.61,002932
2025-09-02,19.69,19.79,19.25,19.39,2948517.0,57228.527,-1.52,002932
2025-09-03,19.41,19.5,18.85,18.85,3679062.0000000005,70239.35,-2.78,002932
2025-09-04,18.95,19.35,18.71,19.09,3163191.0,60510.188,1.27,002932
2025-09-05,19.09,19.1,18.81,19.03,3148332.0,59667.072,-0.31,002932
2025-09-08,19.05,19.77,18.97,19.73,4112483.9999999995,79927.393,3.68,002932
2025-09-09,19.7,19.7,19.33,19.54,2522823.0,49191.102,-0.96,002932
2025-09-10,19.51,19.67,19.44,19.59,1604397.0,31407.781,0.26,002932
2025-09-11,19.5,19.79,19.24,19.76,2511222.0,49080.723,0.87,002932
2025-09-12,19.75,19.85,19.4,19.63,2797483.0,54890.391,-0.66,002932
2025-09-15,19.59,19.59,19.31,19.44,2436367.0,47281.678,-0.97,002932
2025-09-16,19.44,19.49,19.24,19.44,2424351.0,46932.747,0.0,002932
2025-09-17,19.44,19.48,19.2,19.3,2305894.0,44537.998,-0.72,002932
2025-09-18,19.33,19.36,18.82,18.89,3238971.0,61668.423,-2.12,002932
2025-09-19,18.89,19.04,18.66,18.95,2117370.0,39901.927,0.32,002932
2025-09-22,18.95,19.06,18.85,18.96,1261840.0,23888.911,0.05,002932
2025-09-23,19.0,19.03,18.28,18.65,2599680.0,48233.966,-1.64,002932
