日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,4.11,4.16,4.11,4.14,15008170.0,62162307.6,0.4854,002535
2025-08-07,4.15,4.16,4.08,4.1,13186510.0,54102919.0,-0.9662,002535
2025-08-08,4.09,4.14,4.06,4.12,12898060.0,52883450.4,0.4878,002535
2025-08-11,4.11,4.19,4.11,4.18,18513172.0,77085369.22,1.4563,002535
2025-08-12,4.17,4.18,4.13,4.15,13886100.0,57611030.7,-0.7177,002535
2025-08-13,4.15,4.16,4.12,4.14,14298870.0,59164586.0,-0.241,002535
2025-08-14,4.15,4.15,4.0,4.0,25698520.0,104305692.6,-3.3816,002535
2025-08-15,3.99,4.06,3.98,4.03,15195962.0,61193583.16,0.75,002535
2025-08-18,4.05,4.1,4.04,4.08,18482290.0,75319137.2,1.2407,002535
2025-08-19,4.08,4.14,4.05,4.14,20808180.0,85422356.4,1.4706,002535
2025-08-20,4.14,4.18,4.1,4.17,18675100.0,77531613.8,0.7246,002535
2025-08-21,4.19,4.19,4.13,4.16,18627291.0,77565886.04,-0.2398,002535
2025-08-22,4.16,4.18,4.11,4.15,14981120.0,61985960.3,-0.2404,002535
2025-08-25,4.14,4.18,4.11,4.15,18361669.0,76081718.51,0.0,002535
2025-08-26,4.14,4.26,4.12,4.24,29323960.0,123405796.0,2.1687,002535
2025-08-27,4.24,4.25,4.05,4.06,27289650.0,113157934.7,-4.2453,002535
2025-08-28,4.05,4.13,3.92,4.05,27815050.0,112041607.9,-0.2463,002535
2025-08-29,4.04,4.04,3.96,3.97,17927910.0,71539844.1,-1.9753,002535
2025-09-01,3.98,4.06,3.96,4.03,18960310.0,76121443.4,1.5113,002535
2025-09-02,4.03,4.08,3.94,4.05,21807450.0,87440782.3,0.4963,002535
2025-09-03,4.05,4.08,3.91,3.92,18914940.0,75347537.9,-3.2099,002535
2025-09-04,3.93,3.98,3.86,3.91,18916510.0,74528199.5,-0.2551,002535
2025-09-05,3.93,4.02,3.89,4.02,20721568.0,82106286.98,2.8133,002535
2025-09-08,4.03,4.07,4.02,4.04,14131460.0,57161885.8,0.4975,002535
2025-09-09,4.06,4.06,3.99,4.01,12540900.0,50349345.4,-0.7426,002535
2025-09-10,4.01,4.04,3.98,4.0,12433424.0,49778294.46,-0.2494,002535
2025-09-11,4.0,4.12,3.94,4.05,25397530.0,102347910.1,1.25,002535
2025-09-12,4.07,4.08,4.01,4.02,16548380.0,66835902.6,-0.7407,002535
2025-09-15,4.01,4.14,3.98,4.13,31421650.0,128028328.0,2.7363,002535
2025-09-16,4.13,4.54,4.09,4.54,47281449.0,209946206.28,9.9274,002535
2025-09-17,4.74,4.95,4.43,4.43,178973959.0,834163195.26,-2.4229,002535
2025-09-18,4.41,4.54,4.29,4.35,105557952.0,465875940.13,-1.8059,002535
2025-09-19,4.3,4.35,4.2,4.23,63792803.0,270952703.59,-2.7586,002535
2025-09-22,4.21,4.26,4.18,4.24,39969029.0,168462173.6,0.2364,002535
2025-09-23,4.24,4.24,3.98,4.06,46927030.0,190675036.5,-4.2453,002535
2025-09-24,4.02,4.09,3.98,4.08,30149280.0,122018448.24,0.4926,002535
2025-09-25,4.07,4.08,3.95,3.95,35858286.0,143179489.4,-3.1863,002535
2025-09-26,3.94,4.02,3.91,3.96,22779337.0,90437456.73,0.2532,002535
2025-09-29,3.96,4.01,3.88,4.0,21281390.0,84144970.31,1.0101,002535
2025-09-30,3.99,4.01,3.95,3.99,17568994.0,69878227.86,-0.25,002535
2025-10-09,4.02,4.02,3.98,4.02,16827550.0,67379466.7,0.7519,002535
2025-10-10,4.02,4.05,3.99,4.03,18474531.0,74516542.44,0.2488,002535
2025-10-13,3.9,4.0,3.83,3.99,21210355.0,83518309.3,-0.9926,002535
2025-10-14,4.0,4.02,3.92,3.93,21655610.0,85943789.7,-1.5038,002535
2025-10-15,3.94,3.98,3.92,3.96,14406514.0,56948376.8,0.7634,002535
2025-10-16,3.96,3.97,3.87,3.88,20700790.0,80762952.2,-2.0202,002535
2025-10-17,3.88,3.9,3.82,3.82,14734410.0,56713711.2,-1.5464,002535
2025-10-20,3.83,3.87,3.83,3.87,10120470.0,38925243.8,1.3089,002535
2025-10-21,3.89,4.01,3.89,4.01,30854870.0,122503798.0,3.6176,002535
2025-10-22,3.99,4.14,3.97,4.13,46427680.0,189307163.9,2.9925,002535
2025-10-23,4.1,4.13,4.05,4.1,30594500.0,124787345.8,-0.7264,002535
2025-10-24,4.09,4.11,4.06,4.06,18693850.0,76201483.5,-0.9756,002535
2025-10-27,4.09,4.1,4.01,4.04,18627390.0,75221222.3,-0.4926,002535
2025-10-28,4.03,4.07,4.02,4.03,12261050.0,49479913.0,-0.2475,002535
2025-10-29,4.02,4.15,3.99,4.09,29389200.0,119733238.0,1.4888,002535
2025-10-30,4.09,4.1,4.02,4.02,15829970.0,64049649.0,-1.7115,002535
2025-10-31,4.02,4.05,4.0,4.03,12693840.0,51131515.6,0.2488,002535
2025-11-03,4.04,4.08,4.01,4.07,15258390.0,61978804.3,0.9926,002535
2025-11-04,4.06,4.08,4.04,4.07,14693090.0,59611047.8,0.0,002535
2025-11-05,4.05,4.13,4.03,4.12,22852350.0,93728637.4,1.2285,002535
2025-11-06,4.13,4.14,4.07,4.09,14292090.0,58462486.2,-0.7282,002535
2025-11-07,4.09,4.12,4.07,4.09,12713393.0,52085970.37,0.0,002535
2025-11-10,4.09,4.13,4.06,4.13,15160180.0,62383424.5,0.978,002535
2025-11-11,4.13,4.19,4.11,4.18,22013060.0,91627702.1,1.2107,002535
2025-11-12,4.17,4.18,4.12,4.16,15863690.0,65815621.7,-0.4785,002535
2025-11-13,4.14,4.2,4.12,4.19,19274844.0,80579668.28,0.7212,002535
2025-11-14,4.17,4.24,4.15,4.19,17609130.0,74113745.7,0.0,002535
2025-11-17,4.18,4.26,4.18,4.25,22178350.0,93932070.7,1.432,002535
2025-11-18,4.25,4.27,4.13,4.16,20374450.0,84911282.3,-2.1176,002535
2025-11-19,4.16,4.18,4.07,4.1,15544624.0,63672936.16,-1.4423,002535
2025-11-20,4.11,4.12,4.04,4.08,13567900.0,55295288.4,-0.4878,002535
2025-11-21,4.05,4.09,3.88,3.9,21880320.0,86542850.7,-4.4118,002535
2025-11-24,3.91,3.99,3.9,3.96,15076000.0,59471998.0,1.5385,002535
2025-11-25,3.98,3.99,3.91,3.94,15361350.0,60746805.1,-0.5051,002535
2025-11-26,3.95,3.98,3.9,3.91,15716060.0,61942721.3,-0.7614,002535
2025-11-27,3.9,3.93,3.88,3.89,11248720.0,43883946.5,-0.5115,002535
2025-11-28,3.88,3.95,3.85,3.95,11590700.0,45293584.0,1.5424,002535
2025-12-01,3.96,3.98,3.93,3.95,11048000.0,43729803.0,0.0,002535
2025-12-02,3.95,3.96,3.89,3.92,10062130.0,39400708.8,-0.7595,002535
2025-12-03,3.92,3.94,3.88,3.89,10581250.0,41295993.5,-0.7653,002535
2025-12-04,3.9,4.25,3.88,4.08,57613699.0,233659883.14,4.8843,002535
2025-12-05,4.01,4.09,4.01,4.08,31346440.0,126678371.7,0.0,002535
2025-12-08,4.09,4.1,4.04,4.05,19508180.0,79279408.8,-0.7353,002535
2025-12-09,4.03,4.05,3.94,3.95,17458029.0,69468814.77,-2.4691,002535
2025-12-10,3.92,3.97,3.89,3.94,16353910.0,64207270.4,-0.2532,002535
2025-12-11,3.94,3.95,3.8,3.81,20337500.0,78668393.0,-3.2995,002535
2025-12-12,3.81,3.84,3.77,3.78,16600550.0,63119146.5,-0.7874,002535
2025-12-15,3.75,3.81,3.69,3.78,11657100.0,43901327.6,0.0,002535
2025-12-16,3.76,3.78,3.7,3.7,12157900.0,45235079.0,-2.1164,002535
2025-12-17,3.69,3.71,3.6,3.69,13344154.0,48753923.36,-0.2703,002535
2025-12-18,3.67,3.75,3.66,3.71,7871340.0,29256897.2,0.542,002535
2025-12-19,3.71,3.79,3.7,3.78,9309744.0,35003667.02,1.8868,002535
2025-12-22,3.78,3.82,3.76,3.77,8672500.0,32847925.0,-0.2646,002535
2025-12-23,3.75,3.77,3.73,3.73,6914100.0,25872310.0,-1.061,002535
2025-12-24,3.72,3.79,3.7,3.79,7655700.0,28827006.0,1.6086,002535
2025-12-25,3.77,3.83,3.77,3.83,10123840.0,38540745.2,1.0554,002535
2025-12-26,3.83,4.21,3.79,3.99,73504104.0,301095056.32,4.1775,002535
2025-12-29,3.98,4.06,3.91,3.96,45351770.0,179591920.2,-0.7519,002535
2025-12-30,3.91,3.98,3.91,3.94,25025951.0,98948767.93,-0.5051,002535
2025-12-31,3.95,3.97,3.86,3.88,19516751.0,75913801.88,-1.5228,002535
2026-01-05,3.9,3.93,3.87,3.89,15767670.0,61396466.9,0.2577,002535
2026-01-06,3.89,3.91,3.88,3.91,16281010.0,63490668.0,0.5141,002535
2026-01-07,3.91,3.93,3.86,3.86,17097690.0,66540633.4,-1.2788,002535
2026-01-08,3.85,3.93,3.84,3.92,15983592.0,62278416.04,1.5544,002535
2026-01-09,3.91,3.95,3.9,3.92,18496670.0,72501633.6,0.0,002535
2026-01-12,3.92,3.99,3.91,3.99,21589420.0,85331199.4,1.7857,002535
2026-01-13,3.99,4.0,3.92,3.93,18193490.0,71889806.2,-1.5038,002535
2026-01-14,3.94,3.97,3.88,3.92,20234607.0,79616017.22,-0.2545,002535
2026-01-15,3.91,3.92,3.87,3.88,13809799.0,53667191.13,-1.0204,002535
2026-01-16,3.9,4.18,3.88,4.07,52724699.0,212537233.33,4.8969,002535
2026-01-19,4.0,4.06,3.98,4.06,28762310.0,115980422.3,-0.2457,002535
2026-01-20,4.05,4.11,4.03,4.07,22330490.0,90855178.2,0.2463,002535
2026-01-21,4.05,4.1,4.01,4.09,20580530.0,83638460.2,0.4914,002535
2026-01-22,4.09,4.11,4.05,4.11,20774330.0,84954267.8,0.489,002535
2026-01-23,4.11,4.11,4.07,4.11,19359677.0,79236915.93,0.0,002535
2026-01-26,4.1,4.18,4.07,4.13,25637270.0,105540721.3,0.4866,002535
2026-01-27,4.09,4.11,4.01,4.09,21371020.0,86690691.4,-0.9685,002535
2026-01-28,4.09,4.11,4.01,4.02,16986080.0,68704130.4,-1.7115,002535
2026-01-29,4.0,4.06,3.97,4.01,21409550.0,86095549.4,-0.2488,002535
2026-01-30,3.93,3.95,3.81,3.84,30175762.0,116650763.56,-4.2394,002535
2026-02-02,3.85,3.93,3.82,3.82,19709820.0,76440303.6,-0.5208,002535
2026-02-03,3.88,3.88,3.82,3.88,11592640.0,44647167.9,1.5707,002535
2026-02-04,3.89,3.96,3.87,3.94,12948220.0,50919337.98,1.5464,002535
2026-02-05,3.94,3.95,3.87,3.88,12453730.0,48726897.3,-1.5228,002535
2026-02-06,3.86,3.93,3.85,3.89,10553110.0,41165852.7,0.2577,002535
2026-02-09,3.93,3.97,3.91,3.96,12916640.0,51051730.4,1.7995,002535
2026-02-10,3.96,3.98,3.94,3.96,9503937.0,37659308.65,0.0,002535
2026-02-11,3.94,3.95,3.92,3.92,7840030.0,30838568.6,-1.0101,002535
2026-02-12,3.92,3.93,3.86,3.88,10224690.0,39837163.0,-1.0204,002535
2026-02-13,3.87,3.9,3.84,3.84,12467440.0,48240617.6,-1.0309,002535
2026-02-24,3.89,3.97,3.88,3.95,13970397.0,55040000.25,2.8646,002535
2026-02-25,3.94,4.0,3.94,3.96,12352760.0,49118108.3,0.2532,002535
2026-02-26,3.96,3.98,3.91,3.93,11624220.0,45793044.9,-0.7576,002535
2026-02-27,3.91,3.95,3.9,3.95,11499830.0,45140065.4,0.5089,002535
2026-03-02,3.9,3.96,3.82,3.83,24595920.0,95025836.0,-3.038,002535
2026-03-03,3.81,3.86,3.67,3.68,22009480.0,82560293.8,-3.9164,002535
2026-03-04,3.65,3.7,3.62,3.67,12356180.0,45226900.3,-0.2717,002535
2026-03-05,3.73,3.78,3.72,3.74,11890490.0,44573949.7,1.9074,002535
2026-03-06,3.72,3.81,3.71,3.81,10579129.0,40041579.94,1.8717,002535
2026-03-09,3.77,3.82,3.74,3.79,10168560.0,38384045.5,-0.5249,002535
2026-03-10,3.81,3.85,3.8,3.82,9519485.0,36436538.93,0.7916,002535
2026-03-11,3.83,3.87,3.78,3.81,9045380.0,34520851.7,-0.2618,002535
2026-03-12,3.8,3.82,3.75,3.77,11162640.0,42180152.7,-1.0499,002535
2026-03-13,3.75,3.83,3.74,3.77,9801642.0,37215562.34,0.0,002535
2026-03-16,3.78,3.82,3.74,3.77,11140870.0,42045926.8,0.0,002535
2026-03-17,3.8,3.84,3.72,3.72,11255860.0,42534546.6,-1.3263,002535
2026-03-18,3.73,3.74,3.64,3.71,14304621.0,52721548.79,-0.2688,002535
2026-03-19,3.68,3.71,3.6,3.61,11422582.0,41681538.56,-2.6954,002535
2026-03-20,3.62,3.65,3.5,3.5,12519847.0,44481033.5,-3.0471,002535
2026-03-23,3.43,3.48,3.29,3.31,16980370.0,57538062.8,-5.4286,002535
2026-03-24,3.4,3.51,3.34,3.5,17295868.0,59140726.22,5.7402,002535
2026-03-25,3.54,3.6,3.51,3.59,12189330.0,43431976.8,2.5714,002535
2026-03-26,3.6,3.62,3.48,3.51,11570520.0,40837303.1,-2.2284,002535
2026-03-27,3.5,3.84,3.45,3.63,25254773.0,91526746.22,3.4188,002535
2026-03-30,3.6,3.68,3.54,3.64,18847461.0,68025902.63,0.2755,002535
2026-03-31,3.64,3.82,3.63,3.69,20379891.0,75868265.51,1.3736,002535
2026-04-01,3.75,3.79,3.59,3.66,20553927.0,75389471.51,-0.813,002535
2026-04-02,3.64,3.67,3.57,3.6,11161690.0,40386954.8,-1.6393,002535
2026-04-03,3.62,3.63,3.43,3.45,12177562.0,42368111.8,-4.1667,002535
2026-04-07,3.46,3.57,3.43,3.55,12996010.0,45799649.5,2.8986,002535
2026-04-08,3.61,3.62,3.55,3.61,13617400.0,48899943.5,1.6901,002535
2026-04-09,3.58,3.6,3.5,3.51,10665300.0,37655721.0,-2.7701,002535
2026-04-10,3.52,3.56,3.51,3.52,8305975.0,29377258.6,0.2849,002535
2026-04-13,3.5,3.55,3.47,3.55,8176243.0,28795065.37,0.8523,002535
2026-04-14,3.57,3.58,3.45,3.51,12625100.0,44191830.0,-1.1268,002535
2026-04-15,3.52,3.52,3.45,3.46,8660760.0,30130639.94,-1.4245,002535
2026-04-16,3.45,3.5,3.43,3.5,9864003.0,34230968.95,1.1561,002535
2026-04-17,3.49,3.5,3.42,3.45,10717080.0,36904358.0,-1.4286,002535
2026-04-20,3.42,3.48,3.42,3.46,7813884.0,26994732.6,0.2899,002535
2026-04-21,3.46,3.46,3.42,3.45,7358505.0,25321776.45,-0.289,002535
2026-04-22,3.42,3.44,3.36,3.37,11443810.0,38848508.3,-2.3188,002535
2026-04-23,3.37,3.37,3.31,3.34,9116010.0,30424619.3,-0.8902,002535
2026-04-24,3.33,3.41,3.29,3.39,10818390.0,36239191.2,1.497,002535
2026-04-27,3.41,3.57,3.3,3.52,20937149.0,72149975.23,3.8348,002535
2026-04-28,3.48,3.52,3.43,3.47,15372138.0,53302128.99,-1.4205,002535
2026-04-29,3.43,3.6,3.42,3.56,19549420.0,69488588.68,2.5937,002535
2026-04-30,3.56,3.58,3.51,3.53,11423490.0,40494903.6,-0.8427,002535
2026-05-06,3.56,3.6,3.53,3.55,12198887.0,43419491.99,0.5666,002535
2026-05-07,3.54,3.57,3.52,3.53,8390320.0,29718486.7,-0.5634,002535
2026-05-08,3.53,3.58,3.51,3.58,9976641.0,35472082.67,1.4164,002535
2026-05-11,3.45,3.52,3.35,3.39,34279750.0,116674117.7,-5.3073,002535
2026-05-12,3.4,3.48,3.37,3.44,25161520.0,86435960.2,1.4749,002535
2026-05-13,3.47,3.48,3.39,3.43,18753504.0,64484236.58,-0.2907,002535
2026-05-14,3.46,3.46,3.33,3.33,16035450.0,53946628.0,-2.9155,002535
2026-05-15,3.34,3.37,3.28,3.31,15163760.0,50426415.5,-0.6006,002535
2026-05-18,3.27,3.27,3.03,3.18,33973790.0,106821564.2,-3.9275,002535
2026-05-19,3.18,3.27,3.15,3.24,20440956.0,65842137.46,1.8868,002535
2026-05-20,3.26,3.26,3.09,3.12,17117980.0,53655638.4,-3.7037,002535
2026-05-21,3.14,3.2,3.05,3.05,18655645.0,58545551.45,-2.2436,002535
2026-05-22,3.1,3.17,3.01,3.14,15049920.0,46454830.2,2.9508,002535
2026-05-25,3.19,3.26,3.1,3.14,18365880.0,58170461.7,0.0,002535
2026-05-26,3.14,3.14,2.97,3.02,18461710.0,56164278.9,-3.8217,002535
2026-05-27,2.72,2.72,2.72,2.72,3088900.0,8401808.0,-9.9338,002535
2026-05-28,2.45,2.45,2.45,2.45,8114600.0,19880770.0,-9.9265,002535
2026-05-29,2.49,2.69,2.49,2.58,91816388.0,236420271.86,5.3061,002535
2026-06-01,2.61,2.84,2.61,2.78,85733479.0,239122067.96,7.7519,002535
2026-06-02,2.76,2.82,2.6,2.71,56235262.0,153522561.53,-2.518,002535
2026-06-03,2.73,2.77,2.55,2.6,38651315.0,101483206.25,-4.059,002535
2026-06-04,2.61,2.67,2.54,2.6,26346920.0,68296407.0,0.0,002535
2026-06-05,2.59,2.69,2.54,2.64,27914350.0,73007641.6,1.5385,002535
2026-06-08,2.59,2.65,2.46,2.52,26019250.0,66897015.5,-4.5455,002535
2026-06-09,2.55,2.58,2.47,2.53,22685330.0,57334268.0,0.3968,002535
2026-06-10,2.53,2.55,2.38,2.44,21752960.0,53166404.2,-3.5573,002535
2026-06-11,2.42,2.47,2.36,2.45,17659461.0,42794252.11,0.4098,002535
2026-06-12,2.48,2.52,2.4,2.47,19961670.0,49490591.3,0.8163,002535
2026-06-15,2.5,2.67,2.44,2.48,29039220.0,73515217.0,0.4049,002535
2026-06-16,2.48,2.5,2.39,2.47,22719896.0,55506760.56,-0.4032,002535
2026-06-17,2.47,2.5,2.33,2.37,22094402.0,52594847.92,-4.0486,002535
2026-06-18,2.35,2.37,2.29,2.35,19491839.0,45657187.22,-0.8439,002535
2026-06-22,2.33,2.39,2.25,2.37,20877717.0,48390828.16,0.8511,002535
2026-06-23,2.36,2.51,2.34,2.47,27485390.0,67651218.0,4.2194,002535
2026-06-24,2.45,2.48,2.22,2.22,26228380.0,60156322.5,-10.1215,002535
2026-06-25,2.21,2.29,2.2,2.24,35340240.0,78726916.5,0.9009,002535
2026-06-26,2.22,2.26,2.15,2.2,21903900.0,48473147.3,-1.7857,002535
2026-06-29,2.2,2.25,2.1,2.21,20602100.0,45026993.6,0.4545,002535
2026-06-30,2.21,2.26,2.15,2.2,20472390.0,45156435.1,-0.4525,002535
2026-07-01,2.21,2.35,2.19,2.3,28153690.0,64290994.9,4.5455,002535
2026-07-02,2.3,2.41,2.3,2.31,21276700.0,49970008.0,0.4348,002535
2026-07-03,2.34,2.38,2.28,2.38,19923590.0,46657958.5,3.0303,002535
2026-07-06,2.39,2.42,2.3,2.31,17045056.0,39995028.16,-2.9412,002535
2026-07-07,2.31,2.33,2.21,2.23,18445660.0,41618920.2,-3.4632,002535
2026-07-08,2.25,2.25,2.17,2.25,15139060.0,33582551.8,0.8969,002535
2026-07-09,2.24,2.29,2.18,2.22,15043790.0,33391917.4,-1.3333,002535
2026-07-10,2.23,2.36,2.16,2.3,21167940.0,48536734.5,3.6036,002535
2026-07-13,2.3,2.33,2.19,2.2,17963740.0,40098128.4,-4.3478,002535
2026-07-14,2.22,2.28,2.18,2.28,17356910.0,38796886.3,3.6364,002535
2026-07-15,2.28,2.35,2.21,2.31,16108980.0,37083621.8,1.3158,002535
2026-07-16,2.28,2.38,2.25,2.34,14778940.0,34502550.3,1.2987,002535
2026-07-17,2.35,2.4,2.19,2.22,20058420.0,45632868.8,-5.1282,002535
2026-07-20,2.23,2.34,2.13,2.16,22465199.0,49918831.77,-2.7027,002535
2026-07-21,2.16,2.17,2.01,2.11,26375380.0,55212278.1,-2.3148,002535
2026-07-22,2.11,2.16,2.06,2.08,14506050.0,30345904.0,-1.4218,002535
2026-07-23,2.07,2.17,2.05,2.17,17259442.0,36499.08578,4.33,002535
2026-07-24,2.15,2.16,2.09,2.1,12814180.0,27161.3754,-3.23,002535
2026-07-27,2.1,2.19,2.09,2.18,14472740.0,31222.3408,3.81,002535
2026-07-28,2.18,2.24,2.14,2.2,12913530.0,28527.6715,0.92,002535
2026-07-29,2.22,2.29,2.2,2.26,12127230.0,27294.4135,2.73,002535
2026-07-30,2.25,2.32,2.22,2.26,14653329.999999998,33381.318,0.0,002535
2026-07-31,2.29,2.31,2.24,2.3,14331248.000000002,32794.3954,1.77,002535
2026-08-03,2.35,2.45,2.32,2.44,21196869.0,50613.85295,6.09,002535
2026-08-04,2.45,2.48,2.4,2.43,15064890.0,36772.5669,-0.41,002535
2026-08-05,2.45,2.48,2.38,2.41,13734829.999999998,33189.5939,-0.82,002535
