日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,9.32,9.45,9.26,9.31,50659227.0,473839594.19,-0.6403,002537
2025-08-11,9.28,9.48,9.24,9.44,53901209.0,507014610.87,1.3963,002537
2025-08-12,9.43,9.81,9.35,9.81,107564110.0,1035278293.31,3.9195,002537
2025-08-13,9.81,10.5,9.61,10.19,151076673.0,1516143350.7,3.8736,002537
2025-08-14,10.01,10.63,9.96,10.24,182047787.0,1886957142.51,0.4907,002537
2025-08-15,10.09,10.39,9.85,10.24,125772726.0,1276732872.76,0.0,002537
2025-08-18,10.24,10.29,9.96,10.12,106878621.0,1082109335.01,-1.1719,002537
2025-08-19,10.07,10.46,10.03,10.31,121176724.0,1248028057.79,1.8775,002537
2025-08-20,10.2,10.32,10.06,10.28,83179304.0,848089888.98,-0.291,002537
2025-08-21,10.72,10.98,10.49,10.52,197443395.0,2106234406.32,2.3346,002537
2025-08-22,10.26,10.78,10.21,10.6,137118684.0,1440042367.05,0.7605,002537
2025-08-25,10.53,10.78,10.44,10.69,129654366.0,1378077533.32,0.8491,002537
2025-08-26,10.63,11.76,10.33,11.76,124324058.0,1396640227.59,10.0094,002537
2025-08-27,11.03,11.59,10.98,11.0,232840877.0,2618261157.98,-6.4626,002537
2025-08-28,10.76,10.92,10.26,10.67,142401513.0,1510736923.75,-3.0,002537
2025-08-29,10.72,10.88,10.42,10.53,90746898.0,962081499.85,-1.3121,002537
2025-09-01,10.58,10.75,10.54,10.68,88006610.0,937501149.01,1.4245,002537
2025-09-02,10.66,10.66,9.8,9.8,116673836.0,1173015277.37,-8.2397,002537
2025-09-03,9.8,9.86,9.31,9.34,71206358.0,679445889.31,-4.6939,002537
2025-09-04,9.41,9.55,9.18,9.38,57541333.0,542166821.58,0.4283,002537
2025-09-05,9.37,9.66,9.2,9.63,53872916.0,510286404.19,2.6652,002537
2025-09-08,9.6,9.83,9.52,9.75,54343758.0,527872317.48,1.2461,002537
2025-09-09,9.74,9.78,9.45,9.49,43352790.0,416378096.62,-2.6667,002537
2025-09-10,9.49,9.69,9.42,9.49,32781941.0,312930997.58,0.0,002537
2025-09-11,9.49,9.63,9.35,9.63,43694141.0,415616419.4,1.4752,002537
