日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.56529604,8.62356336,8.42933896,8.4487614,7504047.0,65480203.32,-0.9112,603387
2025-08-07,8.46818384,8.60414092,8.3516492,8.42933896,8562295.0,74771854.45,-0.2299,603387
2025-08-08,8.41962774,8.5944297,8.36136042,8.4973175,8549089.0,74798274.1,0.8065,603387
2025-08-11,8.4973175,8.58471848,8.46818384,8.5458736,6127661.0,53836257.31,0.5714,603387
2025-08-12,8.56529604,8.70125312,8.53616238,8.55558482,9020459.0,80007372.75,0.1136,603387
2025-08-13,8.55558482,8.58471848,8.47789506,8.52645116,6813399.0,59770817.61,-0.3405,603387
2025-08-14,8.52645116,8.56529604,8.41962774,8.41962774,6712169.0,58656685.85,-1.2528,603387
2025-08-15,8.37107164,8.56529604,8.37107164,8.50702872,6818137.0,59527549.38,1.0381,603387
2025-08-18,8.53616238,8.5944297,8.47789506,8.50702872,7817851.0,68701073.79,0.0,603387
2025-08-19,8.50702872,8.72067556,8.46818384,8.6429858,10410832.0,92433779.95,1.5982,603387
2025-08-20,8.62356336,8.68183068,8.55558482,8.6429858,6689660.0,59330383.12,0.0,603387
2025-08-21,8.67211946,8.77894288,8.65269702,8.75952044,8861728.0,79452807.29,1.3483,603387
2025-08-22,8.75952044,8.77894288,8.50702872,8.57500726,12021525.0,106181946.5,-2.1064,603387
2025-08-25,8.61385214,8.65269702,8.53616238,8.5944297,8237048.0,72855401.43,0.2265,603387
2025-08-26,8.55558482,8.68183068,8.52645116,8.5944297,8537823.0,75807770.33,0.0,603387
2025-08-27,8.58471848,8.62356336,8.3516492,8.3516492,10205119.0,89092837.11,-2.8249,603387
2025-08-28,8.37107164,8.43905018,8.07973504,8.27395944,9527364.0,80890488.13,-0.9302,603387
2025-08-29,8.26424822,8.34193798,8.17684724,8.23511456,5587011.0,47552424.31,-0.4695,603387
2025-09-01,8.24482578,8.3516492,8.18655846,8.27395944,6066085.0,51675724.14,0.4717,603387
2025-09-02,8.29338188,8.29338188,8.11857992,8.19626968,6019366.0,50759362.47,-0.939,603387
2025-09-03,8.2059809,8.27395944,8.09915748,8.12829114,5403497.0,45430222.66,-0.8294,603387
2025-09-04,8.12829114,8.24482578,8.0603126,8.16713602,7960854.0,66873456.02,0.4779,603387
2025-09-05,8.16713602,8.18655846,8.0603126,8.17684724,8066827.0,67518618.08,0.1189,603387
2025-09-08,8.16713602,8.31280432,8.1574248,8.29338188,7743577.0,65770644.38,1.4252,603387
