日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,32.35,32.7,32.15,32.64,7399351.0,240021226.9,0.7407,605111
2025-08-07,32.64,33.84,32.58,33.21,22705592.0,755766341.56,1.7463,605111
2025-08-08,33.21,33.29,32.6,32.93,11908321.0,391518953.8,-0.8431,605111
2025-08-11,32.79,33.67,32.78,33.35,11829221.0,393553393.23,1.2754,605111
2025-08-12,33.43,34.14,33.14,33.86,16960797.0,571828787.41,1.5292,605111
2025-08-13,34.0,34.15,33.65,34.0,15121229.0,512538173.85,0.4135,605111
2025-08-14,34.0,34.29,33.22,33.22,16836475.0,568616002.61,-2.2941,605111
2025-08-15,33.08,35.1,33.08,34.93,23757072.0,816237866.45,5.1475,605111
2025-08-18,35.17,35.24,34.5,34.68,20413705.0,710418618.67,-0.7157,605111
2025-08-19,34.58,34.84,34.01,34.4,13843862.0,476525225.9,-0.8074,605111
2025-08-20,34.5,35.2,34.13,34.9,18254001.0,631142933.16,1.4535,605111
2025-08-21,34.9,35.48,34.36,34.55,15429456.0,537147135.59,-1.0029,605111
2025-08-22,34.5,35.42,34.44,35.22,19675849.0,689552146.55,1.9392,605111
2025-08-25,35.58,35.94,34.82,35.09,21622086.0,762645724.71,-0.3691,605111
2025-08-26,35.01,35.46,34.65,35.11,15276386.0,535398307.63,0.057,605111
2025-08-27,35.11,36.33,34.8,34.8,29557101.0,1050000800.82,-0.8829,605111
2025-08-28,34.7,35.6,34.4,35.52,25504215.0,897270977.92,2.069,605111
2025-08-29,35.55,35.55,34.7,34.93,16698294.0,584078205.44,-1.661,605111
2025-09-01,35.29,35.88,34.92,35.29,17669339.0,623676983.89,1.0306,605111
2025-09-02,35.44,35.82,33.89,34.14,20490306.0,708354224.93,-3.2587,605111
2025-09-03,34.25,34.63,33.5,33.58,14908674.0,507038222.4,-1.6403,605111
2025-09-04,33.69,34.02,32.29,32.85,15544710.0,515511148.99,-2.1739,605111
2025-09-05,32.85,34.4,32.77,34.39,16970013.0,572865317.51,4.688,605111
2025-09-08,34.58,34.78,33.98,34.43,11501505.0,394500718.31,0.1163,605111
2025-09-09,34.2,34.2,33.34,33.52,10381227.0,350022124.67,-2.643,605111
2025-09-10,33.1,33.43,32.81,33.01,11995049.0,396401513.88,-1.5215,605111
2025-09-11,32.86,33.89,32.64,33.88,12414426.0,416092823.14,2.6356,605111
2025-09-12,33.85,34.37,33.65,34.02,13138609.0,447765251.37,0.4132,605111
2025-09-15,35.16,35.37,34.09,34.2,15909855.0,548787131.17,0.5291,605111
2025-09-16,34.0,34.45,33.87,34.1,9951467.0,339472901.75,-0.2924,605111
2025-09-17,34.3,34.65,33.83,34.52,11615136.0,399466445.91,1.2317,605111
2025-09-18,34.51,35.8,34.3,34.72,28017308.0,982909621.98,0.5794,605111
