日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,7.54,7.58,7.34,7.37,21352400.0,157956.927,-2.25,002082
2025-08-07,7.37,7.4,7.21,7.24,16187301.0,117832.77,-1.76,002082
2025-08-08,7.22,7.32,7.17,7.29,13772601.999999998,99871.41,0.69,002082
2025-08-11,7.3,7.41,7.24,7.4,13268801.0,97400.531,1.51,002082
2025-08-12,7.4,7.48,7.27,7.34,13154100.0,97093.414,-0.81,002082
2025-08-13,7.34,7.38,7.25,7.35,11377600.0,83302.018,0.14,002082
2025-08-14,7.34,7.4,7.18,7.19,13367790.0,97398.671,-2.18,002082
2025-08-15,7.19,7.29,7.15,7.29,10943692.0,79229.62,1.39,002082
2025-08-18,7.58,8.02,7.58,8.02,19289402.0,152824.013,10.01,002082
2025-08-19,8.24,8.82,8.16,8.25,82306269.0,693585.553,2.87,002082
2025-08-20,8.16,8.3,7.95,8.03,43163081.0,348928.743,-2.67,002082
2025-08-21,8.03,8.05,7.85,7.86,24510853.0,194452.612,-2.12,002082
2025-08-22,8.04,8.04,7.74,7.83,24080200.0,188731.908,-0.38,002082
2025-08-25,7.81,7.94,7.74,7.92,20353691.0,159977.286,1.15,002082
2025-08-26,7.85,8.71,7.83,8.71,47494464.0,397216.362,9.97,002082
2025-08-27,9.4,9.58,9.19,9.58,72398529.0,688291.119,9.99,002082
2025-08-28,9.3,9.68,9.0,9.39,97384054.0,905865.958,-1.98,002082
2025-08-29,9.33,9.76,9.11,9.55,64057130.00000001,610104.329,1.7,002082
2025-09-01,10.12,10.51,9.56,9.72,74501586.0,737168.788,1.78,002082
2025-09-02,9.67,10.32,9.32,9.72,59282047.0,578762.46,0.0,002082
2025-09-03,9.68,10.12,9.3,9.65,45637652.0,440652.725,-0.72,002082
2025-09-04,9.8,10.1,9.65,9.98,48710279.0,481634.364,3.42,002082
2025-09-05,9.9,10.02,8.98,9.86,55189224.0,525374.003,-1.2,002082
2025-09-08,9.87,10.5,9.87,10.24,42655994.0,435652.761,3.85,002082
