日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-05-23,5.18,5.19,5.04,5.05,13868500.0,70866815.0,-3.071,002647
2025-05-26,5.02,5.07,4.98,5.05,7079610.0,35617309.05,0.0,002647
2025-05-27,5.03,5.14,5.02,5.12,7278380.0,36961654.0,1.3861,002647
2025-05-28,5.09,5.12,4.97,5.0,9843700.0,49588283.0,-2.3438,002647
2025-05-29,5.02,5.2,5.01,5.18,16874913.0,86450223.1,3.6,002647
2025-05-30,5.22,5.28,5.11,5.15,12606822.0,65298576.43,-0.5792,002647
2025-06-03,5.29,5.31,5.19,5.21,14866770.0,77911244.8,1.165,002647
2025-06-04,5.14,5.2,5.12,5.17,9804356.0,50568536.98,-0.7678,002647
2025-06-05,5.16,5.22,5.14,5.18,8961255.0,46398601.8,0.1934,002647
2025-06-06,5.19,5.2,5.15,5.16,8937600.0,46164920.0,-0.3861,002647
2025-06-09,5.17,5.28,5.16,5.28,14922825.0,78137029.25,2.3256,002647
2025-06-10,5.3,5.54,5.3,5.54,32907570.0,181598070.8,4.9242,002647
2025-06-11,5.56,5.82,5.53,5.82,22754569.0,130158603.51,5.0542,002647
2025-06-12,6.0,6.11,5.77,5.77,45858925.0,272974457.42,-0.8591,002647
2025-06-13,5.85,6.06,5.62,6.06,39981130.0,234876338.28,5.026,002647
2025-06-16,6.1,6.36,6.02,6.21,39522803.0,244554351.18,2.4752,002647
2025-06-17,6.22,6.44,6.16,6.16,33000877.0,207403442.44,-0.8052,002647
2025-06-18,6.15,6.23,5.85,5.88,34495837.0,206722714.36,-4.5455,002647
2025-06-19,5.96,5.99,5.8,5.8,18183538.0,107070006.81,-1.3605,002647
2025-06-20,5.76,5.81,5.51,5.59,22893258.0,128693612.3,-3.6207,002647
2025-06-23,5.7,5.87,5.63,5.87,23617756.0,137511556.86,5.0089,002647
2025-06-24,5.95,6.09,5.9,5.98,25530507.0,153173635.72,1.8739,002647
2025-06-25,5.99,6.15,5.96,5.97,27122700.0,163461651.0,-0.1672,002647
2025-06-26,5.95,6.1,5.87,5.98,21372251.0,128602095.65,0.1675,002647
2025-06-27,5.99,6.27,5.99,6.12,25725212.0,156813301.85,2.3411,002647
2025-06-30,6.25,6.43,6.17,6.43,40140346.0,254478731.73,5.0654,002647
2025-07-01,6.33,6.35,6.11,6.11,35549934.0,219914477.78,-4.9767,002647
2025-07-02,6.05,6.19,5.97,6.05,21245200.0,128983670.0,-0.982,002647
2025-07-03,6.03,6.11,6.02,6.04,10580517.0,64072382.38,-0.1653,002647
2025-07-04,6.06,6.17,5.95,6.09,17687034.0,107160857.72,0.8278,002647
2025-07-07,5.91,6.08,5.89,5.93,18919592.0,113020746.72,-2.6273,002647
2025-07-08,5.96,6.12,5.95,6.01,15749100.0,94966774.0,1.3491,002647
2025-07-09,6.01,6.1,5.93,6.05,17535727.0,105538967.67,0.6656,002647
2025-07-10,6.01,6.3,6.01,6.14,22184677.0,136699469.93,1.4876,002647
2025-07-11,6.15,6.16,6.04,6.06,13351000.0,81321629.0,-1.3029,002647
2025-07-14,6.04,6.06,5.97,6.0,12397155.0,74288513.45,-0.9901,002647
2025-07-15,6.03,6.18,6.01,6.13,19934180.0,121777344.57,2.1667,002647
2025-07-16,6.1,6.13,6.03,6.05,13444203.0,81388101.09,-1.3051,002647
2025-07-17,6.04,6.11,6.01,6.06,12540683.0,75904452.66,0.1653,002647
2025-07-18,6.05,6.05,5.83,5.85,22310100.0,132282564.0,-3.4653,002647
2025-07-21,5.85,6.04,5.83,5.98,12397417.0,73793778.3,2.2222,002647
2025-07-22,6.0,6.02,5.88,5.92,10456357.0,62211333.87,-1.0033,002647
2025-07-23,5.93,5.94,5.85,5.87,9096475.0,53497362.5,-0.8446,002647
2025-07-24,5.85,5.9,5.85,5.88,9717590.0,57055050.1,0.1704,002647
2025-07-25,5.86,5.97,5.85,5.91,9425275.0,55793827.75,0.5102,002647
2025-07-28,5.91,5.92,5.82,5.85,8093004.0,47354215.36,-1.0152,002647
2025-07-29,5.86,5.86,5.69,5.73,12391093.0,71170868.64,-2.0513,002647
2025-07-30,5.74,5.8,5.71,5.71,8436400.0,48452332.0,-0.349,002647
2025-07-31,5.68,5.77,5.62,5.67,9918900.0,56408365.0,-0.7005,002647
2025-08-01,5.66,5.67,5.55,5.58,10672000.0,59635654.0,-1.5873,002647
2025-08-04,5.57,5.76,5.5,5.76,9557400.0,54311888.84,3.2258,002647
2025-08-05,5.75,5.79,5.7,5.72,6897200.0,39489546.0,-0.6944,002647
2025-08-06,5.71,5.72,5.65,5.72,7217224.0,41008072.95,0.0,002647
2025-08-07,5.7,5.75,5.67,5.7,6446800.0,36792443.0,-0.3497,002647
2025-08-08,5.67,5.7,5.61,5.62,7869550.0,44387812.0,-1.4035,002647
2025-08-11,5.63,5.67,5.59,5.6,8094470.0,45428384.7,-0.3559,002647
2025-08-12,5.6,5.66,5.56,5.66,8169681.0,45705307.48,1.0714,002647
2025-08-13,5.66,5.68,5.61,5.62,8200461.0,46191833.06,-0.7067,002647
2025-08-14,5.61,5.85,5.58,5.74,22863070.0,130790201.36,2.1352,002647
2025-08-15,5.67,5.93,5.67,5.9,18824766.0,109656110.27,2.7875,002647
2025-08-18,5.92,5.97,5.8,5.82,18437800.0,107942237.0,-1.3559,002647
2025-08-19,5.82,5.88,5.72,5.77,18202422.0,105312526.84,-0.8591,002647
2025-08-20,5.77,5.88,5.73,5.84,11715753.0,68179901.75,1.2132,002647
2025-08-21,5.84,5.97,5.84,5.87,14867400.0,87606962.0,0.5137,002647
2025-08-22,5.85,5.85,5.78,5.83,11221531.0,65220589.11,-0.6814,002647
2025-08-25,5.81,5.83,5.74,5.76,16714909.0,96524391.82,-1.2007,002647
2025-08-26,5.75,5.75,5.69,5.74,11317258.0,64776105.18,-0.3472,002647
2025-08-27,5.76,5.96,5.76,5.82,24842900.0,145885261.07,1.3937,002647
2025-08-28,5.82,5.97,5.81,5.97,24796189.0,146462709.38,2.5773,002647
2025-08-29,6.09,6.09,5.85,5.92,22653890.0,134130682.2,-0.8375,002647
2025-09-01,5.95,6.02,5.92,5.92,16155890.0,96218969.4,0.0,002647
2025-09-02,5.9,5.9,5.66,5.8,18782700.0,108262141.0,-2.027,002647
2025-09-03,5.78,5.78,5.66,5.7,10017500.0,57342744.0,-1.7241,002647
2025-09-04,5.75,5.75,5.61,5.64,8669200.0,49199928.0,-1.0526,002647
2025-09-05,5.62,5.73,5.54,5.7,10168158.0,57221605.64,1.0638,002647
2025-09-08,5.64,5.8,5.6,5.77,12702400.0,72649183.0,1.2281,002647
2025-09-09,5.74,5.77,5.69,5.73,7616100.0,43585189.0,-0.6932,002647
2025-09-10,5.74,5.78,5.71,5.75,6868459.0,39419826.07,0.349,002647
2025-09-11,5.74,5.88,5.74,5.85,13351255.0,77836027.55,1.7391,002647
2025-09-12,5.83,5.88,5.81,5.86,11548651.0,67456253.71,0.1709,002647
2025-09-15,6.0,6.15,6.0,6.15,25599913.0,156931121.95,4.9488,002647
2025-09-16,6.46,6.46,6.39,6.46,9696468.0,62626413.28,5.0407,002647
2025-09-17,6.78,6.78,6.78,6.78,1879582.0,12743565.96,4.9536,002647
2025-09-18,7.12,7.12,6.45,6.61,76480940.0,520382225.19,-2.5074,002647
2025-09-19,6.76,6.92,6.57,6.8,38975789.0,263798068.98,2.8744,002647
2025-09-22,6.84,7.14,6.83,7.14,9932145.0,70081731.26,5.0,002647
2025-09-23,7.5,7.5,7.17,7.45,56930865.0,421498291.66,4.3417,002647
2025-09-24,7.53,7.78,7.15,7.32,41241148.0,305104002.37,-1.745,002647
2025-09-25,7.69,7.69,7.27,7.51,45885309.0,343570838.82,2.5956,002647
2025-09-26,7.3,7.42,7.13,7.13,30910800.0,222860914.84,-5.0599,002647
2025-09-29,6.81,7.06,6.81,6.92,19923425.0,138242438.25,-2.9453,002647
2025-09-30,6.98,7.2,6.96,7.12,18262000.0,129568764.0,2.8902,002647
2025-10-09,7.1,7.32,7.04,7.09,19214000.0,138267685.0,-0.4213,002647
2025-10-10,7.0,7.08,6.8,7.05,15494976.0,107464131.48,-0.5642,002647
2025-10-13,6.8,6.97,6.7,6.89,12306700.0,84672482.5,-2.2695,002647
2025-10-14,6.93,7.04,6.71,6.74,14189425.0,97470550.75,-2.1771,002647
2025-10-15,6.73,6.85,6.69,6.75,9595100.0,64900563.0,0.1484,002647
2025-10-16,6.71,6.77,6.57,6.62,11091125.0,73705154.0,-1.9259,002647
2025-10-17,6.62,6.95,6.61,6.91,25876470.0,177977171.5,4.3807,002647
2025-10-20,6.95,7.08,6.89,6.93,18788648.0,130828383.28,0.2894,002647
2025-10-21,6.92,6.94,6.83,6.88,10467148.0,71982913.32,-0.7215,002647
2025-10-22,6.83,6.87,6.69,6.78,10236000.0,69254386.0,-1.4535,002647
2025-10-23,6.78,7.02,6.7,6.92,12145400.0,83500761.0,2.0649,002647
2025-10-24,6.88,6.9,6.83,6.87,8898600.0,61033872.0,-0.7225,002647
2025-10-27,6.9,6.93,6.78,6.8,8483550.0,57778145.0,-1.0189,002647
2025-10-28,6.78,6.88,6.68,6.7,10174154.0,68906371.8,-1.4706,002647
2025-10-29,6.7,6.77,6.63,6.71,7661998.0,51375407.69,0.1493,002647
2025-10-30,6.85,6.96,6.74,6.74,13130300.0,89589578.0,0.4471,002647
2025-10-31,6.8,6.87,6.7,6.83,12317199.0,83391827.21,1.3353,002647
2025-11-03,6.82,7.08,6.75,6.96,18032700.0,125240697.0,1.9034,002647
2025-11-04,6.97,7.08,6.95,7.0,11921175.0,83553830.25,0.5747,002647
2025-11-05,6.97,7.03,6.94,6.97,9484500.0,66227005.0,-0.4286,002647
2025-11-06,6.98,7.01,6.84,6.88,8458100.0,58238422.0,-1.2912,002647
2025-11-07,6.87,6.9,6.82,6.85,5662300.0,38843186.0,-0.436,002647
2025-11-10,6.85,6.89,6.78,6.88,9548918.0,65189103.22,0.438,002647
2025-11-11,6.9,7.03,6.86,6.91,11070900.0,76818310.0,0.436,002647
2025-11-12,6.92,7.26,6.9,7.26,16949230.0,121493366.8,5.0651,002647
2025-11-13,7.39,7.56,7.29,7.4,27743872.0,206073780.1,1.9284,002647
2025-11-14,7.38,7.69,7.3,7.39,18913000.0,141290973.45,-0.1351,002647
2025-11-17,7.4,7.75,7.34,7.66,20765857.0,157478012.22,3.6536,002647
2025-11-18,7.6,7.64,7.28,7.35,21048600.0,156215930.0,-4.047,002647
2025-11-19,7.38,7.47,7.14,7.21,13727767.0,99783424.79,-1.9048,002647
2025-11-20,7.16,7.28,7.08,7.09,9331400.0,66731049.0,-1.6644,002647
2025-11-21,6.82,6.82,6.74,6.74,9361400.0,63222564.0,-4.9365,002647
2025-11-24,6.4,6.4,6.4,6.4,4051400.0,25928960.0,-5.0445,002647
2025-11-25,6.26,6.71,6.26,6.59,29557042.0,189894546.77,2.9688,002647
2025-11-26,6.55,6.87,6.51,6.76,18478112.0,124837866.0,2.5797,002647
2025-11-27,6.72,6.81,6.61,6.66,10095778.0,67413883.34,-1.4793,002647
2025-11-28,6.63,6.93,6.63,6.77,13684520.0,93042458.83,1.6517,002647
2025-12-01,6.76,6.87,6.74,6.86,10395975.0,70688368.06,1.3294,002647
2025-12-02,6.82,6.88,6.65,6.68,10770400.0,72333632.0,-2.6239,002647
2025-12-03,6.68,6.76,6.57,6.62,7782200.0,51985929.0,-0.8982,002647
2025-12-04,6.65,6.69,6.44,6.47,10552700.0,69305862.0,-2.2659,002647
2025-12-05,6.48,6.66,6.45,6.64,10624500.0,69725785.0,2.6275,002647
2025-12-08,6.66,6.92,6.64,6.85,11641300.0,79160996.0,3.1627,002647
2025-12-09,6.8,6.83,6.73,6.74,7882500.0,53380414.0,-1.6058,002647
2025-12-10,6.77,6.87,6.69,6.83,7737800.0,52532544.0,1.3353,002647
2025-12-11,6.83,7.17,6.79,7.12,22237900.0,156900259.0,4.246,002647
2025-12-12,7.04,7.25,7.03,7.13,14489400.0,103246326.0,0.1404,002647
2025-12-15,7.02,7.35,7.02,7.2,12871900.0,93198620.84,0.9818,002647
2025-12-16,7.15,7.25,7.11,7.15,11361000.0,81402075.0,-0.6944,002647
2025-12-17,7.08,7.14,6.84,6.99,14958762.0,104020202.9,-2.2378,002647
2025-12-18,6.99,7.18,6.96,7.08,8457200.0,59829000.0,1.2876,002647
2025-12-19,7.1,7.32,7.1,7.23,10183121.0,73551539.52,2.1186,002647
2025-12-22,7.25,7.27,7.14,7.2,8229985.0,59228224.6,-0.4149,002647
2025-12-23,7.19,7.44,7.19,7.32,14776377.0,108293007.1,1.6667,002647
2025-12-24,7.3,7.41,7.28,7.32,11147382.0,81701080.78,0.0,002647
2025-12-25,7.27,7.36,7.21,7.24,13744700.0,100271630.0,-1.0929,002647
2025-12-26,7.29,7.49,7.22,7.44,19465666.0,143730655.4,2.7624,002647
2025-12-29,7.44,7.81,7.44,7.81,28555915.0,221502233.35,4.9731,002647
2025-12-30,7.86,7.95,7.7,7.79,22080265.0,172752044.29,-0.2561,002647
2025-12-31,7.79,8.06,7.7,8.02,20038300.0,158180306.0,2.9525,002647
2026-01-05,7.9,7.95,7.62,7.62,32090400.0,245983909.58,-4.9875,002647
2026-01-06,7.58,7.83,7.56,7.68,21459700.0,165556255.0,0.7874,002647
2026-01-07,7.73,8.05,7.62,7.98,18672200.0,147867440.0,3.9063,002647
2026-01-08,8.09,8.38,8.05,8.38,17532955.0,145923365.25,5.0125,002647
2026-01-09,8.54,8.77,8.1,8.22,36036600.0,303737149.0,-1.9093,002647
2026-01-12,8.37,8.63,8.37,8.63,19275855.0,164876905.8,4.9878,002647
2026-01-13,8.85,9.06,8.71,8.87,31347943.0,280889261.35,2.781,002647
2026-01-14,8.88,9.31,8.87,9.31,27161822.0,251219172.62,4.9605,002647
2026-01-15,9.32,9.76,8.84,9.01,49883454.0,463013272.32,-3.2223,002647
2026-01-16,9.01,9.46,9.01,9.46,22976018.0,214558621.05,4.9945,002647
2026-01-19,9.65,9.8,9.35,9.41,26765321.0,254659856.54,-0.5285,002647
2026-01-20,9.41,9.63,9.05,9.08,22342478.0,204990671.53,-3.5069,002647
2026-01-21,9.15,9.3,8.95,9.15,14922050.0,136241819.5,0.7709,002647
2026-01-22,9.23,9.34,9.06,9.18,11044621.0,101462794.73,0.3279,002647
2026-01-23,9.19,9.55,9.12,9.45,15572878.0,145166898.25,2.9412,002647
2026-01-26,9.52,9.92,9.4,9.92,23159810.0,226914785.2,4.9735,002647
2026-01-27,9.92,10.36,9.77,10.12,30240810.0,303993355.2,2.0161,002647
2026-01-28,10.23,10.63,10.15,10.55,31078500.0,325266976.0,4.249,002647
2026-01-29,10.36,10.49,10.11,10.24,24412700.0,250226024.0,-2.9384,002647
2026-01-30,10.24,10.46,10.0,10.12,14913200.0,151730042.0,-1.1719,002647
2026-02-02,10.12,10.2,9.77,9.78,19789582.0,197147347.95,-3.3597,002647
2026-02-03,9.79,10.08,9.61,9.98,15582442.0,154580269.66,2.045,002647
2026-02-04,9.77,10.02,9.48,9.48,23682793.0,228208666.36,-5.01,002647
2026-02-05,9.01,9.25,9.01,9.01,28615513.0,259670696.02,-4.9578,002647
2026-02-06,9.05,9.42,8.87,8.89,23426000.0,213711752.0,-1.3319,002647
2026-02-09,9.03,9.19,8.89,9.07,14820200.0,134292576.0,2.0247,002647
2026-02-10,9.1,9.34,9.08,9.22,13890200.0,128051391.0,1.6538,002647
2026-02-11,9.2,9.28,9.07,9.08,12504455.0,114398793.4,-1.5184,002647
2026-02-12,9.08,9.15,9.0,9.03,9416800.0,85464294.0,-0.5507,002647
2026-02-13,9.48,9.48,9.25,9.48,24857285.0,234850767.8,4.9834,002647
2026-02-24,9.66,9.95,9.6,9.95,9138164.0,89443133.83,4.9578,002647
2026-02-25,10.35,10.45,10.1,10.26,28306012.0,293708519.84,3.1156,002647
2026-02-26,10.38,10.65,10.06,10.42,25773861.0,267140171.14,1.5595,002647
2026-02-27,10.58,10.58,10.01,10.13,27307500.0,278234990.54,-2.7831,002647
2026-03-02,10.03,10.44,9.92,10.09,20664784.0,209700996.6,-0.3949,002647
2026-03-03,9.99,10.19,9.77,9.89,20885064.0,208537955.48,-1.9822,002647
2026-03-04,9.8,10.14,9.4,9.41,25418826.0,247939457.34,-4.8534,002647
2026-03-05,9.58,9.81,9.46,9.6,19975900.0,193052116.0,2.0191,002647
2026-03-06,9.59,9.67,9.46,9.67,10275800.0,98650580.0,0.7292,002647
2026-03-09,9.55,9.59,9.28,9.4,14810854.0,138867115.82,-2.7921,002647
2026-03-10,9.51,9.7,9.38,9.66,12967746.0,123501542.7,2.766,002647
2026-03-11,9.62,9.66,9.38,9.43,13487000.0,127335050.0,-2.381,002647
2026-03-12,9.37,9.57,9.16,9.49,15933770.0,149301454.5,0.6363,002647
2026-03-13,9.49,9.96,9.45,9.94,25780078.0,252708638.3,4.7418,002647
2026-03-16,9.75,9.79,9.58,9.69,16914500.0,163658629.72,-2.5151,002647
2026-03-17,9.25,9.54,9.22,9.29,15812467.0,147943903.34,-4.128,002647
2026-03-18,9.33,9.35,9.04,9.2,12111700.0,110689478.36,-0.9688,002647
2026-03-19,9.22,9.51,9.17,9.23,12801925.0,119804057.5,0.3261,002647
2026-03-20,9.31,9.68,9.3,9.46,19472825.0,185512294.75,2.4919,002647
2026-03-23,9.2,9.23,8.99,9.01,15746378.0,142767575.06,-4.7569,002647
2026-03-24,9.15,9.37,9.02,9.32,12223500.0,112208228.0,3.4406,002647
2026-03-25,9.37,9.73,9.32,9.62,14844810.0,141659087.25,3.2189,002647
2026-03-26,9.7,9.77,9.47,9.58,11372336.0,109062176.6,-0.4158,002647
2026-03-27,9.54,9.57,9.44,9.53,9780870.0,92828596.4,-0.5219,002647
2026-03-30,9.29,9.33,9.15,9.19,13231300.0,121985133.0,-3.5677,002647
2026-03-31,9.13,9.21,8.8,8.84,15801000.0,142426681.92,-3.8085,002647
2026-04-01,8.99,8.99,8.43,8.6,20980165.0,180458274.4,-2.7149,002647
2026-04-02,8.57,8.65,8.48,8.49,8581400.0,73360962.0,-1.2791,002647
2026-04-03,8.62,8.91,8.56,8.83,19689164.0,173854407.84,4.0047,002647
2026-04-07,8.78,8.88,8.61,8.78,9460400.0,82652135.0,-0.5663,002647
2026-04-08,8.9,9.12,8.9,9.04,12191900.0,109937032.0,2.9613,002647
2026-04-09,9.02,9.45,8.88,9.36,18012100.0,164689991.0,3.5398,002647
2026-04-10,9.52,9.62,9.36,9.46,14524001.0,137740354.45,1.0684,002647
2026-04-13,9.46,9.46,9.46,9.46,,,,002647
2026-04-14,10.18,10.41,9.79,10.41,58278383.0,599680754.6,10.0423,002647
2026-04-15,10.79,11.22,9.8,10.2,93164201.0,977151840.8,-2.0173,002647
2026-04-16,10.18,10.55,9.8,10.12,61261383.0,625940559.0,-0.7843,002647
2026-04-17,10.02,10.76,9.96,10.49,65225326.0,675343918.49,3.6561,002647
2026-04-20,11.2,11.54,11.01,11.54,20650058.0,236331007.32,10.0095,002647
2026-04-21,11.88,12.47,11.54,12.07,105852289.0,1262461247.92,4.5927,002647
2026-04-22,11.96,12.87,11.8,12.53,83186773.0,1022259846.54,3.8111,002647
2026-04-23,12.55,13.4,12.4,12.62,79722862.0,1023641294.12,0.7183,002647
2026-04-24,12.42,12.5,11.61,11.61,80661724.0,959085062.28,-8.0032,002647
2026-04-27,11.85,11.87,11.2,11.71,61428991.0,708231217.94,0.8613,002647
2026-04-28,11.71,12.88,11.7,12.88,86218044.0,1091546049.07,9.9915,002647
2026-04-29,12.73,13.1,12.32,12.53,93878235.0,1191605180.24,-2.7174,002647
2026-04-30,12.5,12.74,12.31,12.41,44481200.0,553364147.69,-0.9577,002647
2026-05-06,12.56,12.89,12.11,12.5,52955900.0,662378552.0,0.7252,002647
2026-05-07,12.55,13.75,12.44,13.75,90083407.0,1204020722.25,10.0,002647
2026-05-08,13.92,14.0,13.45,13.8,75931107.0,1047122501.28,0.3636,002647
2026-05-11,13.79,13.87,12.79,13.45,74640220.0,989014704.25,-2.5362,002647
2026-05-12,13.44,13.8,13.1,13.21,48331500.0,647126755.34,-1.7844,002647
2026-05-13,13.15,13.2,12.6,12.72,54187400.0,693381692.95,-3.7093,002647
2026-05-14,12.78,13.4,12.41,12.42,61780522.0,793330063.88,-2.3585,002647
2026-05-15,12.36,12.55,11.7,12.33,45919701.0,561907047.86,-0.7246,002647
2026-05-18,12.48,12.7,12.18,12.22,34521576.0,430475743.88,-0.8921,002647
2026-05-19,12.23,12.25,11.42,11.92,45776870.0,536892246.9,-2.455,002647
2026-05-20,11.9,12.28,11.72,12.23,28350838.0,342511593.34,2.6007,002647
2026-05-21,12.34,12.45,11.58,11.63,36860432.0,443360237.77,-4.906,002647
2026-05-22,11.79,12.05,11.55,11.94,23292000.0,276877072.0,2.6655,002647
