日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,13.01,13.04,12.86,12.9,15273553.0,197295942.34,-1.1494,000555
2025-08-11,12.86,13.2,12.86,13.15,22817165.0,299055055.97,1.938,000555
2025-08-12,13.15,13.23,13.07,13.19,16806486.0,220991812.91,0.3042,000555
2025-08-13,13.2,13.36,13.13,13.23,24193383.0,320138264.96,0.3033,000555
2025-08-14,13.22,13.72,13.2,13.51,51823224.0,696724891.1,2.1164,000555
2025-08-15,13.42,13.71,13.25,13.7,45160545.0,608136642.63,1.4064,000555
2025-08-18,14.0,14.01,13.66,13.76,46611415.0,644073950.13,0.438,000555
2025-08-19,13.66,13.84,13.62,13.63,31343228.0,430252850.0,-0.9448,000555
2025-08-20,13.5,13.7,13.41,13.68,28391955.0,384338175.31,0.3668,000555
2025-08-21,14.11,14.35,13.87,14.0,66218869.0,933743830.28,2.3392,000555
2025-08-22,15.0,15.0,14.25,14.42,73572773.0,1067674555.4,3.0,000555
2025-08-25,14.14,15.86,14.07,15.86,71009033.0,1051074412.84,9.9861,000555
2025-08-26,15.71,15.71,15.1,15.17,82419171.0,1260969368.55,-4.3506,000555
2025-08-27,15.3,16.26,15.06,15.2,85921926.0,1331128770.77,0.1978,000555
2025-08-28,14.89,15.06,14.26,14.92,65322413.0,960036319.32,-1.8421,000555
2025-08-29,14.78,15.68,14.6,15.25,67459966.0,1023357515.01,2.2118,000555
2025-09-01,15.2,15.68,14.94,15.08,45670452.0,695363525.38,-1.1148,000555
2025-09-02,15.1,15.18,14.13,14.19,46220645.0,668024567.53,-5.9019,000555
2025-09-03,14.25,14.35,13.79,13.85,31832018.0,448251641.84,-2.3961,000555
2025-09-04,13.83,13.98,13.26,13.47,30410688.0,416666840.91,-2.7437,000555
2025-09-05,13.48,13.91,13.35,13.82,24228992.0,330553910.22,2.5984,000555
2025-09-08,13.82,13.96,13.68,13.88,18988087.0,262372895.82,0.4342,000555
2025-09-09,13.88,13.88,13.47,13.52,18093376.0,246758766.3,-2.5937,000555
2025-09-10,13.54,13.68,13.41,13.44,13712131.0,185598288.03,-0.5917,000555
2025-09-11,13.55,13.9,13.39,13.88,26402264.0,361596342.44,3.2738,000555
2025-09-12,13.92,14.24,13.88,13.9,27680004.0,389493388.08,0.1441,000555
2025-09-15,14.01,14.65,13.85,14.16,36456919.0,519010658.12,1.8705,000555
2025-09-16,14.03,14.24,13.9,14.22,24526133.0,345582758.98,0.4237,000555
2025-09-17,14.13,14.34,14.03,14.17,21999199.0,312179804.06,-0.3516,000555
2025-09-18,14.13,14.7,13.89,14.17,40150081.0,575168381.08,0.0,000555
2025-09-19,14.03,14.22,13.84,13.88,21139984.0,296093315.44,-2.0466,000555
2025-09-22,13.92,14.34,13.92,14.23,23954018.0,339042750.43,2.5216,000555
2025-09-23,14.09,14.15,13.24,13.55,29023545.0,394555998.4,-4.7786,000555
2025-09-24,13.5,13.91,13.4,13.91,21859400.0,299801249.0,2.6568,000555
2025-09-25,13.89,14.19,13.87,13.96,19631349.0,275692216.91,0.3595,000555
2025-09-26,14.2,14.25,13.68,13.72,19936713.0,277433845.48,-1.7192,000555
2025-09-29,13.63,13.83,13.42,13.75,18626673.0,253111867.92,0.2187,000555
2025-09-30,13.72,13.97,13.72,13.73,16430406.0,226568228.0,-0.1455,000555
2025-10-09,13.74,14.23,13.74,14.15,27949800.0,393935592.3,3.059,000555
2025-10-10,14.05,14.05,13.61,13.64,24183310.0,333188782.44,-3.6042,000555
2025-10-13,13.15,13.63,12.94,13.44,20599728.0,274724787.74,-1.4663,000555
2025-10-14,13.49,13.66,13.03,13.1,20947063.0,279486605.3,-2.5298,000555
2025-10-15,13.15,13.75,12.97,13.57,27049992.0,365063434.44,3.5878,000555
2025-10-16,13.54,13.55,13.12,13.21,20154997.0,267168052.1,-2.6529,000555
2025-10-17,13.19,13.23,12.69,12.72,16586105.0,214082840.3,-3.7093,000555
2025-10-20,12.9,13.19,12.81,12.92,14483640.0,187923253.53,1.5723,000555
2025-10-21,13.02,13.12,12.88,13.09,13188300.0,171958465.05,1.3158,000555
2025-10-22,13.01,13.06,12.88,12.95,11038800.0,143239720.0,-1.0695,000555
2025-10-23,13.07,14.25,12.79,14.25,34706507.0,472691265.44,10.0386,000555
2025-10-24,15.68,15.68,14.68,14.82,188077202.0,2903883933.55,4.0,000555
2025-10-27,14.68,15.43,14.3,15.19,143095719.0,2153586487.74,2.4966,000555
2025-10-28,14.91,15.66,14.8,15.21,119916850.0,1828968273.43,0.1317,000555
2025-10-29,15.4,16.73,15.22,16.73,72476541.0,1173925061.33,9.9934,000555
2025-10-30,17.25,18.4,17.01,18.4,151934491.0,2714064741.21,9.9821,000555
2025-10-31,20.0,20.24,18.28,18.95,245624068.0,4766836596.86,2.9891,000555
2025-11-03,18.4,20.85,17.67,20.85,218158442.0,4294002471.09,10.0264,000555
2025-11-04,19.99,22.62,19.66,21.9,252399728.0,5386025360.29,5.036,000555
2025-11-05,21.9,23.03,20.86,21.26,216770786.0,4722648462.03,-2.9224,000555
2025-11-06,20.6,22.0,20.07,21.3,198198543.0,4178174522.08,0.1881,000555
2025-11-07,20.51,20.9,19.4,19.55,168608222.0,3353582815.7,-8.216,000555
2025-11-10,19.68,20.15,18.96,19.05,139382678.0,2714268701.06,-2.5575,000555
2025-11-11,19.12,19.38,18.81,18.86,94930637.0,1807058935.81,-0.9974,000555
2025-11-12,18.79,18.99,18.3,18.4,72764554.0,1348824023.79,-2.439,000555
2025-11-13,18.35,18.7,18.23,18.45,62213148.0,1151751959.03,0.2717,000555
2025-11-14,18.51,18.77,18.01,18.05,71651107.0,1316814133.64,-2.168,000555
2025-11-17,18.04,19.17,18.03,18.94,118275398.0,2219522362.68,4.9307,000555
2025-11-18,18.93,20.28,18.58,19.97,160578290.0,3144974202.93,5.4382,000555
2025-11-19,19.4,19.41,18.02,18.16,129840410.0,2392312518.36,-9.0636,000555
2025-11-20,18.44,19.71,18.26,18.64,106331900.0,2006130852.76,2.6432,000555
2025-11-21,18.08,18.39,17.24,17.3,98689414.0,1738340379.15,-7.1888,000555
2025-11-24,17.29,17.86,17.09,17.71,64812345.0,1131728467.2,2.3699,000555
2025-11-25,17.8,18.34,17.73,17.97,53737814.0,971713080.31,1.4681,000555
2025-11-26,17.87,17.99,17.5,17.54,47457651.0,840795284.7,-2.3929,000555
2025-11-27,17.41,17.85,17.27,17.29,35988415.0,629403004.07,-1.4253,000555
2025-11-28,17.28,17.6,17.2,17.53,29439147.0,513868279.14,1.3881,000555
2025-12-01,17.42,17.62,17.35,17.54,29293783.0,512418393.16,0.057,000555
2025-12-02,17.49,17.49,17.07,17.19,30508182.0,525540361.64,-1.9954,000555
2025-12-03,17.27,17.31,16.51,16.57,36414311.0,609167812.84,-3.6067,000555
2025-12-04,16.74,16.88,16.53,16.6,31901270.0,531596843.78,0.1811,000555
2025-12-05,16.6,17.11,16.51,17.03,41189794.0,696473115.87,2.5904,000555
2025-12-08,17.07,17.76,17.04,17.52,58719740.0,1029054821.39,2.8773,000555
2025-12-09,17.42,17.57,17.11,17.15,31523353.0,545434676.27,-2.1119,000555
2025-12-10,16.1,16.55,16.01,16.49,47051224.0,767385778.26,-3.8484,000555
2025-12-11,16.46,16.6,16.32,16.35,31889219.0,524521888.7,-0.849,000555
2025-12-12,16.29,16.42,16.01,16.27,27441681.0,445428182.73,-0.4893,000555
2025-12-15,16.15,16.79,16.11,16.48,44563291.0,737509270.81,1.2907,000555
2025-12-16,16.4,16.46,15.91,15.91,31865171.0,512140725.35,-3.4587,000555
2025-12-17,15.8,16.27,15.63,16.17,27638740.0,440630246.01,1.6342,000555
2025-12-18,16.04,16.19,15.9,15.95,16922763.0,271502219.9,-1.3605,000555
2025-12-19,16.0,16.13,15.8,15.85,20243499.0,322426558.76,-0.627,000555
2025-12-22,16.01,16.3,15.94,16.16,22065888.0,357150037.62,1.9558,000555
2025-12-23,16.44,16.58,15.8,15.98,52872471.0,848391217.09,-1.1139,000555
2025-12-24,15.89,16.2,15.87,16.16,26649730.0,429268834.91,1.1264,000555
2025-12-25,16.26,16.39,16.13,16.32,26727968.0,435734128.48,0.9901,000555
2025-12-26,16.32,16.93,16.28,16.69,44831067.0,747224086.34,2.2672,000555
2025-12-29,16.58,16.65,16.32,16.46,34819892.0,574364934.36,-1.3781,000555
2025-12-30,16.41,16.7,16.26,16.36,35218745.0,580831585.83,-0.6075,000555
2025-12-31,16.3,16.85,16.15,16.55,38715052.0,637650656.07,1.1614,000555
2026-01-05,16.65,16.98,16.29,16.95,47610144.0,797619195.6,2.4169,000555
2026-01-06,16.93,17.62,16.82,17.47,68041074.0,1183140775.38,3.0678,000555
2026-01-07,17.49,17.69,17.09,17.17,55798663.0,966086385.35,-1.7172,000555
2026-01-08,17.25,18.89,17.13,18.12,147549955.0,2683343296.8,5.5329,000555
2026-01-09,18.06,18.66,17.93,18.54,119851796.0,2197424658.28,2.3179,000555
2026-01-12,18.54,20.31,18.3,19.98,151497017.0,2906262953.83,7.767,000555
2026-01-13,19.6,19.68,17.98,18.08,121915677.0,2259468419.63,-9.5095,000555
2026-01-14,17.84,19.22,17.84,18.69,116552213.0,2169908300.07,3.3739,000555
2026-01-15,18.34,18.84,18.03,18.24,66727987.0,1226088542.92,-2.4077,000555
2026-01-16,18.3,18.45,17.58,17.72,55747169.0,996663959.89,-2.8509,000555
2026-01-19,17.51,18.08,17.33,17.8,35439385.0,630137866.64,0.4515,000555
2026-01-20,17.79,17.98,16.93,17.13,42333679.0,732285037.73,-3.764,000555
2026-01-21,16.98,17.36,16.88,16.95,29516782.0,504918682.05,-1.0508,000555
2026-01-22,17.07,17.39,16.98,17.29,32016494.0,549711815.14,2.0059,000555
2026-01-23,17.28,17.53,17.08,17.48,33948068.0,590693008.47,1.0989,000555
2026-01-26,17.54,17.55,16.4,16.65,47161851.0,792504652.85,-4.7483,000555
2026-01-27,16.64,16.82,16.12,16.62,28983960.0,475418406.24,-0.1802,000555
2026-01-28,16.66,17.15,16.58,16.87,36285812.0,611215208.08,1.5042,000555
2026-01-29,16.66,17.33,16.21,16.61,38526359.0,651951277.17,-1.5412,000555
2026-01-30,16.54,16.75,16.01,16.18,28675226.0,465731989.55,-2.5888,000555
2026-02-02,16.6,17.19,16.54,16.57,48581463.0,818979683.36,2.4104,000555
