日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,12.11,12.2,11.94,12.09,3830300.0,46244.475,1.0,002856
2025-08-07,12.09,12.18,11.97,12.09,3183400.0,38386.087,0.0,002856
2025-08-08,12.19,12.22,11.92,12.19,3333000.0,40303.925,0.83,002856
2025-08-11,12.27,12.53,12.17,12.4,3856700.0,47698.097,1.72,002856
2025-08-12,12.41,12.59,12.32,12.44,3646100.0,45386.016,0.32,002856
2025-08-13,12.52,12.6,12.2,12.3,4043800.0,50009.687,-1.13,002856
2025-08-14,12.3,12.39,11.83,11.88,4588300.0,55428.796,-3.41,002856
2025-08-15,11.92,12.11,11.61,11.68,4711334.0,55626.036,-1.68,002856
2025-08-18,11.8,11.93,11.51,11.61,6478779.0,75837.404,-0.6,002856
2025-08-19,11.56,12.39,11.41,12.24,7157560.000000001,85852.869,5.43,002856
2025-08-20,12.22,12.33,11.92,12.1,3945019.0,47646.105,-1.14,002856
2025-08-21,12.2,12.3,12.04,12.14,2959540.0,36028.169,0.33,002856
2025-08-22,12.22,12.22,11.86,12.03,3462600.0,41596.526,-0.91,002856
2025-08-25,12.03,12.09,11.64,11.71,5994600.0,70679.917,-2.66,002856
2025-08-26,11.7,11.87,11.53,11.85,4194080.0000000005,49292.507,1.2,002856
2025-08-27,11.81,11.9,11.13,11.21,5088120.0,58523.633,-5.4,002856
2025-08-28,11.21,11.5,10.39,10.59,13320115.0,142718.283,-5.53,002856
2025-08-29,10.61,10.87,10.12,10.22,11384204.0,117559.31,-3.49,002856
2025-09-01,10.26,10.68,10.01,10.51,9062800.0,94606.928,2.84,002856
2025-09-02,10.59,10.72,10.11,10.51,7331020.0,76136.137,0.0,002856
2025-09-03,10.55,10.67,10.12,10.2,4213033.0,43674.812,-2.95,002856
2025-09-04,10.21,10.59,10.17,10.32,6934250.0,72131.477,1.18,002856
2025-09-05,10.4,10.5,10.15,10.49,4693000.0,48572.562,1.65,002856
2025-09-08,10.58,10.81,10.45,10.8,5011080.0,53336.034,2.96,002856
2025-09-09,10.77,10.99,10.7,10.78,3611256.0,39154.587,-0.19,002856
2025-09-10,10.78,10.96,10.7,10.83,2955651.0,31950.061,0.46,002856
2025-09-11,10.87,10.94,10.56,10.92,3525700.0,38029.035,0.83,002856
2025-09-12,10.92,11.04,10.7,10.78,3498200.0,37953.254,-1.28,002856
2025-09-15,10.74,10.74,10.42,10.64,4013357.0,42640.374,-1.3,002856
2025-09-16,10.7,10.84,10.54,10.8,3593700.0,38686.551,1.5,002856
2025-09-17,10.86,10.9,10.63,10.7,3150400.0,33857.994,-0.93,002856
2025-09-18,10.72,10.72,10.22,10.3,4407900.0,46108.831,-3.74,002856
2025-09-19,10.36,10.42,9.95,10.14,4724940.0,47842.084,-1.55,002856
2025-09-22,10.12,10.12,9.8,10.0,5085840.0,50665.7,-1.38,002856
2025-09-23,9.98,10.03,9.43,9.86,7184650.0,70188.239,-1.4,002856
2025-09-24,9.82,10.31,9.73,10.3,6249060.0,63378.804,4.46,002856
2025-09-25,10.29,10.48,10.06,10.11,3682719.9999999995,37864.533,-1.84,002856
2025-09-26,10.11,10.31,9.96,10.19,3683200.0,37481.848,0.79,002856
2025-09-29,10.2,10.44,9.92,10.39,4342210.0,44578.834,1.96,002856
2025-09-30,10.52,10.57,10.34,10.48,2946800.0,30892.317,0.87,002856
2025-10-09,10.48,10.72,10.48,10.59,3440430.0000000005,36426.31,1.05,002856
2025-10-10,10.61,10.85,10.4,10.72,4683100.0,50204.809,1.23,002856
2025-10-13,10.33,10.78,9.91,10.68,5384420.0,56812.573,-0.37,002856
2025-10-14,10.69,10.9,10.54,10.64,3142420.0,33595.027,-0.37,002856
2025-10-15,10.67,10.8,10.56,10.66,3094800.0,33060.692,0.19,002856
2025-10-16,10.73,10.75,10.38,10.51,3566100.0,37500.427,-1.41,002856
2025-10-17,10.51,10.68,10.3,10.44,3951600.0,41507.465,-0.67,002856
2025-10-20,10.5,10.76,10.47,10.7,3589600.0,38276.105,2.49,002856
2025-10-21,10.73,11.02,10.72,11.0,4809220.0,52545.206,2.8,002856
2025-10-22,11.0,11.16,10.92,11.1,4816820.0,53324.558,0.91,002856
2025-10-23,11.25,11.4,10.91,11.14,5597996.0,62363.712,0.36,002856
2025-10-24,11.18,11.32,11.03,11.23,4125200.0,46048.923,0.81,002856
2025-10-27,11.23,11.46,10.92,11.06,3765100.0,41828.664,-1.51,002856
2025-10-28,11.12,11.23,10.95,11.23,3540800.0,39427.849,1.54,002856
2025-10-29,11.18,11.22,10.91,11.07,3378300.0,37400.235,-1.42,002856
2025-10-30,11.06,11.1,10.91,10.95,3903860.0,42920.627,-1.08,002856
2025-10-31,11.04,11.3,10.94,11.25,5384500.0,60130.966,2.74,002856
2025-11-03,11.33,11.6,11.23,11.5,6200900.0,70953.466,2.22,002856
2025-11-04,11.51,11.81,11.43,11.73,5388400.0,62818.161,2.0,002856
2025-11-05,11.74,12.9,11.56,12.55,17747470.0,222766.665,6.99,002856
2025-11-06,12.22,12.84,12.05,12.43,19565056.0,241702.55,-0.96,002856
2025-11-07,12.38,13.59,12.22,13.2,16781790.0,219802.898,6.19,002856
2025-11-10,13.34,13.6,12.95,13.15,12434400.0,165268.459,-0.38,002856
2025-11-11,13.16,13.35,12.99,13.0,7437630.0,97708.242,-1.14,002856
2025-11-12,13.07,13.35,12.6,12.75,5850300.0,75073.594,-1.92,002856
2025-11-13,12.69,12.95,12.56,12.83,6957700.0,88618.885,0.63,002856
2025-11-14,12.95,13.18,12.83,12.92,4942700.0,64189.19,0.7,002856
2025-11-17,13.19,13.26,12.74,12.92,3740450.0,48224.201,0.0,002856
2025-11-18,13.0,13.01,12.62,12.87,4021994.0,51354.977,-0.39,002856
2025-11-19,12.9,12.95,12.22,12.5,5816517.0,72690.197,-2.87,002856
2025-11-20,12.51,12.65,12.06,12.3,4940000.0,60858.678,-1.6,002856
2025-11-21,12.08,12.37,11.4,11.61,7386639.999999999,87139.534,-5.61,002856
2025-11-24,11.63,11.87,11.4,11.71,6763400.0,78691.04,0.86,002856
2025-11-25,11.77,12.88,11.68,12.88,9722040.0,122541.283,9.99,002856
2025-11-26,12.79,13.14,12.05,12.11,24395064.0,308922.977,-5.98,002856
2025-11-27,11.35,13.32,11.35,13.32,17257530.0,214009.746,9.99,002856
2025-11-28,13.25,13.4,12.8,12.82,17239540.0,224012.109,-3.75,002856
2025-12-01,12.98,13.56,12.84,13.1,12792570.0,169014.908,2.18,002856
2025-12-02,13.1,13.43,12.85,13.15,9082280.0,119365.73,0.38,002856
2025-12-03,13.31,13.34,12.69,12.85,5465804.0,70554.639,-2.28,002856
2025-12-04,12.85,13.03,12.44,12.47,5184000.0,65402.91,-2.96,002856
2025-12-05,12.64,13.72,12.31,13.16,13576300.0,176037.761,5.53,002856
