日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,20.01558664,20.0255496,19.84621632,19.96577184,2389600.0,47792419.0,-0.0499,605179
2025-08-07,19.91595704,20.13514216,19.89603112,20.1251792,4348100.0,87550924.0,0.7984,605179
2025-08-08,20.0255496,20.11521624,19.85617928,19.88606816,2909900.0,58180679.0,-1.1881,605179
2025-08-11,19.92592,20.1251792,19.85617928,20.05543848,3493300.0,70241040.0,0.8517,605179
2025-08-12,20.04547552,20.50377168,20.0255496,20.23477176,5951023.0,120961974.52,0.8942,605179
2025-08-13,20.56354944,20.6233272,19.95580888,20.15506808,7028123.0,142558363.9,-0.3939,605179
2025-08-14,19.95580888,20.14510512,19.90599408,19.90599408,5144900.0,103225453.0,-1.2358,605179
2025-08-15,19.91595704,19.9757348,19.79640152,19.90599408,4187000.0,83483748.0,0.0,605179
2025-08-18,20.10525328,20.424068,19.96577184,20.23477176,9038700.0,183466723.0,1.6517,605179
2025-08-19,20.33440136,20.922216,20.2746236,20.75284568,13102100.0,271235956.0,2.5603,605179
2025-08-20,20.61336424,22.82514136,20.46391984,22.82514136,26367200.0,578253583.0,9.9856,605179
2025-08-21,22.1177712,22.49636368,21.53991952,21.64951208,27070100.0,594832101.5,-5.1506,605179
2025-08-22,21.60966024,21.64951208,21.23106776,21.5199936,12537100.0,270406238.0,-0.5983,605179
2025-08-25,21.60966024,23.67199296,21.41040104,23.08417832,31291619.0,715827515.44,7.2685,605179
2025-08-26,22.55614144,24.28969648,22.52625256,23.05428944,24514319.0,573059984.31,-0.1295,605179
2025-08-27,22.77532656,25.156474,22.57606736,24.33951128,29271508.0,694289282.05,5.5748,605179
2025-08-28,23.77162256,24.9074,23.5125856,24.2099928,25604800.0,622232516.38,-0.5321,605179
2025-08-29,23.63214112,25.405548,23.13399312,23.47273376,20235700.0,495120920.1,-3.0453,605179
2025-09-01,22.914808,24.19006688,21.92847496,23.44284488,16627422.0,390386628.36,-0.1273,605179
2025-09-02,23.33325232,25.32584432,23.00447464,23.8612892,21265790.0,514106776.32,1.785,605179
