日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.95,7.09,6.91,7.01,10451100.0,73093285.0,1.0086,002197
2025-08-07,7.02,7.13,7.01,7.1,8587481.0,60734725.48,1.2839,002197
2025-08-08,7.06,7.18,6.99,7.14,10536980.0,74583588.4,0.5634,002197
2025-08-11,7.14,7.26,7.11,7.2,8574920.0,61771602.2,0.8403,002197
2025-08-12,7.2,7.22,7.1,7.15,9097000.0,65111296.6,-0.6944,002197
2025-08-13,7.16,7.25,7.14,7.22,10038360.0,72121319.0,0.979,002197
2025-08-14,7.22,7.36,7.15,7.16,14696720.0,106319835.4,-0.831,002197
2025-08-15,7.16,7.37,7.1,7.37,14864511.0,107983608.16,2.933,002197
2025-08-18,7.48,7.72,7.43,7.63,14682532.0,111420591.24,3.5278,002197
2025-08-19,7.6,8.01,7.56,8.01,23728592.0,187658806.76,4.9803,002197
2025-08-20,8.08,8.41,7.94,8.41,24494900.0,200386119.4,4.9938,002197
2025-08-21,8.65,8.81,8.4,8.47,35407938.0,305547754.77,0.7134,002197
2025-08-22,8.56,8.75,8.47,8.51,22355708.0,192017920.68,0.4723,002197
2025-08-25,8.52,8.65,8.39,8.47,21366814.0,181527487.78,-0.47,002197
2025-08-26,8.45,8.89,8.42,8.89,19382276.0,169748873.66,4.9587,002197
2025-08-27,8.9,9.13,8.61,8.65,23560356.0,208091303.68,-2.6997,002197
2025-08-28,8.65,8.75,8.22,8.51,30143734.0,254363570.66,-1.6185,002197
2025-08-29,8.51,8.6,8.39,8.48,12234300.0,103744737.0,-0.3525,002197
2025-09-01,8.59,8.9,8.57,8.9,19126814.0,168622050.8,4.9528,002197
2025-09-02,8.9,9.01,8.65,8.86,19742524.0,174464812.8,-0.4494,002197
2025-09-03,8.94,9.1,8.82,8.95,14392722.0,128930680.24,1.0158,002197
2025-09-04,8.98,9.2,8.61,8.88,19067062.0,170738203.9,-0.7821,002197
2025-09-05,8.94,9.05,8.71,8.97,14730795.0,130944033.8,1.0135,002197
2025-09-08,9.09,9.24,8.95,9.14,14342400.0,130602631.6,1.8952,002197
2025-09-09,9.18,9.24,9.08,9.16,11372096.0,103960656.04,0.2188,002197
2025-09-10,9.2,9.62,9.2,9.62,19758106.0,187441829.8,5.0218,002197
2025-09-11,9.68,9.68,9.22,9.3,25161069.0,236395865.86,-3.3264,002197
2025-09-12,9.39,9.41,9.23,9.36,11764640.0,109854233.8,0.6452,002197
2025-09-15,9.37,9.37,8.95,9.17,18876877.0,172374215.24,-2.0299,002197
2025-09-16,9.18,9.2,8.95,9.07,13597857.0,123404232.36,-1.0905,002197
2025-09-17,9.09,9.18,9.0,9.1,10205737.0,92731430.57,0.3308,002197
2025-09-18,9.16,9.19,8.66,8.81,16600036.0,148581336.74,-3.1868,002197
2025-09-19,8.82,8.89,8.7,8.85,12268860.0,107845320.38,0.454,002197
2025-09-22,8.96,9.27,8.96,9.22,12666180.0,115856045.36,4.1808,002197
2025-09-23,9.2,9.24,8.95,9.18,12358023.0,112057168.23,-0.4338,002197
2025-09-24,9.21,9.35,9.1,9.28,11703500.0,107856178.92,1.0893,002197
2025-09-25,9.33,9.53,9.28,9.42,13175900.0,124238677.18,1.5086,002197
2025-09-26,9.36,9.44,9.28,9.3,8539600.0,79760378.52,-1.2739,002197
2025-09-29,9.32,9.48,9.25,9.39,8908100.0,83569352.23,0.9677,002197
2025-09-30,9.42,9.71,9.42,9.66,10945263.0,105260332.57,2.8754,002197
2025-10-09,9.67,9.7,9.48,9.54,12168622.0,116415056.5,-1.2422,002197
2025-10-10,9.55,9.63,9.27,9.3,12203736.0,114915642.72,-2.5157,002197
2025-10-13,8.84,9.16,8.84,9.13,12037600.0,108535892.0,-1.828,002197
2025-10-14,9.14,9.25,9.06,9.18,7513500.0,68807515.17,0.5476,002197
2025-10-15,9.21,9.49,9.1,9.45,9849600.0,91494795.0,2.9412,002197
2025-10-16,9.48,9.6,9.4,9.44,7059960.0,67013994.2,-0.1058,002197
2025-10-17,9.45,9.47,9.35,9.36,6348700.0,59665516.98,-0.8475,002197
2025-10-20,9.46,9.6,9.36,9.51,6766480.0,64053476.2,1.6026,002197
2025-10-21,9.51,9.6,9.47,9.49,5167760.0,49198364.6,-0.2103,002197
2025-10-22,9.48,9.56,9.45,9.54,6789000.0,64504105.6,0.5269,002197
2025-10-23,9.58,9.62,9.42,9.49,8129780.0,77328608.8,-0.5241,002197
2025-10-24,9.49,9.5,9.38,9.45,6787901.0,64054418.44,-0.4215,002197
2025-10-27,9.44,9.49,9.41,9.46,5149365.0,48637629.15,0.1058,002197
2025-10-28,9.47,9.8,9.43,9.72,12177180.0,117633769.0,2.7484,002197
2025-10-29,9.7,10.15,9.63,10.03,14927823.0,147515812.83,3.1893,002197
2025-10-30,9.93,10.15,9.83,9.83,13058503.0,130053974.57,-1.994,002197
2025-10-31,9.85,9.92,9.78,9.92,8462500.0,83386768.0,0.9156,002197
2025-11-03,10.02,10.07,9.93,9.97,8829216.0,88242352.24,0.504,002197
2025-11-04,9.96,10.28,9.87,10.23,11919780.0,119809494.0,2.6078,002197
2025-11-05,10.18,10.33,10.13,10.14,8890820.0,90863174.93,-0.8798,002197
2025-11-06,10.15,10.2,9.94,10.04,8805317.0,88472421.6,-0.9862,002197
2025-11-07,10.0,10.11,9.98,9.99,6964865.0,69889425.59,-0.498,002197
2025-11-10,9.97,10.01,9.9,9.95,8393643.0,83596011.76,-0.4004,002197
2025-11-11,10.0,10.2,9.94,10.18,11400579.0,115067849.62,2.3116,002197
2025-11-12,10.18,10.22,10.08,10.14,7699977.0,78102099.32,-0.3929,002197
2025-11-13,10.2,10.55,10.1,10.47,10499044.0,108961733.31,3.2544,002197
2025-11-14,10.46,10.49,10.35,10.42,6360703.0,66318202.17,-0.4776,002197
2025-11-17,10.4,10.86,10.37,10.86,9852155.0,104816769.89,4.2226,002197
2025-11-18,10.81,11.09,10.77,11.0,10622102.0,116253186.76,1.2891,002197
2025-11-19,11.0,11.1,10.45,10.45,18495402.0,196389586.3,-5.0,002197
2025-11-20,10.45,10.54,9.93,9.95,24468676.0,246338332.0,-4.7847,002197
2025-11-21,9.8,9.98,9.45,9.45,22017168.0,210977604.6,-5.0251,002197
2025-11-24,9.46,9.92,9.2,9.92,16123337.0,155692533.84,4.9735,002197
2025-11-25,10.02,10.42,10.0,10.42,14142997.0,145537526.04,5.0403,002197
2025-11-26,10.51,10.8,10.39,10.42,16713875.0,176495126.74,0.0,002197
2025-11-27,10.47,10.7,10.47,10.55,11480003.0,121393703.71,1.2476,002197
2025-11-28,10.67,10.68,10.36,10.47,9966740.0,104743863.0,-0.7583,002197
2025-12-01,10.5,10.63,10.36,10.47,9939676.0,104125965.38,0.0,002197
2025-12-02,10.44,10.56,10.3,10.5,9193749.0,96088873.04,0.2865,002197
2025-12-03,10.5,10.52,10.23,10.31,9941960.0,103134770.0,-1.8095,002197
2025-12-04,10.27,10.37,10.06,10.18,8560700.0,87169656.88,-1.2609,002197
2025-12-05,10.2,10.65,10.11,10.58,10328108.0,107663536.66,3.9293,002197
2025-12-08,10.44,10.84,10.43,10.74,8621232.0,91613048.04,1.5123,002197
2025-12-09,10.68,10.86,10.68,10.78,8453807.0,90973655.25,0.3724,002197
2025-12-10,10.62,10.7,10.47,10.57,8326100.0,88079274.0,-1.9481,002197
2025-12-11,10.5,10.61,10.07,10.15,11873500.0,122195945.8,-3.9735,002197
2025-12-12,10.1,10.21,9.79,9.85,12811796.0,128094084.83,-2.9557,002197
2025-12-15,9.66,10.1,9.51,9.89,9239182.0,91055729.36,0.4061,002197
2025-12-16,9.83,9.89,9.4,9.4,11313400.0,107955333.0,-4.9545,002197
2025-12-17,9.2,9.87,9.02,9.8,18571572.0,176398449.48,4.2553,002197
2025-12-18,9.74,9.95,9.4,9.44,14533095.0,140301912.5,-3.6735,002197
2025-12-19,9.45,9.63,9.28,9.53,13472298.0,127544326.06,0.9534,002197
2025-12-22,9.59,9.82,9.55,9.71,8840080.0,85652458.6,1.8888,002197
2025-12-23,9.71,9.71,9.71,9.71,,,,002197
2025-12-24,9.8,10.68,9.8,10.09,54761395.0,566232539.86,3.9135,002197
2025-12-25,10.08,11.1,9.99,11.1,54485471.0,585436231.51,10.0099,002197
2025-12-26,10.8,11.17,10.47,10.5,56591448.0,606902310.81,-5.4054,002197
2025-12-29,10.53,10.75,10.33,10.44,27157109.0,286299705.39,-0.5714,002197
2025-12-30,10.53,11.37,10.49,10.56,46110612.0,501791532.37,1.1494,002197
2025-12-31,10.21,10.41,10.05,10.12,33391881.0,339866800.43,-4.1667,002197
2026-01-05,10.12,10.18,9.85,9.91,28402260.0,283342362.52,-2.0751,002197
2026-01-06,9.94,10.9,9.93,10.9,48289151.0,520032376.59,9.9899,002197
2026-01-07,10.77,10.99,10.4,10.45,56456739.0,600332220.94,-4.1284,002197
2026-01-08,10.51,10.55,10.34,10.45,27428654.0,286004850.42,0.0,002197
2026-01-09,10.43,10.69,10.42,10.45,26935997.0,283448656.63,0.0,002197
2026-01-12,10.46,10.79,10.46,10.76,32247880.0,343359308.6,2.9665,002197
2026-01-13,10.81,11.0,10.47,10.5,31737265.0,340129373.07,-2.4164,002197
2026-01-14,10.56,11.29,10.52,11.0,64441959.0,708581861.57,4.7619,002197
2026-01-15,10.91,10.95,10.5,10.67,34601140.0,370070935.72,-3.0,002197
2026-01-16,10.72,10.76,10.12,10.21,37056400.0,381481803.52,-4.3112,002197
2026-01-19,10.11,10.13,9.9,9.97,22013717.0,220487669.73,-2.3506,002197
2026-01-20,10.0,10.0,9.37,9.45,30170479.0,290318565.34,-5.2156,002197
2026-01-21,9.41,9.62,9.39,9.48,15451001.0,147189730.5,0.3175,002197
2026-01-22,9.53,9.76,9.45,9.69,16736309.0,160603064.87,2.2152,002197
2026-01-23,9.69,9.75,9.59,9.72,16796660.0,162812181.66,0.3096,002197
2026-01-26,9.72,9.9,9.39,9.39,25326221.0,243400465.52,-3.3951,002197
2026-01-27,9.38,9.38,8.98,9.27,28429403.0,259675057.39,-1.278,002197
2026-01-28,9.33,9.6,9.26,9.28,17819499.0,167004610.69,0.1079,002197
2026-01-29,9.18,9.33,8.67,8.7,30021160.0,269606781.7,-6.25,002197
