日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,22.442591,22.63126765,21.91628245,21.9460735,8006800.0,178338712.0,-1.865,603266
2025-08-11,21.9460735,22.23405365,21.7474665,21.85670035,6369400.0,140379948.0,-0.4072,603266
2025-08-12,21.84677,21.84677,21.449556,21.5687202,5141600.0,111677684.0,-1.3176,603266
2025-08-13,21.4694167,21.65809335,21.2310883,21.5885809,6567000.0,141754814.0,0.0921,603266
2025-08-14,21.55878985,21.59851125,20.7345708,20.7544315,8350800.0,176878878.0,-3.8638,603266
2025-08-15,20.853735,21.449556,20.76436185,21.4296953,6369527.0,135998015.02,3.2536,603266
2025-08-18,21.5289988,22.09502875,21.2708097,21.87656105,9028796.0,197289434.0,2.0853,603266
2025-08-19,22.07516805,24.02151665,21.8864914,23.5945116,23275270.0,539403260.3,7.8529,603266
2025-08-20,22.2241233,24.031447,22.2241233,23.92221315,13944170.0,326779605.8,1.3889,603266
2025-08-21,23.92221315,23.92221315,22.7206408,22.8795264,9140800.0,212856142.0,-4.3587,603266
2025-08-22,23.10792445,23.3760439,22.6213373,22.7007801,7084600.0,163339703.0,-0.7813,603266
2025-08-25,22.8199443,22.8199443,22.25391435,22.53196415,7560400.0,171472422.0,-0.7437,603266
2025-08-26,22.4823124,22.59154625,22.13475015,22.31349645,6861700.0,154147732.0,-0.9696,603266
2025-08-27,22.1049591,22.7603622,21.5687202,21.5885809,10759500.0,241040969.0,-3.2488,603266
2025-08-28,21.3502525,21.7474665,20.66505835,21.41976495,8041450.0,171785292.5,-0.782,603266
2025-08-29,21.5488595,21.6283023,21.14171515,21.20129725,4475233.0,96146361.2,-1.0199,603266
2025-09-01,21.39990425,22.2241233,21.3899739,22.07516805,8332982.0,183772173.62,4.1218,603266
2025-09-02,22.41279995,23.038412,21.0722027,22.9192478,14724692.0,330805975.28,3.8237,603266
2025-09-03,22.9391085,23.3561832,21.53892915,21.61837195,10252696.0,232254421.2,-5.6759,603266
2025-09-04,21.61837195,22.8993871,20.84380465,21.3502525,9504100.0,209565549.0,-1.2402,603266
2025-09-05,21.30060075,22.1645412,21.10199375,21.7276058,6303200.0,137384557.6,1.7674,603266
2025-09-08,22.1446805,22.79015325,21.8269093,22.3234268,7112700.0,159679829.5,2.7422,603266
2025-09-09,22.4227303,22.4227303,21.6680237,21.89642175,5723000.0,126349027.0,-1.9128,603266
2025-09-10,21.9460735,21.9460735,21.3303918,21.43962565,5499800.0,119449108.0,-2.0862,603266
2025-09-11,21.3701132,21.75739685,21.06227235,21.7077451,4712940.0,101977323.0,1.2506,603266
2025-09-12,21.6878844,21.8269093,21.34032215,21.3701132,4516100.0,97959435.0,-1.5554,603266
2025-09-15,21.3502525,23.50513845,21.3502525,23.50513845,15091370.0,344711517.62,9.9907,603266
2025-09-16,24.47831275,25.8586314,24.0711684,25.8586314,29370822.0,744952982.1,10.0127,603266
2025-09-17,25.86856175,27.83477105,25.81891,25.9777956,35396606.0,948820908.34,0.4608,603266
2025-09-18,25.8586314,26.36507925,24.47831275,24.83580535,25476182.0,649379427.6,-4.396,603266
2025-09-19,24.83580535,25.024482,24.230054,24.47831275,12341066.0,305603421.22,-1.4394,603266
2025-09-22,24.59747695,25.3422532,24.49817345,24.6669894,10960382.0,274070752.74,0.7708,603266
2025-09-23,24.59747695,25.9777956,24.27970575,25.9777956,22680800.0,577344454.56,5.314,603266
2025-09-24,25.45148705,27.80498,24.5279645,26.66298975,23364288.0,617239644.16,2.6376,603266
2025-09-25,25.8983528,27.35811425,25.8983528,26.414731,15395900.0,413529384.0,-0.9311,603266
2025-09-26,26.16647225,26.7126415,25.620303,25.9182135,10396100.0,272350151.0,-1.8797,603266
2025-09-29,25.63023335,26.14661155,25.0642034,25.49120845,8493300.0,217819292.16,-1.6475,603266
2025-09-30,25.3223925,25.80897965,25.0642034,25.13371585,7224884.0,184013453.88,-1.4024,603266
2025-10-09,25.07413375,25.09399445,24.5279645,24.6471287,7498668.0,186530022.6,-1.936,603266
2025-10-10,24.9053178,24.9251785,24.37900925,24.63719835,6135900.0,152227749.0,-0.0403,603266
2025-10-13,22.84973535,23.86263105,22.49224275,23.6739544,7895556.0,184782578.92,-3.9097,603266
2025-10-14,24.0711684,24.2101933,22.88945675,22.9986906,6543356.0,154988139.2,-2.8523,603266
2025-10-15,23.06820305,23.38597425,22.69084975,23.1377155,4299772.0,99579531.36,0.6045,603266
2025-10-16,23.1377155,23.20722795,22.7405015,22.8795264,3172312.0,73149440.28,-1.1159,603266
2025-10-17,22.94903885,22.96889955,21.648163,21.648163,5359800.0,119080390.0,-5.3819,603266
2025-10-20,21.89642175,22.49224275,21.7276058,21.8864914,5393100.0,119755043.0,1.1009,603266
2025-10-21,21.8864914,22.0850984,21.67795405,21.9262128,3644064.0,80310936.56,0.1815,603266
2025-10-22,21.93614315,22.1248198,21.7276058,21.83683965,3079200.0,67842669.0,-0.4076,603266
2025-10-23,21.83683965,21.83683965,21.30060075,21.7077451,3581000.0,77497441.0,-0.5912,603266
2025-10-24,21.7474665,22.11488945,21.7474665,21.9460735,3441200.0,76155880.0,1.0979,603266
2025-10-27,22.1446805,22.1446805,21.5687202,21.84677,3952127.0,86944636.54,-0.4525,603266
2025-10-28,21.84677,22.03544665,21.69781475,21.8070486,3237500.0,71269397.0,-0.1818,603266
2025-10-29,21.7077451,21.84677,21.51906845,21.57865055,3875600.0,84454359.0,-1.0474,603266
2025-10-30,21.6084416,21.61837195,21.18143655,21.26087935,3814100.0,81931135.0,-1.4726,603266
2025-10-31,21.26087935,22.3432875,21.26087935,22.0652377,7278100.0,161647369.0,3.7833,603266
2025-11-03,22.0056556,22.3432875,21.89642175,22.3432875,4580220.0,102410715.0,1.2601,603266
2025-11-04,22.3432875,22.35321785,21.45948635,21.65809335,5044400.0,110562486.0,-3.0667,603266
2025-11-05,21.45948635,21.79711825,21.36018285,21.65809335,3232292.0,70334961.6,0.0,603266
2025-11-06,21.71767545,22.0056556,21.26087935,21.9659342,4107588.0,89804842.56,1.4214,603266
2025-11-07,21.83683965,21.83683965,21.449556,21.5091381,3411580.0,74026808.6,-2.0796,603266
2025-11-10,21.3502525,21.53892915,21.1913669,21.250949,3539524.0,75944284.4,-1.2004,603266
2025-11-11,21.3502525,21.49920775,21.2310883,21.3105311,2593600.0,55808580.0,0.2804,603266
2025-11-12,21.250949,21.30060075,20.6352673,20.7147101,4081300.0,85580353.0,-2.7959,603266
2025-11-13,20.9530385,20.9530385,20.5359638,20.86366535,2723677.0,56977043.55,0.7191,603266
2025-11-14,20.86366535,21.18143655,20.68491905,20.98282955,3020100.0,63650599.0,0.5712,603266
2025-11-17,20.853735,21.2708097,20.6154066,21.24101865,2548000.0,53992449.0,1.2305,603266
2025-11-18,21.06227235,21.41976495,20.9331778,21.0324813,2644304.0,56248875.04,-0.9818,603266
2025-11-19,21.10199375,21.1317848,20.655128,20.98282955,2916200.0,61416599.0,-0.2361,603266
2025-11-20,20.9927599,21.24101865,20.60547625,20.7345708,2286300.0,47963584.4,-1.1832,603266
2025-11-21,20.5359638,20.7345708,19.81104825,19.89049105,4093100.0,83023103.0,-4.0709,603266
2025-11-24,19.9004214,20.24798365,19.6025109,19.77132685,6218120.0,124780088.0,-0.5991,603266
2025-11-25,19.8805607,20.4167996,19.8805607,19.98979455,3899120.0,78993376.0,1.105,603266
2025-11-26,19.9997249,20.059307,19.53299845,19.5826502,4386900.0,87576828.0,-2.0368,603266
2025-11-27,19.67202335,19.9004214,19.5826502,19.7216751,3131398.0,62377533.34,0.7099,603266
2025-11-28,19.7216751,19.89049105,19.61244125,19.8607,2618350.0,52178749.5,0.7049,603266
2025-12-01,19.8607,20.0990284,19.7812572,20.0394463,2425900.0,48789854.0,0.9,603266
2025-12-02,19.9600035,21.3502525,19.8209786,20.60547625,10051564.0,210147841.64,2.8246,603266
2025-12-03,20.46645135,20.655128,20.0791677,20.30756575,5432200.0,111047731.0,-1.4458,603266
