日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,47.5364868,47.7351764,47.25832136,47.42720752,1685511.0,80628647.18,0.0839,600612
2025-08-11,47.3377972,47.45701096,47.09936968,47.36760064,1021547.0,48607286.0,-0.1257,600612
2025-08-12,47.37753512,47.5364868,47.26825584,47.41727304,989989.0,47257630.44,0.1049,600612
2025-08-13,47.41727304,47.5364868,47.3377972,47.437142,1159139.0,55340388.35,0.0419,600612
2025-08-14,47.42720752,47.4868144,46.91061456,46.95035248,1373100.0,65175679.0,-1.0262,600612
2025-08-15,46.940418,47.06956624,46.75166288,47.02982832,1262322.0,59650121.52,0.1693,600612
2025-08-18,47.0397628,47.18878,46.86094216,47.05963176,1616057.0,76495868.42,0.0634,600612
2025-08-19,47.07950072,47.17884552,46.8907456,46.97022144,1513048.0,71513503.08,-0.19,600612
2025-08-20,47.04969728,47.4868144,46.81126976,47.35766616,1802997.0,85590038.53,0.8249,600612
2025-08-21,47.437142,47.6358316,47.2881248,47.50668336,1883323.0,89986439.26,0.3147,600612
2025-08-22,47.50668336,47.51661784,47.18878,47.49674888,1653565.0,78836297.17,-0.0209,600612
2025-08-25,47.5364868,48.17229352,47.44707648,48.12262112,3146642.0,151301447.61,1.3177,600612
2025-08-26,48.12262112,48.12262112,47.70537296,47.75504536,2441530.0,117749851.0,-0.7638,600612
2025-08-27,47.76497984,47.87425912,47.00002488,47.05963176,3028391.0,144535652.2,-1.4562,600612
2025-08-28,47.05963176,47.46694544,46.692056,47.27819032,2642076.0,125018117.4,0.4644,600612
2025-08-29,47.2881248,47.50668336,46.90068008,46.9900904,3111297.0,147812822.98,-0.6094,600612
2025-09-01,46.9900904,47.8841936,46.98015592,47.61596264,4890037.0,233452113.89,1.3319,600612
2025-09-02,47.54642128,48.6292796,47.42720752,48.29150728,8595760.0,417155811.62,1.4187,600612
2025-09-03,48.66901752,49.2253484,48.01334184,48.06301424,5777572.0,282271031.46,-0.4732,600612
2025-09-04,47.97360392,48.4802624,47.39740408,47.95373496,3360643.0,161665318.72,-0.2274,600612
2025-09-05,47.94380048,51.04335824,47.62589712,50.40755152,10591072.0,528549634.25,5.117,600612
2025-09-08,50.78506176,53.894554,50.78506176,53.52697824,13046461.0,696848166.3,6.1884,600612
2025-09-09,54.02370224,57.34181856,53.4475024,55.2357088,14422696.0,804720831.76,3.1923,600612
2025-09-10,53.77534024,56.28876368,53.75547128,55.633088,6868913.0,383572917.36,0.7194,600612
2025-09-11,54.64957448,55.35492256,54.03363672,54.95754336,4239247.0,232560146.7,-1.2143,600612
2025-09-12,54.94760888,55.52380872,54.25219528,54.5899676,3796256.0,208609868.32,-0.6688,600612
2025-09-15,54.391278,54.9873468,53.5468472,54.81846064,4150800.0,227130853.0,0.4186,600612
2025-09-16,54.91780544,55.00721576,52.03680624,52.901106,10489016.0,559300886.52,-3.4976,600612
2025-09-17,52.652744,53.149468,51.88778904,52.91104048,4029022.0,212721541.73,0.0188,600612
2025-09-18,52.9507784,53.21900936,51.79837872,52.16595448,3433501.0,180771165.75,-1.4082,600612
2025-09-19,51.96726488,52.72228536,51.96726488,52.43418544,2135700.0,112588999.6,0.5142,600612
2025-09-22,52.43418544,52.63287504,51.49040984,51.9573304,2154874.0,112411126.8,-0.9094,600612
2025-09-23,52.0070028,52.51366128,50.99368584,51.88778904,2120301.0,110151309.79,-0.1338,600612
2025-09-24,51.76857528,51.96726488,50.9638824,51.0135548,2554696.0,132003791.25,-1.6849,600612
2025-09-25,51.0135548,51.15263752,50.0201068,50.03997576,3706613.0,187923350.37,-1.9085,600612
2025-09-26,50.46,50.46,49.75,50.07,2045401.0,102349989.17,0.06,600612
2025-09-29,50.4,50.4,49.47,49.96,2349899.0,116919271.2,-0.2197,600612
2025-09-30,50.0,50.24,49.84,50.08,1804100.0,90199300.54,0.2402,600612
2025-10-09,51.24,51.46,49.8,50.5,5226612.0,262911255.8,0.8387,600612
2025-10-10,50.08,50.5,49.9,50.28,2533762.0,127074144.28,-0.4356,600612
