日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,22.68,23.13,22.33,22.72,11416289.0,258792117.84,-0.9158,603776
2025-08-11,22.7,24.1,22.56,23.55,13311324.0,312834235.42,3.6532,603776
2025-08-12,23.49,24.3,23.0,23.17,9877921.0,231419354.49,-1.6136,603776
2025-08-13,23.2,23.4,22.68,22.88,10544834.0,242658579.12,-1.2516,603776
2025-08-14,22.93,23.96,22.65,23.28,12497789.0,290667680.77,1.7483,603776
2025-08-15,23.4,23.99,23.05,23.48,11117098.0,262021987.06,0.8591,603776
2025-08-18,23.31,23.59,22.88,23.08,10366914.0,240568264.07,-1.7036,603776
2025-08-19,23.12,23.12,22.5,22.71,7423831.0,168509132.38,-1.6031,603776
2025-08-20,22.55,22.82,22.17,22.64,6006844.0,135103510.01,-0.3082,603776
2025-08-21,22.68,22.94,22.12,22.19,5982437.0,134706672.26,-1.9876,603776
2025-08-22,22.26,22.68,22.0,22.3,8267070.0,184769063.57,0.4957,603776
2025-08-25,22.21,22.81,22.11,22.32,8573388.0,192253966.75,0.0897,603776
2025-08-26,22.32,22.78,21.9,22.4,8940461.0,200447166.04,0.3584,603776
2025-08-27,22.4,22.5,21.18,21.18,10885810.0,237325695.19,-5.4464,603776
2025-08-28,21.57,21.77,19.95,20.5,15052398.0,312367008.5,-3.2106,603776
2025-08-29,20.5,20.61,20.01,20.11,8451842.0,171115433.95,-1.9024,603776
2025-09-01,20.29,21.77,20.25,21.3,11688668.0,247648729.28,5.9175,603776
2025-09-02,21.14,21.36,20.35,20.49,7169246.0,148350466.18,-3.8028,603776
2025-09-03,20.5,20.6,19.88,19.91,4326379.0,87409711.22,-2.8306,603776
2025-09-04,19.91,20.24,19.55,19.87,5389331.0,107360007.09,-0.2009,603776
2025-09-05,20.0,20.8,19.67,20.74,6183953.0,125345443.48,4.3785,603776
2025-09-08,20.65,20.69,19.8,20.32,9034809.0,182192329.71,-2.0251,603776
2025-09-09,20.3,20.82,20.22,20.27,5574154.0,114282138.0,-0.2461,603776
2025-09-10,20.3,20.44,20.17,20.28,3216943.0,65214631.04,0.0493,603776
2025-09-11,20.88,21.66,20.03,20.99,12202103.0,255493463.95,3.501,603776
2025-09-12,21.0,21.7,20.66,21.19,10758990.0,227455563.8,0.9528,603776
