日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,9.7989967,9.8487378,9.72935916,9.82884136,24392454.0,240230790.49,0.0,600318
2025-08-07,9.80894492,9.83878958,9.63982518,9.72935916,26244177.0,256613219.83,-1.0121,600318
2025-08-08,9.719385,9.7393222,9.5897932,9.6496048,17588700.0,170560096.0,-0.8197,600318
2025-08-11,9.6595734,9.8888512,9.6496048,9.868914,33000608.0,325256413.88,2.2727,600318
2025-08-12,9.918757,10.6265276,9.8888512,10.3573754,103259566.0,1072450689.16,4.9495,600318
2025-08-13,10.5268416,10.915617,10.2377522,10.616559,124629087.0,1325786319.93,2.5024,600318
2025-08-14,10.4570614,10.666402,10.2875952,10.3374382,80268155.0,842083951.86,-2.6291,600318
2025-08-15,10.3274696,10.7959938,10.2277836,10.616559,86774038.0,919130091.56,2.7001,600318
2025-08-18,10.7361822,10.9255856,10.516873,10.8059624,94668417.0,1022789726.96,1.784,600318
2025-08-19,10.6863392,11.0950518,10.6564334,10.8358682,82190060.0,893105045.42,0.2768,600318
2025-08-20,10.716245,11.0551774,10.6863392,10.915617,62017795.0,675140291.03,0.736,600318
2025-08-21,10.915617,11.2047064,10.7361822,10.8358682,65788970.0,723766379.79,-0.7306,600318
2025-08-22,10.7361822,10.9455228,10.6464648,10.865774,57015876.0,618322151.12,0.276,600318
2025-08-25,10.9255856,11.0352402,10.716245,10.8956798,56397285.0,614102801.42,0.2752,600318
2025-08-26,10.865774,10.9355542,10.666402,10.6963078,44854378.0,486490934.98,-1.8298,600318
2025-08-27,10.6963078,11.314361,10.6364962,10.7860252,82803024.0,909518788.31,0.8388,600318
2025-08-28,10.8258996,11.0751146,10.6963078,11.0252716,72192532.0,790279618.2,2.2181,600318
2025-08-29,11.0252716,11.264518,10.7959938,10.9056484,64170300.0,709919319.98,-1.085,600318
2025-09-01,10.815931,11.364204,10.7262136,11.1448948,69478286.0,773457864.12,2.1938,600318
2025-09-02,11.065146,11.0850832,10.5069044,10.6863392,62708634.0,674886377.41,-4.1145,600318
2025-09-03,10.716245,10.716245,10.118129,10.1879092,41822208.0,434462606.88,-4.6642,600318
2025-09-04,10.1978778,10.4769986,9.9885372,10.2078464,40378288.0,416298756.49,0.1957,600318
2025-09-05,10.267658,10.267658,9.8988198,10.2078464,29602305.0,300508206.15,0.0,600318
2025-09-08,10.2078464,10.2078464,9.9486628,10.0383802,32903300.0,331177063.0,-1.6602,600318
2025-09-09,9.9885372,10.0882232,9.868914,9.9686,25572956.0,256027627.99,-0.6951,600318
2025-09-10,9.9686,9.9885372,9.8589454,9.8988198,19922352.0,198248077.76,-0.7,600318
2025-09-11,9.8988198,10.1280976,9.7991338,10.118129,31575423.0,316851784.2,2.2155,600318
2025-09-12,10.118129,10.217815,9.9386942,9.9586314,28752800.0,290114575.51,-1.5764,600318
2025-09-15,9.9087884,10.0284116,9.868914,9.9885372,20224900.0,201980452.34,0.3003,600318
2025-09-16,10.0284116,10.1978778,9.9486628,10.167972,28443648.0,288631655.16,1.7964,600318
2025-09-17,10.1779406,10.4371242,10.1081604,10.3474068,43824748.0,453306401.33,1.7647,600318
2025-09-18,10.2875952,10.2875952,9.7592594,9.8888512,55131122.0,551419948.21,-4.4316,600318
2025-09-19,9.8489768,9.868914,9.669542,9.6795106,23371595.0,228257704.8,-2.1169,600318
2025-09-22,9.6994478,9.868914,9.5897932,9.868914,17740769.0,173469852.06,1.9567,600318
2025-09-23,9.769228,9.769228,9.370484,9.5399502,24200731.0,231098476.84,-3.3333,600318
2025-09-24,9.4801386,9.6396362,9.420327,9.5897932,15347195.0,147009409.75,0.5225,600318
2025-09-25,9.569856,9.5897932,9.4103584,9.4602014,17232972.0,164149277.6,-1.3514,600318
2025-09-26,9.420327,9.520013,9.3804526,9.3804526,11546426.0,109613243.48,-0.843,600318
2025-09-29,9.3505468,9.7293536,9.2309236,9.6296676,24745511.0,236799864.88,2.6567,600318
2025-09-30,9.569856,9.5997618,9.47017,9.47017,16095814.0,153493827.24,-1.6563,600318
2025-10-09,9.4502328,9.5598874,9.3405782,9.5499188,16633499.0,157754394.91,0.8421,600318
