日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,4.45,4.47,4.23,4.25,65387883.0,281000449.12,-7.0022,600828
2025-08-07,4.25,4.29,4.17,4.2,43685855.0,184606205.54,-1.1765,600828
2025-08-08,4.17,4.2,4.12,4.17,32299099.0,134071173.46,-0.7143,600828
2025-08-11,4.15,4.22,4.11,4.19,32857395.0,136891046.5,0.4796,600828
2025-08-12,4.2,4.26,4.14,4.16,25416165.0,106193861.89,-0.716,600828
2025-08-13,4.28,4.34,4.18,4.2,39318252.0,166489530.21,0.9615,600828
2025-08-14,4.14,4.16,4.04,4.04,34671764.0,141805068.78,-3.8095,600828
2025-08-15,4.05,4.05,4.0,4.04,18806562.0,75696727.39,0.0,600828
2025-08-18,4.04,4.08,4.02,4.06,19573729.0,79307663.71,0.495,600828
2025-08-19,4.06,4.1,4.04,4.09,18297790.0,74571364.22,0.7389,600828
2025-08-20,4.07,4.14,4.04,4.12,22242914.0,91191387.14,0.7335,600828
2025-08-21,4.12,4.25,4.09,4.22,39108669.0,163560325.68,2.4272,600828
2025-08-22,4.19,4.21,4.11,4.16,24055394.0,99726436.16,-1.4218,600828
2025-08-25,4.15,4.2,4.12,4.16,22219616.0,92243857.48,0.0,600828
2025-08-26,4.14,4.17,4.13,4.17,16377807.0,68031772.09,0.2404,600828
2025-08-27,4.16,4.17,4.05,4.05,22804006.0,93719538.42,-2.8777,600828
2025-08-28,4.03,4.13,3.98,4.08,21170880.0,85954638.68,0.7407,600828
2025-08-29,4.05,4.15,4.05,4.07,17732298.0,72435773.5,-0.2451,600828
2025-09-01,4.06,4.16,4.01,4.15,29257518.0,120741465.05,1.9656,600828
2025-09-02,4.13,4.21,4.09,4.16,31696793.0,132131194.14,0.241,600828
2025-09-03,4.14,4.48,4.14,4.38,75401074.0,326202960.37,5.2885,600828
2025-09-04,4.34,4.8,4.25,4.8,95218155.0,434018677.66,9.589,600828
2025-09-05,4.6,4.6,4.32,4.46,73544100.0,327411744.29,-7.0833,600828
2025-09-08,4.38,4.55,4.34,4.44,45899510.0,202613154.64,-0.4484,600828
2025-09-09,4.38,4.77,4.33,4.66,72183568.0,327862475.49,4.955,600828
2025-09-10,4.56,4.91,4.51,4.67,79352675.0,374375788.56,0.2146,600828
2025-09-11,4.63,4.72,4.5,4.7,54781101.0,251424856.1,0.6424,600828
2025-09-12,4.66,4.82,4.52,4.54,46613246.0,214844863.38,-3.4043,600828
2025-09-15,4.54,4.58,4.42,4.45,34340438.0,153535751.54,-1.9824,600828
2025-09-16,4.45,4.63,4.44,4.49,38711103.0,174840742.32,0.8989,600828
2025-09-17,4.49,4.56,4.39,4.41,30844805.0,136666140.9,-1.7817,600828
2025-09-18,4.42,4.46,4.23,4.28,31069300.0,135285887.0,-2.9478,600828
2025-09-19,4.26,4.32,4.18,4.3,24383704.0,103697353.92,0.4673,600828
2025-09-22,4.29,4.29,4.18,4.21,15802235.0,66527258.02,-2.093,600828
2025-09-23,4.18,4.61,4.18,4.35,41686298.0,181410683.03,3.3254,600828
2025-09-24,4.29,4.32,4.21,4.31,25211800.0,107867980.0,-0.9195,600828
2025-09-25,4.32,4.33,4.18,4.19,22433262.0,94788448.88,-2.7842,600828
2025-09-26,4.14,4.2,4.0,4.04,24818736.0,100909280.44,-3.58,600828
2025-09-29,4.03,4.03,3.91,3.99,18559130.0,73799979.19,-1.2376,600828
2025-09-30,3.98,4.02,3.95,3.95,13564202.0,53990141.96,-1.0025,600828
