日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,7.67,7.71,7.61,7.69,33890157.0,259607.471,-0.26,002320
2025-08-07,7.67,7.77,7.58,7.73,38826873.0,297985.011,0.52,002320
2025-08-08,7.73,7.95,7.67,7.89,46716165.0,367286.178,2.07,002320
2025-08-11,7.9,8.1,7.8,8.06,44722758.0,357309.89,2.15,002320
2025-08-12,8.02,8.1,7.95,8.01,33992129.0,272727.786,-0.62,002320
2025-08-13,8.04,8.13,7.98,8.02,39215072.0,315176.249,0.12,002320
2025-08-14,7.99,8.0,7.83,7.87,38162247.0,302021.955,-1.87,002320
2025-08-15,7.85,7.91,7.81,7.89,27478974.0,216367.325,0.25,002320
2025-08-18,7.88,8.44,7.84,8.3,72532725.0,598364.175,5.2,002320
2025-08-19,8.3,8.64,8.27,8.43,72650181.0,617121.983,1.57,002320
2025-08-20,8.39,8.47,8.31,8.46,41828482.0,351574.95,0.36,002320
2025-08-21,8.39,8.49,8.32,8.36,35744694.0,299853.775,-1.18,002320
2025-08-22,8.34,8.38,8.25,8.28,30560606.0,252854.441,-0.96,002320
2025-08-25,8.31,8.38,8.23,8.31,37835717.0,314335.509,0.36,002320
2025-08-26,8.25,8.66,8.19,8.49,56556359.0,479094.149,2.17,002320
2025-08-27,8.4,8.58,8.3,8.3,41308702.0,348794.559,-2.24,002320
2025-08-28,8.3,8.53,8.12,8.43,44588402.0,372262.56,1.57,002320
2025-08-29,8.32,8.63,8.24,8.36,50084801.0,423135.424,-0.83,002320
2025-09-01,8.33,8.5,8.22,8.31,35871814.0,300025.854,-0.6,002320
2025-09-02,8.28,8.34,7.99,8.09,41443002.0,336254.787,-2.65,002320
2025-09-03,8.12,8.17,7.88,7.92,25190183.0,201243.753,-2.1,002320
2025-09-04,7.93,8.07,7.83,7.96,32511215.000000004,259070.679,0.51,002320
2025-09-05,7.96,8.13,7.8,8.1,30629263.0,245285.295,1.76,002320
2025-09-08,8.06,8.26,8.05,8.1,28074715.999999996,229156.069,0.0,002320
2025-09-09,8.09,8.13,7.97,8.02,20275427.0,162899.918,-0.99,002320
2025-09-10,8.02,8.33,7.98,8.06,33830326.0,276294.576,0.5,002320
2025-09-11,8.25,8.58,8.13,8.5,88520824.0,737757.03,5.46,002320
2025-09-12,8.47,8.65,8.41,8.5,63639538.0,541183.342,0.0,002320
2025-09-15,8.45,8.52,8.34,8.4,34980222.0,294118.547,-1.18,002320
2025-09-16,8.42,9.24,8.37,9.17,109136086.00000001,967217.75,9.17,002320
2025-09-17,9.16,9.22,8.84,8.86,73160736.0,654132.275,-3.38,002320
2025-09-18,8.88,9.75,8.86,9.35,109735250.0,1031392.833,5.53,002320
2025-09-19,9.35,9.48,9.22,9.34,67512348.0,630088.948,-0.11,002320
2025-09-22,9.38,9.53,9.21,9.37,52656705.00000001,491577.691,0.32,002320
2025-09-23,9.27,9.3,8.69,8.89,68557802.0,613805.341,-5.12,002320
2025-09-24,8.86,9.13,8.76,9.01,37936967.0,339856.304,1.35,002320
2025-09-25,8.91,9.0,8.79,8.84,35402558.0,314505.794,-1.89,002320
2025-09-26,8.83,9.38,8.81,9.15,55900053.0,510256.755,3.51,002320
2025-09-29,9.26,9.5,9.09,9.44,53750268.99999999,502024.437,3.17,002320
2025-09-30,9.42,10.36,9.42,10.2,81214445.0,818227.953,8.05,002320
2025-10-09,10.02,10.26,9.89,10.17,62935237.0,633692.6,-0.29,002320
2025-10-10,10.17,11.06,10.11,10.73,78378618.0,837917.42,5.51,002320
2025-10-13,10.41,11.45,10.3,11.22,90781267.0,981363.028,4.57,002320
2025-10-14,11.11,12.33,11.11,11.53,121758019.0,1435157.43,2.76,002320
2025-10-15,11.6,11.73,11.24,11.57,72778174.0,834590.201,0.35,002320
2025-10-16,11.7,12.73,11.49,12.73,146409703.0,1809382.675,10.03,002320
2025-10-17,12.99,14.0,12.58,14.0,161206722.0,2185794.173,9.98,002320
2025-10-20,14.0,15.19,13.72,14.3,235714436.0,3397751.883,2.14,002320
2025-10-21,13.8,15.08,13.25,14.7,201456412.0,2861984.631,2.8,002320
2025-10-22,14.49,14.84,13.41,13.59,165251163.0,2278173.832,-7.55,002320
2025-10-23,13.79,13.9,13.01,13.23,129950707.0,1734268.218,-2.65,002320
2025-10-24,13.12,14.2,13.12,13.49,115323971.0,1578004.42,1.97,002320
2025-10-27,13.51,13.78,12.91,12.93,126444794.0,1686957.066,-4.15,002320
2025-10-28,13.18,13.69,12.97,13.47,111816244.0,1500261.269,4.18,002320
2025-10-29,13.47,14.64,13.47,14.02,144979009.0,2051043.104,4.08,002320
2025-10-30,13.81,14.0,13.4,13.45,95556089.0,1299832.66,-4.07,002320
2025-10-31,13.79,14.05,13.4,13.51,92638772.0,1265665.033,0.45,002320
2025-11-03,13.6,14.85,13.51,14.36,143282495.0,2049676.621,6.29,002320
2025-11-04,14.42,14.6,13.8,14.0,125919863.99999999,1783596.163,-2.51,002320
2025-11-05,14.16,15.4,13.99,15.4,64882897.0,976799.827,10.0,002320
2025-11-06,16.24,16.24,14.05,14.22,185685883.0,2790037.342,-7.66,002320
2025-11-07,15.17,15.4,14.2,14.84,148253309.0,2200739.501,4.36,002320
2025-11-10,14.57,15.33,14.31,14.6,124676140.99999999,1834248.53,-1.62,002320
2025-11-11,14.2,14.2,13.68,13.74,103269657.0,1435374.62,-5.89,002320
2025-11-12,13.39,13.71,13.0,13.17,76179234.0,1007494.379,-4.15,002320
2025-11-13,13.08,13.49,12.93,13.23,55633925.0,738489.132,0.46,002320
2025-11-14,13.13,14.47,13.07,14.09,114319527.0,1595076.199,6.5,002320
2025-11-17,14.04,14.46,13.7,14.23,99852508.0,1407147.194,0.99,002320
2025-11-18,14.18,14.84,14.01,14.13,86318436.0,1238464.932,-0.7,002320
2025-11-19,13.99,14.12,13.1,13.27,74020991.0,990705.01,-6.09,002320
2025-11-20,13.29,13.9,13.24,13.53,61467603.0,832332.767,1.96,002320
2025-11-21,13.3,13.55,12.78,13.0,63143239.0,830081.481,-3.92,002320
2025-11-24,13.04,13.24,12.0,12.34,78473383.0,968722.719,-5.08,002320
2025-11-25,12.37,12.6,12.22,12.54,55709319.99999999,690125.503,1.62,002320
2025-11-26,12.47,12.99,12.36,12.6,57469200.0,733925.965,0.48,002320
2025-11-27,12.57,12.75,12.22,12.28,44266738.0,548467.385,-2.54,002320
2025-11-28,12.38,12.67,12.17,12.66,44733763.0,557986.925,3.09,002320
2025-12-01,12.6,12.9,12.53,12.84,42889813.0,546448.908,1.42,002320
2025-12-02,12.76,13.35,12.35,13.06,68281624.0,881142.076,1.71,002320
2025-12-03,12.93,13.25,12.58,12.69,53114368.99999999,686052.926,-2.83,002320
2025-12-04,12.51,12.64,12.16,12.35,41255652.0,509070.443,-2.68,002320
2025-12-05,12.35,12.53,12.02,12.48,35559753.0,440271.507,1.05,002320
2025-12-08,12.46,13.23,12.46,13.17,69350885.0,905421.052,5.53,002320
2025-12-09,13.17,13.18,12.38,12.43,64600994.99999999,810958.253,-5.62,002320
