日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,13.928936,14.05827612,13.88913904,14.0284284,2260083.0,31816112.13,0.7143,603070
2025-08-07,14.0284284,14.1279208,13.84934208,13.88913904,2027300.0,28356716.0,-0.9929,603070
2025-08-08,13.90903752,13.9786822,13.76974816,13.95878372,1992490.0,27827822.6,0.5014,603070
2025-08-11,13.95878372,14.16771776,13.928936,14.15776852,2749300.0,38912242.0,1.4255,603070
2025-08-12,14.177667,14.40649952,14.03837764,14.21746396,3188598.0,45458915.56,0.4216,603070
2025-08-13,14.11797156,14.30700712,14.04832688,14.14781928,2385600.0,33872100.0,-0.4899,603070
2025-08-14,14.14781928,14.26721016,13.8294436,13.85929132,3084900.0,43325477.0,-2.0394,603070
2025-08-15,13.84934208,14.15776852,13.75979892,13.98863144,2880343.0,40606327.73,0.9332,603070
2025-08-18,14.13787004,14.7746214,13.99858068,14.50599192,8843475.0,128209962.25,3.6984,603070
2025-08-19,14.4761442,14.6253828,14.3269056,14.41644876,5247200.0,76101342.0,-0.6173,603070
2025-08-20,14.35675332,14.50599192,14.3269056,14.48609344,3433063.0,49686136.46,0.4831,603070
2025-08-21,14.49604268,14.5756366,14.25726092,14.3766518,3794300.0,54882207.0,-0.7555,603070
2025-08-22,14.426398,14.426398,14.19756548,14.25726092,3021733.0,43386481.89,-0.8304,603070
2025-08-25,14.45624572,14.9736062,14.45624572,14.66517976,8185963.0,120900874.62,2.8611,603070
2025-08-26,14.92386,14.92386,14.5756366,14.73482444,5561945.0,82641920.0,0.4749,603070
2025-08-27,14.75472292,14.75472292,14.14781928,14.14781928,6037837.0,87937197.68,-3.9838,603070
2025-08-28,14.18761624,14.29705788,13.60061108,13.96873296,5832620.0,81802376.33,-1.2658,603070
2025-08-29,14.01847916,14.0284284,13.7299512,13.73990044,3560711.0,49339168.91,-1.6382,603070
2025-09-01,13.91898676,13.9786822,13.73990044,13.83939284,3639809.0,50639833.93,0.7241,603070
2025-09-02,13.8294436,13.90903752,13.39167704,13.61056032,4164713.0,56906313.97,-1.6535,603070
2025-09-03,13.7299512,13.74984968,13.4812202,13.5309664,2648491.0,36247428.06,-0.5848,603070
2025-09-04,13.65035728,13.80954512,13.3817278,13.65035728,3441605.0,47146430.0,0.8824,603070
2025-09-05,13.5309664,14.03837764,13.5309664,13.99858068,4811096.0,67279062.28,2.551,603070
2025-09-08,14.06822536,14.24731168,13.93888524,14.14781928,3662200.0,51854069.22,1.0661,603070
2025-09-09,14.1279208,14.28710864,14.00852992,14.04832688,4447473.0,63210915.79,-0.7032,603070
2025-09-10,14.04832688,14.16771776,13.85929132,13.91898676,2408605.0,33801433.35,-0.9207,603070
2025-09-11,13.83939284,14.3269056,13.71005272,14.2274132,3564000.0,50415944.1,2.2159,603070
2025-09-12,14.35675332,14.35675332,14.1279208,14.21746396,2864755.0,40952660.6,-0.0699,603070
2025-09-15,14.09807308,14.20751472,13.99858068,14.06822536,2019333.0,28558034.93,-1.0497,603070
2025-09-16,13.99858068,14.26721016,13.94883448,14.23736244,2684300.0,38092054.0,1.2023,603070
2025-09-17,14.24731168,14.33685484,14.13787004,14.2274132,2468800.0,35331665.0,-0.0699,603070
2025-09-18,14.2771594,14.34680408,13.80954512,13.96873296,3610660.0,51138336.94,-1.8182,603070
2025-09-19,14.05827612,14.1279208,13.7796974,13.84934208,2500590.0,34939933.9,-0.8547,603070
2025-09-22,13.84934208,13.90903752,13.66030652,13.80954512,1801799.0,24937898.14,-0.2874,603070
2025-09-23,13.99858068,13.99858068,13.20264148,13.62050956,3286300.0,44503215.0,-1.3689,603070
2025-09-24,13.62050956,13.88913904,13.44142324,13.85929132,2743463.0,37861246.38,1.7531,603070
2025-09-25,13.86924056,14.14781928,13.84934208,13.90903752,2946233.0,41389617.64,0.3589,603070
2025-09-26,14.06822536,14.06822536,13.6304588,13.65035728,2422900.0,33532970.0,-1.8598,603070
2025-09-29,13.71005272,13.8791898,13.47127096,13.79959588,2367300.0,32704051.0,1.0933,603070
2025-09-30,13.78964664,13.8294436,13.61056032,13.64040804,2145300.0,29567182.0,-1.1536,603070
2025-10-09,13.78964664,13.78964664,13.50111868,13.54091564,2707887.0,37033925.9,-0.7294,603070
2025-10-10,13.5309664,13.75979892,13.35188008,13.680205,2771500.0,37762085.0,1.0287,603070
2025-10-13,13.46132172,13.57076336,12.9837582,13.52101716,3653022.0,48971285.71,-1.1636,603070
2025-10-14,13.6304588,13.79959588,13.34193084,13.40162628,2879800.0,39216346.0,-0.883,603070
2025-10-15,13.35188008,13.79959588,13.2324892,13.7796974,3166973.0,43148098.91,2.8211,603070
2025-10-16,13.75979892,13.89908828,13.65035728,13.71005272,2598300.0,35952879.0,-0.5054,603070
2025-10-17,13.51106792,13.81949436,12.96385972,12.99370744,3988000.0,53060994.0,-5.225,603070
2025-10-20,12.99370744,13.31208312,12.99370744,13.2324892,2680483.0,35432780.79,1.8377,603070
2025-10-21,13.75979892,13.75979892,13.1329968,13.51106792,3066643.0,41532814.6,2.1053,603070
2025-10-22,13.52101716,13.60061108,13.36182932,13.50111868,1880800.0,25481132.0,-0.0736,603070
2025-10-23,13.49116944,13.71005272,13.35188008,13.69015424,1910875.0,25976100.5,1.4001,603070
2025-10-24,13.81949436,13.81949436,13.62050956,13.74984968,1737900.0,23985664.0,0.436,603070
2025-10-27,13.89908828,13.928936,13.59066184,13.85929132,3475200.0,48167461.0,0.7959,603070
2025-10-28,13.85929132,14.00852992,13.74984968,13.85929132,2300400.0,32044058.0,0.0,603070
2025-10-29,13.91898676,14.1279208,13.81949436,14.01847916,2545831.0,35859854.52,1.1486,603070
2025-10-30,13.928936,14.00852992,13.3319816,13.42152476,6036690.0,82255649.2,-4.2583,603070
2025-10-31,13.35188008,13.5807126,13.35188008,13.44142324,2244200.0,30424681.0,0.1483,603070
2025-11-03,13.46132172,13.66030652,13.46132172,13.60061108,2298633.0,31346448.44,1.1843,603070
2025-11-04,13.6304588,13.98863144,13.55086488,13.8294436,3697175.0,51288092.0,1.6825,603070
2025-11-05,13.72000196,14.2274132,13.6304588,14.177667,5839200.0,82561580.87,2.518,603070
2025-11-06,14.31695636,14.43634724,14.20751472,14.3269056,5335000.0,76866877.0,1.0526,603070
2025-11-07,14.426398,14.46619496,14.19756548,14.25726092,3748280.0,53898299.6,-0.4861,603070
2025-11-10,14.3269056,14.35675332,14.1279208,14.28710864,2954400.0,42245455.0,0.2094,603070
2025-11-11,14.28710864,14.6253828,14.28710864,14.41644876,4150744.0,60253993.32,0.9053,603070
2025-11-12,14.53583964,14.53583964,14.16771776,14.25726092,2662700.0,38332500.31,-1.1042,603070
2025-11-13,14.19756548,14.34680408,14.16771776,14.28710864,2012900.0,28892985.0,0.2094,603070
2025-11-14,14.28710864,14.51594116,14.15776852,14.39655028,2734200.0,39633866.0,0.766,603070
2025-11-17,14.426398,14.49604268,14.19756548,14.49604268,2879000.0,41641090.0,0.6911,603070
