日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,16.48294564,16.77229517,16.41310265,16.67251947,10601172.0,176999504.8,1.0278,002935
2025-08-07,16.67251947,16.70245218,16.3632148,16.51287835,8068497.0,133355573.8,-0.9575,002935
2025-08-08,16.44303536,16.72240732,16.42308022,16.50290078,7214994.0,119785056.9,-0.0604,002935
2025-08-11,16.52285592,16.81220545,16.52285592,16.65256433,7758732.0,129837288.69,0.9069,002935
2025-08-12,16.62263162,16.6625419,16.29337181,16.43305779,8022845.0,132361473.92,-1.3182,002935
2025-08-13,16.45301293,16.6625419,16.39314751,16.5627662,7479849.0,123893216.81,0.7893,002935
2025-08-14,16.5627662,16.60267648,16.13373069,16.13373069,7714923.0,126038805.05,-2.5904,002935
2025-08-15,16.13373069,16.2634391,16.07386527,16.22352882,6675497.0,108067600.71,0.5566,002935
2025-08-18,16.2634391,17.10155498,16.23350639,16.8620933,13666391.0,229196501.87,3.936,002935
2025-08-19,16.87207087,16.94191386,16.5627662,16.68249704,7664676.0,128428714.72,-1.0651,002935
2025-08-20,16.64258676,16.82218302,16.47296807,16.69247461,7574592.0,126473176.59,0.0598,002935
2025-08-21,16.83216059,17.15144283,16.70245218,16.78227274,9880034.0,167164791.85,0.538,002935
2025-08-22,16.94191386,17.1614204,16.85211573,17.07162227,12132971.0,206924691.82,1.7241,002935
2025-08-25,17.08159984,17.34101666,16.7623176,17.2611961,13767302.0,234916764.65,1.1105,002935
2025-08-26,17.24124096,17.38092694,17.09157741,17.15144283,7825038.0,134767381.05,-0.6358,002935
2025-08-27,17.0616447,17.21130825,16.64258676,16.65256433,9925071.0,168710987.5,-2.9087,002935
2025-08-28,16.77229517,17.15144283,16.4629905,17.07162227,12144458.0,205332742.58,2.5165,002935
2025-08-29,16.97184657,17.19135311,16.81220545,16.93193629,8627452.0,146470828.61,-0.8182,002935
2025-09-01,16.93193629,16.93193629,16.54281106,16.65256433,8703978.0,145535818.4,-1.65,002935
2025-09-02,16.68249704,16.77229517,15.89426901,16.18361854,9501325.0,153851209.75,-2.8161,002935
2025-09-03,16.15368583,16.21355125,15.24572696,15.34550266,10358682.0,162407527.67,-5.1788,002935
2025-09-04,15.33552509,15.5650092,14.64707276,14.84662416,9871100.0,148892760.29,-3.251,002935
2025-09-05,14.8665793,15.3654578,14.6670279,15.27565967,7368553.0,111042793.5,2.8898,002935
2025-09-08,15.5650092,15.71467275,15.29561481,15.65480733,7608728.0,118346293.41,2.482,002935
