日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,17.38136036,17.44102178,17.23220681,17.26203752,6945100.0,120646321.0,-0.2872,002601
2025-08-11,17.47085249,17.58023176,17.24215038,17.55040105,19604543.0,344822055.12,1.6705,002601
2025-08-12,17.48079606,17.85865172,17.4012475,17.63989318,19503485.0,346411425.1,0.5099,002601
2025-08-13,17.68961103,17.6995546,17.36147322,17.44102178,16728756.0,294516302.74,-1.1274,002601
2025-08-14,17.44102178,17.5006832,17.15265825,17.2023761,12802211.0,223104380.27,-1.3683,002601
2025-08-15,17.2023761,17.59017533,17.17254539,17.53051391,14195613.0,249227487.05,1.9075,002601
2025-08-18,17.58023176,17.74927245,17.43107821,17.55040105,18579953.0,328799918.16,0.1134,002601
2025-08-19,17.56034462,17.7989903,17.31175537,17.41119107,20060172.0,351796588.85,-0.7932,002601
2025-08-20,17.41119107,17.84870815,17.31175537,17.78904673,26884691.0,477898487.57,2.1702,002601
2025-08-21,17.77910316,18.22656381,17.6995546,18.12712811,37647379.0,682676167.32,1.9005,002601
2025-08-22,18.36577379,18.38566093,18.03763598,18.23650738,27079089.0,495086705.4,0.6034,002601
2025-08-25,18.28622523,18.66408089,18.08735383,18.52487091,33898820.0,628204651.9,1.5812,002601
2025-08-26,18.5944759,19.51922791,18.41549164,19.12148511,48519419.0,930170898.74,3.2206,002601
2025-08-27,19.02204941,19.10159797,18.48509663,18.48509663,35468440.0,670787945.8,-3.3281,002601
2025-08-28,18.46520949,18.61436304,17.91831314,18.35583022,32934619.0,605070735.41,-0.6993,002601
2025-08-29,18.43537878,18.76351659,18.31605594,18.48509663,32748461.0,609722107.41,0.7042,002601
2025-09-01,18.67402446,18.84306515,18.3956045,18.71379874,25909926.0,486743754.85,1.2372,002601
2025-09-02,18.72374231,18.72374231,18.02769241,18.22656381,22292561.0,410392645.69,-2.6036,002601
2025-09-03,18.34588665,18.46520949,18.04757955,18.22656381,19673919.0,360731593.7,0.0,002601
2025-09-04,18.16690239,18.47515306,17.9978617,18.38566093,26707342.0,490115767.79,0.8729,002601
2025-09-05,18.36577379,18.67402446,18.2961688,18.61436304,24836442.0,463732921.29,1.2439,002601
2025-09-08,18.64419375,19.28058223,18.5944759,19.22092081,38182129.0,729978881.33,3.2585,002601
2025-09-09,18.62430661,19.25075152,18.58453233,18.68396803,46978491.0,891229018.71,-2.7936,002601
2025-09-10,18.56464519,18.5944759,18.01774884,18.37571736,29813196.0,549471144.32,-1.6498,002601
2025-09-11,18.2961688,18.45526592,18.21662024,18.44532235,22232569.0,410383769.18,0.3788,002601
2025-09-12,18.44532235,18.85300872,18.11718454,18.56464519,29937393.0,556404519.82,0.6469,002601
2025-09-15,18.87289586,19.86725286,18.87289586,19.50928434,66733660.0,1314047974.39,5.0884,002601
2025-09-16,19.4893972,19.73798645,18.86295229,19.43967935,39814008.0,769583079.62,-0.3568,002601
2025-09-17,19.32035651,19.42973578,19.14137225,19.39990507,19694957.0,381923384.13,-0.2046,002601
2025-09-18,19.3899615,19.5888329,18.92261371,19.10159797,29054202.0,563050995.1,-1.5377,002601
2025-09-19,19.06182369,19.86725286,18.96238799,19.47945363,32068916.0,629734745.2,1.9781,002601
2025-09-22,19.47945363,19.52917148,19.01210584,19.18114653,20951712.0,403699957.51,-1.5314,002601
2025-09-23,19.06182369,19.15131582,18.28622523,18.40554807,28657259.0,535491034.7,-4.0435,002601
2025-09-24,18.28622523,18.98227513,18.25639452,18.94250085,20339591.0,380466730.68,2.9173,002601
2025-09-25,18.892783,19.1910901,18.74362945,18.93255728,19838794.0,378354714.36,-0.0525,002601
2025-09-26,18.86295229,19.28058223,18.82317801,19.02204941,16451375.0,315904894.45,0.4727,002601
2025-09-29,19.11154154,19.22092081,18.61436304,19.0916544,22597039.0,428604826.91,0.3659,002601
2025-09-30,19.03199298,19.46951006,18.9922187,19.35018722,19678347.0,381915977.02,1.3542,002601
2025-10-09,19.47945363,19.83742215,18.97233156,19.7877043,30849239.0,605008873.9,2.261,002601
2025-10-10,19.66838146,20.46386706,19.55900219,20.19539067,38767453.0,787881067.28,2.0603,002601
2025-10-13,19.6882686,20.12578568,19.44962292,19.81753501,29942121.0,595854075.81,-1.871,002601
2025-10-14,20.0860114,20.22522138,19.22092081,19.41979221,31226587.0,617551179.35,-2.007,002601
2025-10-15,19.35018722,19.76781716,19.35018722,19.56894576,18790635.0,370308933.15,0.768,002601
2025-10-16,19.56894576,19.65843789,19.22092081,19.34024365,14340259.0,279185437.17,-1.1687,002601
2025-10-17,19.79764787,20.11584211,19.2905258,19.40984864,35722690.0,709411663.5,0.3599,002601
2025-10-20,19.40984864,19.46951006,18.85300872,19.02204941,23231727.0,445842830.58,-1.998,002601
2025-10-21,19.03199298,19.41979221,18.87289586,19.39990507,14895226.0,287788096.49,1.9864,002601
2025-10-22,19.30046937,19.47945363,18.71379874,18.75357302,18313558.0,348481886.32,-3.3316,002601
2025-10-23,18.70385517,19.39990507,18.6939116,19.36013079,20652099.0,396969934.02,3.2344,002601
2025-10-24,19.34024365,19.71809931,19.1910901,19.36013079,13558903.0,264425569.25,0.0,002601
2025-10-27,19.2905258,19.45956649,18.97233156,19.03199298,23445593.0,452344436.23,-1.6949,002601
2025-10-28,18.51492734,19.02204941,17.96803099,18.0972974,50852809.0,941735457.76,-4.9112,002601
