日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,5.32328936,5.3630154,5.29349483,5.35308389,16082500.0,86340398.0,0.3724,600517
2025-08-07,5.35308389,5.37294691,5.29349483,5.33322087,18615078.0,99987805.37,-0.3711,600517
2025-08-08,5.31335785,5.37294691,5.30342634,5.3630154,15717107.0,84544529.71,0.5587,600517
2025-08-11,5.39280993,5.42260446,5.34315238,5.40274144,18306824.0,99323980.08,0.7407,600517
2025-08-12,5.41267295,5.43253597,5.37294691,5.40274144,16014099.0,87051036.46,0.0,600517
2025-08-13,5.42260446,5.49212503,5.37294691,5.4623305,28464414.0,156068263.9,1.1029,600517
2025-08-14,5.45239899,5.53185107,5.3630154,5.40274144,30845102.0,168997910.88,-1.0909,600517
2025-08-15,5.37294691,5.5616456,5.3630154,5.54178258,45685640.0,253191632.26,2.5735,600517
2025-08-18,5.58150862,5.62123466,5.49212503,5.55171409,39769725.0,222059569.2,0.1792,600517
2025-08-19,5.55171409,5.55171409,5.47226201,5.52191956,33386239.0,185306275.85,-0.5367,600517
2025-08-20,5.51198805,5.57157711,5.44246748,5.57157711,30292718.0,168039467.54,0.8993,600517
2025-08-21,5.60137164,5.6609607,5.52191956,5.55171409,30454397.0,171456079.66,-0.3565,600517
2025-08-22,5.53185107,5.64109768,5.50205654,5.64109768,39985838.0,224739585.46,1.61,600517
2025-08-25,5.68082372,6.08801563,5.68082372,5.88938543,107837603.0,642390099.57,4.4014,600517
2025-08-26,6.17739922,6.37602942,6.02842657,6.02842657,117473605.0,729018278.79,2.3609,600517
2025-08-27,6.03835808,6.2568513,5.958906,6.03835808,96154376.0,587665744.93,0.1647,600517
2025-08-28,5.97876902,6.03835808,5.80000184,5.99863204,76180818.0,454055381.29,-0.6579,600517
2025-08-29,5.96883751,5.97876902,5.80993335,5.83972788,53510205.0,316358571.64,-2.649,600517
2025-09-01,5.87945392,5.89931694,5.80000184,5.87945392,41490865.0,244270511.15,0.6803,600517
2025-09-02,5.87945392,5.88938543,5.69075523,5.73048127,37688191.0,218216645.82,-2.5338,600517
2025-09-03,5.73048127,5.74041278,5.57157711,5.59144013,30628778.0,174023910.0,-2.4263,600517
2025-09-04,5.5616456,5.68082372,5.50205654,5.58150862,31563967.0,177900404.54,-0.1776,600517
2025-09-05,5.58150862,5.70068674,5.55171409,5.69075523,28283814.0,160150945.72,1.9573,600517
2025-09-08,5.71061825,5.8595909,5.68082372,5.8595909,35105397.0,203966426.54,2.9668,600517
2025-09-09,5.81986486,5.92911147,5.74041278,5.88938543,38848033.0,228404350.37,0.5085,600517
2025-09-10,5.89931694,5.89931694,5.7602758,5.78013882,24378318.0,142409088.41,-1.855,600517
2025-09-11,5.7602758,5.99863204,5.73048127,5.98870053,44404322.0,264456058.0,3.6082,600517
2025-09-12,5.96883751,5.99863204,5.87945392,5.89931694,29822657.0,177600267.86,-1.4925,600517
2025-09-15,5.87945392,5.90924845,5.80993335,5.82979637,28027600.0,164769052.0,-1.1785,600517
2025-09-16,5.84965939,5.86952241,5.77020731,5.83972788,21690644.0,127188518.66,0.1704,600517
2025-09-17,5.83972788,6.03835808,5.81986486,6.01849506,52293519.0,314047275.66,3.0612,600517
2025-09-18,5.99863204,6.00856355,5.77020731,5.81986486,45946891.0,272165986.59,-3.3003,600517
2025-09-19,5.80000184,5.82979637,5.74041278,5.78013882,24138381.0,140443851.23,-0.6826,600517
2025-09-22,5.77020731,5.80000184,5.70068674,5.80000184,22565300.0,130826027.0,0.3436,600517
2025-09-23,5.7602758,5.80993335,5.61130315,5.71061825,26283300.0,150324088.0,-1.5411,600517
2025-09-24,5.68082372,5.80993335,5.67089221,5.80000184,21638298.0,125230301.34,1.5652,600517
2025-09-25,5.77,5.91,5.77,5.86,27342152.0,160376506.2,1.0345,600517
2025-09-26,5.85,5.91,5.77,5.78,24252798.0,141418166.17,-1.3652,600517
2025-09-29,5.76,5.98,5.7,5.9,35716731.0,209595485.97,2.0761,600517
2025-09-30,5.89,5.92,5.85,5.87,22451479.0,132112432.73,-0.5085,600517
2025-10-09,5.9,5.99,5.86,5.96,34418847.0,204427566.89,1.5332,600517
2025-10-10,5.95,6.06,5.91,6.02,40784167.0,244911060.43,1.0067,600517
2025-10-13,5.88,5.94,5.83,5.92,35380327.0,208512945.74,-1.6611,600517
2025-10-14,5.93,6.05,5.83,5.86,34821170.0,206257649.58,-1.0135,600517
2025-10-15,5.87,5.94,5.75,5.94,38995838.0,228263430.98,1.3652,600517
2025-10-16,5.91,5.93,5.84,5.87,21915000.0,128822268.6,-1.1785,600517
2025-10-17,5.87,5.87,5.57,5.59,41022854.0,233921631.52,-4.77,600517
2025-10-20,5.61,5.68,5.6,5.64,18231607.0,102794203.42,0.8945,600517
2025-10-21,5.65,5.81,5.62,5.75,29358359.0,168780986.3,1.9504,600517
2025-10-22,5.75,5.75,5.65,5.67,16524079.0,94000633.72,-1.3913,600517
2025-10-23,5.66,5.73,5.58,5.72,21403400.0,120882344.0,0.8818,600517
2025-10-24,5.72,5.76,5.68,5.71,17379300.0,99264339.0,-0.1748,600517
2025-10-27,5.75,5.81,5.73,5.77,22096425.0,127574467.0,1.0508,600517
2025-10-28,5.78,5.79,5.71,5.73,20409700.0,116990811.0,-0.6932,600517
