日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,4.82,4.95,4.78,4.9,11008026.0,53351.468,1.87,000736
2025-08-07,4.9,5.11,4.88,5.02,16033044.0,80531.97,2.45,000736
2025-08-08,5.0,5.06,4.94,4.96,10856867.0,54059.775,-1.2,000736
2025-08-11,4.95,5.04,4.95,4.99,6935700.0,34590.93,0.6,000736
2025-08-12,5.01,5.05,4.92,4.93,9366000.0,46546.319,-1.2,000736
2025-08-13,4.96,4.97,4.88,4.91,7686800.0,37771.05,-0.41,000736
2025-08-14,4.91,4.94,4.81,4.81,10235234.0,49850.52,-2.04,000736
2025-08-15,4.82,4.87,4.81,4.85,13433129.999999998,65087.286,0.83,000736
2025-08-18,4.86,4.88,4.84,4.86,12385730.0,60181.495,0.21,000736
2025-08-19,4.86,4.98,4.84,4.93,12967398.0,63931.319,1.44,000736
2025-08-20,4.94,4.98,4.91,4.96,8260394.0,40818.449,0.61,000736
2025-08-21,4.95,5.13,4.93,5.04,14743301.999999998,74139.752,1.61,000736
2025-08-22,5.03,5.15,4.99,5.02,10914037.0,55139.633,-0.4,000736
2025-08-25,5.04,5.14,5.03,5.1,13679037.0,69565.534,1.59,000736
2025-08-26,5.1,5.1,5.03,5.07,9459791.0,47819.627,-0.59,000736
2025-08-27,5.08,5.08,4.9,4.91,11923200.0,59556.735,-3.16,000736
2025-08-28,4.91,4.97,4.85,4.93,11035566.0,54157.598,0.41,000736
2025-08-29,4.96,5.04,4.9,4.92,9509500.0,47222.715,-0.2,000736
2025-09-01,4.9,5.01,4.89,4.95,8608904.0,42516.177,0.61,000736
2025-09-02,5.04,5.09,4.94,4.98,11838000.0,59086.834,0.61,000736
2025-09-03,4.95,5.0,4.86,4.89,10959600.0,54091.274,-1.81,000736
2025-09-04,4.91,4.95,4.8,4.84,9851700.0,48143.061,-1.02,000736
2025-09-05,4.85,4.89,4.83,4.89,6182800.0,30084.002,1.03,000736
2025-09-08,4.9,4.97,4.9,4.91,9411000.0,46296.173,0.41,000736
2025-09-09,4.91,4.94,4.89,4.92,6762200.0,33247.126,0.2,000736
2025-09-10,4.92,4.93,4.89,4.93,7792878.0,38283.746,0.2,000736
2025-09-11,4.92,4.93,4.87,4.91,10050661.0,49144.521,-0.41,000736
