日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,31.84445914,32.43820294,31.41894275,32.05226947,7050288.0,227730645.96,1.5042,603382
2025-08-07,32.07206093,32.83403214,31.91372925,32.37882856,5978311.0,195420808.06,1.0188,603382
2025-08-08,32.40851575,32.53716024,31.7652933,31.88404206,3887508.0,125673535.19,-1.5281,603382
2025-08-11,31.7652933,31.9632079,31.57727443,31.69602319,3088659.0,99119716.6,-0.5897,603382
2025-08-12,31.70591892,31.90383352,31.47831713,31.62675308,2193947.0,70132644.84,-0.2185,603382
2025-08-13,31.55748297,31.92362498,31.52779578,31.58717016,2811180.0,90035670.76,-0.1252,603382
2025-08-14,31.62675308,31.72571038,30.93405198,30.96373917,3196053.0,101083376.34,-1.9737,603382
2025-08-15,30.90436479,31.98299936,30.89446906,31.5673787,3091917.0,98651407.92,1.9495,603382
2025-08-18,31.44862994,32.1611225,31.44862994,31.97310363,4823121.0,155573908.97,1.2853,603382
2025-08-19,31.89393779,32.09185239,31.63664881,31.92362498,3107320.0,100047567.4,-0.1548,603382
2025-08-20,31.87414633,32.72517911,31.72571038,32.52726451,5075029.0,165887260.63,1.8909,603382
2025-08-21,32.53716024,33.0517382,32.3590371,32.49757732,4543129.0,149823398.76,-0.0913,603382
2025-08-22,32.28976699,32.51736878,32.04237374,32.20070542,2977319.0,96812998.38,-0.9135,603382
2025-08-25,32.34914137,32.4579944,32.07206093,32.32934991,3020191.0,98474091.92,0.3995,603382
2025-08-26,32.32934991,35.56525362,32.31945418,35.56525362,8411901.0,293339569.82,10.0092,603382
2025-08-27,36.8121156,39.11782069,36.04024866,39.11782069,21229017.0,800287641.03,9.9889,603382
2025-08-28,37.8016886,43.02663404,37.68293984,41.80945925,22940778.0,955359589.85,6.8808,603382
2025-08-29,40.23603818,40.23603818,37.63346119,37.63346119,16093169.0,624441260.51,-9.9882,603382
2025-09-01,36.59440954,40.03812358,36.59440954,38.9891762,12769128.0,500319037.65,3.6024,603382
2025-09-02,38.23710072,42.8485109,37.28711064,40.51311862,16014143.0,646622519.95,3.9086,603382
2025-09-03,40.20635099,40.20635099,37.85116725,39.07823777,9583685.0,375003998.02,-3.5418,603382
