日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,11.09,11.76,10.9,11.49,80203083.0,917479950.67,3.1418,600192
2025-08-07,11.3,11.35,10.71,10.71,63999893.0,694494627.79,-6.7885,600192
2025-08-08,10.84,11.14,10.62,10.71,38095601.0,411213378.46,0.0,600192
2025-08-11,10.88,11.27,10.6,11.06,44151291.0,482969042.5,3.268,600192
2025-08-12,11.04,11.26,10.61,10.81,40898815.0,443063069.85,-2.2604,600192
2025-08-13,10.67,11.89,10.61,11.89,39172630.0,454877870.7,9.9907,600192
2025-08-14,12.43,12.9,11.48,11.71,122665235.0,1480659827.86,-1.5139,600192
2025-08-15,11.46,11.46,11.0,11.3,63109277.0,707851025.2,-3.5013,600192
2025-08-18,11.14,12.12,10.92,11.73,69310635.0,790482829.0,3.8053,600192
2025-08-19,11.48,11.67,11.2,11.4,46207909.0,526595021.88,-2.8133,600192
2025-08-20,11.55,11.98,11.42,11.6,47975033.0,560284555.79,1.7544,600192
2025-08-21,11.41,11.53,11.15,11.3,32856561.0,371211304.84,-2.5862,600192
2025-08-22,11.2,11.35,11.04,11.19,24722981.0,275610515.18,-0.9735,600192
2025-08-25,11.18,11.22,11.07,11.15,23042312.0,256667204.7,-0.3575,600192
2025-08-26,11.16,11.35,11.15,11.22,21412069.0,240278241.71,0.6278,600192
2025-08-27,11.22,11.32,10.41,11.0,27581389.0,306599145.96,-1.9608,600192
2025-08-28,10.78,10.8,10.05,10.44,33610371.0,350385103.88,-5.0909,600192
2025-08-29,10.35,10.55,10.19,10.42,14679003.0,151852561.81,-0.1916,600192
2025-09-01,10.25,10.35,10.16,10.29,13497127.0,138307726.62,-1.2476,600192
2025-09-02,10.32,10.32,9.92,10.05,16289730.0,164025745.93,-2.3324,600192
2025-09-03,10.1,10.15,9.66,9.7,16380700.0,161713453.85,-3.4826,600192
2025-09-04,9.69,10.08,9.66,9.81,15874789.0,156620712.13,1.134,600192
2025-09-05,9.83,9.97,9.56,9.95,10763851.0,105815695.99,1.4271,600192
2025-09-08,10.09,10.1,9.88,9.98,8661917.0,86302337.49,0.3015,600192
2025-09-09,9.98,10.05,9.8,9.81,10383600.0,102610616.84,-1.7034,600192
2025-09-10,9.79,9.85,9.65,9.67,9320977.0,90469204.69,-1.4271,600192
2025-09-11,9.66,9.79,9.5,9.78,10908338.0,105560069.94,1.1375,600192
2025-09-12,9.77,9.85,9.72,9.77,8650400.0,84742126.0,-0.1022,600192
2025-09-15,9.75,9.98,9.73,9.84,10981101.0,108260232.41,0.7165,600192
2025-09-16,9.84,9.93,9.71,9.93,10596000.0,104257568.85,0.9146,600192
