日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-05-14,28.62478946,29.30112222,28.51538269,29.21160759,5511949,160384857.53,1.6615,002192
2025-05-15,29.07236261,29.21160759,28.49549055,28.51538269,4753501,137806977.2,-2.3834,002192
2025-05-16,28.39602985,28.75408837,28.28662308,28.30651522,2770200,79384617.0,-0.7325,002192
2025-05-19,28.30651522,28.4457602,28.01807919,28.37613771,2148135,60926011.5,0.246,002192
2025-05-20,28.41592199,28.4457602,28.15732417,28.40597592,2031252,57847070.84,0.1052,002192
2025-05-21,28.36619164,28.92317156,28.36619164,28.7441423,4599549,132936093.88,1.1905,002192
2025-05-22,28.70435802,28.98284798,28.40597592,28.65462767,3701217,106865852.49,-0.3114,002192
2025-05-23,28.5452209,29.4403672,28.36619164,28.36619164,5427587,157883152.68,-1.0066,002192
2025-05-26,28.18716238,28.62478946,28.15732417,28.2468388,2625600,74779340.0,-0.4208,002192
2025-05-27,28.23689273,28.67451981,28.02802526,28.38608378,2566500,73099239.0,0.493,002192
2025-05-28,28.37613771,28.4457602,27.82910386,27.86888814,3083450,86841708.0,-1.822,002192
2025-05-29,27.85894207,28.13743203,27.72964316,28.05786347,2224000,62639923.0,0.6781,002192
2025-05-30,28.03797133,28.23689273,27.73958923,27.9484567,2848500,80058707.0,-0.3899,002192
2025-06-03,27.69980495,28.13743203,27.57050604,27.92856456,2271902,63519274.8,-0.0712,002192
2025-06-04,27.9484567,29.49009755,27.9484567,29.03257833,9163013,266014467.6,3.953,002192
2025-06-05,28.85354907,29.01268619,28.52532876,28.72425016,4420663,127768077.36,-1.062,002192
2025-06-06,28.79387265,29.05247047,28.69441195,28.79387265,3209772,93153980.74,0.2424,002192
2025-06-09,28.83365693,29.03257833,28.66457374,28.80381872,3506798,101658188.96,0.0345,002192
2025-06-10,28.80381872,29.30112222,28.4457602,28.66457374,4300200,124810144.0,-0.4834,002192
2025-06-11,28.76403444,29.68901895,28.70435802,29.41052899,8542486,251670059.46,2.6024,002192
2025-06-12,29.2414458,29.38069078,28.843603,29.06241654,5109169,149106012.18,-1.1836,002192
2025-06-13,29.02263226,29.06241654,28.0479174,28.15732417,7037970,201389266.81,-3.1143,002192
2025-06-16,28.08770168,28.35624557,27.92856456,28.2468388,2874825,81412395.0,0.3179,002192
2025-06-17,28.39602985,29.08230868,28.19710845,28.76403444,5242811,151494198.43,1.831,002192
2025-06-18,28.76403444,28.82371086,28.2468388,28.61484339,3162595,90568246.55,-0.5187,002192
2025-06-19,28.55516697,29.42047506,28.43581413,28.73419623,5224001,151610738.79,0.4171,002192
2025-06-20,28.82371086,29.30112222,28.63473553,28.6446816,6699882,195536471.92,-0.3115,002192
2025-06-23,28.46565234,29.39063685,28.40597592,29.26133794,6481300,189776872.0,2.1528,002192
2025-06-24,29.15193117,31.02179233,29.06241654,30.49465062,11824580,357385568.85,4.2148,002192
2025-06-25,30.4349742,30.72341023,30.26589101,30.51454276,7677433,235223198.1,0.0652,002192
2025-06-26,30.48470455,31.2306598,30.28578315,30.3355135,8087053,249743896.07,-0.5867,002192
2025-06-27,30.66373381,31.35995871,30.52448883,30.61400346,7237407,224788950.57,0.918,002192
2025-06-30,30.77314058,30.832817,30.2360528,30.47475848,5254900,160674269.0,-0.4548,002192
2025-07-01,30.45486634,30.45486634,29.92772463,30.2360528,4840607,146722002.72,-0.7833,002192
2025-07-02,30.49465062,31.32017443,30.1365921,31.1311991,9851790,305460771.34,2.9605,002192
2025-07-03,31.827424,32.50375676,30.832817,31.64839474,16153423,513233377.75,1.6613,002192
2025-07-04,31.827424,31.86720828,30.55432704,30.6338956,8676456,269483970.16,-3.2055,002192
2025-07-07,30.6338956,30.68362595,30.31562136,30.45486634,4409700,135049608.0,-0.5844,002192
2025-07-08,30.6338956,31.40968906,30.45486634,31.36990478,8388930,262298734.05,3.0046,002192
2025-07-09,31.6285026,31.89704649,31.28039015,31.35001264,7569930,239958157.19,-0.0634,002192
2025-07-10,31.35,31.8,31.17,31.56,4183601,131664258.29,0.6699,002192
2025-07-11,31.81,32.0,31.43,31.48,7717589,245098563.08,-0.2535,002192
2025-07-14,32.5,34.63,32.4,34.63,15145905,516397760.9,10.0064,002192
2025-07-15,33.66,34.0,32.56,33.31,23025997,764389951.21,-3.8117,002192
2025-07-16,33.29,33.32,32.41,32.71,10547266,346553000.57,-1.8013,002192
2025-07-17,32.71,35.98,32.51,34.65,32698604,1140189991.51,5.9309,002192
2025-07-18,34.92,35.87,34.43,35.16,26127534,917341180.99,1.4719,002192
2025-07-21,35.09,35.43,34.79,34.93,13708505,480010581.27,-0.6542,002192
2025-07-22,34.85,35.71,34.75,35.32,17228129,607599949.56,1.1165,002192
2025-07-23,35.66,36.73,35.2,35.34,20286106,728867203.18,0.0566,002192
2025-07-24,35.04,38.8,34.78,38.01,28387195,1050765761.46,7.5552,002192
2025-07-25,38.63,39.08,37.72,37.98,22160347,849000532.35,-0.0789,002192
2025-07-28,36.91,37.47,36.41,36.58,16826872,620618957.34,-3.6862,002192
2025-07-29,36.25,37.05,36.22,36.47,10731056,391703502.48,-0.3007,002192
2025-07-30,36.84,36.86,35.64,35.93,12498579,452873794.27,-1.4807,002192
2025-07-31,35.41,35.49,34.32,34.51,13700054,477797638.02,-3.9521,002192
2025-08-01,34.58,35.2,34.43,34.97,8906585,310862367.66,1.3329,002192
2025-08-04,34.97,35.2,34.51,34.8,6579154,228685372.1,-0.4861,002192
2025-08-05,34.87,35.09,34.57,34.75,6341490,220596558.0,-0.1437,002192
2025-08-06,34.75,34.82,34.22,34.82,6900142,237938173.06,0.2014,002192
2025-08-07,34.9,35.77,34.2,35.4,13322812,466877171.58,1.6657,002192
2025-08-08,35.75,36.8,35.21,36.38,17253809,620796666.24,2.7684,002192
2025-08-11,39.0,39.49,37.53,38.9,28145090,1086471344.04,6.9269,002192
2025-08-12,38.33,38.44,36.98,37.4,20604513,772895429.59,-3.856,002192
2025-08-13,37.03,37.24,36.39,36.72,14286932,525244259.15,-1.8182,002192
2025-08-14,36.74,36.98,35.57,35.6,10329515,373110620.65,-3.0501,002192
2025-08-15,35.45,36.18,35.4,35.96,8366240,300473383.0,1.0112,002192
2025-08-18,36.66,37.2,36.12,36.46,10107100,369466238.65,1.3904,002192
2025-08-19,36.0,36.7,35.77,36.23,8294156,299926363.57,-0.6308,002192
2025-08-20,35.6,36.25,35.5,36.02,8246946,295262406.98,-0.5796,002192
2025-08-21,35.98,36.23,35.29,35.46,7095302,253371053.89,-1.5547,002192
2025-08-22,35.3,35.69,35.07,35.38,7691457,271922731.98,-0.2256,002192
2025-08-25,35.6,37.0,35.54,36.18,13336452,482945037.89,2.2612,002192
2025-08-26,35.88,36.13,35.42,35.62,7934295,283802113.1,-1.5478,002192
2025-08-27,35.83,36.1,34.6,34.6,9921112,351627056.44,-2.8636,002192
2025-08-28,34.56,34.84,33.53,34.57,9181104,314567342.62,-0.0867,002192
2025-08-29,34.57,35.6,34.46,35.3,9650624,339558818.92,2.1117,002192
2025-09-01,35.2,35.63,34.97,35.51,7251982,256112223.12,0.5949,002192
2025-09-02,35.52,35.85,34.65,34.82,7124818,250750263.28,-1.9431,002192
2025-09-03,34.93,35.72,34.38,34.77,6547513,229272727.54,-0.1436,002192
2025-09-04,34.45,35.68,34.44,34.98,9389100,331148906.0,0.604,002192
2025-09-05,34.81,37.23,34.58,37.18,20606889,750169875.37,6.2893,002192
2025-09-08,37.24,38.68,36.62,38.39,23575981,889064654.76,3.2544,002192
2025-09-09,37.8,38.99,37.71,38.18,17956078,688720860.82,-0.547,002192
2025-09-10,36.8,37.36,36.46,36.96,14180076,522904345.14,-3.1954,002192
2025-09-11,36.81,36.99,36.35,36.76,9172069,335936806.47,-0.5411,002192
2025-09-12,36.9,37.04,36.13,36.57,9395867,343415956.88,-0.5169,002192
2025-09-15,36.54,37.59,36.54,36.83,10502128,389644229.1,0.711,002192
2025-09-16,37.01,37.16,35.88,36.34,8137137,295926356.63,-1.3304,002192
2025-09-17,36.19,36.73,35.81,36.42,6413555,232333387.16,0.2201,002192
2025-09-18,36.32,36.32,34.6,34.96,11488016,406721100.43,-4.0088,002192
2025-09-19,34.89,36.2,34.89,35.5,9385645,334250227.5,1.5446,002192
2025-09-22,35.88,36.38,34.72,34.95,7056500,248198365.5,-1.5493,002192
2025-09-23,34.76,35.06,33.62,33.97,7544711,257975998.39,-2.804,002192
2025-09-24,33.79,35.57,33.73,35.32,7921372,276044011.64,3.9741,002192
2025-09-25,35.33,36.34,35.26,35.73,9126020,327707964.45,1.1608,002192
2025-09-26,35.65,36.41,35.37,35.7,7072001,254139280.03,-0.084,002192
2025-09-29,35.85,37.25,35.85,37.07,12189689,446353961.11,3.8375,002192
2025-09-30,37.0,39.5,36.76,39.33,21851933,840645150.41,6.0966,002192
2025-10-09,40.45,42.1,39.91,41.44,22291083,921272701.77,5.3649,002192
2025-10-10,41.21,41.58,39.55,39.72,16966208,684168717.44,-4.1506,002192
2025-10-13,38.2,40.99,38.05,40.82,17234282,681822199.45,2.7694,002192
2025-10-14,41.44,41.69,39.34,39.64,14958202,606095617.77,-2.8907,002192
2025-10-15,39.9,40.98,39.6,40.22,10969600,439838362.56,1.4632,002192
2025-10-16,39.98,41.13,39.74,40.32,11077584,448795522.28,0.2486,002192
2025-10-17,40.35,42.59,39.95,39.95,15642611,640606991.53,-0.9177,002192
2025-10-20,40.62,41.7,40.01,40.3,14241691,580741460.32,0.8761,002192
2025-10-21,40.32,41.72,39.59,39.69,13103698,529530245.17,-1.5136,002192
2025-10-22,39.51,39.59,38.35,39.08,10051560,391792855.95,-1.5369,002192
2025-10-23,39.18,42.44,39.09,42.02,24030259,983369837.85,7.523,002192
2025-10-24,42.3,45.3,42.3,43.58,26098217,1150196422.43,3.7125,002192
2025-10-27,44.4,45.3,43.7,44.52,18302292,815961104.6,2.157,002192
2025-10-28,44.52,46.45,44.52,44.84,19404296,882009808.36,0.7188,002192
2025-10-29,45.12,47.13,45.12,46.77,18013635,830623227.01,4.3042,002192
2025-10-30,46.74,49.29,46.0,48.2,29198039,1390720634.8,3.0575,002192
2025-10-31,47.6,49.65,47.33,47.49,23687017,1147722672.58,-1.473,002192
2025-11-03,47.11,47.87,45.8,47.15,15810049,740360066.21,-0.7159,002192
