日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.76,6.99,6.65,6.81,29427265.0,200718994.3,0.2946,002420
2025-08-07,6.8,6.83,6.65,6.69,23204865.0,155966967.85,-1.7621,002420
2025-08-08,6.71,6.84,6.62,6.82,23898865.0,161031343.1,1.9432,002420
2025-08-11,6.85,6.85,6.74,6.78,15967000.0,108221767.0,-0.5865,002420
2025-08-12,6.79,6.95,6.71,6.91,23803900.0,162626944.0,1.9174,002420
2025-08-13,6.96,7.02,6.82,6.9,22538900.0,155376202.0,-0.1447,002420
2025-08-14,6.88,6.9,6.7,6.81,23070700.0,156505860.0,-1.3043,002420
2025-08-15,6.85,7.43,6.8,7.22,56827200.0,406828785.0,6.0206,002420
2025-08-18,7.23,7.5,7.1,7.25,47269767.0,344010460.42,0.4155,002420
2025-08-19,7.28,7.33,7.07,7.09,35721000.0,255575691.0,-2.2069,002420
2025-08-20,7.03,7.05,6.92,7.0,23697965.0,165475349.05,-1.2694,002420
2025-08-21,7.02,7.07,6.88,6.9,20142900.0,139880282.0,-1.4286,002420
2025-08-22,6.96,6.97,6.77,6.8,22591400.0,154280156.0,-1.4493,002420
2025-08-25,6.83,7.08,6.83,6.94,28225800.0,194924484.0,2.0588,002420
2025-08-26,6.94,7.02,6.92,6.93,18306300.0,127606752.63,-0.1441,002420
2025-08-27,6.93,7.03,6.77,6.78,21597303.0,149814760.72,-2.1645,002420
2025-08-28,6.77,6.89,6.45,6.77,23090400.0,153647806.75,-0.1475,002420
2025-08-29,6.78,6.82,6.68,6.76,12928800.0,87212488.0,-0.1477,002420
2025-09-01,6.82,6.83,6.73,6.74,10572500.0,71541330.0,-0.2959,002420
2025-09-02,6.72,6.78,6.48,6.71,19746700.0,130780736.0,-0.4451,002420
2025-09-03,6.69,6.9,6.62,6.69,17504272.0,117937839.52,-0.2981,002420
2025-09-04,6.68,6.97,6.66,6.87,22883202.0,155983698.7,2.6906,002420
2025-09-05,6.9,7.09,6.77,7.01,26767696.0,186477951.98,2.0378,002420
2025-09-08,7.08,7.41,7.02,7.29,32859709.0,238102490.98,3.9943,002420
2025-09-09,7.28,7.3,7.09,7.13,25304100.0,181878345.0,-2.1948,002420
2025-09-10,7.16,7.22,7.08,7.15,13777055.0,98549402.8,0.2805,002420
2025-09-11,7.2,7.3,7.14,7.23,16336500.0,117692005.0,1.1189,002420
2025-09-12,7.25,7.74,7.18,7.27,30561830.0,225084264.6,0.5533,002420
2025-09-15,7.26,7.35,7.2,7.29,18374500.0,133611476.0,0.2751,002420
2025-09-16,7.3,7.47,7.21,7.47,20498700.0,150186099.98,2.4691,002420
2025-09-17,7.47,7.88,7.41,7.59,31501873.0,239953064.27,1.6064,002420
2025-09-18,7.59,7.92,7.56,7.78,39943940.0,309628424.39,2.5033,002420
2025-09-19,8.31,8.56,7.65,7.76,69970307.0,558905556.0,-0.2571,002420
2025-09-22,7.85,7.95,7.65,7.71,37181828.0,289438571.31,-0.6443,002420
2025-09-23,7.7,7.73,7.3,7.53,32860500.0,245709411.0,-2.3346,002420
2025-09-24,7.52,8.07,7.36,7.94,37862562.0,297447990.7,5.4449,002420
2025-09-25,7.86,8.22,7.82,8.18,31895666.0,258378639.31,3.0227,002420
2025-09-26,8.13,8.23,7.96,8.0,23173900.0,187481064.0,-2.2005,002420
2025-09-29,8.02,8.68,8.02,8.5,54177063.0,456957789.31,6.25,002420
2025-09-30,8.47,8.78,8.35,8.66,34117200.0,291995815.0,1.8824,002420
2025-10-09,8.55,8.56,8.08,8.12,34796100.0,287174956.77,-6.2356,002420
2025-10-10,8.13,8.27,8.06,8.13,20931500.0,170492690.0,0.1232,002420
2025-10-13,7.65,8.16,7.59,8.11,20830901.0,165173065.59,-0.246,002420
2025-10-14,8.16,8.32,7.9,7.93,18430700.0,149152710.0,-2.2195,002420
2025-10-15,7.96,8.13,7.87,8.13,12915100.0,103539569.0,2.5221,002420
2025-10-16,8.1,8.12,7.8,7.84,13710907.0,108041503.93,-3.567,002420
2025-10-17,7.8,7.89,7.54,7.57,13630701.0,105063085.55,-3.4439,002420
2025-10-20,7.65,7.71,7.45,7.53,12215300.0,92285712.99,-0.5284,002420
2025-10-21,7.57,8.06,7.51,7.9,18954611.0,148306643.3,4.9137,002420
2025-10-22,7.86,8.03,7.74,7.79,11118720.0,87229377.9,-1.3924,002420
2025-10-23,7.75,7.84,7.68,7.83,9623000.0,74588167.0,0.5135,002420
2025-10-24,7.82,8.25,7.78,8.22,23366551.0,188698720.17,4.9808,002420
2025-10-27,8.26,8.43,7.88,7.95,24960160.0,200896914.61,-3.2847,002420
2025-10-28,7.95,7.95,7.77,7.84,12214559.0,95834826.97,-1.3836,002420
2025-10-29,7.85,7.88,7.66,7.75,12255600.0,94697921.0,-1.148,002420
2025-10-30,7.79,7.79,7.55,7.6,9885448.0,75446953.76,-1.9355,002420
2025-10-31,7.62,7.8,7.6,7.67,8573495.0,66164656.76,0.9211,002420
2025-11-03,7.64,7.68,7.52,7.61,12108848.0,91899427.36,-0.7823,002420
2025-11-04,7.75,7.75,7.48,7.53,10977536.0,83324621.0,-1.0512,002420
2025-11-05,7.46,7.71,7.45,7.64,9976700.0,76002767.0,1.4608,002420
2025-11-06,7.66,7.8,7.59,7.67,10387400.0,79569377.0,0.3927,002420
2025-11-07,7.65,7.76,7.57,7.72,9901300.0,75951290.0,0.6519,002420
2025-11-10,7.75,7.75,7.47,7.51,13158800.0,99318352.0,-2.7202,002420
2025-11-11,7.51,7.63,7.48,7.61,9060230.0,68434526.0,1.3316,002420
2025-11-12,7.6,7.89,7.51,7.75,19342600.0,149619375.0,1.8397,002420
2025-11-13,7.73,7.76,7.55,7.69,12660100.0,97115196.0,-0.7742,002420
2025-11-14,7.69,7.78,7.62,7.68,10742700.0,82927794.0,-0.13,002420
2025-11-17,7.68,7.74,7.56,7.66,8483800.0,64751230.0,-0.2604,002420
2025-11-18,7.65,7.78,7.63,7.71,13263000.0,102116239.0,0.6527,002420
2025-11-19,7.7,7.71,7.15,7.18,20231601.0,148399195.3,-6.8742,002420
2025-11-20,7.24,7.34,7.16,7.21,10928900.0,79227562.0,0.4178,002420
2025-11-21,7.18,7.24,6.86,6.88,15930301.0,111247835.09,-4.577,002420
2025-11-24,6.98,7.02,6.8,6.89,11322700.0,78104459.0,0.1453,002420
2025-11-25,6.95,7.16,6.92,7.13,10837700.0,76862353.0,3.4833,002420
2025-11-26,7.1,7.21,7.04,7.13,6789200.0,48518668.0,0.0,002420
2025-11-27,7.09,7.28,7.09,7.19,7646800.0,55137626.0,0.8415,002420
2025-11-28,7.19,7.26,7.09,7.25,5798500.0,41672430.0,0.8345,002420
2025-12-01,7.28,7.48,7.25,7.3,11668694.0,85957137.26,0.6897,002420
2025-12-02,7.32,7.33,7.14,7.2,8904400.0,64087540.0,-1.3699,002420
2025-12-03,7.22,7.25,7.13,7.19,6372600.0,45704846.0,-0.1389,002420
2025-12-04,7.24,7.28,7.08,7.2,6498601.0,46623368.16,0.1391,002420
2025-12-05,7.26,7.41,7.14,7.39,8525292.0,62280205.96,2.6389,002420
2025-12-08,7.39,7.41,7.21,7.25,10311100.0,75235225.0,-1.8945,002420
2025-12-09,7.27,7.3,7.21,7.21,6860400.0,49748282.0,-0.5517,002420
2025-12-10,7.21,7.23,7.12,7.15,6887800.0,49337214.0,-0.8322,002420
2025-12-11,7.21,7.24,7.04,7.06,10589861.0,75287910.53,-1.2587,002420
2025-12-12,7.05,7.16,7.0,7.02,7133800.0,50514395.0,-0.5666,002420
2025-12-15,7.03,7.55,7.03,7.49,25272090.0,187139386.5,6.6952,002420
2025-12-16,7.49,7.84,7.29,7.32,20018600.0,149977445.0,-2.2697,002420
2025-12-17,7.32,7.38,7.05,7.26,14326200.0,103045369.0,-0.8197,002420
2025-12-18,7.24,7.53,7.23,7.37,11201400.0,83106389.0,1.5152,002420
2025-12-19,7.4,8.05,7.36,7.98,27381313.0,214063830.9,8.2768,002420
2025-12-22,8.01,8.58,8.01,8.43,36262400.0,302850545.45,5.6391,002420
2025-12-23,8.43,8.43,8.43,8.43,,,,002420
2025-12-24,8.43,8.43,8.43,8.43,,,,002420
2025-12-25,8.43,8.43,8.43,8.43,,,,002420
2025-12-26,8.38,8.38,7.59,7.86,60110837.0,471870400.87,-6.7616,002420
2025-12-29,8.21,8.58,7.82,7.93,45276838.0,364437121.65,0.8906,002420
2025-12-30,7.86,8.35,7.73,7.96,38033837.0,304546962.63,0.3783,002420
2025-12-31,7.92,7.98,7.61,7.69,27237300.0,210874893.0,-3.392,002420
2026-01-05,7.73,8.29,7.73,7.85,26670700.0,209918958.7,2.0806,002420
2026-01-06,7.79,7.85,7.68,7.74,25177701.0,194805338.0,-1.4013,002420
2026-01-07,7.7,7.76,7.54,7.57,21224200.0,161573326.0,-2.1964,002420
2026-01-08,7.55,7.66,7.43,7.61,16909500.0,127544041.0,0.5284,002420
2026-01-09,7.72,7.98,7.71,7.85,29592000.0,231588816.0,3.1537,002420
2026-01-12,7.9,7.91,7.69,7.87,29389300.0,229126175.0,0.2548,002420
2026-01-13,7.85,7.86,7.59,7.63,21354400.0,164958681.0,-3.0496,002420
2026-01-14,7.66,7.9,7.58,7.76,22472454.0,174010958.81,1.7038,002420
2026-01-15,7.67,7.8,7.61,7.68,12848900.0,98798233.0,-1.0309,002420
2026-01-16,7.75,7.78,7.59,7.71,14522700.0,111630397.0,0.3906,002420
2026-01-19,7.71,8.03,7.67,7.93,19567400.0,154352646.0,2.8534,002420
2026-01-20,7.93,7.95,7.72,7.79,17041800.0,132743906.94,-1.7654,002420
2026-01-21,7.76,8.0,7.71,7.93,18254600.0,144394019.0,1.7972,002420
2026-01-22,8.45,8.72,8.25,8.72,33122604.0,282303156.77,9.9622,002420
2026-01-23,8.92,9.1,8.45,8.55,68095342.0,587127154.42,-1.9495,002420
2026-01-26,8.59,8.79,8.45,8.57,39597591.0,340833125.28,0.2339,002420
2026-01-27,8.55,8.84,8.54,8.75,44396802.0,386562419.25,2.1004,002420
2026-01-28,8.21,8.31,7.88,7.88,63566732.0,510334702.67,-9.9429,002420
2026-01-29,7.97,8.26,7.94,8.03,39486900.0,319908287.0,1.9036,002420
2026-01-30,7.88,8.08,7.84,7.91,20999025.0,166396326.45,-1.4944,002420
2026-02-02,7.95,8.12,7.85,7.86,15858160.0,126923056.8,-0.6321,002420
2026-02-03,7.95,8.0,7.87,7.99,13344161.0,105920066.73,1.6539,002420
2026-02-04,7.99,8.09,7.9,7.98,11048479.0,88275883.89,-0.1252,002420
2026-02-05,7.95,7.99,7.82,7.82,10859466.0,85651139.74,-2.005,002420
2026-02-06,7.81,8.03,7.73,7.89,12167000.0,96333930.0,0.8951,002420
2026-02-09,8.06,8.18,8.01,8.15,13630700.0,110658837.0,3.2953,002420
2026-02-10,8.15,8.23,8.12,8.17,9329700.0,76225723.0,0.2454,002420
2026-02-11,8.17,8.31,8.12,8.24,11055900.0,91079546.0,0.8568,002420
2026-02-12,8.24,8.35,8.1,8.26,11388000.0,93955509.0,0.2427,002420
2026-02-13,8.24,8.42,8.23,8.32,12310900.0,102827711.0,0.7264,002420
2026-02-24,8.48,8.71,8.45,8.61,20239801.0,174227933.6,3.4856,002420
2026-02-25,8.56,8.72,8.52,8.67,17239000.0,148683687.0,0.6969,002420
2026-02-26,8.65,8.78,8.6,8.67,15298900.0,132529540.0,0.0,002420
2026-02-27,8.61,8.7,8.52,8.58,13350834.0,114670799.04,-1.0381,002420
2026-03-02,8.45,8.55,8.24,8.41,18839420.0,157935964.4,-1.9814,002420
2026-03-03,8.43,8.5,8.12,8.13,14426000.0,120110158.64,-3.3294,002420
2026-03-04,8.12,8.19,7.99,8.06,13345640.0,107886723.09,-0.861,002420
2026-03-05,8.22,8.27,8.1,8.16,7900600.0,64675273.0,1.2407,002420
2026-03-06,8.17,8.3,8.1,8.24,8376100.0,69019897.0,0.9804,002420
