日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-03,6.74451772,6.84414132,6.74451772,6.79432952,5542877.0,37878914.14,-0.5831,601969
2025-06-04,6.85410368,6.99357672,6.80429188,6.98361436,9810644.0,68244013.85,2.7859,601969
2025-06-05,6.98361436,7.0234638,6.88399076,6.91387784,6811067.0,47350866.64,-0.9986,601969
2025-06-06,6.91387784,7.10316268,6.89395312,6.99357672,14053306.0,98886137.04,1.1527,601969
2025-06-09,7.01350144,7.03342616,6.9238402,6.973652,7369908.0,51504934.49,-0.2849,601969
2025-06-10,6.99357672,7.00353908,6.76444244,6.93380256,11045700.0,76396744.0,-0.5714,601969
2025-06-11,6.91387784,7.15297448,6.88399076,7.03342616,13890200.0,98094455.0,1.4368,601969
2025-06-12,7.08323796,7.1230874,7.00353908,7.04338852,10426100.0,73890573.0,0.1416,601969
2025-06-13,7.18286156,7.39207112,7.13304976,7.2725228,34069034.0,247974784.02,3.2532,601969
2025-06-16,7.38210876,7.6212054,7.33229696,7.4219582,39169543.0,294012030.86,2.0548,601969
2025-06-17,7.33229696,7.48173236,7.31237224,7.38210876,22242936.0,164504710.22,-0.5369,601969
2025-06-18,7.40203348,7.720829,7.39207112,7.58135596,30674570.0,232957014.0,2.6991,601969
2025-06-19,7.54150652,7.6212054,7.2725228,7.40203348,26858901.0,199933922.4,-2.3653,601969
2025-06-20,7.40203348,7.46180764,7.30240988,7.3223346,12872375.0,95201871.33,-1.0767,601969
2025-06-23,7.49169472,7.61124304,7.41199584,7.54150652,27098139.0,204178752.11,2.9932,601969
2025-06-24,7.24263572,7.24263572,7.00353908,7.09320032,42197130.0,301323669.3,-5.9445,601969
2025-06-25,7.0732756,7.18286156,7.04338852,7.16293684,23613336.0,168615498.3,0.9831,601969
2025-06-26,7.1230874,7.18286156,7.09320032,7.13304976,14014780.0,100366747.8,-0.4172,601969
2025-06-27,7.15297448,7.31237224,7.1230874,7.21274864,20555900.0,149175746.0,1.1173,601969
2025-06-30,7.20278628,7.23267336,7.11312504,7.222711,14105500.0,101436940.0,0.1381,601969
2025-07-01,7.18286156,7.21274864,7.13304976,7.20278628,9071343.0,65306027.5,-0.2759,601969
2025-07-02,7.18286156,7.34225932,7.15297448,7.3223346,20195996.0,147295214.4,1.6598,601969
2025-07-03,7.33229696,7.36218404,7.21274864,7.26256044,13750002.0,100275541.6,-0.8163,601969
2025-07-04,7.222711,7.26256044,7.1728992,7.20278628,10722409.0,77637569.16,-0.823,601969
2025-07-07,7.15297448,7.18286156,7.09320032,7.15297448,9598109.0,68833535.62,-0.6916,601969
2025-07-08,7.13304976,7.3223346,7.13304976,7.29244752,15884873.0,115961993.36,1.9499,601969
2025-07-09,7.34225932,7.44188292,7.24263572,7.28248516,14825667.0,108984021.95,-0.1366,601969
2025-07-10,7.3223346,7.38210876,7.28248516,7.38210876,17554700.0,129243764.0,1.368,601969
2025-07-11,7.39207112,7.61124304,7.30240988,7.48173236,27994490.0,209980795.66,1.3495,601969
2025-07-14,7.68097956,7.94000092,7.60128068,7.60128068,35634700.0,276969843.8,1.5979,601969
2025-07-15,7.5713936,7.720829,7.46180764,7.47177,20195996.0,153213612.2,-1.7038,601969
2025-07-16,7.44188292,7.51161944,7.36218404,7.46180764,11377196.0,85132288.0,-0.1333,601969
2025-07-17,7.45184528,7.70090428,7.43192056,7.69094192,18376790.0,140289746.36,3.0708,601969
2025-07-18,7.69094192,7.74075372,7.60128068,7.68097956,16176400.0,124652015.13,-0.1295,601969
2025-07-21,7.70090428,8.1691352,7.69094192,8.00973744,39388802.0,315071419.13,4.2802,601969
2025-07-22,8.1691352,8.2687588,8.0196998,8.20898464,39067112.0,319913635.14,2.4876,601969
2025-07-23,8.1691352,8.18905992,7.94996328,7.95992564,31868267.0,257136845.36,-3.034,601969
2025-07-24,7.97985036,8.75691444,7.969888,8.75691444,52024102.0,441569251.88,10.0125,601969
2025-07-25,9.43435492,9.43435492,8.47796836,8.47796836,116914120.0,1041943329.8,-3.1854,601969
2025-07-28,8.42815656,8.52778016,8.13924812,8.15917284,56200038.0,464915134.36,-3.7603,601969
