日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,46.77,47.4,46.1,46.91,1920100.0,90014740.0,0.1281,605198
2025-08-07,46.62,49.18,46.62,49.1,3231717.0,155062347.64,4.6685,605198
2025-08-08,48.86,49.51,48.06,48.42,2295132.0,111938056.8,-1.3849,605198
2025-08-11,48.0,49.09,47.99,49.01,1891100.0,91954285.0,1.2185,605198
2025-08-12,48.83,49.99,48.5,48.8,1726700.0,84785113.03,-0.4285,605198
2025-08-13,48.64,49.01,47.4,48.18,1840285.0,88446746.05,-1.2705,605198
2025-08-14,48.03,48.64,47.58,47.89,1670985.0,80305427.0,-0.6019,605198
2025-08-15,47.79,48.3,47.71,47.98,1041670.0,49941035.75,0.1879,605198
2025-08-18,48.75,49.38,48.05,49.12,2492507.0,121808994.84,2.376,605198
2025-08-19,49.8,50.11,48.73,49.11,2327210.0,114499017.7,-0.0204,605198
2025-08-20,49.49,50.45,48.78,49.86,2563599.0,126865287.79,1.5272,605198
2025-08-21,50.29,52.4,49.6,51.94,3333719.0,170531317.29,4.1717,605198
2025-08-22,51.94,52.65,51.66,52.05,2573400.0,134223400.0,0.2118,605198
2025-08-25,52.55,52.58,50.02,51.52,3170600.0,162477998.7,-1.0183,605198
2025-08-26,51.21,52.98,51.21,51.57,2154900.0,112274500.0,0.097,605198
2025-08-27,51.77,51.77,50.16,50.18,1839700.0,93688335.0,-2.6954,605198
2025-08-28,50.18,50.9,49.71,50.85,1668800.0,83633079.36,1.3352,605198
2025-08-29,51.3,51.52,47.56,48.93,3303428.0,165014476.88,-3.7758,605198
2025-09-01,48.66,49.2,47.65,48.26,2571740.0,124184418.0,-1.3693,605198
2025-09-02,48.26,48.78,46.92,47.15,1568700.0,74507104.0,-2.3,605198
2025-09-03,47.32,47.56,45.3,45.41,1451700.0,67121082.0,-3.6903,605198
2025-09-04,45.44,46.5,45.3,46.16,2026800.0,93068763.0,1.6516,605198
2025-09-05,46.15,46.17,44.9,45.94,1317300.0,60067577.0,-0.4766,605198
2025-09-08,45.92,46.88,45.61,46.85,1451100.0,67081514.05,1.9808,605198
2025-09-09,46.77,47.61,46.3,46.46,1541600.0,72336719.0,-0.8324,605198
2025-09-10,46.4,46.4,45.38,45.42,1252076.0,57276861.52,-2.2385,605198
2025-09-11,45.42,45.8,44.85,45.65,1427900.0,64726966.0,0.5064,605198
2025-09-12,45.28,45.4,41.8,41.95,5671900.0,242631061.0,-8.1051,605198
2025-09-15,42.21,45.18,42.21,44.35,4543786.0,199725471.8,5.7211,605198
2025-09-16,44.31,47.99,44.3,47.95,4317600.0,201929170.0,8.1172,605198
2025-09-17,47.95,48.71,47.01,47.1,2929710.0,140201003.9,-1.7727,605198
2025-09-18,47.0,47.35,45.02,45.4,2457098.0,112964235.07,-3.6093,605198
2025-09-19,45.97,46.0,45.08,45.88,1468971.0,66933118.25,1.0573,605198
2025-09-22,45.87,45.96,44.9,45.25,1762700.0,79752038.6,-1.3731,605198
2025-09-23,45.25,45.72,43.9,44.69,2081670.0,92355007.65,-1.2376,605198
2025-09-24,44.52,45.07,44.31,44.43,1514490.0,67589748.25,-0.5818,605198
2025-09-25,44.64,45.1,43.9,43.92,1792677.0,79396111.81,-1.1479,605198
2025-09-26,43.94,44.17,42.96,43.19,1679861.0,73236580.59,-1.6621,605198
2025-09-29,43.2,43.42,41.63,42.96,2211261.0,94693837.68,-0.5325,605198
2025-09-30,43.22,44.54,43.12,44.41,1754664.0,77367455.96,3.3752,605198
2025-10-09,44.77,44.92,43.64,44.35,1393034.0,61623685.59,-0.1351,605198
2025-10-10,44.35,45.91,44.28,44.58,1314810.0,59081499.0,0.5186,605198
2025-10-13,43.74,44.88,42.55,44.46,1687810.0,74299047.25,-0.2692,605198
2025-10-14,44.41,45.35,44.32,44.75,1640992.0,73551374.27,0.6523,605198
2025-10-15,45.2,45.23,43.95,44.98,1730300.0,76762788.0,0.514,605198
2025-10-16,44.72,45.08,44.15,44.45,1170828.0,52116544.16,-1.1783,605198
2025-10-17,44.45,45.6,44.34,44.55,2190700.0,98787512.95,0.225,605198
2025-10-20,44.8,45.37,44.17,45.0,1290463.0,57916901.0,1.0101,605198
2025-10-21,45.36,46.1,44.76,46.05,1899810.0,86510690.2,2.3333,605198
2025-10-22,46.07,47.17,45.81,47.0,1447679.0,67317186.73,2.063,605198
2025-10-23,47.0,47.35,45.55,46.09,1953300.0,90494199.0,-1.9362,605198
2025-10-24,46.15,47.0,45.89,46.42,1335179.0,61998053.16,0.716,605198
2025-10-27,46.54,46.69,44.1,45.06,3262405.0,147236659.9,-2.9298,605198
2025-10-28,44.9,46.1,44.9,45.95,1867912.0,85492228.26,1.9751,605198
2025-10-29,45.96,46.86,45.27,46.61,1616800.0,74661753.28,1.4363,605198
2025-10-30,46.63,46.77,45.81,46.41,2029800.0,93931811.0,-0.4291,605198
2025-10-31,46.21,47.1,46.21,46.51,2088384.0,97400760.97,0.2155,605198
2025-11-03,46.51,46.73,44.75,46.21,2224900.0,101735945.0,-0.645,605198
2025-11-04,46.15,46.77,45.91,46.65,1900900.0,88200855.0,0.9522,605198
2025-11-05,46.45,47.2,45.68,47.0,1604889.0,74948048.21,0.7503,605198
2025-11-06,47.11,47.86,46.91,47.2,1858900.0,88114715.5,0.4255,605198
2025-11-07,47.25,47.29,46.04,46.36,1525300.0,70864345.0,-1.7797,605198
2025-11-10,46.36,46.5,44.9,45.1,1730000.0,78913307.0,-2.7179,605198
2025-11-11,44.8,44.8,41.02,41.48,5582320.0,234148618.91,-8.0266,605198
2025-11-12,41.49,41.58,40.68,40.81,2182320.0,89609685.15,-1.6152,605198
2025-11-13,40.82,41.23,40.5,40.82,1931500.0,79012787.0,0.0245,605198
2025-11-14,40.91,41.17,40.27,40.28,1545200.0,62667461.0,-1.3229,605198
2025-11-17,40.23,40.54,39.43,39.57,1700100.0,67350308.0,-1.7627,605198
2025-11-18,39.5,39.58,38.95,39.48,1575367.0,61915350.05,-0.2274,605198
2025-11-19,39.4,39.6,38.68,38.94,1375740.0,53653025.78,-1.3678,605198
2025-11-20,38.9,39.13,38.28,38.77,1246500.0,48166328.0,-0.4366,605198
2025-11-21,38.5,38.98,37.59,37.72,1539380.0,58586909.0,-2.7083,605198
2025-11-24,37.98,38.4,37.13,37.98,1407800.0,53392804.0,0.6893,605198
2025-11-25,37.99,39.35,37.75,38.97,1963326.0,76092753.16,2.6066,605198
2025-11-26,38.7,40.53,38.7,39.0,1844280.0,72917889.2,0.077,605198
2025-11-27,39.78,39.78,38.81,38.82,770600.0,30096402.0,-0.4615,605198
2025-11-28,38.95,38.95,38.4,38.88,745600.0,28835470.0,0.1546,605198
2025-12-01,38.88,39.3,38.6,38.68,1489695.0,57895793.0,-0.5144,605198
2025-12-02,38.67,38.73,37.98,38.4,1111180.0,42591599.6,-0.7239,605198
2025-12-03,38.4,39.06,38.27,38.96,2225855.0,85918622.92,1.4583,605198
2025-12-04,38.92,39.25,38.2,38.78,1654527.0,64045964.32,-0.462,605198
2025-12-05,38.67,39.74,38.67,39.7,1630487.0,64254704.91,2.3724,605198
2025-12-08,39.6,39.6,37.13,37.62,3551000.0,134478396.9,-5.2393,605198
2025-12-09,37.49,37.55,36.2,36.36,2230403.0,81955057.84,-3.3493,605198
2025-12-10,36.38,36.54,35.7,35.73,2380063.0,85420892.39,-1.7327,605198
2025-12-11,35.9,36.6,35.64,35.71,1877728.0,67594026.29,-0.056,605198
2025-12-12,35.71,35.97,35.34,35.58,2357633.0,83913322.78,-0.364,605198
2025-12-15,35.33,35.76,35.21,35.54,1502178.0,53242976.62,-0.1124,605198
2025-12-16,35.57,36.29,35.28,35.9,1811300.0,64772499.95,1.0129,605198
2025-12-17,35.61,36.58,35.61,36.34,1389200.0,50093483.0,1.2256,605198
2025-12-18,36.33,36.83,36.03,36.07,1187800.0,43240213.0,-0.743,605198
2025-12-19,36.31,36.75,35.95,36.59,1085600.0,39617671.0,1.4416,605198
2025-12-22,36.5,36.92,36.12,36.59,1003400.0,36701670.92,0.0,605198
2025-12-23,36.61,36.9,36.32,36.45,786600.0,28757474.0,-0.3826,605198
2025-12-24,36.52,36.8,36.16,36.42,882805.0,32244796.5,-0.0823,605198
2025-12-25,36.5,36.87,36.23,36.66,780800.0,28618276.0,0.659,605198
2025-12-26,36.7,36.78,36.31,36.58,852107.0,31128726.24,-0.2182,605198
