日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.79,9.32,8.68,9.16,84210814.0,759477.792,4.69,300005
2025-08-07,9.06,9.2,9.03,9.12,44978037.0,408667.572,-0.44,300005
2025-08-08,9.08,9.27,9.02,9.14,45366099.0,415330.982,0.22,300005
2025-08-11,8.87,9.24,8.7,9.08,62028211.0,558444.56,-0.66,300005
2025-08-12,9.01,9.38,9.0,9.32,59496256.00000001,551003.042,2.64,300005
2025-08-13,9.37,9.69,9.26,9.67,80536072.0,764987.362,3.76,300005
2025-08-14,9.68,9.68,9.2,9.22,66700093.99999999,625927.777,-4.65,300005
2025-08-15,9.22,9.54,9.22,9.39,47648326.0,446560.873,1.84,300005
2025-08-18,9.36,9.43,9.26,9.29,51796017.0,483147.361,-1.06,300005
2025-08-19,9.27,9.39,9.09,9.16,47351717.0,437264.997,-1.4,300005
2025-08-20,9.12,9.18,9.01,9.18,37447853.0,340566.879,0.22,300005
2025-08-21,9.19,9.44,9.13,9.38,54081236.0,503920.891,2.18,300005
2025-08-22,9.23,9.38,9.13,9.36,47072480.0,434812.332,-0.21,300005
2025-08-25,9.25,9.36,9.04,9.12,61478384.0,561207.43,-2.56,300005
2025-08-26,9.65,10.1,9.45,9.78,153828623.0,1502599.906,7.24,300005
2025-08-27,9.61,9.68,9.25,9.26,90184172.0,852791.141,-5.32,300005
2025-08-28,9.22,9.44,9.15,9.41,56959687.0,529920.796,1.62,300005
2025-08-29,9.33,9.41,9.2,9.2,42769961.0,396062.686,-2.23,300005
2025-09-01,9.14,9.53,9.12,9.42,45067438.0,422332.643,2.39,300005
2025-09-02,9.41,9.45,9.13,9.17,42868113.0,396732.356,-2.65,300005
2025-09-03,9.22,9.6,8.98,9.35,64575782.99999999,602669.106,1.96,300005
2025-09-04,9.37,9.66,9.22,9.51,73090606.0,691760.698,1.71,300005
2025-09-05,9.9,10.07,9.49,9.6,87181928.0,842820.842,0.95,300005
2025-09-08,9.58,9.95,9.48,9.83,69332927.0,676479.709,2.4,300005
2025-09-09,9.71,9.76,9.3,9.3,62351949.0,589197.754,-5.39,300005
2025-09-10,9.25,9.5,9.24,9.36,28305340.000000004,265029.119,0.65,300005
2025-09-11,9.27,9.49,9.12,9.47,40559191.0,378024.993,1.18,300005
2025-09-12,9.41,9.43,9.22,9.22,33122457.0,307831.055,-2.64,300005
2025-09-15,9.22,9.33,9.16,9.21,23248627.0,214649.73,-0.11,300005
2025-09-16,9.2,9.63,9.13,9.56,59897551.0,565292.537,3.8,300005
2025-09-17,9.58,9.66,9.41,9.46,33845298.0,321836.844,-1.05,300005
2025-09-18,9.43,9.65,9.14,9.26,43502748.0,410598.19,-2.11,300005
2025-09-19,9.22,9.35,9.1,9.2,29952346.999999996,275631.572,-0.65,300005
2025-09-22,9.36,9.83,9.13,9.55,59716153.0,567089.556,3.8,300005
2025-09-23,9.3,9.36,9.01,9.11,50983099.0,466091.294,-4.61,300005
2025-09-24,9.13,9.22,9.01,9.14,22255707.0,203486.772,0.33,300005
2025-09-25,9.1,9.14,8.7,8.7,51167859.0,455337.862,-4.81,300005
2025-09-26,8.69,8.73,8.51,8.54,23934020.0,206270.005,-1.84,300005
2025-09-29,8.54,8.85,8.38,8.82,29512423.0,255772.585,3.28,300005
2025-09-30,8.82,9.07,8.76,8.82,29880840.999999996,267141.697,0.0,300005
2025-10-09,8.8,8.86,8.55,8.72,26110977.0,227889.91,-1.13,300005
2025-10-10,8.7,8.87,8.7,8.74,22156851.0,194900.407,0.23,300005
2025-10-13,8.4,8.84,8.38,8.8,19993477.0,173365.665,0.69,300005
2025-10-14,8.79,8.85,8.51,8.57,19414776.0,167996.27,-2.61,300005
2025-10-15,8.59,8.69,8.53,8.67,11121883.0,95809.774,1.17,300005
2025-10-16,8.66,8.67,8.45,8.48,15425000.0,131314.936,-2.19,300005
2025-10-17,8.5,8.54,8.29,8.3,12689045.0,106753.233,-2.12,300005
2025-10-20,8.43,8.45,8.17,8.31,14244096.0,117991.577,0.12,300005
2025-10-21,8.28,8.49,8.21,8.48,15583850.0,130620.548,2.05,300005
2025-10-22,8.42,8.75,8.39,8.62,26607290.999999996,230016.315,1.65,300005
2025-10-23,8.64,8.64,8.5,8.58,11855900.0,101552.453,-0.46,300005
2025-10-24,8.54,8.69,8.54,8.59,10936758.0,94112.143,0.12,300005
2025-10-27,8.67,8.82,8.55,8.73,18732721.0,162667.332,1.63,300005
2025-10-28,8.75,8.86,8.66,8.77,14411526.999999998,126328.736,0.46,300005
2025-10-29,8.79,9.15,8.7,9.11,36786360.0,331194.08,3.88,300005
2025-10-30,9.12,9.24,8.89,9.22,28889862.0,263417.14,1.21,300005
2025-10-31,9.23,9.45,9.21,9.36,29166578.999999996,272365.664,1.52,300005
2025-11-03,9.45,9.63,9.24,9.6,39023886.0,369031.635,2.56,300005
2025-11-04,9.59,9.7,9.56,9.63,28251782.0,271762.2,0.31,300005
2025-11-05,9.54,9.8,9.51,9.71,28999983.0,281260.668,0.83,300005
2025-11-06,9.77,10.08,9.63,9.97,48043792.0,476253.646,2.68,300005
2025-11-07,9.79,10.08,9.79,9.83,31638000.0,313644.94,-1.4,300005
2025-11-10,9.76,10.01,9.7,9.94,34659652.0,341602.668,1.12,300005
2025-11-11,9.9,10.9,9.84,10.59,71898010.0,750329.888,6.54,300005
2025-11-12,10.59,10.7,10.3,10.61,54783380.00000001,575579.138,0.19,300005
2025-11-13,10.7,11.49,10.56,11.22,103354549.0,1135082.454,5.75,300005
2025-11-14,10.95,11.16,10.45,10.45,78097306.0,836247.917,-6.86,300005
2025-11-17,10.55,10.71,10.36,10.66,43264105.0,455160.482,2.01,300005
2025-11-18,10.66,10.67,10.37,10.46,25599190.0,268605.516,-1.88,300005
2025-11-19,10.46,10.75,10.42,10.55,26026002.0,275777.232,0.86,300005
2025-11-20,10.55,10.87,10.49,10.63,26897605.0,286309.333,0.76,300005
2025-11-21,10.5,10.62,10.13,10.13,35580794.0,367235.766,-4.7,300005
2025-11-24,10.25,10.4,10.15,10.21,25017123.0,257067.494,0.79,300005
2025-11-25,10.22,10.75,10.22,10.55,31102162.0,327572.244,3.33,300005
2025-11-26,10.5,10.99,10.45,10.85,41738382.0,452021.469,2.84,300005
2025-11-27,10.82,11.25,10.82,11.07,42806049.0,475584.073,2.03,300005
2025-11-28,11.13,12.01,11.01,11.73,68375648.0,794038.843,5.96,300005
2025-12-01,11.86,11.88,11.44,11.85,54827975.0,639505.92,1.02,300005
2025-12-02,11.95,12.0,10.15,10.42,140206131.0,1498771.01,-12.07,300005
2025-12-03,10.6,11.08,10.11,10.45,92096964.0,973550.772,0.29,300005
2025-12-04,10.24,10.3,9.91,9.97,64912371.0,651322.182,-4.59,300005
2025-12-05,10.02,10.5,9.97,10.37,49155230.0,504745.454,4.01,300005
2025-12-08,10.4,10.66,10.3,10.35,44972440.0,468938.288,-0.19,300005
2025-12-09,10.44,10.69,10.24,10.4,52496994.99999999,547975.343,0.48,300005
