日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-05-14,22.50881052,22.5457708,21.9913666,22.12996765,3073216,73786554.84,-1.4403,603156
2025-05-15,22.05604709,22.24084849,21.93592618,22.12072758,2050336,48993446.18,-0.0418,603156
2025-05-16,22.07452723,22.07452723,21.7141645,22.00984674,2317327,54932251.9,-0.5013,603156
2025-05-19,22.06528716,22.53653073,21.88972583,22.47185024,2916679,70374851.15,2.0991,603156
2025-05-20,22.47185024,22.71209206,22.33324919,22.48109031,2239392,54653489.2,0.0411,603156
2025-05-21,22.49957045,23.06321472,22.49957045,22.81373283,2885932,71348005.65,1.4797,603156
2025-05-22,22.84145304,23.07245479,22.49957045,22.65665164,2187027,53732095.54,-0.6885,603156
2025-05-23,22.70285199,23.03549451,22.3609694,22.39792968,2003300,49014635.48,-1.1419,603156
2025-05-26,22.35172933,22.87841332,22.31476905,22.44413003,2390254,58521764.68,0.2063,603156
2025-05-27,22.46261017,22.77677255,22.3609694,22.49033038,2006601,49069823.45,0.2058,603156
2025-05-28,22.73981227,23.22953598,22.4533701,23.04473458,3384147,83999665.4,2.4651,603156
2025-05-29,22.92461367,23.100175,22.7305722,22.87841332,2911423,72234668.59,-0.7217,603156
2025-05-30,22.89689346,22.97081402,22.4533701,22.59197115,3829126,94130000.58,-1.252,603156
2025-06-03,22.5457708,22.87841332,22.2685687,22.79525269,3054438,74953240.25,0.8998,603156
2025-06-04,22.78601262,23.1925757,22.75829241,23.100175,3064103,76277722.88,1.3377,603156
2025-06-05,23.11865514,23.23877605,22.80449276,23.02625444,4759202,118551820.44,-0.32,603156
2025-06-06,22.7721385,22.80145885,22.087997,22.087997,6156320,140305317.0,-4.0747,603156
2025-06-09,22.087997,22.5571226,21.9902625,22.2248253,3628790,82846840.96,0.6195,603156
2025-06-10,22.2248253,22.44961465,21.90230145,21.9707156,3046868,68838728.48,-1.1434,603156
2025-06-11,21.96094215,22.03912975,21.697059,21.80456695,2634214,59027230.31,-0.7562,603156
2025-06-12,21.892528,22.00003595,21.72637935,21.8729811,2220340,49583483.84,0.3138,603156
2025-06-13,21.72637935,21.88275455,21.4624962,21.57000415,3505620,77493597.53,-1.3852,603156
2025-06-16,21.47226965,21.697059,21.2083865,21.41362895,2418772,52961171.2,-0.725,603156
2025-06-17,21.4038555,21.6579652,21.15951925,21.2083865,2447550,53486041.12,-0.9585,603156
2025-06-18,21.2670272,21.3452148,20.9933706,21.06178475,1634746,35254715.56,-0.6912,603156
2025-06-19,21.08133165,21.2279334,20.8956361,20.92495645,1671928,35930202.66,-0.6497,603156
2025-06-20,20.9347299,21.1888396,20.915183,21.0129175,1845737,39706055.88,0.4204,603156
2025-06-23,20.96405025,21.00314405,20.6219795,20.6610733,2091285,44307778.9,-1.6744,603156
2025-06-24,20.6806202,20.90540955,20.67084675,20.74903435,2490752,52949910.11,0.4257,603156
2025-06-25,20.8369954,20.96405025,20.69039365,20.92495645,2270634,48402596.76,0.8479,603156
2025-06-26,20.9347299,21.0324644,20.7588078,20.7979016,2494199,53233845.27,-0.6072,603156
2025-06-27,20.7979016,21.0324644,20.719714,20.8174485,3475798,74294172.22,0.094,603156
