日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.3,6.31,6.2,6.23,14559410.0,90783678.0,0.1608,000633
2025-08-07,6.29,6.4,6.24,6.37,21654651.0,137328262.32,2.2472,000633
2025-08-08,6.37,6.63,6.26,6.6,32699261.0,210881200.4,3.6107,000633
2025-08-11,6.63,6.63,6.47,6.55,24467300.0,160482991.0,-0.7576,000633
2025-08-12,6.54,6.55,6.43,6.53,15910900.0,103033873.0,-0.3053,000633
2025-08-13,6.56,6.6,6.49,6.56,14051600.0,91920741.0,0.4594,000633
2025-08-14,6.6,6.6,6.32,6.33,17165410.0,110207191.7,-3.5061,000633
2025-08-15,6.53,6.76,6.45,6.68,31143511.0,205785158.78,5.5292,000633
2025-08-18,6.71,7.0,6.62,6.95,31293400.0,214290916.0,4.0419,000633
2025-08-19,6.9,7.1,6.88,7.03,25991147.0,181698100.15,1.1511,000633
2025-08-20,7.03,7.35,6.93,7.26,24949302.0,179775340.83,3.2717,000633
2025-08-21,7.13,7.14,6.84,6.89,30682800.0,213957420.0,-5.0964,000633
2025-08-22,6.89,6.97,6.75,6.88,15206500.0,104308047.0,-0.1451,000633
2025-08-25,6.89,6.95,6.8,6.94,17325458.0,119464684.94,0.8721,000633
2025-08-26,6.94,6.94,6.82,6.86,12172800.0,83642019.0,-1.1527,000633
2025-08-27,6.83,6.86,6.6,6.61,17750983.0,119647480.64,-3.6443,000633
2025-08-28,6.65,6.72,6.39,6.65,15276901.0,100392110.46,0.6051,000633
2025-08-29,6.6,6.65,6.56,6.6,10031500.0,66248850.0,-0.7519,000633
2025-09-01,6.61,6.8,6.58,6.79,13364180.0,89921701.4,2.8788,000633
2025-09-02,6.79,6.82,6.61,6.7,14304200.0,95791641.0,-1.3255,000633
2025-09-03,6.73,6.76,6.4,6.45,10471899.0,68470914.4,-3.7313,000633
2025-09-04,6.46,6.57,6.3,6.41,10409300.0,67218974.0,-0.6202,000633
2025-09-05,6.46,6.63,6.4,6.6,10394200.0,67836476.0,2.9641,000633
2025-09-08,6.65,6.72,6.59,6.7,8612300.0,57368383.0,1.5152,000633
2025-09-09,6.75,6.81,6.65,6.71,11320440.0,76293617.0,0.1493,000633
2025-09-10,6.73,6.78,6.67,6.74,7753503.0,52135254.15,0.4471,000633
2025-09-11,6.75,6.81,6.61,6.81,10369301.0,69852531.65,1.0386,000633
2025-09-12,6.82,6.89,6.77,6.82,8850901.0,60293319.1,0.1468,000633
2025-09-15,6.82,6.82,6.68,6.71,8103800.0,54527717.0,-1.6129,000633
2025-09-16,6.74,6.75,6.6,6.71,9911100.0,66147854.0,0.0,000633
2025-09-17,6.69,6.73,6.63,6.7,7490000.0,50008974.0,-0.149,000633
2025-09-18,6.71,6.71,6.45,6.51,10139501.0,66739576.57,-2.8358,000633
2025-09-19,6.5,6.54,6.38,6.44,7849281.0,50560159.02,-1.0753,000633
2025-09-22,6.5,6.51,6.34,6.4,6661200.0,42577657.0,-0.6211,000633
2025-09-23,6.35,6.41,6.06,6.25,9141301.0,56634004.25,-2.3438,000633
2025-09-24,6.28,6.35,6.21,6.35,8349810.0,52593261.9,1.6,000633
2025-09-25,6.38,6.46,6.3,6.34,7749142.0,49380903.27,-0.1575,000633
2025-09-26,6.33,6.42,6.2,6.34,6831000.0,43295067.0,0.0,000633
2025-09-29,6.41,6.53,6.28,6.49,9198420.0,59095716.6,2.3659,000633
2025-09-30,6.5,6.63,6.49,6.58,8755345.0,57493125.2,1.3867,000633
2025-10-09,6.69,6.84,6.62,6.75,16490621.0,110976765.93,2.5836,000633
2025-10-10,6.72,6.84,6.63,6.83,17894536.0,121487405.71,1.1852,000633
2025-10-13,6.46,6.87,6.42,6.86,18373300.0,123131603.0,0.4392,000633
2025-10-14,6.91,6.98,6.78,6.82,15624600.0,107467648.55,-0.5831,000633
2025-10-15,6.83,6.88,6.76,6.83,10091200.0,68797618.0,0.1466,000633
2025-10-16,6.84,6.87,6.7,6.75,7922525.0,53740937.75,-1.1713,000633
2025-10-17,6.77,6.84,6.64,6.64,8037620.0,54031551.2,-1.6296,000633
2025-10-20,6.73,6.82,6.65,6.82,10755020.0,72560723.8,2.7108,000633
2025-10-21,7.3,7.3,6.9,6.98,46451163.0,324649452.2,2.346,000633
2025-10-22,6.85,6.93,6.79,6.82,24725122.0,169417868.1,-2.2923,000633
2025-10-23,6.8,6.82,6.64,6.74,13539700.0,90717929.0,-1.173,000633
2025-10-24,6.78,6.87,6.63,6.65,13493720.0,90609451.4,-1.3353,000633
2025-10-27,6.76,7.0,6.74,6.89,24889775.0,171428952.25,3.609,000633
2025-10-28,6.91,6.98,6.8,6.85,12268900.0,84264497.0,-0.5806,000633
2025-10-29,6.82,6.84,6.66,6.77,9417910.0,63371863.3,-1.1679,000633
2025-10-30,6.76,6.76,6.62,6.62,9856370.0,65707404.8,-2.2157,000633
2025-10-31,6.62,6.69,6.62,6.63,7648711.0,50865930.82,0.1511,000633
2025-11-03,6.65,6.7,6.52,6.68,9302241.0,61818957.06,0.7541,000633
2025-11-04,6.69,6.79,6.62,6.65,9306421.0,62317026.07,-0.4491,000633
2025-11-05,6.62,6.75,6.59,6.73,9990400.0,66971688.0,1.203,000633
2025-11-06,6.7,6.82,6.67,6.82,9737200.0,65704706.0,1.3373,000633
2025-11-07,6.81,6.86,6.77,6.81,7358900.0,50065779.0,-0.1466,000633
2025-11-10,6.86,6.93,6.82,6.89,9331500.0,64179099.0,1.1747,000633
2025-11-11,6.89,6.91,6.83,6.87,7854520.0,53948789.6,-0.2903,000633
2025-11-12,6.89,6.89,6.72,6.8,8101800.0,54942837.0,-1.0189,000633
2025-11-13,6.8,7.48,6.76,7.48,18111700.0,133217793.0,10.0,000633
2025-11-14,8.1,8.23,7.83,8.23,72244378.0,591385104.03,10.0267,000633
2025-11-17,7.8,7.98,7.5,7.54,91680966.0,699409787.72,-8.384,000633
2025-11-18,7.51,8.29,7.31,8.29,114509070.0,913501173.46,9.9469,000633
2025-11-19,8.06,9.0,7.95,8.55,114161427.0,963259084.45,3.1363,000633
2025-11-20,8.2,8.36,7.7,7.98,70154385.0,560859967.77,-6.6667,000633
2025-11-21,7.92,8.46,7.5,7.65,57753053.0,452637273.22,-4.1353,000633
2025-11-24,7.86,8.34,7.42,8.0,61216496.0,483754264.99,4.5752,000633
2025-11-25,8.01,8.46,7.85,8.37,67199093.0,554065379.53,4.625,000633
2025-11-26,8.17,8.45,8.04,8.09,56497097.0,463618166.95,-3.3453,000633
2025-11-27,8.0,8.09,7.73,7.79,37266100.0,291426627.98,-3.7083,000633
2025-11-28,7.79,8.57,7.52,8.57,45913805.0,378294294.85,10.0128,000633
2025-12-01,8.59,8.95,8.41,8.45,86133360.0,738612610.77,-1.4002,000633
2025-12-02,8.45,8.5,8.21,8.27,41445084.0,343357951.76,-2.1302,000633
2025-12-03,8.32,9.09,8.1,8.6,90621005.0,783536260.65,3.9903,000633
2025-12-04,8.69,9.4,8.51,9.14,92284490.0,834305460.73,6.2791,000633
2025-12-05,8.67,8.9,8.41,8.75,66051573.0,573620880.64,-4.267,000633
2025-12-08,8.76,9.08,8.58,9.05,65444789.0,579883263.02,3.4286,000633
2025-12-09,8.9,8.9,8.45,8.52,47798179.0,412794742.76,-5.8564,000633
