日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,13.46,13.51,13.23,13.27,18187999.0,242471575.25,-1.5579,600230
2025-08-07,13.36,13.36,12.99,13.18,14974362.0,196143674.48,-0.6782,600230
2025-08-08,13.15,13.29,12.85,13.17,17225705.0,225101540.76,-0.0759,600230
2025-08-11,13.37,13.55,13.17,13.41,18476225.0,247187434.87,1.8223,600230
2025-08-12,13.38,13.51,13.23,13.24,13219800.0,176452343.0,-1.2677,600230
2025-08-13,13.24,13.31,13.05,13.19,10388610.0,136660562.9,-0.3776,600230
2025-08-14,13.15,13.26,12.87,12.88,10994080.0,143446314.6,-2.3503,600230
2025-08-15,12.87,13.07,12.85,12.98,8396139.0,108861661.24,0.7764,600230
2025-08-18,13.13,13.32,12.95,13.03,13806741.0,180095099.01,0.3852,600230
2025-08-19,13.4,13.7,13.13,13.55,35975196.0,482533774.1,3.9908,600230
2025-08-20,13.4,13.57,13.16,13.3,17694406.0,235294607.62,-1.845,600230
2025-08-21,13.3,13.81,13.28,13.51,27130463.0,369139070.57,1.5789,600230
2025-08-22,13.49,13.98,13.32,13.74,25788779.0,351968884.75,1.7024,600230
2025-08-25,13.65,13.87,13.41,13.45,22793268.0,310171459.31,-2.1106,600230
2025-08-26,13.42,13.97,13.25,13.55,19482346.0,264952371.5,0.7435,600230
2025-08-27,13.5,13.57,12.93,12.95,21251543.0,280348877.58,-4.428,600230
2025-08-28,12.92,13.38,12.92,13.38,18936311.0,250048188.13,3.3205,600230
2025-08-29,13.5,13.93,13.4,13.71,26032606.0,358030697.78,2.4664,600230
2025-09-01,13.79,13.85,13.43,13.54,16401933.0,222110356.16,-1.24,600230
2025-09-02,13.68,13.75,13.11,13.2,13129820.0,175094391.0,-2.5111,600230
2025-09-03,13.2,13.39,12.85,12.86,9079870.0,118170733.9,-2.5758,600230
2025-09-04,12.84,13.06,12.48,12.65,10433060.0,133359221.28,-1.633,600230
2025-09-05,12.7,12.91,12.68,12.9,9643540.0,123555824.2,1.9763,600230
2025-09-08,12.86,13.12,12.8,13.11,11890067.0,154758983.8,1.6279,600230
2025-09-09,13.1,13.25,12.76,12.84,10442000.0,135595971.2,-2.0595,600230
2025-09-10,12.92,12.96,12.46,12.77,11818176.0,150038129.62,-0.5452,600230
2025-09-11,12.81,12.82,12.5,12.65,13225410.0,166801430.73,-0.9397,600230
2025-09-12,12.68,13.02,12.56,12.8,14589176.0,186800198.48,1.1858,600230
2025-09-15,12.8,12.95,12.55,12.56,8477820.0,107371073.6,-1.875,600230
2025-09-16,12.49,12.68,12.25,12.4,10961300.0,135845101.3,-1.2739,600230
2025-09-17,12.37,12.43,12.29,12.31,7869939.0,97044981.98,-0.7258,600230
2025-09-18,12.32,12.35,11.94,12.02,11391852.0,138339694.0,-2.3558,600230
2025-09-19,12.03,12.16,11.93,12.1,6078946.0,73451914.78,0.6656,600230
2025-09-22,12.1,12.1,11.86,12.06,7131000.0,85269343.4,-0.3306,600230
2025-09-23,12.09,12.23,11.74,12.22,11526120.0,137565030.25,1.3267,600230
