日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,23.14,23.31,23.08,23.17,4180149.0,97006660.7,-0.1293,000049
2025-08-11,23.35,23.96,23.22,23.84,9494578.0,224499919.31,2.8917,000049
2025-08-12,23.8,23.8,23.48,23.65,5567985.0,131289210.7,-0.797,000049
2025-08-13,23.65,23.79,23.51,23.64,5529606.0,130676418.11,-0.0423,000049
2025-08-14,23.7,23.78,23.2,23.34,5963256.0,139964563.24,-1.269,000049
2025-08-15,23.22,23.7,23.22,23.67,6054639.0,143068104.34,1.4139,000049
2025-08-18,23.77,24.2,23.73,23.97,8167966.0,195846430.66,1.2674,000049
2025-08-19,23.96,24.07,23.75,23.99,5411855.0,129507409.63,0.0834,000049
2025-08-20,23.87,24.71,23.8,24.45,10191309.0,247651615.12,1.9175,000049
2025-08-21,24.45,24.5,24.04,24.22,8501322.0,205727246.8,-0.9407,000049
2025-08-22,24.13,24.33,24.05,24.26,6731045.0,163004410.74,0.1652,000049
2025-08-25,24.32,24.43,23.93,24.2,10829334.0,261521090.69,-0.2473,000049
2025-08-26,23.98,24.56,23.7,24.34,14143932.0,341632461.43,0.5785,000049
2025-08-27,24.37,24.97,24.06,24.13,16542459.0,405618406.73,-0.8628,000049
2025-08-28,24.05,24.29,23.4,24.13,12072062.0,288944426.28,0.0,000049
2025-08-29,24.12,24.95,23.84,24.65,16957771.0,417008621.82,2.155,000049
2025-09-01,24.81,24.88,24.18,24.43,14926459.0,364219420.3,-0.8925,000049
2025-09-02,24.38,24.66,23.91,24.17,11612466.0,281845656.7,-1.0643,000049
2025-09-03,24.22,24.78,23.85,23.99,12728530.0,309619425.97,-0.7447,000049
2025-09-04,24.1,24.95,23.94,24.39,24509880.0,601817176.0,1.6674,000049
2025-09-05,24.42,26.57,24.15,26.27,40878744.0,1047813167.82,7.7081,000049
2025-09-08,26.29,26.35,25.6,26.26,34984991.0,907381826.11,-0.0381,000049
2025-09-09,26.11,27.17,25.81,26.84,35224565.0,940045914.94,2.2087,000049
2025-09-10,26.3,26.41,25.4,25.66,24793442.0,639960623.11,-4.3964,000049
2025-09-11,25.49,25.85,25.02,25.68,15623213.0,398430378.55,0.0779,000049
2025-09-12,25.83,26.26,25.45,25.88,17012295.0,439488429.01,0.7788,000049
2025-09-15,25.88,27.15,25.77,26.75,27630222.0,737179687.83,3.3617,000049
2025-09-16,26.31,27.59,25.75,27.21,28040200.0,746118381.07,1.7196,000049
2025-09-17,27.0,28.03,26.68,28.03,29015257.0,796294929.17,3.0136,000049
2025-09-18,27.83,27.99,26.69,27.19,26562039.0,730691083.53,-2.9968,000049
2025-09-19,27.0,27.58,26.69,26.7,15294357.0,413719324.67,-1.8021,000049
2025-09-22,26.89,27.3,26.18,26.45,12836721.0,340629956.57,-0.9363,000049
2025-09-23,26.48,26.99,25.72,26.31,14986646.0,394363196.72,-0.5293,000049
2025-09-24,25.95,26.97,25.86,26.95,15809347.0,419670949.2,2.4325,000049
2025-09-25,26.7,27.0,26.64,26.74,12496895.0,334791681.99,-0.7792,000049
2025-09-26,26.6,27.13,26.55,26.57,12671590.0,340326386.93,-0.6358,000049
2025-09-29,26.86,28.1,26.86,27.65,23146581.0,636061784.69,4.0647,000049
2025-09-30,27.59,28.72,27.48,27.91,23942738.0,671962436.21,0.9403,000049
2025-10-09,28.46,29.58,28.23,29.23,27790711.0,805961556.44,4.7295,000049
2025-10-10,29.06,29.06,27.66,27.7,20938175.0,588657786.91,-5.2343,000049
2025-10-13,26.31,27.45,26.17,27.43,12592297.0,339180021.86,-0.9747,000049
2025-10-14,27.84,28.2,27.0,27.42,12036495.0,332270390.66,-0.0365,000049
2025-10-15,27.4,27.88,26.5,27.81,11240631.0,305132012.95,1.4223,000049
2025-10-16,27.65,28.78,27.37,27.39,12228499.0,343407441.99,-1.5102,000049
2025-10-17,27.78,27.78,26.0,26.06,11238888.0,299634462.91,-4.8558,000049
2025-10-20,26.33,27.16,26.28,26.7,8376694.0,223786446.96,2.4559,000049
2025-10-21,26.8,28.18,26.58,27.43,12411562.0,340361980.68,2.7341,000049
2025-10-22,27.37,27.38,26.51,26.65,8605108.0,229875786.84,-2.8436,000049
2025-10-23,26.6,27.1,26.01,27.06,7878465.0,209215247.9,1.5385,000049
2025-10-24,27.1,27.46,27.0,27.4,8704237.0,237450942.16,1.2565,000049
2025-10-27,27.68,27.75,27.1,27.22,8822520.0,241354599.46,-0.6569,000049
2025-10-28,27.08,27.49,26.83,27.36,8706449.0,236899061.35,0.5143,000049
2025-10-29,27.43,28.5,27.4,28.37,17111547.0,480451964.6,3.6915,000049
2025-10-30,28.26,28.85,27.94,28.39,15357048.0,435446069.31,0.0705,000049
2025-10-31,28.37,29.08,28.09,28.1,14462247.0,413338216.21,-1.0215,000049
2025-11-03,28.09,28.18,27.16,27.83,10341024.0,285208961.76,-0.9609,000049
2025-11-04,27.72,28.04,27.07,27.33,7878007.0,216328957.52,-1.7966,000049
2025-11-05,26.9,28.35,26.73,28.22,14194775.0,395691411.3,3.2565,000049
2025-11-06,28.11,28.3,27.84,28.25,8566035.0,240821049.19,0.1063,000049
2025-11-07,28.13,28.9,27.93,28.53,13266537.0,378707699.88,0.9912,000049
2025-11-10,28.69,28.87,27.8,28.14,11830134.0,334665164.34,-1.367,000049
2025-11-11,28.35,28.65,28.12,28.2,9418086.0,267366378.36,0.2132,000049
2025-11-12,28.0,28.58,27.5,28.03,8893981.0,248946937.51,-0.6028,000049
2025-11-13,28.03,29.65,27.98,29.45,25664805.0,748579674.18,5.066,000049
2025-11-14,29.3,29.3,28.48,28.55,17357382.0,499291912.9,-3.056,000049
2025-11-17,28.35,28.88,28.09,28.62,11415353.0,325660749.79,0.2452,000049
2025-11-18,28.31,28.54,27.12,27.27,15022266.0,414865314.02,-4.717,000049
2025-11-19,27.18,27.69,26.8,27.2,9559373.0,259518533.1,-0.2567,000049
2025-11-20,27.21,28.2,26.98,27.16,10119418.0,278152505.29,-0.1471,000049
2025-11-21,26.82,26.82,24.99,25.28,15433440.0,396992456.31,-6.9219,000049
2025-11-24,25.51,26.04,25.2,25.76,6814561.0,174330851.68,1.8987,000049
2025-11-25,25.78,26.59,25.66,26.25,7505926.0,196825298.01,1.9022,000049
2025-11-26,26.24,26.35,25.82,25.89,5831739.0,152100751.65,-1.3714,000049
2025-11-27,25.91,26.95,25.81,26.55,9547318.0,253918841.91,2.5492,000049
2025-11-28,26.5,27.19,26.29,26.89,7072127.0,189428636.57,1.2806,000049
2025-12-01,27.11,29.58,27.01,29.58,41836615.0,1222245975.38,10.0037,000049
2025-12-02,30.1,30.62,28.83,29.6,46218035.0,1368893176.42,0.0676,000049
2025-12-03,29.74,29.74,28.34,28.46,21188354.0,609062832.99,-3.8514,000049
2025-12-04,28.5,28.84,28.3,28.37,12589992.0,359076994.26,-0.3162,000049
2025-12-05,28.22,29.09,27.91,28.82,13245685.0,379108732.44,1.5862,000049
2025-12-08,28.83,29.66,28.2,29.35,21863443.0,635123009.75,1.839,000049
2025-12-09,29.1,29.11,28.5,28.59,11215102.0,322717627.79,-2.5894,000049
2025-12-10,28.45,28.72,27.9,28.14,9595103.0,269694407.75,-1.574,000049
2025-12-11,28.21,28.32,27.72,27.81,10081879.0,282272924.74,-1.1727,000049
2025-12-12,27.95,28.15,27.52,27.73,8272771.0,229469897.8,-0.2877,000049
2025-12-15,27.7,27.7,27.22,27.27,7807563.0,214176444.78,-1.6589,000049
2025-12-16,27.3,27.3,26.29,26.55,8216822.0,218799212.85,-2.6403,000049
2025-12-17,26.55,27.18,26.4,27.11,8301207.0,222530431.6,2.1092,000049
2025-12-18,26.92,27.09,26.62,26.8,6554888.0,175829636.05,-1.1435,000049
2025-12-19,26.81,27.05,26.66,26.77,6223612.0,166880258.79,-0.1119,000049
2025-12-22,26.9,27.26,26.76,27.07,7290955.0,197403204.52,1.1207,000049
2025-12-23,27.15,27.44,26.9,27.16,7575204.0,205714407.49,0.3325,000049
2025-12-24,27.17,28.0,27.1,27.8,11333100.0,314350387.82,2.3564,000049
2025-12-25,27.7,27.93,27.4,27.8,7879374.0,218115041.55,0.0,000049
2025-12-26,27.81,28.12,27.67,27.72,9014281.0,251233171.09,-0.2878,000049
2025-12-29,27.72,27.8,27.05,27.21,7877969.0,214813754.95,-1.8398,000049
2025-12-30,27.06,27.29,26.86,27.18,4746631.0,128731461.95,-0.1103,000049
2025-12-31,27.18,27.32,26.62,26.88,7243235.0,194118506.92,-1.1038,000049
2026-01-05,26.88,27.06,26.81,27.02,6852205.0,184740063.31,0.5208,000049
2026-01-06,27.08,27.44,27.06,27.33,8455978.0,230504875.69,1.1473,000049
2026-01-07,27.33,27.76,27.19,27.4,9325836.0,256024704.8,0.2561,000049
2026-01-08,27.34,27.4,27.01,27.22,7258729.0,197557280.36,-0.6569,000049
2026-01-09,27.12,27.49,26.98,27.33,9342354.0,254683701.57,0.4041,000049
2026-01-12,27.19,27.26,26.63,27.14,14345400.0,385688796.89,-0.6952,000049
2026-01-13,27.15,27.3,26.6,26.66,10530346.0,282961502.31,-1.7686,000049
2026-01-14,26.63,27.12,26.5,26.77,12166922.0,326465063.55,0.4126,000049
2026-01-15,26.5,27.08,26.5,26.89,6754579.0,181554321.83,0.4483,000049
2026-01-16,26.96,27.08,26.71,26.98,7742833.0,208514606.39,0.3347,000049
2026-01-19,26.94,27.35,26.85,27.29,9596120.0,260951452.74,1.149,000049
2026-01-20,27.29,27.4,26.58,26.73,10194765.0,273421541.26,-2.052,000049
2026-01-21,26.58,27.07,26.4,26.81,7027821.0,188537202.64,0.2993,000049
2026-01-22,26.79,27.05,26.56,26.73,6002472.0,160245143.15,-0.2984,000049
2026-01-23,26.7,27.36,26.67,27.23,12293210.0,332967957.11,1.8706,000049
2026-01-26,27.3,27.36,26.5,26.69,10214006.0,273377416.56,-1.9831,000049
2026-01-27,26.49,26.6,25.54,26.26,9999044.0,259915889.08,-1.6111,000049
2026-01-28,26.19,26.25,25.93,25.96,4702296.0,122420481.35,-1.1424,000049
2026-01-29,25.9,26.09,25.58,25.81,5278168.0,136577119.27,-0.5778,000049
2026-01-30,25.8,26.09,25.34,26.05,6055324.0,155970222.96,0.9299,000049
2026-02-02,25.98,26.02,25.4,25.42,5446833.0,139991146.24,-2.4184,000049
2026-02-03,25.55,25.8,25.41,25.78,3188617.0,81834072.66,1.4162,000049
2026-02-04,25.72,26.07,25.58,26.07,4218032.0,109030770.2,1.1249,000049
2026-02-05,25.99,25.99,25.63,25.79,3414357.0,88033365.8,-1.074,000049
2026-02-06,25.58,26.25,25.41,26.01,5158066.0,134006424.61,0.853,000049
2026-02-09,26.15,26.34,26.12,26.3,4350053.0,114049440.98,1.115,000049
2026-02-10,26.28,26.42,26.15,26.16,3727380.0,97974658.29,-0.5323,000049
2026-02-11,26.16,26.4,26.08,26.31,2582808.0,67964368.13,0.5734,000049
2026-02-12,26.38,27.3,26.31,26.7,8493661.0,228257800.12,1.4823,000049
2026-02-13,26.61,26.87,26.42,26.42,5303225.0,141449236.44,-1.0487,000049
2026-02-24,26.63,26.79,26.43,26.66,3858637.0,102800790.2,0.9084,000049
2026-02-25,26.66,26.96,26.66,26.8,5124801.0,137656317.05,0.5251,000049
2026-02-26,26.97,26.97,26.6,26.66,4998264.0,133419608.17,-0.5224,000049
2026-02-27,26.55,26.72,26.39,26.53,4622338.0,122525675.82,-0.4876,000049
2026-03-02,26.25,26.34,25.52,25.76,7022344.0,181508703.98,-2.9024,000049
2026-03-03,25.86,26.26,25.41,25.47,7073617.0,182190233.1,-1.1258,000049
2026-03-04,25.0,25.61,25.0,25.13,4725000.0,119257011.97,-1.3349,000049
2026-03-05,25.56,25.68,25.19,25.28,4116508.0,104990217.5,0.5969,000049
2026-03-06,25.32,25.56,25.2,25.4,3185445.0,81059338.71,0.4747,000049
2026-03-09,25.05,25.64,24.61,25.54,6885752.0,172465599.58,0.5512,000049
2026-03-10,25.68,25.87,25.65,25.82,4303659.0,110985625.64,1.0963,000049
2026-03-11,25.78,27.05,25.7,26.59,12861642.0,341956287.34,2.9822,000049
2026-03-12,26.63,26.82,26.38,26.8,8344085.0,222065833.63,0.7898,000049
2026-03-13,26.66,27.8,26.61,27.09,15362991.0,420415808.06,1.0821,000049
2026-03-16,27.12,27.55,26.63,27.37,11780760.0,320566237.57,1.0336,000049
2026-03-17,27.47,28.0,26.85,26.88,9052664.0,247519903.89,-1.7903,000049
2026-03-18,26.9,26.99,26.36,26.79,6359557.0,169340497.37,-0.3348,000049
2026-03-19,26.51,26.97,26.32,26.83,7505263.0,200351792.71,0.1493,000049
2026-03-20,26.83,28.18,26.79,27.75,23819429.0,658873969.76,3.429,000049
